Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.002904844,1.574031,0.05815134,4.623452,357.1522,359.3854,0.03525032,1.573685,0.0597323,4.623452,357.1522,359.3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.18445818875716,109.39647244766704,90.58232127114243,138.8484513502143,151.59433429855335,135.52658726062216,136.68681005380247,133.26021500855032,2.1833,20.70808,20.445721590026615,2.014266,16.20436,16.061569365236863,2.057917,10.85578,11.582848175899242,2.230003,87.5803,87.36217244373269,2.174497,82.02783,81.81972915945862,2.161152,75.82349,75.6237448239734,1.974987,58.26288,58.776451962291894,1.891095,63.65954,64.75768681313819,1.810265,70.21586,71.05051820582662
0.01063538,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.002623457,1.573944,0.05804526,4.666991,357.0386,359.3435,0.03496558,1.573574,0.05968817,4.666991,357.0386,359.3435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.18445818875716,109.39647244766704,90.58232127114243,138.8484513502143,151.59433429855335,135.52658726062216,136.68681005380247,133.26021500855032,2.183277,20.57982,20.316973356528223,2.014274,16.08347,15.944582414752146,2.057967,10.77028,11.511236914675807,2.229706,87.45821,87.23596348814392,2.174211,81.90493,81.6927383504933,2.160881,75.69969,75.49594932434579,1.975225,58.3523,58.8698084688545,1.89133,63.74829,64.84768783787571,1.810498,70.30207,71.13876261832746
0.02272034,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.002379493,1.573884,0.05794336,4.717741,356.9249,359.33,0.03471826,1.573506,0.05964946,4.717741,356.9249,359.33,-0.00011070000000001912,-6.647500000001028e-05,-0.0004948174999999944,-3.572500000004197e-05,-2.257500000008017e-05,0.00037222500000008707,-5.852500000008698e-05,-2.6999999999999247e-05,-0.00021344000000000224,4.899999999918858e-06,-1.1099999999986121e-05,0.0005236249999999998,-8.875000000002631e-05,-6.087500000007129e-05,-0.0002084249999999982,0.00018782500000003033,-7.377499999999815e-05,8.195000000002506e-05,7.874999999990528e-06,-3.6500000000772026e-06,-5.89200000000005e-05,1.2799999999979494e-05,4.100000000006876e-06,5.800249999999771e-05,9.325000000004469e-06,-5.064999999998543e-05,0.0009904525000000025,1.5625000000019096e-05,-8.755000000004731e-05,0.00011477500000000099,2.575000000004657e-06,-5.972499999995495e-05,0.0012877500000000042,2.0324999999932203e-05,-5.000000002919336e-08,0.0006985624999999024,111.13756400908089,109.23767409967986,90.61216622530327,138.40801222241728,152.0943129477964,135.63897182626047,137.21276483604495,133.1494563343636,2.18327,20.44952,20.186658141605957,2.014294,15.95936,15.824151763116056,2.058025,10.68028,11.433720713838124,2.229453,87.33387,87.10869872401301,2.173969,81.7799,81.5647555269872,2.160654,75.57383,75.36726360763447,1.975442,58.4387,58.95762004321819,1.891545,63.83401,64.93198236803,1.810711,70.38515,71.22127325912048
0.03349304,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.002172629,1.573899,0.05787195,4.765993,356.8148,359.2998,0.03450795,1.573505,0.05963845,4.765993,356.8148,359.2998,-0.00011070000000007463,-6.647500000001028e-05,-0.0004948174999999944,-3.572499999998646e-05,-2.2574999999913636e-05,0.0003722250000000038,-5.8524999999920446e-05,-2.6999999999999247e-05,-0.00021343999999989816,4.900000000085392e-06,-1.1099999999986121e-05,0.0005236249999999998,-8.87499999999708e-05,-6.087500000001578e-05,-0.00020842499999990105,0.00018782499999997482,-7.377499999999815e-05,8.19499999999973e-05,7.874999999990528e-06,-3.649999999910669e-06,-5.89200000000005e-05,1.2800000000035006e-05,4.099999999895854e-06,5.800250000000118e-05,9.325000000004469e-06,-5.065000000009645e-05,0.0009904524999998984,1.5624999999963585e-05,-8.75499999999918e-05,0.00011477500000009813,2.575000000004657e-06,-5.9725000000065975e-05,0.0012877499999999764,2.0324999999987714e-05,-4.9999999918171056e-08,0.0006985624999999995,111.08572987988595,109.07949962492006,90.64500496350806,137.96960368633034,152.59270263590722,135.75158777827707,137.73703068359208,133.0399065816797,2.183267,20.32533,20.062079607785737,2.014316,15.84186,15.710399601900136,2.058077,10.59687,11.363443060153871,2.229264,87.21428,86.98539502713915,2.173788,81.65977,81.44092131387251,2.160483,75.45305,75.24290626544143,1.975643,58.5233,59.04527393844803,1.891748,63.918,65.01633446326323,1.810915,70.46666,71.30394372282953
0.04450989,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.001950751,1.57387,0.05779881,4.778103,356.7155,359.2798,0.03428288,1.573464,0.05962032,4.778102,356.7155,359.2798,-0.0001106999999999081,-6.647500000001028e-05,-0.0004948175000000082,-3.572499999998646e-05,-2.2574999999969148e-05,0.0003722249999998928,-5.852499999997596e-05,-2.6999999999999247e-05,-0.00021344000000009938,4.9000000000298805e-06,-1.1100000000097143e-05,0.0005236249999999998,-8.875000000002631e-05,-6.0874999999904755e-05,-0.00020842500000010922,0.0001878249999999193,-7.377499999999815e-05,8.19499999999973e-05,7.87500000004604e-06,-3.6500000000216914e-06,-5.89200000000005e-05,1.2799999999979494e-05,4.100000000062387e-06,5.800250000000118e-05,9.325000000004469e-06,-5.064999999998543e-05,0.0009904525000000997,1.5625000000019096e-05,-8.75499999999918e-05,0.00011477499999990037,2.575000000004657e-06,-5.9725000000065975e-05,0.0012877500000000042,2.0325000000098736e-05,-5.000000002919336e-08,0.0006985625000001106,111.02884306014323,108.92194673991943,90.68091079483006,137.53323496867714,153.0893774465166,135.86443538008058,138.25948467473896,132.9315543065597,2.183249,20.22665,19.96558557774032,2.014324,15.75596,15.630083136644634,2.058118,10.55078,11.330129309656643,2.229044,87.11624,86.88596277428258,2.173576,81.56119,81.34105151909839,2.160282,75.35401,75.14251039738042,1.975839,58.61227,59.13575571943373,1.891945,64.00645,65.1046628429269,1.811113,70.55343,71.39101817151888
0.05517578,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.001726202,1.573845,0.05771745,4.818551,356.6065,359.262,0.03405474,1.57343,0.05959933,4.818551,356.6065,359.262,-0.00011070000000001912,-6.647500000001028e-05,-0.0004948174999999944,-3.572499999998646e-05,-2.257500000002466e-05,0.0003722250000000038,-5.852500000003147e-05,-2.6999999999999247e-05,-0.00021344000000000224,4.899999999974369e-06,-1.109999999993061e-05,0.0005236249999999998,-8.87499999999708e-05,-6.087500000001578e-05,-0.0002084249999999982,0.00018782500000008584,-7.377499999999815e-05,8.19499999999973e-05,7.874999999990528e-06,-3.6499999999661803e-06,-5.89200000000005e-05,1.2799999999979494e-05,4.100000000006876e-06,5.800249999999771e-05,9.325000000004469e-06,-5.064999999992992e-05,0.0009904525000000025,1.5625000000019096e-05,-8.75499999999918e-05,0.00011477500000000099,2.575000000004657e-06,-5.972499999995495e-05,0.0012877500000000042,2.0324999999987714e-05,-5.000000002919336e-08,0.0006985624999999995,110.96678752260154,108.76501314467625,90.71995893932302,137.09891464763422,153.5842139763725,135.97751489102959,138.7800065390156,132.82438818929592,2.183239,20.10624,19.845791580943843,2.01434,15.64384,15.522417587867915,2.058167,10.4757,11.26807970102698,2.228823,86.99998,86.76707189692924,2.173364,81.44432,81.22158128279133,2.160083,75.23648,75.02244654877005,1.976044,58.69896,59.22421309775077,1.89215,64.0925,65.19000046836983,1.811318,70.63712,71.47471851379997
0.06759644,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.001610391,1.573946,0.05775377,4.792737,356.5175,359.2396,0.03393586,1.573518,0.05968496,4.792737,356.5175,359.2396,-2.415000000000056e-05,-0.00024017500000006464,-7.063499999999945e-05,-1.007499999999828e-05,-8.475000000007782e-06,0.0006896500000000971,-2.0475000000075294e-05,-1.0500000000024379e-06,-0.0003660274999999977,5.0249999999918415e-06,-9.074999999969524e-06,0.0005967749999999938,-9.925000000021722e-06,-2.222499999998684e-05,-0.000392049999999991,-5.464999999998943e-05,1.8049999999991684e-05,0.000839950000000006,5.5574999999974395e-05,-2.9649999999992183e-05,-0.00014943499999999985,5.3450000000010434e-05,-4.600000000076765e-06,0.0001489650000000009,4.199999999998649e-05,1.0724999999933704e-05,-0.0007167800000000002,3.2124999999993964e-05,1.4249999999993435e-06,0.001934720000000098,-3.6999999999953737e-06,-4.0000000001150227e-07,-9.232500000000421e-05,2.5200000000002998e-05,3.627500000003003e-05,0.0033345649999999977,110.44571341256066,108.9983574378259,91.03678663876356,137.34450597127702,153.32775257181484,137.14605944717755,138.3003384581939,133.4819665440836,2.183193,20.03931,19.783572794133192,2.014307,15.59743,15.483706458186004,2.058149,10.47555,11.280781235992166,2.228752,86.92616,86.69357556495326,2.173291,81.37045,81.14827293640526,2.160008,75.16284,74.94911037251345,1.976151,58.79489,59.321351593728515,1.892269,64.18839,65.28661392945197,1.811446,70.73255,71.57089040309425
0.07855225,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.001439194,1.573966,0.05769738,4.799855,356.4289,359.2248,0.03376157,1.573529,0.05967783,4.799855,356.4289,359.2248,-2.415000000000056e-05,-0.00024017500000000913,-7.063499999999945e-05,-1.007499999999828e-05,-8.475000000007782e-06,0.0006896499999999028,-2.047499999990876e-05,-1.0500000000024379e-06,-0.00036602749999990053,5.02499999993633e-06,-9.075000000025035e-06,0.0005967749999999938,-9.925000000021722e-06,-2.222500000009786e-05,-0.0003920500000000049,-5.464999999998943e-05,1.8049999999991684e-05,0.0008399499999999782,5.5575000000029906e-05,-2.9650000000047694e-05,-0.00014943499999999985,5.3450000000010434e-05,-4.5999999999102315e-06,0.0001489650000000009,4.199999999998649e-05,1.0724999999989215e-05,-0.0007167800000000002,3.2124999999993964e-05,1.4249999999993435e-06,0.0019347199999999003,-3.6999999999953737e-06,-3.9999999990047996e-07,-9.232500000000421e-05,2.5200000000002998e-05,3.627500000003003e-05,0.0033345649999999977,109.92118829804423,109.23146337875347,91.35693601090138,137.5906718569073,153.07058967825927,138.31231517438815,137.8212375557244,134.1440657034856,2.18319,19.95432,19.701178907481843,2.014325,15.52543,15.41733667536931,2.058192,10.44169,11.258507120527177,2.228598,86.83996,86.60657680944581,2.173143,81.28387,81.06101763544281,2.159869,75.07603,74.86151899025914,1.976319,58.87582,59.403273365468266,1.892438,64.26889,65.3667617268422,1.811617,70.81165,71.64997716213625
0.08888245,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.001255043,1.573956,0.05767081,4.75537,356.3738,359.2114,0.03357542,1.573512,0.05968206,4.75537,356.3738,359.2114,-2.415000000000056e-05,-0.0002401749999998981,-7.063499999999945e-05,-1.007499999999828e-05,-8.47499999995227e-06,0.0006896499999999861,-2.0475000000019783e-05,-1.0500000000024379e-06,-0.00036602750000010176,5.025000000102864e-06,-9.075000000080546e-06,0.0005967750000000216,-9.924999999966211e-06,-2.222499999998684e-05,-0.0003920500000000049,-5.465000000010045e-05,1.8049999999991684e-05,0.000839950000000006,5.5574999999974395e-05,-2.9649999999992183e-05,-0.00014943499999999985,5.3450000000010434e-05,-4.600000000021254e-06,0.00014896499999999743,4.199999999998649e-05,1.0725000000100238e-05,-0.0007167800000000002,3.2124999999993964e-05,1.4249999999993435e-06,0.0019347200000000009,-3.6999999999953737e-06,-4.0000000001150227e-07,-9.232499999997645e-05,2.5200000000002998e-05,3.627499999991901e-05,0.0033345649999999977,109.39318096697752,109.46432088130281,91.68044029109315,137.83741134155704,152.81274604072604,139.47553112672972,137.34271328122384,134.80985466762942,2.183148,19.92278,19.67481864615641,2.014303,15.51292,15.411714193319751,2.058197,10.46676,11.292650125134527,2.228422,86.80215,86.57048753673946,2.172971,81.24573,81.02485102510178,2.159702,75.03793,74.82505930545854,1.976469,58.94677,59.474327136512386,1.892593,64.33967,65.4380134423574,1.811777,70.88239,71.72096315535808
0.09979248,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.001115764,1.573996,0.05764472,4.727842,356.3146,359.1952,0.03343395,1.573543,0.0596888,4.727842,356.3146,359.1952,-2.415000000000056e-05,-0.00024017500000000913,-7.063499999999945e-05,-1.007499999999828e-05,-8.475000000007782e-06,0.0006896500000000139,-2.0474999999964272e-05,-1.0500000000024379e-06,-0.0003660274999999977,5.0249999999918415e-06,-9.074999999914013e-06,0.0005967749999999938,-9.925000000021722e-06,-2.2224999999931327e-05,-0.000392049999999991,-5.464999999993392e-05,1.8049999999991684e-05,0.000839950000000006,5.5575000000029906e-05,-2.9649999999992183e-05,-0.00014943499999999985,5.3450000000010434e-05,-4.599999999965743e-06,0.0001489650000000009,4.2000000000042004e-05,1.0724999999989215e-05,-0.0007167800000000002,3.2124999999993964e-05,1.4249999999993435e-06,0.0019347199999999991,-3.6999999999953737e-06,-4.0000000001150227e-07,-9.232500000000421e-05,2.5200000000002998e-05,3.627500000003003e-05,0.0033345649999999977,108.86166099785795,109.69691991657088,92.00733170410608,138.0847234161404,152.55424257221387,140.6349625023315,136.86477536493564,135.47851576913104,2.183134,19.88131,19.637432676745266,2.014306,15.48773,15.392652497630765,2.058219,10.47644,11.311479768870461,2.228305,86.7551,86.52417029683222,2.172858,81.19846,80.97852760229155,2.159594,74.99074,74.77857652193666,1.976604,59.01431,59.542592313220744,1.892732,64.407,65.50599554122121,1.811919,70.94937,71.78852394588043
