Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.09268917,1.697399,0.09162504,358.1248,1.469899,1.430382,0.1263093,1.698238,0.09073485,16.83855,357.133,1.654436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00805968642932,112.52359188527348,92.12720517864324,146.11544777397583,170.80791809193974,173.85988342681563,161.03697456636002,156.30727808638827,2.085515,52.75543,57.75987252505663,1.911485,62.16171,67.56978095986439,1.800847,72.72884,78.3862078382615,2.141953,19.73258,31.187306049008296,2.064692,14.11079,27.62394127536193,2.028181,7.618497,24.219449711912965,2.340031,81.26272,92.076978092657,2.35772,76.53808,86.71968209004197,2.376278,71.2473,81.43143871537374
0.01065063,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.09228389,1.696888,0.09213076,358.3182,1.112449,1.483531,0.1259082,1.697759,0.09145226,15.0708,357.2214,1.66393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00805968642932,112.52359188527348,92.12720517864324,146.11544777397583,170.80791809193974,173.85988342681563,161.03697456636002,156.30727808638827,2.085321,53.29134,57.96470819541077,1.911375,62.8187,67.77977255943398,1.800833,73.47749,78.5997986192377,2.141201,19.92948,30.78084529005949,2.063956,14.35921,27.233937055779784,2.027475,8.115516,23.87055710436168,2.339463,81.97768,91.68557926396421,2.357102,77.2113,86.325923513421,2.375621,71.89443,81.03598994761445
0.02082825,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.09187619,1.696286,0.09259037,358.572,0.8301622,1.535278,0.1255026,1.697187,0.09208065,15.3275,356.9499,1.69959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00805968642932,112.52359188527348,92.12720517864324,146.11544777397583,170.80791809193974,173.85988342681563,161.03697456636002,156.30727808638827,2.085114,53.47022,58.07285764927936,1.911241,62.97745,67.89258639822252,1.800784,73.62035,78.71585848610952,2.140459,19.63967,30.390325303925472,2.063232,14.05616,26.844684083214858,2.026781,7.772966,23.50135901652602,2.33886,81.65923,91.34227141198328,2.356451,76.89528,85.97864746749798,2.374935,71.57894,80.68663748524185
0.03253174,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.09151737,1.695685,0.09308611,358.8387,0.5466242,1.56592,0.1251455,1.696604,0.09274664,13.60005,356.8698,1.692212,-9.09999999998412e-06,-8.80000000000325e-06,-0.0002183424999999961,-7.125000000002268e-05,8.265000000001743e-05,0.0005687250000001032,9.450000000021941e-06,-1.1925000000023722e-05,-0.00013170199999999982,-6.912500000000321e-05,3.1349999999930045e-05,0.001194210000000001,3.3850000000001934e-05,7.499999999938112e-07,-0.00019299750000000004,-0.0003967000000000276,-5.4474999999998275e-05,0.001249024999999987,-2.1250000000194724e-06,6.675000000011533e-06,-0.00025173499999999946,-6.267500000001203e-05,7.825000000016846e-06,0.00025237000000000176,-7.72500000001397e-06,-8.000000000230045e-07,-0.0014106350000000073,-1.8324999999985714e-05,-1.9625000000023096e-05,-0.0002609399999999977,-2.000000000002e-06,-5.750000000581679e-07,-0.0014740250000000177,1.250000000008189e-06,2.6999999999999247e-05,-0.0007289250000000191,108.87734761502986,112.44844931777965,91.90854015507495,145.7263094595315,171.275925250314,173.85244790732116,160.56359770286804,156.21273205559706,2.084853,54.17176,58.17599011617652,1.911056,63.78342,68.0002258894797,1.800687,74.50444,78.82662774723964,2.139704,19.79469,29.992027455587685,2.062489,14.3141,26.446107706282337,2.026062,8.406183,23.12159669829743,2.338301,82.21094,90.99473106692123,2.355842,77.40861,85.62703116337013,2.374287,72.07039,80.33300713570385
0.04417419,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.09107421,1.695118,0.09352355,359.1071,0.2698674,1.567729,0.1247036,1.696038,0.09335081,13.86793,356.5892,1.676349,-9.100000000039632e-06,-8.80000000000325e-06,-0.00021834250000000305,-7.124999999996717e-05,8.264999999998968e-05,0.000568724999999895,9.450000000021941e-06,-1.1924999999968211e-05,-0.00013170200000000025,-6.912500000000321e-05,3.1349999999985556e-05,0.001194210000000001,3.3850000000001934e-05,7.499999999938112e-07,-0.00019299750000000004,-0.0003966999999999721,-5.4474999999998275e-05,0.001249024999999987,-2.1250000000194724e-06,6.6749999999005105e-06,-0.00025173499999999946,-6.267499999995652e-05,7.825000000016846e-06,0.0002523699999999983,-7.72500000001397e-06,-8.000000000230045e-07,-0.0014106349999999934,-1.8325000000041225e-05,-1.9625000000023096e-05,-0.00026094000000000117,-2.000000000002e-06,-5.749999999471456e-07,-0.00147402499999999,1.250000000008189e-06,2.6999999999999247e-05,-0.0007289249999999914,108.7432499464365,112.37338505543346,91.69479268804045,145.33490468030607,171.747009380141,173.84125324049708,160.08437434521315,156.11775695861724,2.084699,54.35043,58.273510237960195,1.910976,63.9426,68.10114724895665,1.80069,74.64835,78.92950342709408,2.13898,19.47541,29.59638922962707,2.061787,13.97587,26.04945989742467,2.025394,8.024557,22.74328975907508,2.337678,81.8777,90.65208882433181,2.355175,77.07751,85.28013052909313,2.373587,71.7394,79.9839970521515
0.05604553,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.09065308,1.694544,0.09398673,359.3859,359.9765,1.57618,0.1242827,1.695469,0.0939906,14.14672,356.2936,1.666586,-9.09999999998412e-06,-8.80000000000325e-06,-0.00021834250000000305,-7.125000000002268e-05,8.264999999998968e-05,0.000568725000000006,9.44999999996643e-06,-1.1925000000023722e-05,-0.00013170199999989985,-6.912500000000321e-05,3.135000000009658e-05,0.0011942099999999872,3.3850000000001934e-05,7.499999999938112e-07,-0.00019299750000000004,-0.0003967000000000276,-5.4474999999998275e-05,0.0012490250000000147,-2.1249999999639613e-06,6.675000000067044e-06,-0.00025173499999999946,-6.267500000001203e-05,7.824999999961335e-06,0.00025237000000000176,-7.72499999995846e-06,-7.999999999674934e-07,-0.0014106350000000073,-1.8324999999985714e-05,-1.9624999999967585e-05,-0.00026094000000000117,-2.000000000002e-06,-5.749999999471456e-07,-0.00147402499999999,1.2499999999526779e-06,2.6999999999999247e-05,-0.0007289249999999914,108.60570919778881,112.29839908512538,91.48611956550086,144.94135111491,172.22068900892833,173.82625366540915,159.59930807910888,156.0223562511115,2.084513,54.54042,58.38162807303197,1.910866,64.1119,68.21236234741345,1.800667,74.80136,79.04237347975766,2.13824,19.14405,29.181906948735477,2.061065,13.62521,25.634633338701807,2.024704,7.627406,22.34930065180143,2.337073,81.52837,90.29083317316937,2.354522,76.73055,84.91461643688487,2.372899,71.39269,79.61642202823695
0.06646729,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0902412,1.693971,0.09445431,359.6493,359.6745,1.602913,0.1238699,1.694912,0.09463961,14.41133,355.9943,1.67666,-9.09999999998412e-06,-8.80000000000325e-06,-0.0002183424999999961,-7.125000000002268e-05,8.265000000001743e-05,0.0005687249999999922,9.450000000021941e-06,-1.1924999999968211e-05,-0.00013170200000009978,-6.912500000000321e-05,3.1349999999985556e-05,0.001194210000000001,3.3850000000001934e-05,7.499999999938112e-07,-0.00019299750000000004,-0.0003966999999999721,-5.4474999999998275e-05,0.001249024999999987,-2.1250000000194724e-06,6.675000000011533e-06,-0.00025173499999999946,-6.267500000001203e-05,7.825000000016846e-06,0.0002523699999999983,-7.72500000001397e-06,-8.000000000230045e-07,-0.0014106349999999934,-1.8324999999985714e-05,-1.9625000000023096e-05,-0.0002609399999999977,-2.000000000002e-06,-5.750000000581679e-07,-0.0014740250000000177,1.250000000008189e-06,2.6999999999999247e-05,-0.0007289250000000191,108.46466765987579,112.22349139337562,91.2826787790771,144.54576443995765,172.6963417484346,173.8074105043262,159.1084046828352,155.92653354071265,2.084318,54.73988,58.50720073324362,1.910749,64.29103,68.34048344205567,1.800636,74.96432,79.17165463330079,2.1375,18.81498,28.77085331336339,2.060343,13.2783,25.226114845144114,2.024012,7.236167,21.966218041434974,2.336477,81.18145,89.92692570951385,2.353879,76.38573,84.54680300096747,2.37222,71.04807,79.24665042106517
0.07798767,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.08981059,1.693398,0.09490979,359.9251,359.3792,1.633757,0.1234373,1.694357,0.09527288,14.68854,355.7026,1.69018,-1.0300000000018628e-05,-5.750000000859234e-07,0.0005542624999999995,-7.067500000007554e-05,1.2674999999989778e-05,0.0005274749999999995,6.999999999646178e-07,-6.855000000000055e-05,0.0004607830249999999,-0.00010937500000002265,-2.2500000007585896e-07,0.0003142024999999993,9.599999999998499e-06,-3.6825000000073604e-05,6.954249999999856e-05,-0.00028805000000003966,-0.0001551250000000337,6.467500000001403e-05,-6.2250000000818595e-06,-3.250000000010189e-06,2.2517499999999413e-05,-1.0400000000021503e-05,0.0,-2.270750000000002e-05,1.2999999999818712e-06,-4.5650000000008184e-05,0.00026759749999999416,-1.2575000000014658e-05,-1.3274999999979276e-05,5.8897499999998465e-05,-9.499999999995623e-07,-3.3000000000393825e-06,0.0001029500000000183,1.7499999999115445e-07,-6.000000000172534e-07,0.0003832250000000148,108.44168849593105,112.07999270391436,91.4131735842556,144.4958819810405,172.42170710666647,173.8179769631778,159.28547514955633,155.8858742202753,2.084144,54.92902,58.62199744680145,1.910651,64.4587,68.45716199967494,1.800624,75.11479,79.28882233884143,2.136763,18.4943,28.356417041726885,2.059626,12.9393,24.81200892977006,2.023328,6.847249,21.575443925085867,2.335863,80.83722,89.56482324286394,2.353219,76.04398,84.1805397852123,2.371526,70.70668,78.87838737273714
0.088974,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.08939563,1.692943,0.0953041,0.1534405,359.0615,1.614572,0.1230201,1.693891,0.09585749,14.36196,356.4119,1.655853,-1.0300000000018628e-05,-5.750000000026567e-07,0.0005542624999999995,-7.0674999999909e-05,1.2674999999906511e-05,0.0005274749999999995,7.00000000020129e-07,-6.855000000000055e-05,0.0004607830249999999,-0.00010937499999996714,-2.249999999093255e-07,0.00031420250000001315,9.599999999998499e-06,-3.682499999990707e-05,6.954249999999856e-05,-0.00028804999999998415,-0.0001551249999999782,6.467499999998627e-05,-6.224999999915326e-06,-3.2500000000657003e-06,2.2517499999999413e-05,-1.0399999999965992e-05,0.0,-2.270750000000002e-05,1.29999999992636e-06,-4.5650000000063695e-05,0.000267597499999897,-1.2575000000014658e-05,-1.3275000000090298e-05,5.8897500000001934e-05,-9.499999999995623e-07,-3.3000000000393825e-06,0.00010294999999999055,1.750000000466656e-07,-6.000000000172534e-07,0.00038322499999998705,108.41869839079772,111.9377140556758,91.54371894961848,144.44582156970134,172.1457555382142,173.82171514310906,159.46237236888672,155.84550684027283,2.084042,54.42039,58.782147528689876,1.910619,63.98933,68.61824923080506,1.800669,74.67719,79.44951428425821,2.136123,19.2137,27.957177052971467,2.059007,13.66974,24.42233173016047,2.022743,7.596752,21.22194353638559,2.335308,81.60984,89.19714595907607,2.352625,76.81376,83.80977946565923,2.370902,71.47386,78.50595466567206
0.09985352,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.08893625,1.692478,0.09574938,0.354058,358.7824,1.57926,0.1225582,1.693405,0.09646969,14.30055,357.7432,1.620118,-1.0299999999963116e-05,-5.749999998916344e-07,0.0005542624999999995,-7.067499999996452e-05,1.26750000001008e-05,0.0005274749999999995,6.999999999091067e-07,-6.855000000000055e-05,0.00046078302500010006,-0.00010937500000002265,-2.2499999996483666e-07,0.0003142024999999993,9.599999999998499e-06,-3.682500000001809e-05,6.954250000010265e-05,-0.00028804999999998415,-0.0001551249999999782,6.467500000001403e-05,-6.224999999970837e-06,-3.249999999899167e-06,2.2517499999999413e-05,-1.0400000000021503e-05,0.0,-2.270750000000002e-05,1.3000000000928935e-06,-4.564999999989716e-05,0.0002675975000001052,-1.2574999999959147e-05,-1.3274999999923764e-05,5.8897499999998465e-05,-9.499999999995623e-07,-3.2999999999283602e-06,0.00010294999999999055,1.7499999999115445e-07,-5.999999999062311e-07,0.0003832249999999038,108.39569721096488,111.79664832164072,91.67431311560453,144.3955868590579,171.86859737479415,173.81856529780188,159.6390939691489,155.80542996995464,2.083942,53.25608,58.92773475621602,1.910599,62.86245,68.76454072869403,1.800738,73.58192,79.59516597116078,2.135419,20.49445,27.605225602426938,2.058328,14.93764,24.07897910541567,2.022101,8.781922,20.911703160609427,2.334709,82.85498,88.87656842341723,2.351983,78.06625,83.48622729983973,2.370226,72.72906,78.1806490785186
