Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.07962821,1.737933,-0.1422297,4.201098,16.30953,358.1515,0.1139504,1.736781,-0.1523606,3.763489,28.63968,359.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37529783603179,124.79429159906319,95.81956981438037,132.1617411945625,166.67690493160686,147.64584279996183,132.6800010170764,128.31150295529193,2.43497,50.82497,38.367649173944024,2.26684,45.62739,33.377259159647245,2.304766,38.48236,26.637181659529926,2.366286,111.4628,99.53081361195801,2.330232,106.2072,94.23372155678102,2.336298,100.4466,88.49743720542972,2.098709,28.75433,37.622827912683015,2.000714,32.95008,43.27243314244166,1.901319,38.73007,48.971735077774866
0.01004028,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08040199,1.73745,-0.142174,4.459116,16.70113,358.1175,0.1146515,1.736277,-0.1525455,4.022787,29.03534,359.1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37529783603179,124.79429159906319,95.81956981438037,132.1617411945625,166.67690493160686,147.64584279996183,132.6800010170764,128.31150295529193,2.435039,51.13308,38.629220610206474,2.266823,45.91365,33.602446119297866,2.304655,38.75581,26.820929609549278,2.366792,111.7104,99.7598140585017,2.33072,106.4623,94.46650509047247,2.336763,100.7071,88.73570132660002,2.097942,28.28951,37.13804418789696,1.999902,32.47468,42.78923270368734,1.900469,38.25017,48.49036133646936
0.02142334,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08118474,1.736878,-0.1421355,4.721097,17.04865,358.0762,0.1153677,1.73568,-0.1527215,4.28751,29.38731,359.1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37529783603179,124.79429159906319,95.81956981438037,132.1617411945625,166.67690493160686,147.64584279996183,132.6800010170764,128.31150295529193,2.435101,51.39996,38.85007876350278,2.266797,46.15973,33.78910508179296,2.304533,38.99017,26.969554416410574,2.367272,111.9158,99.94536991320354,2.331182,106.6753,94.6559597531849,2.337204,100.9257,88.93070484173447,2.09714,27.84629,36.68473675189554,1.99905,32.02361,42.337495211305075,1.899575,37.79651,48.04109425248144
0.03552246,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08217139,1.736386,-0.1421309,4.935913,17.51264,358.0631,0.1162657,1.73518,-0.1529982,4.500154,29.85494,359.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37529783603179,124.79429159906319,95.81956981438037,132.1617411945625,166.67690493160686,147.64584279996183,132.6800010170764,128.31150295529193,2.435287,51.79737,39.20871153870225,2.266877,46.53831,34.11525624950966,2.304494,39.35851,27.258856769105744,2.367973,112.2445,100.26007418573334,2.331866,107.0123,94.97535835219651,2.337866,101.269,89.25650963700076,2.096255,27.37351,36.16444515753746,1.998108,31.53203,41.819060018728784,1.898582,37.2953,47.52316373814372
0.04379272,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.082975,1.735811,-0.1421417,5.148918,17.94777,358.0382,0.1169834,1.73459,-0.1532731,4.713531,30.29399,359.1827,1.8500000000254424e-06,1.3249999999964679e-06,-0.00020492750000000032,-2.5550000000040818e-05,-1.5150000000019315e-05,0.00045924249999999833,-2.2000000000077513e-06,1.889999999998837e-05,-0.00044310249999999357,-3.3074999999993526e-05,-1.4500000000139401e-06,0.00033537499999999887,-5.507500000001553e-05,9.37499999997815e-06,-0.00037837499999998636,-6.105000000000693e-05,2.424999999917077e-06,0.00040175000000000627,-1.5975000000001405e-05,-0.00010997499999998439,-0.0001613949999999982,-2.9625000000033097e-05,-7.905000000002493e-05,0.00015984250000000005,-2.497500000003816e-05,-0.00012162500000001408,0.0002955674999999963,-1.332500000006398e-05,-0.00011165000000001868,-0.00011259500000000006,6.799999999973494e-06,-3.564999999994267e-05,-0.0005501750000000971,-8.27500000000203e-06,-4.3925000000055725e-05,-0.0015345650000000016,84.26464818308204,125.00159732684178,95.88800532845241,132.27252755638972,166.90806102540057,147.56812424432022,133.16381631446987,128.5516437535559,2.4354,52.16471,39.53761198785306,2.2669,46.88738,34.4133143539947,2.304421,39.69825,27.523173359532485,2.368474,112.5459,100.5460919970286,2.332353,107.3216,95.26578227806858,2.338337,101.5843,89.55299762469296,2.095468,26.91873,35.66844407011451,1.997266,31.05976,41.32462627790388,1.897692,36.81409,47.02933876146962
0.05627441,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08382266,1.735268,-0.1421315,5.399166,18.33278,358.0106,0.1177528,1.73403,-0.1534976,4.963885,30.6838,359.2094,1.8499999999699313e-06,1.3249999999132012e-06,-0.00020492750000000032,-2.5549999999985307e-05,-1.5150000000019315e-05,0.00045924249999999833,-2.2000000000077513e-06,1.889999999998837e-05,-0.0004431025000000005,-3.307500000004904e-05,-1.4500000000139401e-06,0.00033537499999999887,-5.507500000001553e-05,9.37499999997815e-06,-0.0003783750000000141,-6.105000000000693e-05,2.4250000000836103e-06,0.00040175000000000627,-1.5975000000001405e-05,-0.0001099750000000399,-0.00016139500000000168,-2.9624999999977586e-05,-7.905000000002493e-05,0.00015984250000000005,-2.497499999998265e-05,-0.0001216250000000696,0.00029556750000000326,-1.3324999999897447e-05,-0.00011164999999996317,-0.00011259500000000006,6.800000000029005e-06,-3.5650000000053694e-05,-0.0005501749999999028,-8.27500000000203e-06,-4.39249999999447e-05,-0.0015345650000000016,84.1564551336693,125.20843659759805,95.95545886228425,132.38318649889163,167.13878581004934,147.4905345236355,133.6492712508094,128.79800176699712,2.435519,52.47754,39.809645239440165,2.266926,47.18156,34.65467264230468,2.304344,39.98335,27.731995891158288,2.369028,112.787,100.76958116225315,2.332891,107.5714,95.49416010408223,2.338855,101.8407,89.78797951887783,2.094652,26.4665,35.191919465083984,1.996396,30.59482,40.84970985212982,1.896776,36.34361,46.55625509595111
0.06655884,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08477061,1.734693,-0.1423129,5.67673,18.79555,358.0362,0.1186069,1.733472,-0.153957,5.229558,31.15162,359.294,1.84999999991442e-06,1.3250000001074902e-06,-0.00020492750000000032,-2.5549999999985307e-05,-1.5149999999963804e-05,0.00045924249999999833,-2.2000000000077513e-06,1.889999999998837e-05,-0.0004431025000000005,-3.3074999999993526e-05,-1.4500000000139401e-06,0.00033537499999999887,-5.507499999996002e-05,9.375000000033662e-06,-0.00037837499999998636,-6.105000000000693e-05,2.425000000028099e-06,0.00040175000000000627,-1.5975000000001405e-05,-0.00010997499999998439,-0.00016139500000009882,-2.9625000000033097e-05,-7.904999999996942e-05,0.00015984250000000005,-2.497499999998265e-05,-0.00012162499999990306,0.0002955674999999963,-1.3325000000008469e-05,-0.00011165000000001868,-0.00011259500000000006,6.799999999973494e-06,-3.5650000000053694e-05,-0.0005501749999999861,-8.27500000000203e-06,-4.39249999999447e-05,-0.0015345650000000016,84.05077023603147,125.41480422040074,96.0219046383553,132.49371678809257,167.36906464292264,147.41307674471184,134.13637501889426,129.05068658867853,2.435835,52.86185,40.157574292695706,2.267142,47.54627,34.97017891609137,2.304451,40.33957,28.013922928718905,2.369671,113.0849,101.05619298991813,2.333534,107.8792,95.78655449468378,2.339495,102.1564,90.08820836569264,2.093869,25.95197,34.636549599617695,1.995539,30.06169,40.295627416306196,1.89585,35.80119,46.00292270053534
0.07830811,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08571037,1.734309,-0.142458,5.943048,19.26725,358.0331,0.1194477,1.733086,-0.1543858,5.490371,31.62869,359.3482,1.8500000000809536e-06,1.3249999999964679e-06,-0.00020492750000000032,-2.5550000000040818e-05,-1.5150000000019315e-05,0.00045924249999999833,-2.2000000000077513e-06,1.889999999998837e-05,-0.0004431025000000005,-3.3074999999993526e-05,-1.449999999958429e-06,0.00033537499999999887,-5.507500000001553e-05,9.37499999997815e-06,-0.0003783750000000141,-6.105000000000693e-05,2.424999999972588e-06,0.0004017499999999785,-1.5975000000001405e-05,-0.00010997499999998439,-0.00016139499999990106,-2.9624999999977586e-05,-7.905000000002493e-05,0.00015984250000000005,-2.497500000003816e-05,-0.00012162500000001408,0.00029556750000000326,-1.3325000000008469e-05,-0.00011165000000001868,-0.00011259500000000006,6.800000000029005e-06,-3.564999999994267e-05,-0.0005501750000000138,-8.27500000000203e-06,-4.3925000000055725e-05,-0.0015345649999999877,83.94764596191763,125.62069505708459,96.08731621486515,132.60411718657411,167.5988827169255,147.33575402189012,134.62513702609752,129.30980850811423,2.436172,53.25851,40.51663172242386,2.267384,47.92435,35.29858732582795,2.304582,40.71027,28.31131490257629,2.370382,113.3911,101.34838807015369,2.334243,108.1958,96.08503863915902,2.340198,102.4814,90.39504680979611,2.093152,25.44183,34.08062287240411,1.994758,29.53102,39.7409296971945,1.89501,35.25997,45.44870376111746
0.08880615,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08664399,1.733893,-0.1425439,6.158785,19.73466,358.0164,0.1202806,1.73266,-0.1547518,5.704662,32.1008,359.3784,1.5000000003206893e-07,9.249999999849656e-07,-6.762499999993232e-06,-2.7274999999993277e-05,1.4999999999876223e-06,-0.0005289899999999931,-1.7499999999670557e-06,5.692499999992995e-05,-0.00038337000000000093,-8.407500000001678e-05,-1.0575000000012658e-05,-0.0010313249999999996,-4.47749999999969e-05,4.174999999995155e-06,-0.0006413999999999864,-9.124999999998717e-05,1.1449999999912919e-05,-0.0007784249999999993,-4.36000000000325e-05,3.88000000000055e-05,0.00014633000000000007,-4.2874999999997776e-05,3.537500000000415e-05,-0.00014518499999990192,-2.924999999986966e-06,5.912499999999321e-05,0.0003011824999999968,-1.4249999999993435e-05,9.750000000030568e-06,-3.906999999999869e-05,-2.0000000000575113e-07,3.5699999999971865e-05,0.0007102499999999956,-6.5499999999940606e-06,7.249999999237033e-07,0.0007622899999999988,83.65144977796177,125.85401370105649,96.44209528369151,133.00318570477623,167.62767995847904,147.28631474870244,134.610259783068,129.14351415158382,2.436445,53.66507,40.889947767517924,2.26756,48.31516,35.64557782827554,2.304648,41.09514,28.63194792986771,2.371072,113.7136,101.6575992834959,2.334925,108.5282,96.40035359658121,2.340868,102.8217,90.71829355425805,2.092391,24.97522,33.55706291513665,1.993937,29.04075,39.218749317439006,1.894133,34.75708,44.926460853834044
0.1004639,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.08760878,1.733492,-0.1426712,6.349189,20.25012,358.0205,0.121133,1.732263,-0.1551848,5.889771,32.62035,359.4234,1.4999999997655777e-07,9.250000000127212e-07,-6.762500000000171e-06,-2.7274999999993277e-05,1.4999999999321112e-06,-0.000528990000000007,-1.7500000000225668e-06,5.692500000009648e-05,-0.00038337000000000093,-8.407499999996126e-05,-1.0575000000012658e-05,-0.0010313249999999996,-4.47749999999969e-05,4.174999999995155e-06,-0.0006414000000000142,-9.12500000000982e-05,1.1450000000079452e-05,-0.0007784249999999993,-4.359999999997699e-05,3.8799999999949986e-05,0.00014633000000000007,-4.2874999999997776e-05,3.537500000000415e-05,-0.00014518500000009968,-2.925000000097988e-06,5.912499999999321e-05,0.00030118250000000374,-1.4249999999993435e-05,9.749999999975056e-06,-3.906999999999869e-05,-2.0000000000575113e-07,3.570000000008289e-05,0.0007102499999999956,-6.550000000105083e-06,7.250000000347256e-07,0.0007622899999999988,83.35544632378242,126.0863710456136,96.79788354277684,133.39881590969344,167.656304525221,147.2372047999318,134.59575104824043,128.9793243413896,2.43677,54.126,41.323966528370406,2.267787,48.76174,36.055294774459924,2.304761,41.53693,29.01768901651029,2.371799,114.0884,102.02413484167137,2.335648,108.9131,96.7732822381239,2.341583,103.2147,91.09943989498315,2.09164,24.50776,33.01084733071015,1.993122,28.5427,38.67375056154283,1.893258,34.2418,44.380082851880374
