Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01350345,1.711397,0.0114975,1.307526,3.12915,1.677415,0.01724372,1.712299,0.009837208,4.653037,8.153277,1.788798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.59579719686232,118.32625270623325,99.4987419344408,151.37177339455636,159.0386351633042,167.39074488649044,156.05263009925207,156.27370103195327,2.258671,30.8786,28.272354704852102,2.095727,26.04025,24.442499702679005,2.141894,19.30886,19.61069030467741,2.266738,96.22705,92.88021378348438,2.21717,90.71976,87.41115775544964,2.209453,84.60071,81.34170868566777,2.066973,48.32068,54.77752465736992,1.984531,53.42293,60.64162663552878,1.902325,59.72343,66.64063906686106
0.01050568,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01350421,1.711313,0.0116557,1.337556,3.136983,1.680519,0.01724271,1.712216,0.009991718,4.68707,8.002657,1.791238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.59579719686232,118.32625270623325,99.4987419344408,151.37177339455636,159.0386351633042,167.39074488649044,156.05263009925207,156.27370103195327,2.258503,30.72957,28.26177381140999,2.095554,25.89781,24.425881299490893,2.141718,19.17867,19.586762466772395,2.266704,96.07964,92.88003210205284,2.217121,90.57227,87.41070203337678,2.209387,84.45314,81.34094374210338,2.066854,48.43617,54.75808233294373,1.984424,53.5399,60.62231218148269,1.902231,59.84004,66.62185606042584
0.02149963,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01348921,1.711255,0.011803,1.3813,3.143817,1.67917,0.01725757,1.712158,0.01013603,5.306468,8.157036,1.797989,-6.18000000007779e-06,3.9999999978945766e-08,-3.0223999999998835e-05,-4.3200000000021e-06,4.759999999992548e-06,-0.00032252600000000353,1.3599999999502899e-06,-8.999999999981245e-06,-1.060999999999944e-05,3.140000000012577e-06,2.0039999999998948e-05,-0.00038032000000000343,-2.0000000044984034e-08,1.2279999999920133e-05,6.94659999999972e-05,1.5399999999665681e-06,1.3819999999942212e-05,-0.00016646000000000716,-1.1319999999981345e-05,-4.620000000010727e-06,7.107999999901582e-06,-5.919999999992598e-06,4.3999999999044803e-07,-7.16799999999837e-06,-3.3999999998757247e-07,-1.6740000000070587e-05,0.0001079259999999943,-2.1000000000048757e-06,-1.5400000000220793e-06,9.001799999999727e-05,2.239999999931186e-06,-2.9999999995311555e-07,1.5719999999996848e-05,-1.1999999999234845e-07,1.4039999999937436e-05,8.282000000001122e-05,108.63550302851976,118.36330643397136,99.5193749207838,151.53129962259172,159.00413453660872,167.43256889375013,156.12099515088667,156.32407704204306,2.258359,30.60556,28.242633832149988,2.095402,25.67967,24.398879938288793,2.141562,18.85436,19.550494215379853,2.266695,95.98396,92.87313564168825,2.217097,90.47892,87.40348419728348,2.209347,84.35848,81.33342632925707,2.066741,47.99572,54.7319277871406,1.984321,53.10406,60.5960770592819,1.902141,59.40059,66.59615842974573
0.03265381,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01344177,1.71122,0.01196485,1.410728,3.163798,1.679544,0.01730445,1.712123,0.01028762,5.339902,8.178541,1.800983,-6.1799999999112565e-06,4.000000000670134e-08,-3.0223999999998835e-05,-4.3200000000021e-06,4.759999999992548e-06,-0.00032252600000000353,1.360000000005801e-06,-8.999999999981245e-06,-1.060999999999944e-05,3.140000000012577e-06,2.0039999999998948e-05,-0.00038032000000000343,-1.9999999989472883e-08,1.2280000000086666e-05,6.946600000000414e-05,1.5400000000220793e-06,1.3819999999997723e-05,-0.0001664599999999794,-1.1320000000036856e-05,-4.620000000066238e-06,7.10800000009934e-06,-5.920000000048109e-06,4.399999999349369e-07,-7.1680000000018396e-06,-3.3999999998757247e-07,-1.6739999999904054e-05,0.0001079259999999943,-2.1000000000048757e-06,-1.5400000000220793e-06,9.001799999999727e-05,2.239999999986697e-06,-3.0000000006413785e-07,1.5719999999996848e-05,-1.1999999999234845e-07,1.4040000000048458e-05,8.28199999999002e-05,108.6750478776714,118.4003987643256,99.54010537308821,151.69105271626316,158.96968157168843,167.47420469377357,156.1893232452767,156.37440621144023,2.258219,30.61339,28.243748917682964,2.095253,25.68128,24.39259220837648,2.141402,18.84825,19.53400572129197,2.266726,95.9946,92.88432215678569,2.217111,90.48988,87.41452348912235,2.209343,84.36943,81.34431333997658,2.066606,47.96323,54.70234917455982,1.984197,53.0722,60.56678622352404,1.90203,59.36908,66.56742363624706
0.04444122,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01340351,1.711196,0.01212581,1.442735,3.182148,1.660021,0.01734249,1.712088,0.01043895,5.369342,8.194559,1.784228,-6.180000000022279e-06,4.000000000670134e-08,-3.0224000000002305e-05,-4.3200000000021e-06,4.7600000000203035e-06,-0.00032252599999998965,1.360000000005801e-06,-9.000000000036756e-06,-1.0610000000001174e-05,3.139999999901555e-06,2.0039999999998948e-05,-0.00038031999999998956,-1.9999999989472883e-08,1.2279999999975644e-05,6.94659999999972e-05,1.5399999999665681e-06,1.3820000000108745e-05,-0.00016646000000000716,-1.1319999999981345e-05,-4.619999999899704e-06,7.1079999999987264e-06,-5.919999999992598e-06,4.4000000010147033e-07,-7.16799999999837e-06,-3.4000000009859477e-07,-1.6740000000015076e-05,0.00010792600000000818,-2.1000000000048757e-06,-1.5399999999665681e-06,9.00180000000042e-05,2.2400000000977194e-06,-2.9999999995311555e-07,1.5720000000024603e-05,-1.2000000010337075e-07,1.4039999999937436e-05,8.282000000009448e-05,108.71443305358707,118.43752965043927,99.56093236461372,151.85103056162404,158.93527625935207,167.5156518550119,156.25761433103887,156.42468854528536,2.25808,30.61777,28.24099070445377,2.095105,25.68037,24.382240114024306,2.141246,18.84082,19.5134642842202,2.266752,96.00175,92.89208143004254,2.217122,90.4973,87.42210630465465,2.209336,84.37681,81.35172395595194,2.066482,47.9376,54.67280784031723,1.984085,53.04717,60.53743894998174,1.901933,59.34438,66.53860896685659
0.05473328,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01335482,1.711153,0.01228515,1.471483,3.184103,1.65747,0.01739119,1.712043,0.01059766,5.398203,8.196575,1.784199,-6.179999999966768e-06,3.999999989567904e-08,-3.0223999999998835e-05,-4.3200000000021e-06,4.759999999992548e-06,-0.00032252600000000353,1.360000000005801e-06,-8.999999999981245e-06,-1.060999999999944e-05,3.1400000000680883e-06,2.0039999999998948e-05,-0.00038032000000000343,-1.9999999989472883e-08,1.2280000000031155e-05,6.946600000010128e-05,1.5400000000220793e-06,1.3819999999997723e-05,-0.00016646000000000716,-1.1320000000092367e-05,-4.620000000010727e-06,7.108000000002196e-06,-5.919999999992598e-06,4.3999999999044803e-07,-7.1680000000018396e-06,-3.3999999998757247e-07,-1.6739999999959565e-05,0.0001079259999999943,-2.1000000000048757e-06,-1.5400000000220793e-06,9.001799999999727e-05,2.239999999986697e-06,-3.0000000006413785e-07,1.5719999999996848e-05,-1.1999999999234845e-07,1.4040000000048458e-05,8.28199999999002e-05,108.75365985405438,118.47469904510385,99.58185497643407,152.01123097122158,158.90091859014726,167.5569099517735,156.3258683561355,156.47492404883943,2.25794,30.61,28.22770919609675,2.094956,25.66836,24.36400742152413,2.141086,18.82384,19.489343739792112,2.26678,95.99651,92.88671931886007,2.217134,90.49235,87.41665764640992,2.209331,84.37185,81.34616081331069,2.066344,47.92432,54.65873508597348,1.983958,53.03459,60.52351202334591,1.901818,59.33211,66.52526744696071
0.06542969,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.0133116,1.711121,0.01248203,1.505079,3.226871,1.615532,0.01743377,1.711989,0.01077148,4.609858,8.309474,1.745317,-6.180000000022279e-06,4.000000008996807e-08,-3.0223999999998835e-05,-4.319999999946589e-06,4.759999999992548e-06,-0.00032252600000000353,1.360000000005801e-06,-8.999999999981245e-06,-1.060999999999944e-05,3.140000000012577e-06,2.0039999999998948e-05,-0.00038032000000000343,-1.9999999989472883e-08,1.2279999999975644e-05,6.946599999990005e-05,1.5400000000220793e-06,1.3819999999997723e-05,-0.00016646000000000716,-1.1319999999925834e-05,-4.620000000010727e-06,7.1079999999987264e-06,-5.919999999992598e-06,4.3999999999044803e-07,-7.16799999999837e-06,-3.399999999320613e-07,-1.6740000000015076e-05,0.00010792600000000818,-2.0999999999493646e-06,-1.5399999999665681e-06,9.00180000000042e-05,2.239999999986697e-06,-2.9999999995311555e-07,1.5719999999996848e-05,-1.199999999368373e-07,1.4039999999937436e-05,8.282000000009448e-05,108.79272956546278,118.51190690075758,99.60287229737825,152.171651682022,158.86660855436065,167.5979785642536,156.39408526786264,156.52511272748197,2.257768,31.04918,28.243039760958506,2.094774,26.20263,24.36809669183897,2.140894,19.45501,19.477041498061254,2.266808,96.41183,92.9162127004959,2.217142,90.90525,87.4459004259357,2.209318,84.786,81.37516877424494,2.066195,48.22551,54.60822057694955,1.983824,53.32947,60.47345085401985,1.901701,59.63396,66.47581543634665
0.07826233,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.0132463,1.711077,0.01265667,1.542306,3.251096,1.618452,0.01749834,1.711946,0.01093373,4.646677,8.334121,1.751542,-6.2750000000000306e-06,1.4249999999993435e-06,0.0006930625000000981,-4.7499999999978115e-07,-2.5000000097863406e-08,0.00017522500000000107,-2.7499999999403e-07,-6.750000000055323e-07,0.0006946325000000003,-1.4599999999975743e-05,-6.9750000000201595e-06,0.0001310000000000061,-4.300000000012627e-06,-1.1374999999980151e-05,0.0007992949999999985,-9.150000000013314e-06,1.09999999997612e-06,0.0002617250000000182,-1.0024999999969086e-05,5.112499999998521e-05,8.687749999999883e-05,-2.700000000022129e-06,2.6825000000008092e-05,-8.6315e-05,5.750000000026567e-07,-1.8475000000017783e-05,2.5669999999991533e-05,-5.250000000289745e-07,8.424999999978589e-06,-0.0001366650000000011,-1.6250000000606057e-06,1.6750000000009813e-05,-0.00042905000000001414,1.02499999993233e-06,7.499999998827889e-08,-0.0005521500000000013,108.8422174436041,118.5633599262119,99.61052683125402,152.2754445910581,158.65005848904227,167.55473916254573,156.48389772050643,156.5906346532874,2.25762,31.05815,28.24368654577281,2.094614,26.20461,24.359571692756358,2.140721,19.44825,19.455902298428533,2.266851,96.42441,92.92870073696598,2.217168,90.91815,87.45821611494988,2.209324,84.79886,81.38732953692526,2.066036,48.18837,54.57097905997952,1.983676,53.29306,60.43649960793224,1.901567,59.598,66.4395058499487
0.08860016,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01319642,1.711033,0.01281548,1.594065,3.288448,1.608632,0.01754727,1.711898,0.01107313,5.546298,8.445167,1.749864,-6.2750000000000306e-06,1.4249999999993435e-06,0.0006930624999999004,-4.7499999999978115e-07,-2.4999999903574377e-08,0.00017522500000000107,-2.7499999999403e-07,-6.750000000055323e-07,0.0006946324999999986,-1.4600000000031255e-05,-6.974999999964648e-06,0.00013099999999999223,-4.300000000012627e-06,-1.1374999999980151e-05,0.0007992950000001026,-9.150000000013314e-06,1.1000000000316312e-06,0.00026172499999999044,-1.0025000000024598e-05,5.11249999999297e-05,8.68775000000023e-05,-2.699999999966618e-06,2.6825000000008092e-05,-8.6315e-05,5.750000000026567e-07,-1.8475000000017783e-05,2.567000000000541e-05,-5.249999999734634e-07,8.424999999978589e-06,-0.0001366650000000011,-1.6250000000050946e-06,1.6750000000009813e-05,-0.0004290499999999864,1.0249999999878412e-06,7.499999998827889e-08,-0.0005521500000000013,108.89112630679415,118.61490340892448,99.6183750694479,152.37925192897006,158.43312488849674,167.51122123208543,156.5741526999222,156.65652837208592,2.257481,30.78156,28.24543433229531,2.094464,25.80193,24.34822012649081,2.140561,18.90784,19.426593686133714,2.26688,96.17905,92.94663471518429,2.217181,90.67641,87.47578541315103,2.209319,84.55578,81.40462345415003,2.065897,47.64415,54.514660792230345,1.983548,52.756,60.380309492692064,1.901452,59.05516,66.3839028977062
0.0993576,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.0131311,1.710967,0.01295916,1.640564,3.316152,1.619935,0.01761163,1.711838,0.01120282,5.591594,8.474058,1.765369,-6.2750000000000306e-06,1.4249999999993435e-06,0.000693062500000001,-4.7499999999978115e-07,-2.4999999986841104e-08,0.00017522500000000107,-2.7499999999403e-07,-6.750000000055323e-07,0.0006946324999999014,-1.4600000000086766e-05,-6.9750000000201595e-06,0.0001310000000000061,-4.300000000012627e-06,-1.1375000000035662e-05,0.0007992949999999985,-9.150000000013314e-06,1.09999999997612e-06,0.00026172500000010146,-1.0025000000080109e-05,5.112500000009623e-05,8.687749999999883e-05,-2.700000000022129e-06,2.6825000000008092e-05,-8.6315e-05,5.750000000026567e-07,-1.847499999996227e-05,2.5669999999991533e-05,-5.250000000289745e-07,8.4250000000341e-06,-0.0001366650000000011,-1.6249999998940723e-06,1.6750000000009813e-05,-0.00042905000000001414,1.0250000000988635e-06,7.500000009930119e-08,-0.0005521500000000013,108.93946476741134,118.66653748759386,99.62641523021394,152.48307218324555,158.21581373486976,167.46742641557026,156.6648524723741,156.7227960477882,2.257353,30.79158,28.24352977840447,2.094325,25.80373,24.335264827261046,2.14041,18.89965,19.39869819392567,2.266914,96.19134,92.95838102439049,2.2172,90.68911,87.48725478891282,2.209322,84.5685,81.41588563897012,2.065745,47.5985,54.46874457004502,1.983405,52.71102,60.33453864864959,1.901318,59.01047,66.33873921048331
