Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0540069,1.399951,-0.003366677,5.05667,358.4595,4.180664,0.08478299,1.402193,-0.002340539,8.782702,355.4451,3.91669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.13477880362966,114.24708098479084,91.1276791711103,137.53428759371226,150.38437312760084,147.39817078633936,131.5812745194768,138.22800975893904,2.25198,82.95434,87.00280830926624,2.169301,75.4089,79.41554388574758,2.298524,68.33826,72.20337657312545,1.939761,57.40118,55.74860047877003,1.816198,62.93233,61.264502882970014,1.726805,69.95827,68.25918701465218,2.090843,17.42137,20.505794449132374,2.034719,12.04321,15.197634779630691,1.989846,5.979436,9.899763443403325
0.01004028,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05446916,1.399937,-0.003293784,5.076439,358.4605,4.162315,0.085246,1.402169,-0.002268282,8.801484,355.4448,3.897168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.13477880362966,114.24708098479084,91.1276791711103,137.53428759371226,150.38437312760084,147.39817078633936,131.5812745194768,138.22800975893904,2.252419,82.95174,87.00046272289703,2.169725,75.40783,79.41472994467688,2.298928,68.33885,72.20404953346987,1.939359,57.3906,55.73596197858735,1.815782,62.92221,61.252458371043566,1.726375,69.94906,68.24840026810878,2.09094,17.43226,20.514282960727904,2.034768,12.0546,15.202899514882603,1.989846,5.987594,9.899391854731743
0.02224731,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05479008,1.399989,-0.003152751,5.085644,358.4683,4.143468,0.0855678,1.402211,-0.002131933,9.637871,4.529877,4.674596,-9.212499999999846e-05,8.320000000000549e-05,0.00042401000000000244,-7.804999999999618e-05,0.0,3.450000000000675e-05,-5.587499999998302e-05,3.772499999998846e-05,0.0001402125000000004,-0.00013702500000001283,1.4999999997655777e-07,3.2850000000000934e-05,-3.897499999999665e-05,1.0000000000010001e-05,-0.00021379000000000536,-5.155000000001131e-05,1.0849999999951176e-05,-3.2749999999970303e-06,-5.5450000000012434e-05,-1.250000000008189e-06,8.047499999996877e-07,-0.00014095000000002855,9.750000000030568e-06,-7.427500000010967e-07,4.9999999918171056e-08,1.270000000003213e-05,2.1065000000000667e-05,-5.2625000000028344e-05,2.5975000000011406e-05,-4.95750000000135e-07,7.399999999990747e-06,8.059999999998624e-05,-0.0005802700000000077,-2.1250000000194724e-06,2.662499999994683e-05,-0.00043353000000009856,108.13426348392936,114.24215262925034,91.07622698695747,137.46243444664285,150.53751026254108,147.41394523529684,131.81522052855945,138.37648184019238,2.252741,91.40726,87.00836188034647,2.170024,83.86957,79.42382515575028,2.299202,76.9027,72.21396999498249,1.93905,48.46843,55.725366002810794,1.81547,54.03121,61.24264923451465,1.726065,61.11495,68.23977208884402,2.090935,26.36208,20.528639628638327,2.034728,20.99135,15.21565377979476,1.989769,14.78805,9.908843310917906
0.03308105,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05514618,1.400015,-0.003039303,5.079342,358.4773,4.132727,0.08592449,1.402231,-0.002024062,9.0254,11.71395,5.204916,-9.212499999999846e-05,8.320000000000549e-05,0.0004240099999999955,-7.804999999999618e-05,0.0,3.449999999999287e-05,-5.5875000000094044e-05,3.772499999998846e-05,0.0001402125000000004,-0.00013702500000001283,1.5000000003206893e-07,3.2850000000000934e-05,-3.897499999999665e-05,9.99999999995449e-06,-0.0002137899999999915,-5.155000000006682e-05,1.0850000000006688e-05,-3.2749999999970303e-06,-5.5450000000012434e-05,-1.250000000008189e-06,8.047500000014224e-07,-0.00014094999999997304,9.749999999975056e-06,-7.42749999999362e-07,5.000000008470451e-08,1.2699999999976619e-05,2.1064999999998932e-05,-5.262499999997283e-05,2.5975000000011406e-05,-4.95750000000135e-07,7.399999999990747e-06,8.059999999998624e-05,-0.0005802699999999938,-2.1250000000749836e-06,2.6625000000057852e-05,-0.0004335299999998904,108.12930361909397,114.24008151243314,91.02518931108732,137.39048678977846,150.69122645315295,147.4295281324322,132.0507367036013,138.52584739370832,2.253089,98.3882,87.02065789367381,2.170353,90.86106,79.43743938909861,2.299509,83.94108,72.22824304314788,1.93872,41.71592,55.71756617456459,1.815135,47.32504,61.23585386266593,1.725726,54.48796,68.2343902978982,2.090963,33.48233,20.54774563662416,2.034719,28.10906,15.235465305430184,1.98972,21.9133,9.928382496654715
0.04403687,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05549095,1.400039,-0.002918018,5.071301,358.4794,4.135175,0.08626921,1.402256,-0.001904129,9.017013,11.71597,5.205457,-9.212499999999846e-05,8.320000000000549e-05,0.00042401000000000244,-7.804999999999618e-05,0.0,3.450000000000675e-05,-5.587499999992751e-05,3.772499999998846e-05,0.0001402125000000004,-0.00013702500000001283,1.4999999997655777e-07,3.2850000000000934e-05,-3.897499999999665e-05,1.0000000000010001e-05,-0.00021379000000000536,-5.154999999990029e-05,1.0850000000006688e-05,-3.2749999999970303e-06,-5.5450000000012434e-05,-1.250000000008189e-06,8.047499999996877e-07,-0.00014095000000002855,9.749999999919545e-06,-7.42749999999362e-07,5.000000002919336e-08,1.2699999999921108e-05,2.1065000000000667e-05,-5.2625000000028344e-05,2.5974999999900383e-05,-4.957499999997013e-07,7.4000000000462585e-06,8.059999999998624e-05,-0.0005802700000001049,-2.12499999990845e-06,2.6625000000057852e-05,-0.0004335300000000014,108.1199282540125,114.24086068527801,90.97456472087225,137.31844610102925,150.84552296159413,147.44491936342246,132.28783323007988,138.67611218961463,2.253426,98.3959,87.02785040868014,2.17067,90.86995,79.44592383700717,2.299803,83.95034,72.23728602249093,1.938394,41.71312,55.71593704664114,1.814804,47.32327,61.23522406323092,1.725393,54.48786,68.23515651481286,2.09098,33.49475,20.56123132529508,2.034699,28.12175,15.250078280182242,1.989662,21.92642,9.943650944079284
0.05487061,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05584393,1.400084,-0.002796337,5.061028,358.4899,4.135322,0.08662239,1.402302,-0.001788466,9.006981,11.72608,5.203221,-9.212499999999846e-05,8.320000000000549e-05,0.00042401000000000244,-7.804999999999618e-05,0.0,3.449999999999287e-05,-5.587499999998302e-05,3.772499999998846e-05,0.0001402125000000004,-0.00013702499999995732,1.5000000003206893e-07,3.2850000000000934e-05,-3.897499999999665e-05,1.0000000000010001e-05,-0.00021379000000000536,-5.155000000001131e-05,1.0850000000006688e-05,-3.2749999999970303e-06,-5.5450000000012434e-05,-1.2499999999526779e-06,8.047499999996877e-07,-0.00014094999999997304,9.750000000086079e-06,-7.427500000010967e-07,4.999999997368221e-08,1.2700000000087641e-05,2.1065000000000667e-05,-5.262499999997283e-05,2.5975000000066917e-05,-4.95750000000135e-07,7.399999999990747e-06,8.059999999998624e-05,-0.0005802699999998967,-2.1250000000194724e-06,2.662499999994683e-05,-0.0004335300000000014,108.10616686297374,114.24448283831168,90.92435169193213,137.24631384406075,151.00040100281817,147.46011881801698,132.52652023373264,138.82728201236256,2.253777,98.41154,87.0434784465636,2.171,90.88682,79.46289284726184,2.30011,83.96766,72.25483995504302,1.938068,41.70278,55.707601681453745,1.814474,47.31402,61.227977514782836,1.72506,54.48037,68.22937822867691,2.091003,33.51542,20.583455030153704,2.034684,28.14269,15.273574460317288,1.989608,21.94787,9.96755647461176
0.06661987,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05622346,1.40007,-0.002621738,5.044518,358.5612,4.077824,0.08700544,1.402257,-0.001655478,9.004022,11.79303,5.142942,2.2499999999814335e-06,0.00013627500000001902,0.0010836575000000015,-6.222500000002684e-05,1.1425000000009344e-05,0.00012172500000000308,-1.7350000000027066e-05,0.0001726499999999409,0.0006760499999999975,-0.00011927500000002977,3.049999999948927e-06,-0.0006332000000000004,-1.7574999999991903e-05,2.5300000000005873e-05,4.669999999998287e-06,-1.7925000000085234e-05,8.215000000000305e-05,-0.0008398500000000031,5.699999999997374e-06,0.00013299999999999423,0.00016673975000000042,-3.140000000001475e-05,0.00018170000000000686,-0.0001653032500000002,2.074999999990279e-06,0.0003149499999999805,0.0008520424999999988,-5.0999999999801204e-06,0.00025455000000002004,0.00019662899999999981,1.2749999999672745e-06,3.359999999996699e-05,0.0030591449999999992,-6.5499999999940606e-06,3.0000000006413785e-07,0.0022359775,108.04908767799796,114.14102041033905,91.30528157285627,137.65405521375936,151.83719910274783,147.82299806984736,132.18320613283578,138.25799143605946,2.254136,98.47975,87.1164697883097,2.171331,90.9565,79.5372833229246,2.300411,84.03858,72.32980092359773,1.937674,41.63598,55.65171855714288,1.814077,47.24858,61.173896537095814,1.724664,54.41713,68.17745559894499,2.090977,33.59267,20.662619661122882,2.034616,28.22029,15.352677650996105,1.989496,22.02552,10.042275560275664
0.07766724,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05657857,1.400062,-0.002518503,5.043064,358.6107,4.057625,0.08736217,1.402238,-0.001579817,9.007212,11.84113,5.122774,2.2499999999814335e-06,0.0001362749999999635,0.0010836575000000986,-6.222499999997133e-05,1.1424999999898322e-05,0.00012172500000000308,-1.7349999999971555e-05,0.00017264999999999642,0.0006760500000000044,-0.00011927499999997426,3.050000000004438e-06,-0.0006332000000000004,-1.7574999999991903e-05,2.5300000000005873e-05,4.670000000012164e-06,-1.79249999999187e-05,8.215000000000305e-05,-0.0008398500000000031,5.699999999941863e-06,0.00013299999999999423,0.0001667397499999987,-3.140000000001475e-05,0.00018170000000000686,-0.0001653032500000002,2.074999999990279e-06,0.00031495000000003603,0.0008520425000000005,-5.100000000035632e-06,0.000254549999999909,0.00019662900000000025,1.2750000000227857e-06,3.360000000007801e-05,0.0030591449999999992,-6.5499999999940606e-06,2.9999999995311555e-07,0.0022359775,107.9780288275752,114.04447979419037,91.69754567982899,138.06050671495572,152.67362185527801,148.18528765816998,131.8589838200942,137.70800192437392,2.254474,98.52679,87.16627256716747,2.171651,91.00491,79.5883181059816,2.30071,84.08833,72.38174086536162,1.93734,41.58484,55.60532429203248,1.813735,47.19835,61.12867358317652,1.724318,54.36851,68.13380281671363,2.091009,33.64968,20.719701405469102,2.03461,28.27778,15.408025402967812,1.989451,22.08306,10.091937625715904
0.08789063,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.05688444,1.400061,-0.002418727,5.058165,358.6614,4.034151,0.08766977,1.402224,-0.001507808,7.438095,11.78306,5.085225,2.2500000000369447e-06,0.00013627500000001902,0.0010836574999998974,-6.222500000002684e-05,1.1425000000064855e-05,0.0001217249999999892,-1.7350000000027066e-05,0.00017265000000010744,0.0006760499999999975,-0.00011927500000002977,3.050000000004438e-06,-0.0006332000000000004,-1.7575000000047414e-05,2.5300000000005873e-05,4.669999999998287e-06,-1.792499999997421e-05,8.215000000000305e-05,-0.0008398500000000031,5.700000000108396e-06,0.00013299999999999423,0.00016673975000000042,-3.139999999995924e-05,0.00018170000000000686,-0.00016530324999999846,2.0750000000457902e-06,0.0003149499999999805,0.0008520424999998999,-5.0999999999801204e-06,0.00025455000000007555,0.00019662899999999981,1.2749999999117634e-06,3.359999999996699e-05,0.0030591449999999992,-6.5499999999940606e-06,2.9999999995311555e-07,0.0022359775,107.89348639877205,113.9548279576248,92.10050342078914,138.46544055801488,153.50957306061824,148.54698115347935,131.5532824925707,137.17685377737695,2.254766,98.92655,87.21339136505502,2.171926,91.39561,79.63645400518784,2.300967,84.42223,72.43099513360083,1.937048,42.04395,55.55248233213951,1.813438,47.67923,61.07667700224206,1.724017,54.88831,68.08303273871272,2.091027,33.73159,20.773824093739517,2.034595,28.35627,15.457819443765866,1.989402,22.22133,10.132569274742036
0.09933472,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0572647,1.40007,-0.002293603,5.062046,358.6993,4.011775,0.08805149,1.402221,-0.001403925,7.446931,11.82018,5.064224,2.2499999999814335e-06,0.00013627500000001902,0.0010836575000000015,-6.222499999997133e-05,1.1425000000009344e-05,0.00012172500000000308,-1.7349999999971555e-05,0.00017264999999999642,0.0006760499999999975,-0.00011927499999997426,3.050000000004438e-06,-0.0006332000000000004,-1.7574999999991903e-05,2.5300000000005873e-05,4.669999999998287e-06,-1.7925000000029723e-05,8.215000000000305e-05,-0.0008398500000000031,5.699999999997374e-06,0.00013299999999999423,0.00016673975000000042,-3.140000000001475e-05,0.00018170000000000686,-0.0001653032500000002,2.074999999990279e-06,0.00031495000000003603,0.0008520425000000994,-5.0999999999801204e-06,0.00025455000000002004,0.00019662899999999981,1.2750000000782968e-06,3.359999999996699e-05,0.0030591449999999992,-6.5499999999940606e-06,3.0000000006413785e-07,0.0022359775,107.7959425943373,113.87202784776282,92.51353175104398,138.86862894327945,154.34495164446594,148.90807222026186,131.26552814378272,136.66408211088847,2.255133,98.96239,87.25112441537816,2.172272,91.43288,79.67552605313716,2.301288,84.46093,72.47106840559567,1.936688,42.00225,55.5150621297703,1.813072,47.63845,61.040370494428224,1.723647,54.84907,68.04828942575588,2.091052,33.77798,20.819401216314702,2.034579,28.40305,15.501361409527906,1.989343,22.26768,10.17064886275164
