Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.0302898,1.745674,-0.03773271,1.366305,355.016,358.7785,0.00537293,1.744911,-0.03464095,0.8603534,7.316014,359.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.13662423694312,117.57930467349873,98.3398885559736,139.21998063977512,162.57135748455264,152.33005978440755,133.27187895886183,134.10574656376934,2.265107,49.56256,60.7204555008835,2.082386,58.69141,69.6077121494897,1.956893,68.61561,79.38350268899556,2.232079,30.55513,21.925944513328187,2.170093,26.15091,19.70757942967555,2.149776,22.06125,18.630296496008626,2.249767,93.19894,81.66204405636854,2.281978,88.10132,76.1439670520689,2.314114,82.61929,70.73622268263055
0.01135254,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03022042,1.745613,-0.03777618,1.383957,355.0765,358.7675,0.005445441,1.744843,-0.03472244,0.8799446,7.376605,359.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.13662423694312,117.57930467349873,98.3398885559736,139.21998063977512,162.57135748455264,152.33005978440755,133.27187895886183,134.10574656376934,2.265054,49.49757,60.657041409155,2.08232,58.62626,69.54450182235948,1.956815,68.55035,79.32068443585528,2.232118,30.59497,21.945028382009273,2.170126,26.18419,19.710976547251054,2.149801,22.08239,18.612847289635237,2.249807,93.2444,81.70797280153745,2.28202,88.14728,76.18921530662058,2.314159,82.66528,70.78140481623967
0.02124023,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.0301516,1.745554,-0.03781812,1.401259,355.1387,358.7658,0.005517563,1.744783,-0.0348034,0.8972066,7.438922,359.0926,2.6599999999932233e-05,2.7499999999958114e-06,-0.001393499999999999,4.575000000006657e-06,1.5474999999987027e-05,-0.0007512249999999943,4.209999999998937e-05,4.11249999999197e-05,-0.0005947825000000018,7.375000000031662e-06,3.0874999999930264e-05,-0.0005145249999999879,-4.924999999988966e-06,0.00010494999999999255,8.095000000001018e-05,1.380000000000825e-05,4.732499999998696e-05,-0.00030482500000000856,2.6725000000005217e-05,1.1450000000023941e-05,-0.0001700924999999999,1.6599999999977744e-05,4.1024999999972334e-05,0.00017075750000000028,6.449999999991185e-06,4.815000000002456e-05,0.00010184750000000187,7.249999999792145e-07,7.987500000000702e-05,0.0009546000000000034,1.249999999619611e-07,1.3750000000811724e-06,0.000782824999999987,4.349999999986309e-06,1.152500000001222e-05,0.0018240825000000044,91.73970901248508,117.11236930607106,98.1898011678344,139.18475258055648,162.28274594022201,152.5204617785735,133.24170978931656,134.31717625967724,2.265002,49.43243,60.59175734288688,2.082256,58.56093,69.47942852157044,1.956739,68.48485,79.25600797275465,2.232157,30.6377,21.96502231152545,2.170159,26.22053,19.714857354701994,2.149827,22.10676,18.595247233554343,2.249847,93.29239,81.75547703214936,2.282063,88.19578,76.23601866524656,2.314205,82.71381,70.82813965957064
0.03341675,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03009763,1.745498,-0.03786276,1.417025,355.1984,358.76,0.005574601,1.744723,-0.03488549,0.9138554,7.498702,359.0902,2.6600000000098767e-05,2.7499999999958114e-06,-0.001393499999999999,4.574999999895635e-06,1.5475000000042538e-05,-0.0007512249999998971,4.209999999998937e-05,4.112500000008623e-05,-0.0005947824999999983,7.374999999976151e-06,3.0874999999985775e-05,-0.0005145250000000157,-4.925000000099988e-06,0.00010494999999993704,8.09499999999963e-05,1.380000000000825e-05,4.732499999998696e-05,-0.0003048249999999808,2.6725000000005217e-05,1.1449999999912919e-05,-0.0001700924999999999,1.6600000000033255e-05,4.1025000000027845e-05,0.00017075750000000028,6.449999999991185e-06,4.814999999996905e-05,0.00010184750000000187,7.249999999792145e-07,7.987500000000702e-05,0.0009545999999999982,1.2500000001747225e-07,1.37499999997015e-06,0.0007828250000000148,4.349999999986309e-06,1.152500000001222e-05,0.0018240824999998934,92.33931433371878,116.64943397552678,98.04029159684042,139.1500212745406,161.99685981531564,152.71140856266388,133.21270342295543,134.5297167491182,2.264964,49.36993,60.529791306677744,2.082206,58.4982,69.41763149078953,1.956678,68.4219,79.19454694790628,2.232195,30.67841,21.985101082729607,2.170192,26.25513,19.71973024019595,2.149855,22.12994,18.579708476520803,2.249876,93.33825,81.80137364002513,2.282094,88.2421,76.2812444205587,2.31424,82.76016,70.87328740589554
0.04437256,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.02999442,1.74546,-0.03790494,1.442366,355.2603,358.757,0.005680995,1.744684,-0.0349666,0.9392417,7.560699,359.0927,2.6599999999987745e-05,2.7499999999958114e-06,-0.0013935000000000024,4.575000000062168e-06,1.5474999999987027e-05,-0.0007512250000001053,4.209999999998937e-05,4.112500000003072e-05,-0.0005947824999999012,7.374999999976151e-06,3.08750000000968e-05,-0.0005145249999999879,-4.924999999933455e-06,0.00010495000000010357,8.09499999999963e-05,1.380000000000825e-05,4.732499999998696e-05,-0.00030482500000000856,2.6725000000005217e-05,1.1450000000079452e-05,-0.0001700924999999999,1.6599999999977744e-05,4.1024999999972334e-05,0.00017075750000000028,6.449999999991185e-06,4.814999999991354e-05,0.00010184749999999493,7.250000000347256e-07,7.987500000000702e-05,0.0009545999999999999,1.2500000001747225e-07,1.37499999997015e-06,0.000782824999999987,4.349999999986309e-06,1.152500000001222e-05,0.0018240825000001015,92.9352018041945,116.1907253559549,97.89137704247936,139.11579060013216,161.71372461722393,152.9028412328915,133.18484704216507,134.74329195181895,2.264896,49.30056,60.460893907713384,2.082125,58.42873,69.3489092343911,1.956584,68.35245,79.12620407440939,2.232251,30.71756,21.999542720481937,2.170239,26.28724,19.717231689487043,2.149892,22.14906,18.55511884636671,2.249956,93.38268,81.84519591867688,2.282177,88.28719,76.32433841266348,2.314325,82.80536,70.9163818270015
0.05502319,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.02993322,1.74541,-0.0379524,1.46619,355.3079,358.7634,0.005744729,1.744638,-0.0350439,0.9611685,7.608317,359.104,2.6599999999987745e-05,2.750000000023567e-06,-0.001393499999999999,4.575000000006657e-06,1.5474999999987027e-05,-0.0007512249999999943,4.209999999998937e-05,4.112499999997521e-05,-0.0005947825000000989,7.375000000031662e-06,3.0874999999985775e-05,-0.0005145250000000157,-4.924999999988966e-06,0.00010494999999999255,8.09499999999963e-05,1.380000000000825e-05,4.732499999998696e-05,-0.00030482500000000856,2.6725000000005217e-05,1.1450000000023941e-05,-0.0001700924999999999,1.6600000000033255e-05,4.1025000000027845e-05,0.00017075750000000028,6.449999999991185e-06,4.815000000008007e-05,0.00010184750000000187,7.249999999792145e-07,7.987500000000702e-05,0.0009545999999999999,1.2500000001747225e-07,1.3750000000811724e-06,0.0007828250000000148,4.35000000004182e-06,1.152500000001222e-05,0.0018240825000000044,93.52713486789116,115.73646771447117,97.74307503144814,139.08206440452128,161.43336379603278,153.0947015825236,133.1581278888818,134.95782680248877,2.264857,49.24576,60.40524193763825,2.082073,58.37378,69.29327082996805,1.95652,68.29746,79.07073194819552,2.232295,30.74568,22.005950654453926,2.170278,26.30971,19.710034649978248,2.149925,22.16125,18.530647192886153,2.249994,93.41541,81.87648480911876,2.282218,88.32041,76.35493249265714,2.314369,82.83862,70.9469166248307
0.06588745,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.02988267,1.745353,-0.03800349,1.487748,355.3669,358.7642,0.005798288,1.744581,-0.03513201,0.982056,7.667377,359.1094,1.882000000003048e-05,7.679999999982146e-06,-0.0008251420000000009,8.200000000124774e-07,1.6200000000021753e-05,-0.00042380000000000195,1.2920000000027354e-05,4.145999999999317e-05,-0.0009959879999999997,-6.800000000306561e-07,-1.360000000005801e-06,-0.0004891800000000057,-7.279999999998399e-06,3.732000000000735e-05,-0.0010503199999999935,-2.8599999999934234e-06,1.9019999999925208e-05,-0.000893359999999982,2.927999999996489e-05,1.5999999997129422e-07,-9.034000000000125e-05,7.399999999990747e-06,0.0,9.057600000000193e-05,1.8999999999991246e-06,5.599999999272853e-07,0.0009760619999999998,3.0999999999781203e-06,5.040000000011702e-06,-0.00010421199999999936,-5.600000000383076e-07,6.3200000000041e-06,0.0008982599999999841,3.900000000001125e-06,3.269999999999662e-05,-0.0005412000000000056,93.38465255616069,115.86314469919664,97.79835639293803,138.96199610269667,161.79243611053164,152.83191887104013,133.80194510180308,134.9620531755791,2.264824,49.1816,60.34079746016302,2.082028,58.30936,69.22889691835331,1.956463,68.23284,79.00658769852161,2.232338,30.78361,22.02084683123959,2.170316,26.34129,19.70923882262047,2.149958,22.1811,18.509223133762227,2.25002,93.45872,81.91899609613971,2.282246,88.36423,76.39667774489259,2.314402,82.88246,70.9885705677117
0.078125,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.02984624,1.745275,-0.03807001,1.522387,355.415,358.7737,0.005837273,1.744509,-0.0352288,1.013873,7.715555,359.1261,1.8819999999974968e-05,7.680000000009901e-06,-0.0008251420000000009,8.200000000124774e-07,1.619999999996624e-05,-0.00042380000000000195,1.2919999999971843e-05,4.145999999999317e-05,-0.0009959879999999997,-6.799999999751449e-07,-1.3600000000613122e-06,-0.000489179999999978,-7.279999999998399e-06,3.732000000000735e-05,-0.0010503200000000074,-2.8599999999934234e-06,1.902000000009174e-05,-0.0008933600000000097,2.92800000000204e-05,1.6000000002680537e-07,-9.034000000000125e-05,7.399999999990747e-06,0.0,9.057599999999846e-05,1.8999999999991246e-06,5.600000000938188e-07,0.0009760619999999998,3.1000000000336314e-06,5.039999999956191e-06,-0.0001042120000000011,-5.599999999827965e-07,6.3200000000041e-06,0.0008982600000000118,3.900000000001125e-06,3.269999999999662e-05,-0.0005411999999999917,93.24244660412737,115.98974531515717,97.85357295705629,138.84224102274675,162.15109245684107,152.56958244692498,134.44428575927304,134.96679054852882,2.264802,49.12074,60.27940201617669,2.081991,58.24831,69.1673146732911,1.956411,68.17177,78.94495943559954,2.232383,30.80599,22.017752954300637,2.170359,26.35702,19.691211504610113,2.149997,22.18513,18.473132563329756,2.250024,93.48741,81.94550667064416,2.282256,88.39344,76.42224201259282,2.314418,82.91164,71.01398295193941
0.08901978,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.02980434,1.745208,-0.03812539,1.548588,355.4649,358.7783,0.005881716,1.744445,-0.03531552,1.038496,7.76551,359.1361,1.882000000003048e-05,7.680000000009901e-06,-0.0008251419999998968,8.199999999014551e-07,1.6200000000021753e-05,-0.00042380000000000195,1.2920000000027354e-05,4.145999999999317e-05,-0.0009959880000000032,-6.799999999751449e-07,-1.3599999998947787e-06,-0.0004891800000000057,-7.279999999998399e-06,3.7319999999951836e-05,-0.0010503199999999935,-2.8600000000489345e-06,1.9019999999925208e-05,-0.0008933600000000097,2.927999999996489e-05,1.5999999997129422e-07,-9.033999999999778e-05,7.399999999990747e-06,0.0,9.057599999999846e-05,1.8999999999991246e-06,5.599999999827965e-07,0.0009760619999999998,3.0999999999781203e-06,5.040000000011702e-06,-0.00010421199999999936,-5.599999999827965e-07,6.319999999893078e-06,0.0008982599999999841,3.900000000001125e-06,3.269999999999662e-05,-0.0005412000000000056,93.10052247120731,116.11626761498877,97.90872259237709,138.72282466672726,162.50919709841813,152.30769301494948,135.08500967448907,134.9720427934955,2.264773,49.06241,60.2207233866725,2.08195,58.18976,69.10858787258987,1.956357,68.11314,78.8863292931346,2.232423,30.83414,22.02342246524657,2.170396,26.37913,19.682619009900243,2.15003,22.19635,18.446460981473894,2.250038,93.52091,81.97766536550725,2.282274,88.42742,76.45360809368452,2.31444,82.94562,71.0452411850682
0.09942627,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.0297448,1.745128,-0.03816701,1.575545,355.5113,358.7855,0.005943626,1.744369,-0.0353863,1.0633,7.811988,359.1489,1.8819999999974968e-05,7.679999999982146e-06,-0.0008251420000000981,8.200000000679886e-07,1.619999999991073e-05,-0.00042380000000000195,1.2919999999971843e-05,4.146000000004868e-05,-0.0009959879999999963,-6.800000000306561e-07,-1.360000000005801e-06,-0.0004891800000000057,-7.279999999998399e-06,3.732000000000735e-05,-0.0010503200000000074,-2.8599999999934234e-06,1.902000000009174e-05,-0.000893359999999982,2.92800000000204e-05,1.6000000002680537e-07,-9.034000000000125e-05,7.399999999990747e-06,0.0,9.057600000000193e-05,1.8999999999991246e-06,5.600000000383076e-07,0.0009760619999999998,3.1000000000336314e-06,5.040000000011702e-06,-0.00010421199999999936,-5.600000000383076e-07,6.3200000000041e-06,0.0008982600000000118,3.900000000001125e-06,3.269999999999662e-05,-0.0005412000000000056,92.95888567526949,116.2427096586502,97.96380312449716,138.60377162962038,162.86661634560687,152.04625124111266,135.72397892487848,134.97781379430506,2.264719,49.00696,60.16466663502266,2.081883,58.13425,69.05256449590695,1.956278,68.05772,78.83050308012342,2.232452,30.85971,22.026625126998063,2.170419,26.39885,19.67205923466817,2.150048,22.20557,18.41864576776079,2.250061,93.55162,82.00669376019566,2.282299,88.45862,76.48187481888209,2.314469,82.97683,71.07341801994762
