Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03819373,1.611004,0.03942991,357.2949,3.877247,1.833901,-0.005912524,1.612039,0.03719307,4.584602,0.5030368,2.005582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.06917584125107,112.39041928284911,85.20335088718029,130.7109212587609,158.45532768503762,149.9832948089408,144.70566980593117,139.14852613383917,2.234286,89.42471,95.22415800316882,2.149912,81.84489,87.68457515211234,2.271595,74.55818,80.24370729183447,2.062253,56.78502,58.060571296841324,1.950805,62.28062,63.48973990791167,1.873937,69.11598,70.11543509070128,2.076638,21.72346,28.12792595465371,2.039341,17.12025,24.86602920047165,2.009914,13.49169,21.822404757714818
0.01164246,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03805839,1.610988,0.03941392,357.3045,3.880003,1.832438,-0.005777258,1.612022,0.03717574,4.594091,0.5055624,2.003552,1.7549999999977306e-05,4.0000000001150227e-07,0.00016391749999999927,3.2499999996771223e-07,-1.9549999999979306e-05,0.0016038000000000024,5.350000000015065e-06,3.199999999980996e-06,0.00011484999999999967,-1.1475000000038538e-05,-3.507500000005104e-05,0.0014072300000000093,2.3250000000252236e-06,1.525000000002219e-06,0.00015747500000000414,-1.8999999999991246e-06,-4.7850000000071446e-05,0.00116985,1.0749999999615234e-06,-1.0000000000287557e-07,-5.908500000000039e-05,-8.750000000112834e-07,-1.0000000000065512e-05,5.8115000000000944e-05,3.000000000086267e-07,-5.375000000029662e-06,-0.0005651050000000032,-1.9750000000429146e-06,-1.2850000000008688e-05,-9.915499999999834e-06,-1.1474999999983027e-05,7.499999998827889e-08,-0.0006483250000000884,-2.4999999997943334e-07,-1.787500000005604e-05,-6.567500000000115e-05,104.5512854825423,112.4479345908406,85.65852723718795,130.67569465394084,158.22639022326786,150.3570674597421,144.43552283791115,139.1201098689597,2.234405,89.42332,95.22299019602542,2.150031,81.8438,87.68358942915309,2.271713,74.55773,80.24322099055972,2.06215,56.77663,58.05105557633747,1.950695,62.27232,63.48043172112289,1.87382,69.10788,70.10651956047079,2.076688,21.72324,28.126093122163297,2.039377,17.11835,24.86192558053473,2.009936,13.48604,21.81581443229287
0.02288055,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03792781,1.610926,0.03938393,357.3219,3.884127,1.823094,-0.005646639,1.611955,0.03714397,4.610927,0.5084142,1.993176,1.7550000000032817e-05,4.0000000001150227e-07,0.00016391749999999927,3.250000000232234e-07,-1.955000000009033e-05,0.0016038000000000024,5.349999999904043e-06,3.199999999980996e-06,0.00011484999999999967,-1.1474999999983027e-05,-3.5074999999995526e-05,0.0014072299999999954,2.3249999999697124e-06,1.525000000002219e-06,0.00015747500000000414,-1.8999999999991246e-06,-4.784999999990491e-05,0.00116985,1.0750000000170346e-06,-1.0000000000287557e-07,-5.908500000000039e-05,-8.750000000112834e-07,-9.999999999898979e-06,5.811499999999921e-05,3.000000000086267e-07,-5.3749999999741505e-06,-0.0005651049999999963,-1.9749999999874035e-06,-1.2850000000008688e-05,-9.915499999999834e-06,-1.1474999999983027e-05,7.500000009930119e-08,-0.0006483249999998941,-2.4999999997943334e-07,-1.7874999999945018e-05,-6.567500000000115e-05,104.01345394557299,112.50548914534957,86.12297529337842,130.64128204652914,157.99663898891131,150.73606748714806,144.16446972743458,139.09168774693666,2.234502,89.41936,95.22020865802868,2.150129,81.83992,87.68071938623686,2.271815,74.55467,80.24089916247183,2.06204,56.76464,58.03503111005292,1.950577,62.26032,63.46463177260402,1.873692,69.09598,70.09119639926531,2.076738,21.71864,28.119313559901222,2.039413,17.1109,24.851255839875407,2.009958,13.47287,21.8011259393079
0.03363037,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03779671,1.6109,0.03936525,357.328,3.888589,1.818642,-0.005515613,1.611926,0.037123,4.616701,0.5122824,1.988365,1.7549999999977306e-05,4.0000000001150227e-07,0.00016391749999999927,3.2499999996771223e-07,-1.9549999999923795e-05,0.0016037999999999886,5.350000000015065e-06,3.200000000036507e-06,0.00011484999999999967,-1.1475000000094049e-05,-3.5074999999995526e-05,0.0014072300000001065,2.3250000000252236e-06,1.525000000002219e-06,0.00015747499999999026,-1.8999999999991246e-06,-4.7850000000015935e-05,0.00116985,1.0750000000170346e-06,-1.0000000000287557e-07,-5.908499999999865e-05,-8.749999999557723e-07,-1.0000000000010001e-05,5.811499999999921e-05,3.000000000086267e-07,-5.375000000029662e-06,-0.0005651050000000032,-1.9749999999874035e-06,-1.2850000000008688e-05,-9.915499999999834e-06,-1.1475000000038538e-05,7.499999998827889e-08,-0.0006483250000000051,-2.500000000349445e-07,-1.7874999999945018e-05,-6.567500000000115e-05,103.45520775967618,112.56308295323636,86.59658736017845,130.6076830573757,157.76608576323207,151.12034213226798,143.8925220488899,139.06325981251115,2.234614,89.42048,95.22183446693683,2.150241,81.84134,87.6825512361606,2.271927,74.55665,80.24318833870701,2.061938,56.75637,58.025569776358594,1.950467,62.25217,63.45535362196118,1.873575,69.08809,70.08226530933365,2.076786,21.72123,28.120730169822124,2.039448,17.11214,24.8505840094288,2.009979,13.47077,21.797997204723707
0.04451752,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03764465,1.610864,0.03931478,357.3787,3.906971,1.807121,-0.005363986,1.611884,0.03706335,5.035255,0.5401641,1.974989,1.7550000000032817e-05,4.0000000001150227e-07,0.00016391749999999927,3.250000000232234e-07,-1.9549999999979306e-05,0.0016038000000000024,5.350000000070576e-06,3.199999999980996e-06,0.00011484999999999967,-1.1474999999927515e-05,-3.5074999999995526e-05,0.0014072299999998983,2.3250000000252236e-06,1.525000000002219e-06,0.00015747500000000414,-1.8999999999991246e-06,-4.7849999999960424e-05,0.0011698499999999862,1.0749999999615234e-06,-1.0000000000287557e-07,-5.908500000000039e-05,-8.750000000112834e-07,-1.0000000000010001e-05,5.8115000000000944e-05,3.000000000086267e-07,-5.3749999999741505e-06,-0.0005651049999999963,-1.9749999999874035e-06,-1.2849999999953177e-05,-9.915499999999834e-06,-1.1474999999983027e-05,7.499999998827889e-08,-0.0006483250000000051,-2.4999999997943334e-07,-1.787500000005604e-05,-6.567500000000115e-05,102.87613444103685,112.6207160212831,87.07918781537188,130.574897251403,157.5347425947124,151.50993682728836,143.61969164709936,139.0348261105263,2.23474,89.29581,95.22046514701933,2.150372,81.71188,87.68039895596202,2.272063,74.43887,80.24209218255288,2.061832,56.56699,57.97932796728981,1.95035,62.0588,63.409393004140696,1.873446,68.88792,70.0369850722094,2.076868,21.53368,28.10452137008224,2.039514,16.86815,24.823642979964198,2.010029,13.1251,21.75998207138124
0.05561066,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03750777,1.610829,0.03929194,357.4028,3.927976,1.777366,-0.005227331,1.611832,0.03702984,5.057546,0.5570684,1.94378,-3.000000000030756e-06,4.4999999998518447e-07,0.001550922499999996,3.4399999999989994e-05,-6.097500000001865e-05,0.0011387750000000085,-3.925000000071233e-06,3.7749999999836525e-06,0.0013404625000000003,-5.750000000026567e-07,-3.874999999986528e-06,0.0008821675000000029,2.7499999999403e-07,1.7499999999115445e-07,0.0011556499999999942,1.1174999999918889e-05,-9.275000000030786e-06,0.0010953750000000095,-8.249999999820901e-07,1.3399999999996748e-05,1.7197499999999782e-05,1.4475000000013782e-05,1.7425000000015345e-05,-1.809250000000054e-05,-7.024999999993842e-06,1.2175000000003156e-05,-0.00048385750000000394,4.999999999977245e-06,1.0749999999615234e-06,-0.00038552425000000067,-7.774999999987653e-06,2.0000000000575113e-06,-0.0006855749999999938,-1.9749999999874035e-06,2.025000000016597e-06,-0.0008453499999999947,103.0329039930786,112.63889893425505,87.03132300282005,130.91421611559747,157.70450419255513,151.6296705949589,143.37704144670096,138.93389111696155,2.234854,89.30292,95.23176227908584,2.150486,81.71902,87.69137628513701,2.272178,74.44716,80.25380013038442,2.061723,56.53998,57.94425292880327,1.950235,62.03176,63.374539984949244,1.873322,68.86097,70.0025808924429,2.07692,21.53908,28.10709971085817,2.039551,16.86889,24.818673517768403,2.010052,13.11521,21.746485942015774
0.06777191,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03737539,1.610793,0.0392633,357.4201,3.944539,1.759667,-0.00509524,1.611786,0.0369926,5.073789,0.5711766,1.925038,-2.9999999999752447e-06,4.4999999998518447e-07,0.0015509225000000099,3.4399999999989994e-05,-6.0975000000074164e-05,0.0011387749999999947,-3.9250000000157215e-06,3.7749999999836525e-06,0.0013404625000000003,-5.750000000026567e-07,-3.874999999986528e-06,0.000882167499999989,2.7499999999403e-07,1.7499999999115445e-07,0.001155650000000008,1.1175000000085422e-05,-9.274999999975275e-06,0.0010953749999999957,-8.250000000931124e-07,1.3399999999996748e-05,1.7197499999999782e-05,1.4474999999958271e-05,1.7425000000015345e-05,-1.809250000000054e-05,-7.025000000104864e-06,1.2175000000003156e-05,-0.000483857499999997,4.999999999921734e-06,1.0750000000170346e-06,-0.0003855242499999998,-7.775000000098675e-06,1.999999999946489e-06,-0.0006855749999999938,-1.975000000098426e-06,2.0249999999055746e-06,-0.0008453499999999947,103.18603507122538,112.65779731561788,86.98675674615863,131.2540859101202,157.87918552645627,151.75200072039289,143.13368692272783,138.83321621848987,2.234962,89.30948,95.24084510976793,2.150596,81.72567,87.70031113805238,2.27229,74.45477,80.26337222787853,2.061622,56.51783,57.917318846112764,1.950125,62.00964,63.34778846252411,1.873203,68.83897,69.97621118225105,2.076976,21.54506,28.11048078729052,2.039593,16.87129,24.8163525167549,2.01008,13.10915,21.737620735442977
0.07904816,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03722372,1.610749,0.03922157,357.433,3.96687,1.730596,-0.004943896,1.611726,0.0369392,5.25291,1.605663,1.851737,-3.000000000030756e-06,4.4999999998518447e-07,0.001550922499999996,3.4400000000045505e-05,-6.097499999990763e-05,0.0011387750000001057,-3.924999999904699e-06,3.7750000000391637e-06,0.0013404625000000003,-5.749999999471456e-07,-3.875000000042039e-06,0.0008821675000000029,2.7499999999403e-07,1.7499999999115445e-07,0.0011556500000000913,1.11749999999744e-05,-9.275000000030786e-06,0.0010953750000001067,-8.249999999265789e-07,1.3400000000052259e-05,1.7197499999999782e-05,1.4475000000013782e-05,1.7424999999959834e-05,-1.8092499999998804e-05,-7.0249999999383306e-06,1.2175000000003156e-05,-0.00048385750000000394,5.000000000088267e-06,1.0750000000170346e-06,-0.0003855242499999998,-7.774999999932142e-06,1.999999999946489e-06,-0.0006855750000001049,-1.9749999999318923e-06,2.025000000016597e-06,-0.0008453500000000086,103.33553502064515,112.67741025319944,86.94546398861253,131.5945012514454,158.05884020991786,151.87694678766678,142.889641109112,138.7328120186045,2.235086,90.20663,95.25670139276566,2.150722,82.61687,87.71608578845147,2.27242,75.36192,80.2798454644328,2.061508,55.49314,57.8863248424574,1.950001,60.98764,63.316948607157606,1.873069,67.82211,69.94571121676682,2.077047,22.35814,28.121113536863827,2.039649,17.57853,24.820828945844788,2.01012,13.52562,21.73465422431987
0.08997345,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03708371,1.610698,0.0391763,357.4431,3.993606,1.705313,-0.00480447,1.611661,0.03687965,5.261964,1.628909,1.825977,-2.9999999999752447e-06,4.500000000406956e-07,0.001550922499999996,3.4399999999989994e-05,-6.097500000001865e-05,0.0011387749999998975,-3.9250000000157215e-06,3.7749999999836525e-06,0.0013404625000000003,-5.750000000026567e-07,-3.874999999986528e-06,0.0008821675000000029,2.7499999999403e-07,1.750000000466656e-07,0.001155649999999911,1.1175000000029911e-05,-9.274999999975275e-06,0.0010953749999998985,-8.249999999820901e-07,1.3399999999996748e-05,1.7197499999999782e-05,1.4475000000013782e-05,1.7425000000015345e-05,-1.809250000000054e-05,-7.024999999993842e-06,1.2175000000003156e-05,-0.000483857499999997,4.999999999977245e-06,1.0749999999615234e-06,-0.0003855242499999998,-7.774999999987653e-06,2.0000000000575113e-06,-0.0006855749999999106,-1.9749999999874035e-06,2.025000000016597e-06,-0.0008453499999999947,103.48141238898096,112.6977368101669,86.90741879574837,131.93545667958503,158.24351979928034,152.00452775200014,142.6449172926057,138.63268922788856,2.235196,90.22374,95.2774814233455,2.150836,82.63412,87.73676412691972,2.272538,75.3801,80.30117575617636,2.061403,55.46459,57.853301409357925,1.949885,60.95918,63.284035270884104,1.872942,67.79396,69.91305761896557,2.077116,22.37595,28.13659011094547,2.039703,17.59327,24.829998481834174,2.01016,13.53196,21.735967241584145
0.1003723,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.03694056,1.610661,0.03913889,357.4583,4.010981,1.68629,-0.004661653,1.611613,0.03683316,5.276294,1.643628,1.806281,1.2500000001747225e-07,5.03749999999914e-05,-0.0005951724999999908,8.850000000004687e-06,0.00013619999999991972,-0.00042045000000000277,8.499999999966867e-07,4.0825000000022094e-05,-0.000667899999999999,3.022499999999484e-05,7.102500000000234e-05,-0.00022001750000000264,-5.000000000088267e-06,8.774999999960897e-06,-0.0005964749999999991,-2.0724999999999216e-05,2.8374999999969397e-05,-0.0003709999999998992,-1.950000000083829e-06,1.5149999999963804e-05,-0.00015363000000000009,1.1750000000199101e-06,3.36000000000225e-05,0.00015383000000000063,-2.1249999999639613e-06,4.4750000000037815e-06,6.777749999999777e-05,7.499999993276774e-08,2.1374999999990152e-05,0.0003665735,5.250000000289745e-07,-6.249999999763389e-07,0.00024992500000001194,2.975000000016159e-06,-4.925000000044477e-06,0.0009218000000000004,103.30825064896798,112.76982081980043,86.93573626427569,131.654943967421,158.2303509291371,151.94695264240823,142.72477356779376,138.60478490251973,2.235314,90.23132,95.28780260693401,2.150956,82.64188,87.74700008754074,2.272661,75.38883,80.3120827932439,2.061296,55.44222,57.82633720048806,1.94977,60.93684,63.257237812705355,1.872816,67.7718,69.88662583488109,2.077183,22.3842,28.142037885187083,2.039755,17.59851,24.829901248729684,2.010197,13.52968,21.729374293088807
