Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.14452,1.392043,0.1099503,6.339803,359.5643,1.558617,0.1753817,1.392877,0.1102777,10.06693,357.4666,1.328719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82838573328851,123.0668598903362,103.35465581760735,133.28219893617845,146.75810423583636,152.78112690301194,123.76032105747899,136.4918275801676,2.151013,22.84937,24.698716755568245,1.961987,16.76995,18.838763428332626,1.984748,8.327703,10.77767168538583,2.30972,88.15825,90.97594838386473,2.247155,82.88467,85.65935276980176,2.22579,76.89063,79.67199340112548,1.775567,54.53845,54.04161443989989,1.683548,60.42654,60.568448610164296,1.598931,67.58414,67.60223907577746
0.01164246,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.141972,1.39189,0.1106561,6.364072,359.3697,1.490731,0.1728334,1.392688,0.1110847,10.08871,357.2672,1.259336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82838573328851,123.0668598903362,103.35465581760735,133.28219893617845,146.75810423583636,152.78112690301194,123.76032105747899,136.4918275801676,2.149299,22.60157,24.443791076452126,1.960501,16.51081,18.577048125030373,1.983599,8.063678,10.524025051272924,2.307263,87.98341,90.79450416594848,2.244636,82.70432,85.47250762858637,2.223226,76.70341,79.47831171444237,1.777079,54.792,54.287393088246446,1.685247,60.6777,60.80724678007361,1.600824,67.82751,67.8347184253405
0.02218628,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1394345,1.391711,0.111368,6.390922,359.1726,1.427378,0.1702952,1.392475,0.1118993,10.11323,357.0658,1.194426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82838573328851,123.0668598903362,103.35465581760735,133.28219893617845,146.75810423583636,152.78112690301194,123.76032105747899,136.4918275801676,2.147582,22.35209,24.186682586769983,1.95901,16.2498,18.312994626104757,1.982445,7.798,10.268357955820239,2.30481,87.80627,90.61082372622096,2.24212,82.52171,85.28343393852958,2.220663,76.51395,79.28240397189712,1.778575,55.04677,54.53433234338506,1.686928,60.93005,61.04714873215887,1.602698,68.07204,68.06831811523031
0.03375244,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1365731,1.391623,0.1121529,6.377105,359.0217,1.352942,0.1674333,1.392347,0.1127609,10.0967,356.9101,1.119853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82838573328851,123.0668598903362,103.35465581760735,133.28219893617845,146.75810423583636,152.78112690301194,123.76032105747899,136.4918275801676,2.145684,22.13951,23.97361058806119,1.95737,16.02678,18.09554054463123,1.981185,7.56779,10.06539192428657,2.302073,87.68318,90.48234222891227,2.239315,82.39217,85.14887865095214,2.217808,76.37664,79.14009821695734,1.78031,55.27686,54.76088195983838,1.688874,61.1581,61.26824187305927,1.604862,68.29336,68.28308926924727
0.04397583,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1337387,1.391477,0.1129295,6.35808,358.8311,1.286075,0.1645977,1.392166,0.1136358,6.614522,347.8615,0.0553894,2.5149999999918293e-05,-0.00012492500000005347,-2.8152500000003244e-05,0.0001951000000000036,2.537499999993864e-05,0.0023185525000000012,0.00014477499999993038,-0.000259475000000009,6.180249999999943e-05,0.0003422000000000147,-4.48000000000115e-05,0.0020921975000000037,0.00026687499999999975,2.19999999995224e-06,0.0007983750000000178,0.00021329999999997185,-6.0824999999986584e-05,0.0016876500000000128,0.00022834999999998828,-0.00019015000000000004,-0.0003483042500000001,0.0002625749999999871,-0.00024855000000001404,0.0003484317500000002,0.00012722500000000858,-0.00044005000000008065,-0.00516456,8.032499999999221e-05,-0.0003394250000000598,-0.0006189590000000994,0.0003326250000000308,-1.5624999999963585e-05,-0.0073546575,7.124999999996717e-06,-1.724999999996868e-05,-0.00173421,81.76385102088656,123.37329330809578,103.58397968515686,133.34343093232727,143.57216473005204,152.7212651263104,121.24993774501412,136.34055980209124,2.143797,13.42746,23.72373683452631,1.955739,8.01626,17.84278453825088,1.979931,3.622285,9.831924454843662,2.299348,79.73737,90.31784232690471,2.236521,74.41031,84.97830406189249,2.214965,68.39546,78.96173021486096,1.782013,64.92717,55.02472820230945,1.690785,70.81728,61.526365948663255,1.606987,77.96421,68.53486384568788
0.05514526,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1308691,1.391388,0.1136547,6.335617,358.664,1.214174,0.1617268,1.392038,0.1144465,6.57887,347.6948,359.9891,2.5150000000084827e-05,-0.00012492499999999795,-2.8152499999996305e-05,0.0001951000000000036,2.5374999999994152e-05,0.0023185525000000012,0.0001447750000000969,-0.000259475000000009,6.180249999999943e-05,0.0003422000000000147,-4.48000000000115e-05,0.00209219749999999,0.00026687499999999975,2.2000000000077513e-06,0.0007983749999999901,0.00021330000000002736,-6.0825000000097607e-05,0.0016876500000000128,0.00022834999999998828,-0.00019015000000000004,-0.00034830424999999967,0.0002625749999999871,-0.0002485499999999585,0.0003484317499999998,0.00012722500000000858,-0.0004400499999999141,-0.00516456,8.032500000004772e-05,-0.0003394249999999488,-0.0006189590000000005,0.0003326249999999753,-1.5625000000074607e-05,-0.0073546575,7.124999999996717e-06,-1.724999999996868e-05,-0.00173421,81.70023549368707,123.6834934311666,103.78998775742359,133.40430046346162,140.41961716205898,152.66728078169686,118.79831744903923,136.19121532384753,2.141954,13.21421,23.49586013230221,1.954158,7.82777,17.61239159637411,1.978735,3.759215,9.622055354348175,2.296602,79.60612,90.17511609260245,2.233712,74.27296,84.82941730904408,2.212111,68.25103,78.80499656041462,1.783794,65.17209,55.26765533740691,1.69277,71.06017,61.76373874719191,1.609184,78.20078,68.76571404000062
0.06654358,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1279743,1.391329,0.1144312,6.318404,358.4709,1.160235,0.1588299,1.39195,0.1153237,6.551772,347.5019,359.9394,2.5150000000029316e-05,-0.00012492499999999795,-2.815249999989916e-05,0.0001951000000000036,2.5375000000105175e-05,0.0023185525000000012,0.0001447749999999859,-0.000259475000000009,6.18025000000133e-05,0.0003421999999999037,-4.4799999999955986e-05,0.0020921975000000037,0.00026687499999999975,2.2000000000077513e-06,0.0007983750000001011,0.00021329999999997185,-6.0824999999986584e-05,0.001687649999999985,0.00022834999999998828,-0.00019015000000000004,-0.0003483042500000001,0.0002625749999999871,-0.00024855000000001404,0.0003484317500000002,0.00012722500000000858,-0.00044004999999996963,-0.005164559999999999,8.032499999999221e-05,-0.0003394249999999488,-0.0006189589999998999,0.0003326249999999198,-1.5624999999963585e-05,-0.0073546575,7.124999999996717e-06,-1.72500000000797e-05,-0.00173421,81.6386159279323,123.99746077421726,103.96876647556905,133.46481418947505,137.32245087033942,152.6194239729849,116.42639907890813,136.04394261523834,2.140062,12.97452,23.243777596061072,1.952531,7.616024,17.358096845209854,1.977495,3.913666,9.391022030381144,2.293842,79.44933,90.0092814415601,2.230884,74.11009,84.65741379274483,2.209235,68.08101,78.62508886305622,1.785578,65.4414,55.53318857236307,1.694767,71.32736,62.023304854935155,1.611398,78.46117,69.01859788065904
0.07699585,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.124928,1.391404,0.1151886,6.27703,358.2964,1.10428,0.1557814,1.391995,0.1161713,5.521572,342.7503,359.3851,2.5149999999973804e-05,-0.00012492499999999795,-2.815250000010039e-05,0.0001951000000000036,2.5374999999994152e-05,0.0023185525000000012,0.0001447749999999859,-0.000259475000000009,6.180249999999249e-05,0.0003422000000000702,-4.48000000000115e-05,0.0020921975000000037,0.00026687499999999975,2.2000000000077513e-06,0.0007983749999999068,0.00021330000000002736,-6.082499999993107e-05,0.0016876500000000128,0.00022834999999998828,-0.00019015000000000004,-0.0003483042500000001,0.00026257500000004264,-0.00024855000000001404,0.00034843175,0.00012722500000000858,-0.00044005000000002514,-0.005164560000000002,8.032499999999221e-05,-0.0003394250000000598,-0.0006189590000000005,0.0003326250000000863,-1.5624999999963585e-05,-0.007354657499999993,7.124999999996717e-06,-1.724999999996868e-05,-0.00173421,81.58019976176172,124.3151926906574,104.11616487156446,133.52497866049603,134.30004051282734,152.57794471866194,114.15283197578042,135.89889258830084,2.138152,8.728817,23.01073520841602,1.950904,5.191503,17.125553516566033,1.976278,8.062411,9.188782342713107,2.290972,75.07992,89.86664696066875,2.22795,69.73602,84.50830758717314,2.206255,63.71854,78.46769704490951,1.787535,70.33772,55.791833939316184,1.696947,76.2151,62.276645766081515,1.613802,83.3218,69.26502287266318
0.08847046,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1218995,1.391399,0.1159469,6.238475,358.1094,1.048349,0.1527502,1.391961,0.1170267,5.469529,342.5652,359.3416,1.0724999999989215e-05,-1.1774999999991653e-05,0.00024607999999999575,0.0002807249999999817,5.705000000000293e-05,0.0012660175000000912,0.0001747500000000013,4.050000000033194e-06,0.0005141700000000013,0.0002977249999999154,-4.484999999998518e-05,0.0019222175000000036,0.0003037750000000061,1.682499999999809e-05,0.0006492999999999916,7.79249999999787e-05,-8.649999999998936e-05,0.0016662749999999948,0.0002230249999999323,-4.125000000004819e-05,-0.00014802299999999995,0.00024102500000000582,-0.0001451499999999828,0.00014855250000009985,0.00018717499999998388,-0.0002954749999999895,-0.002248745,6.27750000000149e-05,-0.00031117499999999687,-0.0013119267499999993,0.00027087500000000375,-9.429999999999161e-05,-0.003845430000000004,4.000000000004e-06,-1.7000000000044757e-05,-0.0034403300000000053,81.63751730980546,124.11804139057713,104.05065507066142,132.99481141298813,133.0783122948895,151.97539270584568,113.38801623595074,135.75854032376148,2.136237,8.529426,22.765465411344355,1.949271,5.164371,16.881067522813122,1.975052,8.317226,8.97727177746875,2.288099,74.93598,89.71175586817684,2.225011,69.58604,84.3469407383612,2.203271,63.56173,78.29802580415152,1.789456,70.60931,56.060742396346086,1.699086,76.48454,62.54007418106264,1.616163,83.58485,69.5215790530666
0.1003571,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1188833,1.391389,0.1167009,6.218988,357.9256,0.9884751,0.1497311,1.391918,0.117876,5.434805,342.383,359.2893,1.0724999999989215e-05,-1.1774999999991653e-05,0.0002460800000000027,0.00028072499999992617,5.705000000000293e-05,0.0012660174999999108,0.0001747500000000013,4.0499999999776826e-06,0.0005141700000000013,0.00029772500000008195,-4.485000000004069e-05,0.0019222175000000868,0.0003037750000000061,1.682499999999809e-05,0.0006493000000000054,7.792500000003422e-05,-8.649999999998936e-05,0.0016662749999999948,0.00022302500000009884,-4.124999999999268e-05,-0.00014802299999999995,0.0002410249999999503,-0.0001451500000000383,0.00014855249999990014,0.00018717499999998388,-0.0002954749999999895,-0.002248745,6.277499999995939e-05,-0.00031117499999999687,-0.0013119267500000002,0.00027087500000000375,-9.429999999999161e-05,-0.003845429999999997,4.000000000004e-06,-1.6999999999933735e-05,-0.0034403300000001025,81.68675978764131,123.92157434102609,103.99942387252014,132.45546773486916,131.8715679898932,151.36944216233186,112.64950302646457,135.63155598435708,2.134333,8.327725,22.519988619498157,1.947647,5.134616,16.634697492301527,1.973835,8.56112,8.761899347020405,2.285236,74.79105,89.55489131441848,2.222083,69.43504,84.18363286110842,2.200297,63.40375,78.12649885303651,1.791371,70.87238,56.32056073772737,1.701218,76.74521,62.79378390080365,1.618516,83.83859,69.76818805753929
