Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009231552,1.580965,0.01273703,359.1342,358.3696,359.8213,0.04298656,1.58086,0.01369942,7.028224,354.5249,359.8786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02688457279501,119.15991221688164,97.90988120867252,141.462935037169,170.6483363808671,153.15994641866007,143.95179784084843,134.66104558212305,2.143286,58.06121,58.284025389337664,1.959047,67.49587,67.7024154883272,1.835322,78.01698,78.15813895670108,2.150023,15.93774,23.934767495847634,2.081501,11.01507,20.44480475242655,2.055242,7.418651,17.668341570144285,2.221523,80.56046,86.77978582247349,2.246212,75.40607,81.1684152203004,2.27378,69.81453,75.65423384707428
0.01018906,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009179905,1.580995,0.0127231,359.1259,358.3276,359.8252,0.0429342,1.580892,0.01371022,7.02025,354.4836,359.8831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02688457279501,119.15991221688164,97.90988120867252,141.462935037169,170.6483363808671,153.15994641866007,143.95179784084843,134.66104558212305,2.143343,58.10364,58.325979267497345,1.959107,67.5379,67.74414750936181,1.835382,78.05854,78.19953635437173,2.150027,15.90223,23.90895440534236,2.08151,10.98568,20.426990520015917,2.055257,7.413121,17.663981529965152,2.221485,80.52437,86.74286168031321,2.246177,75.36964,81.13186049435564,2.273746,69.77802,75.61770829037228
0.0212059,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009145413,1.581016,0.0127579,359.1412,358.3055,359.8087,0.04289929,1.580903,0.01375816,7.034409,354.459,359.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02688457279501,119.15991221688164,97.90988120867252,141.462935037169,170.6483363808671,153.15994641866007,143.95179784084843,134.66104558212305,2.143357,58.12325,58.340490012319016,1.959129,67.55676,67.75871243701178,1.835413,78.07682,78.2140193878137,2.14999,15.87411,23.88299576175199,2.081476,10.95751,20.402579633295034,2.055226,7.392181,17.64395953661559,2.221458,80.49788,86.71811204041423,2.246148,75.34313,81.10691335728654,2.273715,69.7514,75.59265220220959
0.03219604,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009131812,1.581004,0.01276303,359.1544,358.2874,359.802,0.04288536,1.580887,0.01377398,7.0252,351.4587,359.903,2.9500000000015625e-06,-9.949999999980808e-06,-0.00024083500000000174,-6.775000000014408e-06,2.4999999997943334e-07,0.0006824500000000011,3.7750000000391637e-06,-2.250000000203478e-07,-0.0013371874999999964,-2.1199999999998997e-05,-1.3399999999996748e-05,0.0007719750000000081,9.750000000030568e-06,-1.4075000000057791e-05,-0.002530300000000013,-5.045000000003519e-05,-2.744999999998443e-05,0.0003159749999999961,1.0849999999951176e-05,4.7499999999978115e-06,-0.0002467924999999989,-2.500000000349445e-07,1.6499999999641801e-06,0.0002464349999999997,-1.3750000000811724e-06,4.902499999992482e-05,-0.0001548150000000026,-4.940000000003275e-05,4.669999999995511e-05,0.0010854917500001003,3.9250000000157215e-06,5.524999999950708e-06,0.00023814999999999253,-1.780000000001225e-05,4.249999999705878e-07,0.0020741224999999974,88.23852813347749,119.69980313395187,97.9118706151075,141.141473855133,170.69608570139368,153.78910614114847,143.88875975111844,134.89580002240004,2.14336,60.92389,58.35119151819501,1.959134,70.31464,67.76942759240845,1.835419,80.80165,78.22469886554174,2.149977,13.18245,23.860580686474478,2.081465,8.704638,20.381190743871393,2.055216,7.012912,17.625890223187078,2.221442,77.68481,86.69682078665136,2.24613,72.51931,81.08546349390195,2.273697,66.92924,75.57113379022847
0.04405594,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009121962,1.581002,0.01275528,359.176,358.2612,359.795,0.04287503,1.580881,0.01378169,7.58186,349.5706,359.921,2.9500000000015625e-06,-9.950000000036319e-06,-0.0002408349999999948,-6.775000000014408e-06,2.499999999239222e-07,0.0006824500000000011,3.7749999999836525e-06,-2.250000000203478e-07,-0.0013371875000000033,-2.1199999999998997e-05,-1.3399999999996748e-05,0.0007719749999999942,9.749999999975056e-06,-1.407500000000228e-05,-0.0025302999999999853,-5.044999999997968e-05,-2.744999999998443e-05,0.0003159749999999961,1.0850000000006688e-05,4.7499999999978115e-06,-0.0002467925000000995,-2.4999999997943334e-07,1.6500000000196913e-06,0.0002464349999999997,-1.374999999914639e-06,4.9025000000091357e-05,-0.00015481499999999565,-4.939999999997724e-05,4.670000000001062e-05,0.0010854917499999997,3.92499999996021e-06,5.5250000000617305e-06,0.0002381500000000203,-1.779999999995674e-05,4.249999999705878e-07,0.0020741224999999974,87.45808310663404,120.2496884801235,97.9151346936357,140.8203049943747,170.74375591865493,154.41613502059786,143.82610993592098,135.1318714120778,2.143371,62.49853,58.36523856315343,1.959144,71.83777,67.78343157229578,1.835429,82.28449,78.23860011440459,2.149981,11.26958,23.82661460830623,2.081469,7.075679,20.348429773015003,2.055222,6.862242,17.597625046262213,2.221432,75.73266,86.66469221038116,2.246122,70.56645,81.05310211100328,2.273689,64.97651,75.53870849530878
0.05483246,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009114139,1.580999,0.01275532,359.1884,358.2391,359.7818,0.04286678,1.58087,0.01379478,7.592107,349.5464,359.9059,2.9500000000015625e-06,-9.949999999980808e-06,-0.00024083500000000174,-6.775000000014408e-06,2.5000000009045564e-07,0.0006824500000000011,3.7749999999836525e-06,-2.2499999996483666e-07,-0.0013371875000000033,-2.1199999999998997e-05,-1.3399999999996748e-05,0.0007719750000001052,9.749999999919545e-06,-1.4074999999891258e-05,-0.002530299999999902,-5.044999999997968e-05,-2.7450000000039942e-05,0.00031597500000010714,1.0850000000006688e-05,4.7499999999978115e-06,-0.00024679249999990174,-2.5000000009045564e-07,1.649999999908669e-06,0.0002464350000000032,-1.37499999997015e-06,4.9024999999980334e-05,-0.0001548150000000026,-4.940000000003275e-05,4.670000000001062e-05,0.00108549175,3.9250000000157215e-06,5.5250000000617305e-06,0.00023814999999999253,-1.780000000001225e-05,4.250000000816101e-07,0.0020741224999999974,86.6865382569401,120.80887417157086,97.91969345658218,140.4994925682156,170.79134696707888,155.04091660176164,143.76384630201326,135.36914650886095,2.143376,62.5181,58.37978217275131,1.959149,71.85658,67.79796643551603,1.835434,82.3027,78.25308190637784,2.149977,11.24348,23.802219691145105,2.081466,7.053103,20.325852573266495,2.05522,6.860755,17.57964044335288,2.221423,75.707,86.63996574459368,2.246113,70.54078,81.02828811377312,2.273681,64.95081,75.51386104893643
0.06544495,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009089533,1.581006,0.01274869,359.2,358.2182,359.775,0.04284177,1.580874,0.01380051,7.602479,349.5243,359.8974,2.9500000000015625e-06,-9.949999999980808e-06,-0.00024083500000000174,-6.774999999958897e-06,2.4999999997943334e-07,0.0006824500000000011,3.7750000000391637e-06,-2.250000000203478e-07,-0.0013371874999999964,-2.1199999999998997e-05,-1.3399999999996748e-05,0.000771974999999897,9.750000000086079e-06,-1.407500000000228e-05,-0.0025303000000000964,-5.045000000003519e-05,-2.744999999998443e-05,0.00031597499999991285,1.0850000000006688e-05,4.7499999999978115e-06,-0.0002467924999999989,-2.499999999239222e-07,1.6500000000752024e-06,0.0002464349999999997,-1.3750000000256613e-06,4.9025000000035845e-05,-0.00015481499999999565,-4.939999999997724e-05,4.670000000001062e-05,0.0010854917499999,3.9250000000157215e-06,5.524999999950708e-06,0.00023814999999999253,-1.780000000001225e-05,4.249999999705878e-07,0.0020741224999999974,85.92490465377978,121.37666524013135,97.92556650481602,140.1790975841953,170.83885877820916,155.66333156134647,143.7019667626169,135.6075143181075,2.143401,62.53584,58.39374244407881,1.959175,71.87349,67.81183193369954,1.83546,82.31889,78.2667810009232,2.149977,11.21883,23.778849738484944,2.081469,7.0316,20.304318076216028,2.055225,6.859068,17.562651142423967,2.221403,75.683,86.61631455447429,2.246094,70.51675,81.00452673155148,2.273663,64.9267,75.49004397358614
0.07708359,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009099069,1.580974,0.01272468,359.2362,358.2305,359.7665,0.04285152,1.580837,0.01376926,7.63705,349.5346,359.8834,7.499999998827889e-08,8.207499999995926e-05,-0.00010639249999999656,-5.750000000026567e-07,1.7975000000003405e-05,-0.002095424999999998,-2.8750000000132836e-06,0.00014637499999992087,0.0012369424999999976,-2.025000000072108e-06,1.1325000000006469e-05,-0.002023725000000004,-5.750000000026567e-06,7.099999999998774e-05,0.0036855000000000915,-2.0000000000575113e-07,2.3824999999977337e-05,-0.0019051250000000075,-4.149999999980558e-06,3.734999999999156e-05,0.00013830499999990115,-2.1099999999996122e-05,7.150000000011314e-06,-0.00013729499999990194,2.27499999999603e-06,1.7624999999965585e-05,0.00028249249999999504,-6.749999999999812e-06,2.772499999997846e-05,-0.00018409800000000016,3.499999999823089e-07,4.950000000003563e-06,0.00017010000000000636,-1.0049999999983683e-05,7.650000000025692e-06,-0.0007310249999999963,86.95398525567985,120.95449560082102,97.73580883631703,140.20120529723005,170.8314446978787,155.0310693030357,143.8084021056551,135.70618848357077,2.143395,62.51378,58.366016391930295,1.959164,71.85006,67.78406912458495,1.835444,82.2945,78.23899442406082,2.149994,11.21036,23.762801876317354,2.081485,7.008603,20.28123304407802,2.055241,6.821909,17.530908027007403,2.221402,75.68089,86.614742776188,2.246094,70.51502,81.00220179237596,2.273665,64.92489,75.48755924254284
0.08768845,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009108695,1.580963,0.01270669,359.2729,358.2333,359.7569,0.04286117,1.58082,0.0137496,7.670314,349.4726,359.869,7.499999998827889e-08,8.207500000001478e-05,-0.0001063925000000035,-5.750000000026567e-07,1.7975000000003405e-05,-0.002095424999999901,-2.8750000000132836e-06,0.0001463750000000874,0.0012369425000000045,-2.0249999999055746e-06,1.1325000000006469e-05,-0.002023724999999893,-5.749999999971056e-06,7.099999999998774e-05,0.003685499999999897,-2.0000000006126228e-07,2.3825000000032848e-05,-0.0019051249999998965,-4.150000000036069e-06,3.734999999999156e-05,0.0001383050000000989,-2.1099999999996122e-05,7.149999999900292e-06,-0.0001372950000000997,2.27499999999603e-06,1.7625000000021096e-05,0.000282492500000002,-6.749999999999812e-06,2.772499999992295e-05,-0.00018409799999999994,3.499999999823089e-07,4.950000000003563e-06,0.00017010000000000636,-1.0049999999983683e-05,7.64999999991467e-06,-0.0007310249999999963,88.00272793946725,120.56780949486576,97.5477309981788,140.22343757326323,170.82407377657927,154.4068979439761,143.91481423601124,135.8057735995938,2.143394,62.55998,58.34690873434624,1.959159,71.89381,67.76492285910693,1.835435,82.33636,78.21979451190461,2.15001,11.14027,23.739943961058124,2.081501,6.945232,20.25285347232985,2.055256,6.81204,17.496566903431756,2.221408,75.61156,86.60428635489548,2.246102,70.44584,80.99107018736002,2.273674,64.85569,75.47629776702232
0.09923935,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009113404,1.580954,0.01269188,359.3141,358.2427,359.7416,0.04286601,1.580802,0.01372926,7.70871,349.4789,359.8475,7.499999998827889e-08,8.207499999990375e-05,-0.00010639249999999656,-5.750000000026567e-07,1.7975000000003405e-05,-0.002095425000000109,-2.8750000000132836e-06,0.00014637499999997639,0.0012369424999999976,-2.025000000016597e-06,1.1325000000006469e-05,-0.002023725000000101,-5.750000000026567e-06,7.099999999998774e-05,0.003685500000000008,-1.9999999989472883e-07,2.3824999999977337e-05,-0.0019051250000000075,-4.149999999980558e-06,3.734999999999156e-05,0.00013830500000000176,-2.1099999999996122e-05,7.150000000011314e-06,-0.00013729499999999908,2.27499999999603e-06,1.7625000000021096e-05,0.000282492500000002,-6.749999999999812e-06,2.7725000000089484e-05,-0.00018409799999999994,3.5000000003782006e-07,4.950000000003563e-06,0.0001700999999999786,-1.0050000000039194e-05,7.650000000025692e-06,-0.0007310250000000101,89.06757296179009,120.21921535881943,97.36157671566978,140.2457944722132,170.81674602525098,153.79084208920236,144.02120288860797,135.90627781570126,2.143395,62.54071,58.320085856749266,1.959158,71.87296,67.73805681360692,1.83543,82.31435,78.19285697370572,2.150023,11.12686,23.719042698231018,2.081513,6.917273,20.224798380908716,2.055268,6.773379,17.460078417308363,2.221409,75.60476,86.59863356259413,2.246105,70.43944,80.98460613221542,2.273679,64.84921,75.46966649633643
