Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.03438898,1.580262,0.03057728,0.6198542,355.7024,358.6882,0.06667599,1.57952,0.03299556,0.6198542,355.7024,358.6882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.44669125037592,110.95499992768008,93.43964256412444,133.350432916437,145.40952744173615,141.74515890856736,127.79497696631817,130.8646768393701,2.114377,59.47197,60.154527247995084,1.9309,69.23193,69.7090574789561,1.808939,80.03043,80.32397511661989,2.14222,20.90362,21.665315617465236,2.070839,16.87954,18.318906742550823,2.04143,14.19944,15.946300824042924,2.244359,84.30791,84.25277660681634,2.266961,79.15823,78.68289713534094,2.292433,73.63718,73.20853497292542
0.01203918,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.03440149,1.580267,0.03055298,0.6122495,355.7101,358.6906,0.06668885,1.579527,0.032967,0.6122495,355.7101,358.6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.44669125037592,110.95499992768008,93.43964256412444,133.350432916437,145.40952744173615,141.74515890856736,127.79497696631817,130.8646768393701,2.114383,59.46724,60.149756438302724,1.930902,69.22725,69.70428236696092,1.808936,80.02571,80.31924749374689,2.142247,20.91441,21.676054341404527,2.070866,16.89042,18.329328534929353,2.041457,14.20912,15.955075741678973,2.244373,84.31705,84.26205814949223,2.266978,79.16739,78.69229979211198,2.292452,73.64645,73.21800090759507
0.02212524,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.03439416,1.580247,0.03056929,0.6127231,355.713,358.6923,0.06668167,1.579508,0.03298171,0.6127231,355.713,358.6923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.44669125037592,110.95499992768008,93.43964256412444,133.350432916437,145.40952744173615,141.74515890856736,127.79497696631817,130.8646768393701,2.114373,59.46478,60.14720424262211,1.930893,69.22487,69.70181641991425,1.80893,80.02341,80.3168597156759,2.142225,20.91616,21.67742597806767,2.070844,16.89158,18.329982145028737,2.041435,14.20912,15.95462556722612,2.24436,84.31994,84.26495933363353,2.266962,79.17025,78.69512723943316,2.292435,73.64925,73.22077783040893
0.03303528,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0343908,1.58025,0.03055649,0.6122379,355.7201,358.6967,0.06667866,1.579514,0.03296494,0.6122379,355.7201,358.6967,-3.4999999999896225e-06,5.4999999998806e-07,-0.0009733925000000032,-1.1500000000053134e-06,4.924999999988966e-06,-0.001379199999999997,2.7499999999403e-07,4.449999999989185e-06,-0.0008391150000000014,7.99999999995249e-06,-4.150000000036069e-06,-0.0014176250000000057,-1.1499999999997623e-05,2.6750000000075325e-06,-0.000777312500000002,1.7499999999115445e-07,-1.7025000000003843e-05,-0.0013926750000000099,-2.3374999999992152e-05,-8.424999999978589e-06,4.671249999999884e-05,-4.575000000006657e-06,-1.909999999999412e-05,-4.654500000000027e-05,1.0000000000287557e-06,-1.2050000000041194e-05,8.532499999998333e-06,4.225000000024348e-06,-1.7200000000050508e-05,8.947500000000205e-07,7.2500000000141895e-06,-7.349999999961554e-06,0.0003994250000000088,3.250000000232234e-07,-1.0850000000006688e-05,0.00015745000000000342,100.6364792315852,110.90084704068919,93.35477492131258,133.38953889538746,145.09148645883346,141.42396548399086,127.68133674878919,130.85376337148395,2.114383,59.45818,60.14050257071509,1.930902,69.21823,69.69506860003695,1.808938,80.01669,80.31007348871829,2.142236,20.92197,21.682466325632795,2.070856,16.89648,18.33378061010364,2.041447,14.21176,15.956123110509916,2.244358,84.32639,84.27134990214985,2.266961,79.17671,78.70147021660702,2.292435,73.6557,73.22711472655376
0.0453186,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0343308,1.580207,0.03058999,0.6407329,355.7134,358.6768,0.06661816,1.579459,0.03300172,0.6407329,355.7134,358.6768,-3.5000000000451337e-06,5.4999999998806e-07,-0.0009733924999999061,-1.1500000000053134e-06,4.924999999988966e-06,-0.001379199999999997,2.7499999999403e-07,4.449999999989185e-06,-0.0008391149999999944,8.000000000008e-06,-4.149999999980558e-06,-0.0014176249999999918,-1.1499999999997623e-05,2.6750000000075325e-06,-0.0007773124999999881,1.7499999999115445e-07,-1.7025000000003843e-05,-0.0013926749999999821,-2.3375000000103174e-05,-8.4250000000341e-06,4.671250000000057e-05,-4.575000000006657e-06,-1.9100000000049633e-05,-4.654500000000027e-05,9.999999999732445e-07,-1.2049999999985683e-05,8.532500000001803e-06,4.224999999968837e-06,-1.7199999999994997e-05,8.947500000000205e-07,7.249999999958678e-06,-7.349999999961554e-06,0.0003994250000000088,3.2499999996771223e-07,-1.0850000000006688e-05,0.00015744999999990628,100.82550366342498,110.84688051633655,93.27082978003384,133.42866562546186,144.77573317839628,141.10634139537046,127.56811948120729,130.8429206285554,2.114393,59.454,60.137301016787035,1.93092,69.21369,69.69169818672438,1.808963,80.01202,80.30640190300288,2.142174,20.89791,21.657179359916153,2.070798,16.8687,18.30576450594694,2.041396,14.18097,15.927121156768811,2.244286,84.31134,84.25590607146881,2.266886,79.16155,78.68540325065267,2.292358,73.64007,73.21077170909243
0.05606079,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.03431523,1.580163,0.03059951,0.6627963,355.7159,358.6608,0.06660251,1.579406,0.03300941,0.6627963,355.7159,358.6608,-3.4999999999896225e-06,5.4999999998806e-07,-0.0009733924999999893,-1.1500000000053134e-06,4.924999999988966e-06,-0.001379199999999997,2.7500000004954117e-07,4.450000000044696e-06,-0.0008391150000000014,8.000000000008e-06,-4.149999999980558e-06,-0.0014176249999999085,-1.1499999999997623e-05,2.6749999999520213e-06,-0.000777312500000002,1.750000000466656e-07,-1.7025000000003843e-05,-0.0013926750000000099,-2.3374999999992152e-05,-8.424999999978589e-06,4.671249999989996e-05,-4.575000000006657e-06,-1.909999999999412e-05,-4.654500000000027e-05,9.999999999177334e-07,-1.2049999999985683e-05,8.532499999998333e-06,4.224999999913326e-06,-1.7199999999994997e-05,8.947500000000205e-07,7.2500000000141895e-06,-7.350000000072576e-06,0.00039942499999998105,3.250000000232234e-07,-1.0850000000006688e-05,0.00015744999999998954,101.01376019207925,110.79310037092543,93.18780390879633,133.46781310884055,144.46225642101345,140.79226076540522,127.45532265284038,130.83214841973714,2.114384,59.44275,60.126968086373545,1.930911,69.20221,69.68127851516435,1.808955,80.00054,80.2958712601119,2.142149,20.8857,21.643262674798873,2.070774,16.85235,18.288190551783394,2.041372,14.15933,15.905943229470944,2.244256,84.30645,84.25069987669336,2.266855,79.15665,78.67972862245217,2.292326,73.63484,73.20494164160117
0.06655884,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.03430676,1.580143,0.0305972,0.6768169,355.7236,358.6533,0.06659429,1.579382,0.03300253,0.6768169,355.7236,358.6533,-3.4999999999896225e-06,5.4999999998806e-07,-0.0009733925000001004,-1.1500000000053134e-06,4.925000000044477e-06,-0.001379199999999997,2.7499999999403e-07,4.449999999989185e-06,-0.0008391150000000014,8.000000000008e-06,-4.150000000036069e-06,-0.001417625000000089,-1.1499999999997623e-05,2.6750000000075325e-06,-0.000777312500000002,1.7499999999115445e-07,-1.7025000000003843e-05,-0.0013926750000000099,-2.337499999993664e-05,-8.424999999978589e-06,4.671250000009945e-05,-4.574999999951146e-06,-1.909999999999412e-05,-4.654500000000027e-05,1.0000000000842668e-06,-1.2050000000041194e-05,8.532500000001803e-06,4.225000000079859e-06,-1.7199999999994997e-05,8.947500000000205e-07,7.2500000000141895e-06,-7.349999999961554e-06,0.0003994250000000088,3.250000000232234e-07,-1.0850000000006688e-05,0.00015745000000010057,101.20124482564749,110.73950661799675,93.10569388558174,133.50698134767808,144.15104469687228,140.48169696547052,127.34294376795295,130.82144655460095,2.114384,59.42982,60.11454066352664,1.930911,69.1891,69.66876966492583,1.808955,79.98738,80.28327235927428,2.142143,20.88284,21.638719784066005,2.070769,16.84604,18.280214049090468,2.041368,14.14764,15.893631167591595,2.244241,84.30878,84.25282911118232,2.26684,79.15898,78.6815274168318,2.292312,73.63697,73.20664789408639
0.07824707,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.03430527,1.580089,0.03062621,0.7219303,355.7205,358.6436,0.06659257,1.579322,0.03303262,0.7219301,355.7205,358.6436,4.999999997368221e-08,-1.434999999999631e-05,0.0019941874999999942,-4.899999999974369e-06,-7.260000000003375e-05,0.0010057499999999997,-1.6250000000050946e-06,-8.000000000230045e-07,0.0017403724999999967,1.9025000000005843e-05,-5.800000000000249e-06,0.00022707499999999325,-4.0000000001150227e-07,-1.8799999999985495e-05,0.0012892499999999918,3.6949999999980054e-05,-4.4999999998518447e-07,0.000237275000000009,-4.224999999968837e-06,2.5024999999956332e-05,0.00014946000000000056,-1.1500000000053134e-06,1.96000000000085e-05,-0.0001482475000000004,1.8999999999991246e-06,8.850000000004687e-06,0.0009795399999999975,1.1024999999997842e-05,7.249999999237033e-07,2.6372999999999674e-05,-1.0000000000287557e-07,-1.1899999999953614e-05,0.0009076000000000084,3.724999999954459e-06,-6.750000000055323e-07,-9.972249999999627e-05,101.46884230374626,110.65741514539971,93.19908187538515,134.1019107795415,145.17022122074943,140.89566295582367,127.84322442246928,130.95706048021387,2.114349,59.41452,60.10002814202382,1.930879,69.17336,69.65410923942393,1.808926,79.97169,80.26841978227657,2.142102,20.85278,21.604676030647067,2.070726,16.80892,18.23994018429217,2.041325,14.10247,15.84828174461355,2.244221,84.2914,84.23441582810864,2.266816,79.14167,78.66228316093732,2.292286,73.61913,73.18718401561091
0.08982849,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0343046,1.580068,0.03062658,0.7376099,355.7235,358.6379,0.06659199,1.579298,0.03303099,0.7376099,355.7235,358.6379,5.000000002919336e-08,-1.434999999999631e-05,0.0019941874999999942,-4.899999999974369e-06,-7.259999999997824e-05,0.0010057499999999997,-1.6250000000050946e-06,-7.999999999674934e-07,0.0017403725000000037,1.9025000000005843e-05,-5.800000000000249e-06,0.00022707500000000713,-4.0000000001150227e-07,-1.8800000000096517e-05,0.0012892500000000057,3.6949999999980054e-05,-4.500000000962068e-07,0.000237275000000009,-4.225000000024348e-06,2.5025000000011843e-05,0.00014946000000000056,-1.1500000000053134e-06,1.96000000000085e-05,-0.00014824749999999866,1.8999999999991246e-06,8.850000000004687e-06,0.000979540000000001,1.1024999999997842e-05,7.250000000902368e-07,2.6373000000000542e-05,-1.0000000000287557e-07,-1.1900000000064637e-05,0.0009075999999999806,3.7250000000099703e-06,-6.7499999989451e-07,-9.972249999999627e-05,101.72506578201306,110.57755273206112,93.3085296993258,134.6983178914487,146.1965025063175,141.3122175717058,128.34319441447462,131.09273390146166,2.114341,59.40511,60.09112577281304,1.93087,69.16376,69.64512769257632,1.808917,79.96209,80.25935629319179,2.142096,20.84548,21.59570924547157,2.07072,16.79856,18.22809238229905,2.041319,14.08787,15.833339554547385,2.244213,84.28898,84.23159859346097,2.266808,79.13928,78.65915400859231,2.292278,73.61655,73.18397847383541
0.1004333,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.03428753,1.580058,0.03069367,0.7629875,355.7487,358.6471,0.06657611,1.579294,0.03308368,0.7629875,355.7487,358.6471,4.999999997368221e-08,-1.434999999999631e-05,0.001994187500000008,-4.9000000000298805e-06,-7.260000000003375e-05,0.0010057499999999997,-1.6250000000050946e-06,-8.000000000230045e-07,0.0017403725000001008,1.9025000000005843e-05,-5.800000000000249e-06,0.0002270750000000904,-4.0000000001150227e-07,-1.8799999999929984e-05,0.0012892500000000057,3.6950000000035566e-05,-4.4999999998518447e-07,0.000237275000000009,-4.225000000079859e-06,2.5025000000011843e-05,0.00014945999999989995,-1.1500000000053134e-06,1.96000000000085e-05,-0.0001482475000000004,1.8999999999991246e-06,8.850000000004687e-06,0.000979540000000001,1.1024999999997842e-05,7.249999999792145e-07,2.6372999999999674e-05,-1.0000000000287557e-07,-1.1900000000064637e-05,0.0009076000000000084,3.7250000000099703e-06,-6.750000000055323e-07,-9.97225000001073e-05,101.97012567343198,110.49991017414514,93.4335873040186,135.29606800166354,147.22987855281215,141.7313695613741,128.84278236979924,131.22846619741904,2.114313,59.37321,60.05917433507604,1.930853,69.13188,69.61333438014532,1.808912,79.93031,80.22762875011452,2.142027,20.85073,21.59583710870785,2.070651,16.79597,18.21967200401163,2.04125,14.07183,15.812960094270576,2.244192,84.30541,84.24742025133034,2.266781,79.15576,78.67425828928653,2.292244,73.6326,73.1988664982408
