Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0495748,1.580433,-0.01143761,0.7293329,1.221819,0.07257954,0.08195335,1.580474,-0.01212765,0.7293329,1.221819,0.07257954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.59261574989719,111.52337859770654,100.28497998256235,134.4302666672264,142.23856597874362,137.75864713811652,129.16263345843794,130.62082444972611,2.126736,53.19212,53.93555065012951,1.936103,62.80204,63.34520166455197,1.806016,73.47792,73.87573368055833,2.213145,24.75241,25.34126051889687,2.115607,20.55925,21.378647885007705,2.097774,16.68688,17.50403284477006,2.260192,88.35302,88.33217224788382,2.286651,83.2546,82.7802275548356,2.315797,77.78295,77.36427313233595
0.01164246,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04948927,1.580216,-0.01130786,0.8596449,1.072443,0.05853798,0.08186953,1.58025,-0.01191352,0.8596449,1.072443,0.05853798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.59261574989719,111.52337859770654,100.28497998256235,134.4302666672264,142.23856597874362,137.75864713811652,129.16263345843794,130.62082444972611,2.126644,53.27413,54.013199443940536,1.936029,62.88375,63.42345758288086,1.805963,73.56135,73.95422181059544,2.212944,24.5574,25.141000989900093,2.115407,20.35841,21.17620773379753,2.09758,16.48882,17.309982494949512,2.260032,88.17402,88.15056287060084,2.286477,83.07562,82.59708269594579,2.315614,77.60292,77.18067322082237
0.02237701,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04931265,1.58001,-0.01116808,0.9657058,0.9033348,359.9817,0.08169456,1.579999,-0.01167883,0.9657058,0.9033348,359.9817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.59261574989719,111.52337859770654,100.28497998256235,134.4302666672264,142.23856597874362,137.75864713811652,129.16263345843794,130.62082444972611,2.126618,53.3865,54.1219260082953,1.936028,62.99568,63.532486715421314,1.80599,73.67461,74.06303750192177,2.212705,24.35441,24.93516905049138,2.11518,20.15433,20.97338979703125,2.097367,16.29684,17.124599140393173,2.25979,87.98493,87.9573459249653,2.286221,82.88618,82.40257811418107,2.315349,77.41241,76.98552829211683
0.03322601,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04919891,1.579839,-0.01105284,1.050702,0.8079391,359.9476,0.08158161,1.57981,-0.01151005,1.050702,0.8079391,359.9476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.59261574989719,111.52337859770654,100.28497998256235,134.4302666672264,142.23856597874362,137.75864713811652,129.16263345843794,130.62082444972611,2.126573,53.4399,54.173061182757976,1.936002,63.04879,63.58390296951693,1.805985,73.72866,74.11440636381468,2.212519,24.22771,24.804456716564722,2.114999,20.02336,20.840989154252863,2.097196,16.16743,16.99774237415593,2.25962,87.87079,87.84089733575165,2.28604,82.77191,82.28495343274203,2.31516,77.29726,76.86744586238616
0.04436493,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04911426,1.579679,-0.0109427,1.141285,0.7194747,359.9168,0.08149759,1.579632,-0.0113503,1.141285,0.7194747,359.9168,2.5975000000011406e-05,-1.034999999999231e-05,0.000998197500000006,-1.3275000000034787e-05,-5.800000000000249e-06,3.1050000000004685e-05,1.4924999999998967e-05,1.1699999999947863e-05,0.0008954300000000998,-2.8750000000132836e-06,-1.6050000000045195e-05,0.0007962999999999998,-1.250000000008189e-06,9.750000000030568e-06,0.0007521999999999945,7.782499999997583e-05,-5.832500000002572e-05,0.0008893249999999964,1.2324999999979713e-05,1.1674999999933267e-05,0.00014227250000000032,1.174999999964399e-06,2.1000000000048757e-06,-0.00014246750000000002,3.250000000232234e-07,1.8300000000026628e-05,0.0005513324999999996,-4.875000000070795e-06,3.0299999999983118e-05,0.0004224824999999998,-1.0500000000024379e-06,-3.250000000232234e-07,0.000558450000000002,-1.0500000000024379e-06,3.105000000003244e-05,0.0014164574999999957,95.95572896696552,111.516935687822,99.63774225138532,133.87297019414513,142.74223197584683,138.1426743572813,129.39919892174098,130.6568742449269,2.126514,53.48432,54.21537194304286,1.935958,63.09284,63.62646810008511,1.80596,73.77367,74.15694089379843,2.212351,24.10524,24.677040633463378,2.114834,19.89532,20.710482122061165,2.097036,16.03827,16.870367207622184,2.259481,87.76114,87.72901045976253,2.28589,82.66224,82.17185877636653,2.315001,77.18676,76.75397292198627
0.05472565,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04897863,1.579569,-0.01080841,1.203556,0.5923771,359.8995,0.08136278,1.579512,-0.01114443,1.203556,0.5923771,359.8995,2.5975000000011406e-05,-1.034999999999231e-05,0.000998197500000006,-1.3274999999979276e-05,-5.800000000000249e-06,3.1050000000004685e-05,1.4924999999998967e-05,1.1700000000003374e-05,0.0008954299999998985,-2.8750000000132836e-06,-1.6049999999989684e-05,0.0007962999999999998,-1.2500000000637002e-06,9.749999999975056e-06,0.0007522000000001056,7.782500000003134e-05,-5.8324999999970206e-05,0.0008893249999999964,1.2325000000035224e-05,1.1674999999988778e-05,0.0001422724999998997,1.1750000000199101e-06,2.1000000000048757e-06,-0.00014246750000000002,3.249999999122011e-07,1.8299999999971117e-05,0.0005513324999999996,-4.8749999999042615e-06,3.0299999999983118e-05,0.0004224824999999998,-1.0500000000024379e-06,-3.250000000232234e-07,0.000558449999999891,-1.0499999999469267e-06,3.105000000003244e-05,0.0014164574999999957,96.30865575917812,111.51074303374456,98.98331398891524,133.31811138003556,143.247547984712,138.52648101665812,129.63574203362572,130.69641562052612,2.126496,53.57811,54.306515794480426,1.935966,63.18633,63.717759972289876,1.805995,73.86791,74.24796928052405,2.212156,23.96182,24.533968776143602,2.114646,19.75364,20.5722180980198,2.09686,15.91009,16.749042182129852,2.259311,87.62558,87.59120215968309,2.285707,82.52637,82.03336315672519,2.314809,77.05022,76.61500601664432
0.06628418,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04888716,1.579461,-0.01067247,1.264396,0.4937269,359.8848,0.08127183,1.579396,-0.01095298,1.264396,0.4937269,359.8848,2.5974999999955894e-05,-1.034999999999231e-05,0.000998197499999992,-1.3275000000090298e-05,-5.800000000000249e-06,3.104999999999081e-05,1.4924999999998967e-05,1.1700000000003374e-05,0.0008954300000000026,-2.8750000000132836e-06,-1.6049999999989684e-05,0.0007962999999999998,-1.2499999998971667e-06,9.749999999919545e-06,0.0007521999999998974,7.782499999997583e-05,-5.832500000002572e-05,0.0008893249999999964,1.2324999999979713e-05,1.16750000000998e-05,0.00014227250000000032,1.1749999999088878e-06,2.1000000000048757e-06,-0.00014246750000000002,3.2500000007873453e-07,1.8299999999915606e-05,0.0005513325000000013,-4.875000000015284e-06,3.030000000003863e-05,0.0004224824999999998,-1.0500000000024379e-06,-3.250000000232234e-07,0.0005584500000000991,-1.0500000000024379e-06,3.104999999992142e-05,0.0014164575000000096,96.65153489946903,111.50480018248267,98.32258534463764,132.76580597975595,143.75451019008824,138.91004082740247,129.87225382992608,130.7393747931527,2.126446,53.64605,54.37233861758596,1.935938,63.25409,63.78383651471178,1.805993,73.93646,74.31398406736662,2.211974,23.84505,24.41615249989757,2.114469,19.63639,20.45642953678436,2.096689,15.80058,16.644231599961955,2.259182,87.51702,87.48078704542354,2.285565,82.41763,81.92223475048185,2.314656,76.94088,76.50350264813903
0.07769012,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04876571,1.579469,-0.01048329,1.239238,0.3671147,359.8778,0.0811509,1.5794,-0.01069229,1.239238,0.3671147,359.8778,2.5975000000011406e-05,-1.034999999999231e-05,0.000998197500000006,-1.3274999999923764e-05,-5.800000000000249e-06,3.1050000000004685e-05,1.4924999999998967e-05,1.1700000000003374e-05,0.0008954299999999957,-2.8749999999577724e-06,-1.6049999999989684e-05,0.0007962999999999998,-1.250000000008189e-06,9.750000000086079e-06,0.0007521999999999945,7.782500000003134e-05,-5.8324999999970206e-05,0.0008893249999999964,1.2325000000035224e-05,1.1674999999988778e-05,0.0001422725000000992,1.1750000000754213e-06,2.1000000000048757e-06,-0.00014246750000000002,3.250000000232234e-07,1.830000000008214e-05,0.0005513324999999996,-4.875000000015284e-06,3.0299999999983118e-05,0.0004224824999999998,-1.0500000000024379e-06,-3.250000000232234e-07,0.000558450000000002,-1.0500000000024379e-06,3.105000000003244e-05,0.0014164574999999957,96.9845151810136,111.4991066778584,97.656400655735,132.21616673650345,144.26311455133444,139.2933274983305,130.10872535312492,130.78567849510006,2.126431,53.77885,54.50323263040012,1.935959,63.38751,63.91519523333687,1.806053,74.0705,74.4454126143572,2.211764,23.74504,24.32578916106936,2.114265,19.55062,20.382738676741706,2.096495,15.74764,16.603395281672125,2.259062,87.41239,87.37472864244722,2.285429,82.31229,81.81682523324018,2.314505,76.83555,76.39768389899366
0.08875275,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04866183,1.579441,-0.01034138,1.244348,0.2780499,359.8426,0.08104725,1.579352,-0.01050048,1.244348,0.2780499,359.8426,4.567500000002278e-05,-3.6599999999997745e-05,0.0003050824999999979,-9.949999999980808e-06,-1.7000000000044757e-05,4.875000000001406e-06,1.7149999999965804e-05,-1.6500000000752024e-06,0.00023627250000000238,-9.725000000015971e-06,-6.400000000017503e-06,0.0001978799999999975,2.4999999997943334e-07,-3.499999999823089e-07,0.0004733774999999968,4.2249999999965926e-05,5.4399999999954485e-05,0.000591550000000024,4.7499999999978115e-07,9.974999999995404e-06,5.023749999990071e-05,-6.649999999996936e-06,4.600000000021254e-06,-4.9924999999999276e-05,2.7499999999403e-07,-3.387500000007204e-05,0.0002721549999999996,-2.7499999999958114e-06,-4.789999999998962e-05,-1.759999999999956e-06,-1.0500000000024379e-06,-2.0449999999949675e-05,0.0002817249999998994,-7.5999999999964984e-06,-1.2725000000046727e-05,-6.167999999999452e-05,97.03277561594146,111.68856626538721,97.48600069789246,132.34546399486666,144.48422782698552,139.3433540530132,130.2437034670713,130.84472216073732,2.126417,53.86268,54.58613436562599,1.935971,63.4716,63.99838892071269,1.806095,74.15511,74.52857856801053,2.211593,23.66329,24.24809852990657,2.1141,19.47564,20.313852195522678,2.096338,15.69097,16.553954327100897,2.258949,87.3314,87.29192802325214,2.285303,82.23086,81.7340885661131,2.314367,76.75387,76.31459454939392
0.1010971,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04854591,1.579441,-0.01019081,1.241778,0.1640764,359.8239,0.08093156,1.579342,-0.01028571,1.241778,0.1640764,359.8239,4.567499999996727e-05,-3.6599999999997745e-05,0.0003050824999999979,-9.95000000009183e-06,-1.6999999999989246e-05,4.875000000001406e-06,1.7150000000021315e-05,-1.649999999908669e-06,0.00023627250000009953,-9.725000000015971e-06,-6.400000000017503e-06,0.0001978799999999975,2.500000000349445e-07,-3.5000000003782006e-07,0.00047337750000001066,4.225000000002144e-05,5.4400000000009996e-05,0.0005915499999999962,4.7499999999978115e-07,9.974999999995404e-06,5.023749999999959e-05,-6.649999999996936e-06,4.599999999965743e-06,-4.9924999999999276e-05,2.7499999999403e-07,-3.387500000001653e-05,0.0002721549999999996,-2.7499999999958114e-06,-4.790000000010064e-05,-1.759999999999956e-06,-1.0500000000024379e-06,-2.0449999999949675e-05,0.00028172500000001044,-7.5999999999964984e-06,-1.2724999999935704e-05,-6.16800000000084e-05,97.08001398344975,111.87854547384676,97.31548987706861,132.47617506574844,144.70558615077067,139.3934173522826,130.3787971876449,130.9038075226502,2.126416,53.97326,54.69511638495063,1.936001,63.58242,64.10761914691683,1.806157,74.26643,74.63768218009399,2.211418,23.56364,24.155095579445707,2.113931,19.38627,20.23356973371162,2.096179,15.62749,16.500440308787645,2.258833,87.23004,87.18891347937887,2.285174,82.12894,81.63137332394368,2.314227,76.65183,76.21151699110416
