Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01916108,1.536864,0.0602332,5.584846,341.8341,2.352891,0.04790631,1.538103,0.06979266,12.18588,343.143,2.496455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.261644,71.7564,72.19405965724278,2.17276,64.2731,64.74032769276025,2.292279,57.06495,57.35229652898628,1.980059,70.36165,73.38669216192116,1.866535,75.7879,78.7957804491299,1.7884,82.48837,85.55709135935183,2.048468,5.223035,7.995015721939189,1.997528,1.672457,9.338604614160014,1.955668,7.335615,13.07531237757323
0.01004028,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01889843,1.536747,0.05989201,5.664422,341.9266,2.318085,0.0476598,1.537967,0.06940521,12.26622,343.2318,2.462879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.26135,71.80856,72.25105524154968,2.172512,64.32326,64.79433362674499,2.292082,57.11857,57.407238804319626,1.980392,70.25036,73.2738621750954,1.866846,75.6735,78.68096648612055,1.788682,82.37027,85.44023548049387,2.048657,5.271431,7.962668799111351,1.99775,1.566605,9.246387244261738,1.955925,7.233212,12.967351224768697
0.02111816,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01872532,1.536659,0.05966149,5.713672,342.0248,2.298195,0.04750334,1.537869,0.06912549,12.05523,339.125,2.018628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.261153,67.99274,72.32485490644447,2.172346,60.51835,64.86599333067437,2.291949,53.27057,57.47964452460636,1.980611,74.14008,73.16599151926138,1.86705,79.52422,78.57226932584129,1.788865,86.15886,85.3307041998224,2.048785,1.946016,7.960250256876847,1.997899,4.786224,9.177682384096876,1.956097,11.14193,12.872504003869565
0.03207397,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01855087,1.536642,0.05942419,5.768924,342.1278,2.29224,0.04734571,1.537848,0.06883732,12.11011,339.2267,2.009718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.260978,68.06676,72.40134040539314,2.172204,60.59072,64.94022657591468,2.29184,53.34563,57.55486235108971,1.980861,74.02464,73.04831414151785,1.867285,79.40697,78.45347963583708,1.78908,86.0397,85.2107655362461,2.048935,1.951941,7.9543014274320765,1.998073,4.679186,9.099852199799058,1.956294,11.03733,12.767403062080577
0.04330444,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01839839,1.53656,0.0591962,5.817997,342.2372,2.278197,0.04721134,1.537759,0.06855471,12.15841,339.334,1.992903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.260802,68.14809,72.4858850218462,2.172058,60.67048,65.02264505190212,2.291728,53.42795,57.63818326671343,1.981064,73.906,72.92881134007706,1.867473,79.28694,78.3332690582713,1.789247,85.91833,85.08986783943374,2.049069,1.971395,7.958777251743312,1.998226,4.568233,9.027753624435682,1.956468,10.92811,12.663348008380492
0.05480957,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01819146,1.53665,0.05898371,5.777729,342.2348,2.303427,0.04700337,1.537863,0.06834372,12.12891,338.9989,1.985928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.260634,67.83456,72.48989901499895,2.171921,60.35749,65.0265000766365,2.291619,53.11101,57.64152403858554,1.981367,74.22529,72.93978762557538,1.867767,79.60242,78.34410695096001,1.789527,86.22794,85.10031808275323,2.049211,1.803851,7.985680417761319,1.998397,4.893168,9.062728954107046,1.956665,11.26031,12.693311163957908
0.06668091,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01791334,1.536649,0.0587093,5.767032,342.2944,2.283934,0.04673576,1.537851,0.06803824,12.11714,339.0565,1.96674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.260366,67.88428,72.54285481290285,2.171692,60.40603,65.07832192446527,2.29143,53.15945,57.69308739704879,1.981722,74.17265,72.89139400660898,1.868109,79.54957,78.29563040267634,1.789849,86.17519,85.05153663407782,2.049362,1.83643,8.021916115620694,1.998584,4.853088,9.066227821117744,1.956887,11.21721,12.672807688687
0.07751465,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01766831,1.536657,0.05845721,5.791678,342.376,2.275698,0.04650411,1.537855,0.06774525,12.14128,339.1367,1.956948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.260134,67.94614,72.60727722179504,2.171495,60.46643,65.14096160452952,2.29127,53.22119,57.75610684270246,1.982043,74.08755,72.80659823527796,1.868419,79.46335,78.21011580327307,1.790141,86.08788,84.96514367616048,2.049507,1.852874,8.035898565489266,1.99876,4.778892,9.026901291632319,1.957095,11.14285,12.60770470432168
0.08831787,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01733697,1.536661,0.0581529,5.749841,342.387,2.267426,0.04617512,1.537855,0.0674342,12.10663,338.8606,1.921439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.259818,67.6872,72.62211570560662,2.171223,60.20733,65.15520116427639,2.291041,52.95826,57.769464737781135,1.982457,74.35365,72.81268419445172,1.868819,79.7261,78.21612036115343,1.79052,86.34565,84.9707427142273,2.049669,1.741475,8.073525556022464,1.998963,5.055205,9.069410363646318,1.95734,11.42375,12.640665296050738
0.1850586,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.01628089,1.536754,0.05737877,5.722418,342.3852,2.296873,0.04511787,1.537963,0.0666617,11.72176,338.8404,1.949499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72416638763035,141.79212964330137,113.53726533759571,115.67452202340975,169.05350728871494,149.61282730959647,152.325938070864,135.54425300154105,2.258841,67.75111,72.60917782657808,2.17036,60.2717,65.13870171599888,2.290293,53.00881,57.751274279639766,1.983704,74.48939,72.81716880052473,1.870043,79.87088,78.21731247223079,1.791701,86.50317,84.96756440362054,2.050024,2.076223,8.074638127709756,1.999449,5.247326,9.096004182392313,1.957955,11.57456,12.676445652580453
