Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.00309312,1.593217,0.3023798,14.77546,0.7444867,2.163037,0.03608512,1.594422,0.302269,23.49104,5.933059,3.519161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.3374521693595,105.52441857864841,90.69904042497907,147.16591123099707,152.18249783348713,167.2637399654133,165.7475903398344,161.08373040422197,2.284199,93.82609,92.91694413442187,2.165478,86.82161,85.73984049936647,2.252436,80.17891,78.39603306187234,1.903231,52.30329,59.0831039558495,1.814341,58.15339,65.05132939683406,1.766472,65.11751,72.22318794058516,1.84723,27.61911,22.217442643622736,1.798844,21.81653,15.80408444072614,1.760108,14.90802,9.3411370486944
0.01116943,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.003385688,1.593227,0.3024108,14.77364,0.7399358,2.161742,0.03637772,1.594431,0.3023022,23.12096,4.249812,3.086295,-9.225000000001593e-06,-0.0001035750000000224,0.00012420574999999988,-1.619999999996624e-05,6.699999999970618e-06,-3.2499999999963114e-06,-5.452499999997196e-05,-6.175000000002706e-05,-6.243499999999957e-05,-3.069999999999462e-05,3.132499999991545e-05,-6.145000000000456e-05,-1.3175000000087422e-05,-1.5750000000314124e-06,-8.320747500000002e-05,-9.52500000001022e-06,3.949999999974807e-06,0.00012682499999999708,-9.050000000010439e-06,-2.5499999999900602e-06,1.99224999999012e-05,3.550000000018816e-06,2.0499999999756824e-06,-2.0314999999999916e-05,-1.987500000000253e-05,3.402499999999309e-05,1.7299999999900728e-05,-2.775000000065919e-06,8.249999999820901e-07,-5.3609999999995606e-05,-2.787500000001053e-05,-3.124999999992717e-06,-8.89500000000043e-05,-2.3900000000021127e-05,2.2950000000077075e-05,-0.00026375000000000703,120.17287093116937,105.65530730732755,90.79502795646118,147.31477461682587,152.1478844224918,167.26781143712873,165.74786033891436,161.12230173856156,2.284477,92.55373,92.91364121589166,2.165753,85.52354,85.73743870809015,2.252706,78.82124,78.39432980917847,1.902984,53.88828,59.08490910297741,1.814089,59.73936,65.05385248448498,1.766216,66.6989,72.22671406995548,1.847309,26.043,22.221705717317032,1.798889,20.23566,15.808979631783943,1.760118,13.3357,9.34640244177833
0.02275085,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.003693398,1.593262,0.3024777,14.76724,0.7426176,2.159152,0.03668548,1.594465,0.3023671,23.25727,1.043016,2.260505,-9.225000000001593e-06,-0.0001035750000000224,0.00012420574999999988,-1.6200000000021753e-05,6.7000000000261295e-06,-3.2499999999963114e-06,-5.452500000002747e-05,-6.174999999997155e-05,-6.243499999999957e-05,-3.069999999999462e-05,3.132500000008198e-05,-6.144999999999068e-05,-1.3174999999920889e-05,-1.5749999999759012e-06,-8.32074749999e-05,-9.52500000001022e-06,3.950000000030318e-06,0.00012682499999999708,-9.050000000010439e-06,-2.5499999999900602e-06,1.9922499999998344e-05,3.5499999999077936e-06,2.0499999999756824e-06,-2.0314999999999916e-05,-1.987500000000253e-05,3.402499999999309e-05,1.7300000000108895e-05,-2.775000000010408e-06,8.249999999820901e-07,-5.3610000000002545e-05,-2.787500000001053e-05,-3.124999999992717e-06,-8.89500000000043e-05,-2.3900000000021127e-05,2.2949999999966053e-05,-0.0002637499999999793,120.00814516475582,105.78630303473038,90.89087777608503,147.46384037637773,152.11331088104413,167.27187430269746,165.74815383123342,161.16098124187985,2.284782,89.77629,92.91886284148472,2.166051,82.72176,85.74365775876328,2.252993,75.96429,78.40117879978571,1.902722,56.73359,59.08301478700375,1.813824,62.54006,65.0530155030764,1.765951,69.43613,72.22717528756789,1.847369,23.17751,22.23398550515081,1.798913,17.44485,15.822418160868128,1.760103,10.698,9.3607390274085
0.03964233,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.003998037,1.593289,0.3025225,14.76348,0.7403829,2.147563,0.03699035,1.594485,0.3024114,23.25356,1.038911,2.248286,-9.225000000001593e-06,-0.00010357499999996689,0.0001242057500000001,-1.6200000000077264e-05,6.699999999970618e-06,-3.2499999999963114e-06,-5.452500000008298e-05,-6.175000000002706e-05,-6.243499999999957e-05,-3.069999999999462e-05,3.132500000002647e-05,-6.145000000000456e-05,-1.31749999999764e-05,-1.5750000000314124e-06,-8.320747500000002e-05,-9.524999999954709e-06,3.949999999974807e-06,0.0001268250000001081,-9.049999999954927e-06,-2.5499999999900602e-06,1.9922500000102428e-05,3.550000000074327e-06,2.0500000000311935e-06,-2.0314999999999916e-05,-1.987500000000253e-05,3.40250000000486e-05,1.7299999999997873e-05,-2.7749999998993857e-06,8.249999999820901e-07,-5.361000000009969e-05,-2.787499999995502e-05,-3.124999999992717e-06,-8.894999999997655e-05,-2.3899999999965615e-05,2.2949999999966053e-05,-0.00026375000000000703,119.84327562706991,105.91740506953025,90.98659009787909,147.6131064451664,152.07877721582085,167.27592854235945,165.7484708649497,161.19976918633787,2.285079,89.77512,92.91604194556942,2.166343,82.72147,85.74178615431964,2.253278,75.96449,78.39996255595337,1.902467,56.73416,59.08604140432139,1.813564,62.54155,65.0568581610302,1.765689,69.43889,72.23210642603986,1.847445,23.18173,22.238597587425065,1.798954,17.44894,15.8279880909801,1.760107,10.70127,9.367158686074728
0.04579163,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.004308495,1.593316,0.3026043,14.76342,0.7446463,2.149664,0.03730076,1.594513,0.302491,23.2535,1.043512,2.250497,-9.225000000001593e-06,-0.0001035750000000224,0.00012420574999999988,-1.619999999991073e-05,6.7000000000261295e-06,-3.250000000010189e-06,-5.4524999999916446e-05,-6.174999999997155e-05,-6.243499999999957e-05,-3.069999999999462e-05,3.132499999997096e-05,-6.145000000000456e-05,-1.3175000000031911e-05,-1.5749999999759012e-06,-8.320747500009993e-05,-9.52500000001022e-06,3.950000000030318e-06,0.0001268249999999138,-9.050000000010439e-06,-2.5499999999900602e-06,1.9922499999998344e-05,3.550000000018816e-06,2.0499999999756824e-06,-2.0314999999999916e-05,-1.987499999994702e-05,3.402499999999309e-05,1.7299999999997873e-05,-2.775000000010408e-06,8.249999999820901e-07,-5.360999999989846e-05,-2.787500000001053e-05,-3.124999999992717e-06,-8.89500000000043e-05,-2.3900000000021127e-05,2.2950000000077075e-05,-0.00026375000000000703,119.67826307906888,106.04861270978131,91.08216513607684,147.76257068704223,152.04428343318827,167.2799741363377,165.74881148833478,161.23866584430635,2.285386,89.78079,92.9220281695554,2.166641,82.72823,85.74888188911979,2.253562,75.97213,78.40797895179895,1.902192,56.72691,59.079597186463324,1.813288,62.53522,65.0513619932903,1.765415,69.43385,72.2278180243423,1.84749,23.19489,22.253129857184973,1.798962,17.462,15.842697559543796,1.760077,10.71331,9.381222955451765
0.05674744,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.004676703,1.593379,0.3026417,14.75041,0.74541,2.141365,0.03766912,1.594572,0.3025266,23.24053,1.042913,2.241689,-3.635000000001831e-05,-8.197500000006741e-05,0.0001375844750000001,-2.207500000001028e-05,3.949999999974807e-06,7.427499999999865e-05,-3.567500000001278e-05,-0.0002603000000000466,0.0004468374999999983,-8.774999999999755e-05,3.374999999999906e-05,3.51749999999984e-05,-4.2625000000073854e-05,-0.0002683499999999728,0.000904423525,-2.222499999998684e-05,2.349999999984309e-06,-4.290000000001237e-05,-5.599999999994498e-06,2.7999999999694936e-06,1.5649999999998998e-05,7.650000000025692e-06,1.2449999999997186e-05,-1.5740000000000198e-05,-6.125000000023473e-06,3.847499999998227e-05,6.024999999992842e-06,-1.4249999999993435e-06,2.415000000000056e-05,-1.0112499999999358e-05,-8.325000000031224e-06,8.62499999998434e-06,-2.9274999999995277e-05,-3.499999999823089e-07,-2.150000000034069e-06,-8.407500000010004e-05,119.85295425006855,106.08496868825979,91.16967285392707,147.70583431977363,152.0073771355835,167.24805259944006,165.7321987390443,161.2448731056903,2.285754,89.78548,92.92550005895528,2.167006,82.73383,85.75341860277543,2.25392,75.97792,78.41306744713685,1.901904,56.7249,59.081593367174676,1.812993,62.53473,65.05460951101817,1.765115,69.43542,72.23260728491073,1.847605,23.20168,22.264277388998956,1.799037,17.46768,15.8562222216568,1.760107,10.71638,9.397371434215678
0.06817627,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.004978902,1.593412,0.3026982,14.74903,0.7501518,2.1373,0.03797139,1.594602,0.3025797,28.79998,0.854023,2.230447,-3.635000000001831e-05,-8.197499999990088e-05,0.0001375844749999999,-2.207500000001028e-05,3.950000000030318e-06,7.427500000001253e-05,-3.567499999995727e-05,-0.0002602999999999911,0.0004468374999999983,-8.774999999999755e-05,3.374999999999906e-05,3.517500000001228e-05,-4.262499999990732e-05,-0.0002683500000000283,0.0009044235249998999,-2.222500000004235e-05,2.349999999984309e-06,-4.289999999990135e-05,-5.599999999994498e-06,2.8000000000250047e-06,1.5650000000005937e-05,7.64999999997018e-06,1.2449999999997186e-05,-1.5739999999896115e-05,-6.125000000023473e-06,3.847499999998227e-05,6.0250000000067194e-06,-1.4249999999993435e-06,2.415000000000056e-05,-1.0112499999999358e-05,-8.324999999975713e-06,8.625000000095362e-06,-2.9275000000023033e-05,-3.5000000003782006e-07,-2.149999999923047e-06,-8.407499999990575e-05,120.02755739231546,106.123686587061,91.25709056658619,147.64888597751872,151.97049804492963,167.21611879691858,165.71558945148234,161.25108624474248,2.286052,87.58389,92.93023672780515,2.167298,80.69305,85.7591854727807,2.254203,74.32127,78.41969958165362,1.901649,55.81909,59.076078635840815,1.812735,61.29824,65.04997733090644,1.764856,67.81483,72.22911983143275,1.847672,24.75742,22.277319016086,1.799068,19.72341,15.869704679635392,1.760102,14.04077,9.410632001682801
0.07920837,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.005326435,1.593426,0.3027605,14.74815,0.756982,2.131658,0.03831902,1.594614,0.3026372,28.79912,0.8592895,2.224219,-3.63499999999628e-05,-8.19750000000119e-05,0.0001375844750000001,-2.207499999995477e-05,3.949999999974807e-06,7.427499999999865e-05,-3.567500000001278e-05,-0.0002602999999999911,0.0004468375000000052,-8.774999999999755e-05,3.374999999999906e-05,3.51749999999984e-05,-4.262500000001834e-05,-0.0002683500000000838,0.0009044235250001002,-2.222499999998684e-05,2.3500000000398202e-06,-4.290000000009564e-05,-5.6000000001055206e-06,2.7999999999694936e-06,1.5649999999998998e-05,7.64999999991467e-06,1.2449999999997186e-05,-1.5740000000097343e-05,-6.124999999967962e-06,3.8475000000037785e-05,6.0250000000067194e-06,-1.4249999999993435e-06,2.415000000000056e-05,-1.0112499999999358e-05,-8.324999999975713e-06,8.62499999998434e-06,-2.9274999999995277e-05,-3.499999999823089e-07,-2.150000000034069e-06,-8.407499999998902e-05,120.2020650016575,106.16478910466584,91.34441820252547,147.59172775809756,151.93364624592357,167.18417276037732,165.69898362602248,161.25730527073193,2.286386,87.59009,92.93654715627821,2.167625,80.7004,85.76666942908903,2.25452,74.3295,78.42819743918277,1.901347,55.81009,59.06841899714506,1.812429,61.29019,65.04334242971782,1.764548,67.80819,72.22382828239071,1.847744,24.77035,22.293253438036647,1.7991,19.73544,15.885906851117188,1.760091,14.05001,9.426185262536865
0.0894928,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.005682506,1.593449,0.3028345,14.74091,0.7589243,2.126568,0.03867518,1.594634,0.3027092,28.79188,0.8598143,2.218587,-3.635000000001831e-05,-8.19750000000119e-05,0.0001375844749999999,-2.207500000001028e-05,3.949999999974807e-06,7.427499999999865e-05,-3.567500000001278e-05,-0.0002602999999999911,0.0004468374999999983,-8.774999999999755e-05,3.374999999999906e-05,3.51749999999984e-05,-4.262499999996283e-05,-0.00026834999999991727,0.0009044235249999998,-2.222499999998684e-05,2.349999999984309e-06,-4.290000000001237e-05,-5.599999999938987e-06,2.8000000000250047e-06,1.5649999999998998e-05,7.650000000081203e-06,1.2449999999997186e-05,-1.5740000000000198e-05,-6.125000000023473e-06,3.847499999998227e-05,6.024999999992842e-06,-1.4249999999993435e-06,2.415000000000056e-05,-1.0112499999999358e-05,-8.325000000031224e-06,8.62499999998434e-06,-2.9274999999995277e-05,-3.499999999823089e-07,-2.150000000034069e-06,-8.407500000001678e-05,120.37646960391879,106.20829874691583,91.43165569080195,147.53436175159715,151.89682182271028,167.15221452128853,165.68238126302253,161.2635301929409,2.286733,87.59498,92.9410092339773,2.167963,80.70623,85.7722587945033,2.254847,74.33565,78.43448123061447,1.901037,55.80634,59.06761408084858,1.812115,61.28783,65.04374216116271,1.764234,67.80767,72.22572538119675,1.847811,24.77705,22.305743466969425,1.799125,19.74055,15.899669942635835,1.760072,14.05164,9.440945493299797
0.1007843,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.0060266,1.59349,0.3029101,14.73679,0.765468,2.125632,0.03901928,1.594674,0.3027808,28.80821,0.09364191,2.014813,-8.005999999999291e-05,-0.00011294000000000581,0.0007701898200000001,-1.5260000000016927e-05,9.799999999282605e-07,0.00028983999999999954,-7.553999999998506e-05,-0.0002310200000000262,0.000423475999999999,-4.6460000000025925e-05,3.399999999320613e-07,0.00014798000000010303,-7.658000000004828e-05,-0.0002873400000000803,0.0002846799999999001,-1.5519999999991096e-05,7.48000000000415e-06,0.0003817000000000126,-4.816000000007481e-05,-5.200000000038507e-07,2.314999999999956e-05,-3.0799999999997496e-05,-1.2100000000070388e-05,-2.3038000000003e-05,-2.4199999999974242e-05,-6.8999999999763695e-06,-4.783999999999344e-05,-1.4340000000001574e-05,2.6199999999532153e-06,-9.546200000000449e-05,-5.140000000014577e-06,-4.659999999989672e-06,-0.00041066000000000713,-4.239999999988697e-06,-1.620000000035482e-06,-0.0002725399999999878,120.23258872770222,106.24009036587181,91.58304763260293,147.78112278661692,151.6351184208315,167.09784976131755,165.74446904463557,161.2666137653645,2.287075,86.96497,92.94947716226248,2.168297,80.06949,85.78189655749756,2.255169,73.68559,78.44501138549114,1.900743,56.4615,59.060733658530054,1.811819,61.93384,65.03800417505668,1.763939,68.43951,72.22140738716301,1.847878,24.18043,22.32305705521826,1.799152,19.19844,15.917781886220743,1.760057,13.63017,9.459181494558724
