Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1863019,1.61246,-0.007638794,2.891212,2.483539,358.4456,0.2187633,1.611579,-0.009091263,12.21989,357.5797,358.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.32727754133292,110.3589327548207,93.85059426652872,132.98607973173887,164.21892391983957,172.7685469137866,156.04446255421033,150.12113129634685,2.444183,83.2741,90.72806138208044,2.362685,76.31058,83.75611253588559,2.486227,69.87354,77.05034528185939,1.921031,51.87575,52.346226107292665,1.796895,57.34787,57.9492672877743,1.705573,64.40385,65.03144945476419,2.195617,21.08366,27.814313640195778,2.137445,16.05644,23.549828798361656,2.085933,10.50704,19.214813728537674
0.01356888,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1859725,1.61242,-0.007536476,2.926651,2.406143,358.4097,0.2184352,1.611519,-0.008946653,13.27808,357.4514,358.1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.32727754133292,110.3589327548207,93.85059426652872,132.98607973173887,164.21892391983957,172.7685469137866,156.04446255421033,150.12113129634685,2.443859,82.83129,90.6430878431957,2.362353,75.87062,83.670209126175,2.485889,69.47121,76.96355780824472,1.921191,51.65067,52.40562419366946,1.797076,57.08748,58.00795040816642,1.705779,64.0969,65.08952983857712,2.195391,20.81705,27.72094665355474,2.137245,15.76246,23.458147277980547,2.085763,10.06835,19.128268591278847
0.02132607,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1856606,1.612405,-0.007420767,2.952133,2.321584,358.3773,0.2181248,1.611486,-0.00878436,13.30066,357.3604,358.0963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.32727754133292,110.3589327548207,93.85059426652872,132.98607973173887,164.21892391983957,172.7685469137866,156.04446255421033,150.12113129634685,2.44356,82.74334,90.55569135463803,2.362044,75.78183,83.58206357985145,2.485573,69.38129,76.87434607988835,1.921342,51.73683,52.4763487849794,1.797249,57.17208,58.07805225156252,1.705979,64.17873,65.15907898788485,2.195165,20.72095,27.62695992324558,2.137045,15.66534,23.36787046976605,2.085591,9.969893,19.045533842590164
0.03406906,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1851077,1.612257,-0.007392326,3.05693,2.269785,358.3149,0.2175719,1.611302,-0.008730093,13.39967,357.295,358.0232,3.4399999999656927e-06,1.825999999999217e-05,-0.0013055759999999958,-8.159999999979295e-06,6.570000000000187e-05,-0.0006826519999999919,2.8599999999934234e-06,1.5399999999998748e-05,-0.0008526563999999986,1.9399999999225592e-06,7.719999999999949e-05,-6.209000000000076e-05,7.00000000020129e-07,1.5180000000003524e-05,-0.00039747800000000666,-1.0459999999989922e-05,1.5500000000001624e-05,0.00022070000000000423,-9.939999999986071e-06,-2.3380000000072787e-05,-5.548000000001052e-06,-6.620000000068238e-06,-1.7399999999723192e-06,5.609999999999643e-06,-4.219999999999224e-06,4.820000000016478e-06,-0.00015334599999999865,-3.7400000000298306e-06,4.406000000001242e-05,-2.427599999999669e-05,-1.6660000000001673e-05,1.0200000000182285e-06,0.00010415999999999204,-8.139999999989822e-06,-1.0200000000182285e-06,-1.3459999999992922e-05,104.3049356780467,110.2595751525097,93.65821301407004,132.62513816796726,164.72421725932432,172.89929314158468,155.90610776831508,150.0721931050488,2.44299,82.65344,90.46514041349725,2.361476,75.69064,83.48920537822866,2.485013,69.29176,76.78148286121132,1.921656,51.77653,52.48242732939805,1.797585,57.20736,58.082437041351554,1.706339,64.20751,65.1620495641205,2.194892,20.63498,27.51515072908127,2.136819,15.57667,23.24628512209352,2.085417,9.869043,18.916524058231467
0.04520512,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1847447,1.6122,-0.007310486,3.112401,2.196515,358.2724,0.2172099,1.611222,-0.008608939,13.45125,357.2128,357.9748,3.440000000021204e-06,1.825999999999217e-05,-0.0013055760000000027,-8.160000000034806e-06,6.570000000000187e-05,-0.0006826520000000058,2.8599999999934234e-06,1.5399999999998748e-05,-0.0008526564000000004,1.9400000000890927e-06,7.719999999999949e-05,-6.209000000000076e-05,6.999999999646178e-07,1.5179999999948013e-05,-0.0003974779999999928,-1.0460000000045433e-05,1.5500000000001624e-05,0.00022070000000000423,-9.939999999986071e-06,-2.3379999999906254e-05,-5.547999999999317e-06,-6.6199999999017045e-06,-1.7400000000278304e-06,5.609999999999643e-06,-4.219999999999224e-06,4.819999999960967e-06,-0.00015334599999999865,-3.7399999999743194e-06,4.406000000001242e-05,-2.4276000000003628e-05,-1.6660000000001673e-05,1.0200000000182285e-06,0.00010415999999990877,-8.139999999989822e-06,-1.0200000000182285e-06,-1.3460000000020678e-05,104.27444309859426,110.16356039957435,93.47353374807942,132.26625383205973,165.22328502611546,173.02178870656724,155.76781258649808,150.0232662297871,2.442629,82.56399,90.37554748824465,2.36111,75.6003,83.39839996140378,2.484644,69.20145,76.69010516318703,1.921845,51.84522,52.52950627179584,1.797793,57.27341,58.12849983111834,1.706571,64.26944,65.20728249885069,2.194667,20.54301,27.414422223492462,2.136624,15.48316,23.144287982033013,2.085255,9.770144,18.816576739453442
0.05732536,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1842759,1.612191,-0.007221728,3.192574,2.151334,358.233,0.2167413,1.61119,-0.008497166,14.48619,355.5724,357.8355,3.4399999999656927e-06,1.825999999999217e-05,-0.0013055760000000027,-8.159999999979295e-06,6.570000000000187e-05,-0.0006826520000000058,2.8600000000489345e-06,1.5399999999998748e-05,-0.0008526564000000004,1.9399999999780704e-06,7.719999999999949e-05,-6.209000000000076e-05,7.00000000020129e-07,1.5180000000003524e-05,-0.00039747800000000666,-1.0459999999989922e-05,1.5500000000001624e-05,0.00022070000000000423,-9.940000000041582e-06,-2.3380000000017276e-05,-5.548000000001052e-06,-6.620000000012727e-06,-1.7399999999723192e-06,5.610000000100257e-06,-4.219999999999224e-06,4.820000000016478e-06,-0.00015334599999999865,-3.7400000000298306e-06,4.40599999999014e-05,-2.427599999999669e-05,-1.6660000000001673e-05,1.0200000000182285e-06,0.00010416000000010306,-8.140000000045333e-06,-1.0199999999072062e-06,-1.3459999999992922e-05,104.23572396801015,110.07090278018255,93.296721537963,131.90950304395082,165.7157664853096,173.13568384724604,155.62957650451486,149.9743506812661,2.442184,80.73541,90.30289889026737,2.360661,73.77335,83.32403370047778,2.484194,67.39632,76.6155740617655,1.922125,53.03727,52.542532864572415,1.7981,58.40841,58.14025499624216,1.706909,65.327,65.21784072466122,2.194407,18.87087,27.325329569886655,2.136405,13.80254,23.048541929762795,2.085081,7.993649,18.716329989026978
0.0665493,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1838285,1.612198,-0.007130576,3.234417,2.095826,358.2107,0.2162947,1.611185,-0.008375991,14.5252,355.5112,357.8077,3.440000000021204e-06,1.825999999999217e-05,-0.0013055759999999958,-8.160000000090317e-06,6.570000000000187e-05,-0.0006826519999999919,2.8599999999934234e-06,1.5399999999998748e-05,-0.0008526564000000004,1.9400000000335815e-06,7.719999999999949e-05,-6.209000000000076e-05,6.999999999091067e-07,1.5180000000003524e-05,-0.0003974779999999928,-1.0459999999989922e-05,1.5500000000001624e-05,0.00022069999999999035,-9.939999999986071e-06,-2.3379999999961765e-05,-5.547999999999317e-06,-6.620000000012727e-06,-1.7400000000278304e-06,5.609999999900764e-06,-4.219999999999224e-06,4.820000000016478e-06,-0.00015334599999999865,-3.7399999999743194e-06,4.4060000000067934e-05,-2.4276000000003628e-05,-1.6660000000001673e-05,1.0200000000182285e-06,0.00010415999999999204,-8.139999999989822e-06,-1.0200000000182285e-06,-1.3459999999992922e-05,104.1887049204934,109.98161604808735,93.12793892523538,131.55496093154474,166.20126445256025,173.2406376318974,155.4913990207789,149.9254464701322,2.441766,80.66917,90.23617017700538,2.360238,73.70602,83.2559809927497,2.483768,67.3287,76.54667555776244,1.922396,53.09297,52.58197591185265,1.798397,58.46187,58.17874021330551,1.707236,65.37677,65.25525178549054,2.194158,18.80054,27.246896874188092,2.136195,13.73126,22.969472872130652,2.084913,7.918148,18.63943464031146
0.07775974,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1833886,1.612237,-0.007022099,3.280815,2.031296,358.1801,0.2158555,1.611206,-0.00823274,14.5678,355.4392,357.7709,3.440000000021204e-06,1.8260000000047683e-05,-0.0013055760000000027,-8.159999999923784e-06,6.570000000000187e-05,-0.0006826520000000058,2.8599999999934234e-06,1.5399999999998748e-05,-0.0008526564000000004,1.9399999999780704e-06,7.7200000000055e-05,-6.209000000000076e-05,7.000000000756401e-07,1.5180000000003524e-05,-0.00039747800000000666,-1.0459999999989922e-05,1.5500000000001624e-05,0.00022070000000000423,-9.939999999986071e-06,-2.3380000000017276e-05,-5.547999999999317e-06,-6.619999999957216e-06,-1.7399999999723192e-06,5.609999999999643e-06,-4.219999999999224e-06,4.820000000016478e-06,-0.00015334599999999865,-3.7400000000298306e-06,4.406000000001242e-05,-2.427599999999669e-05,-1.6660000000001673e-05,1.0200000000182285e-06,0.00010415999999999204,-8.139999999989822e-06,-1.0200000000182285e-06,-1.3459999999992922e-05,104.1333152190257,109.89571343101748,92.9673456810741,131.20270138161908,166.67934007407516,173.33632316552058,155.3532796364477,149.87655360697454,2.441366,80.59225,90.15918647062529,2.359831,73.62811,83.1777303112116,2.483354,67.25051,76.46761299931765,1.922665,53.1579,52.62826230950949,1.798694,58.52435,58.224013908342066,1.707567,65.43525,65.29943232705388,2.193904,18.72004,27.15847751557024,2.135981,13.64985,22.880692656458596,2.084739,7.832282,18.55351542932009
0.08964825,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1828781,1.612213,-0.006924357,3.29956,1.98458,358.1716,0.2153458,1.611177,-0.008109135,16.73218,352.7938,357.5994,-5.547500000002703e-05,9.499999999995623e-07,0.0017267249999999984,3.615000000001256e-05,7.859999999992873e-05,0.00015864250000000024,-4.3100000000018124e-05,3.975000000000506e-05,0.0011395442500000009,2.79249999999287e-05,4.264999999997743e-05,-0.00010062749999989462,-1.2524999999985464e-05,3.215000000000856e-05,0.0012141075000000057,2.7025000000013844e-05,0.0001304000000000305,0.00033987500000000337,-7.367499999999527e-05,-2.077500000008392e-05,0.00021025499999999947,-5.3375000000022155e-05,-1.3000000000373824e-06,-0.00021013249999999976,-1.8450000000003186e-05,9.999999994736442e-08,-0.00023300500000000834,1.2750000000227857e-06,5.250000000001087e-05,-0.0011412350000000043,-1.2650000000002937e-05,-4.024999999963086e-06,-0.0003402499999999864,-5.750000000026567e-07,3.340000000007226e-05,-0.0017164000000000068,104.31418293051415,110.34894200840588,92.89489667478212,131.7027896169599,166.38809944507733,173.50141222527736,155.1414375555797,149.48259463684315,2.440877,77.52825,90.11030975025942,2.359337,70.57339,83.12747043604611,2.482858,64.25809,76.41597509044664,1.922964,54.95385,52.671180279319216,1.799021,60.19865,58.26617942948209,1.707927,66.94716,65.3405093423152,2.193617,16.21535,27.09800181054204,2.135738,11.20911,22.821853395220696,2.084544,5.301343,18.49899546581933
0.1006594,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.182422,1.612207,-0.006827255,3.341995,1.923571,358.1428,0.2148904,1.611156,-0.007979162,16.76947,352.7238,357.5627,-5.547499999997152e-05,9.499999999995623e-07,0.0017267250000000053,3.614999999990154e-05,7.860000000009526e-05,0.00015864250000000024,-4.3100000000018124e-05,3.975000000000506e-05,0.0011395442499999991,2.7925000000095235e-05,4.264999999997743e-05,-0.00010062750000010279,-1.2524999999985464e-05,3.215000000000856e-05,0.0012141074999999918,2.7024999999958332e-05,0.00013039999999997498,0.0003398750000001005,-7.367499999999527e-05,-2.0774999999917387e-05,0.00021025499999999947,-5.3375000000022155e-05,-1.2999999999818712e-06,-0.00021013249999990088,-1.8450000000003186e-05,1.0000000000287557e-07,-0.00023300499999999447,1.2749999999117634e-06,5.249999999989985e-05,-0.0011412349999999974,-1.2650000000002937e-05,-4.025000000074108e-06,-0.0003402500000000974,-5.750000000026567e-07,3.339999999996124e-05,-0.0017164000000000068,104.46277920308653,110.80496939451021,92.8333175683105,132.20486613519134,166.09329328004773,173.64563738548162,154.92845577963723,149.08490351359686,2.440447,77.45563,90.03795811095334,2.358901,70.49969,83.05377382871617,2.482419,64.18406,76.34136132462885,1.923232,55.01937,52.715961271070015,1.799317,60.26166,58.30995666702012,1.708254,67.00611,65.3831830495385,2.193356,16.14273,27.013750378632857,2.135517,11.13836,22.737343989730164,2.084365,5.232368,18.417379689354338
