Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1001007,1.398961,0.01971681,4.103673,1.68669,2.025367,-0.06925631,1.40005,0.01888666,8.842546,358.0797,1.769165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.81920465580222,112.29548697836715,97.6172756541753,129.93712774247797,151.93094745007346,146.4882724739461,128.78577853603184,136.36643050911627,2.164718,55.85958,54.02555985430749,1.983926,65.1748,63.3708406600948,1.862937,75.55708,73.69040140817377,2.069716,15.53789,19.57977332954633,2.010342,9.569388,14.223318285189093,1.995727,2.836349,9.040682149697554,2.060343,83.78138,88.65892516061334,2.083247,78.28036,82.5106022370113,2.112901,72.2739,76.58255026805216
0.01123047,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1008321,1.398965,0.02005821,4.070887,1.796084,2.171675,-0.06999208,1.400133,0.01917423,8.818989,358.2016,1.918644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.81920465580222,112.29548697836715,97.6172756541753,129.93712774247797,151.93094745007346,146.4882724739461,128.78577853603184,136.36643050911627,2.165112,55.76494,53.9429664966342,1.984423,65.08154,63.28864902762996,1.863531,75.46312,73.60723657420193,2.069188,15.64084,19.68999905895669,2.00988,9.670058,14.331300197946124,1.995345,2.938383,9.135907920360568,2.059631,83.90984,88.79230731212294,2.08251,78.40709,82.64182121469479,2.112143,72.39854,76.7115404462166
0.02232361,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1013424,1.398976,0.02043545,3.989938,1.931879,2.318697,-0.07050762,1.400223,0.01948234,9.018429,358.3597,2.073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.81920465580222,112.29548697836715,97.6172756541753,129.93712774247797,151.93094745007346,146.4882724739461,128.78577853603184,136.36643050911627,2.165314,55.58357,53.84977558069692,1.984717,64.89361,63.197205172850126,1.863916,75.26989,73.51650663976396,2.06869,15.78925,19.846222074991825,2.009424,9.820047,14.490636391766381,1.994943,3.068799,9.289620692919748,2.059132,84.01395,88.96430904953607,2.081979,78.51422,82.81270328875704,2.111583,72.50542,76.88047783197318
0.03359985,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1018901,1.398903,0.02079617,3.937728,2.068766,2.451474,-0.07106045,1.40022,0.01977328,8.974558,358.5089,2.210501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.81920465580222,112.29548697836715,97.6172756541753,129.93712774247797,151.93094745007346,146.4882724739461,128.78577853603184,136.36643050911627,2.165531,55.46431,53.747245500333264,1.985023,64.77739,63.09596889397959,1.864312,75.15466,73.41552236172389,2.068182,15.92335,19.99153792402476,2.008963,9.95159,14.634554602130263,1.99454,3.202285,9.419487974861848,2.058574,84.17444,89.12879018769401,2.081389,78.67315,82.97559493166202,2.110968,72.6626,77.04145036920812
0.04389954,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1024382,1.398866,0.02116733,3.897768,2.184921,2.592054,-0.07161384,1.400259,0.02008629,8.943365,358.6379,2.354719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.81920465580222,112.29548697836715,97.6172756541753,129.93712774247797,151.93094745007346,146.4882724739461,128.78577853603184,136.36643050911627,2.165753,55.36219,53.66046376979589,1.985337,64.67766,63.01026056746514,1.864719,75.05543,73.32980787302778,2.06767,16.03804,20.11435285824807,2.008498,10.06396,14.755703790055192,1.994133,3.31582,9.528422091714994,2.058026,84.31284,89.27099914984366,2.080809,78.81013,83.11617397614464,2.110361,72.79787,77.18016601780711
0.0559082,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1028318,1.39865,0.02157686,3.87728,2.358963,2.659422,-0.07201252,1.400079,0.02040421,8.927071,358.8181,2.423909,9.215000000001305e-05,0.0001375499999999863,0.0016435750000000984,0.0001322999999999741,-6.71750000000304e-05,0.0014931749999999994,5.375000000001906e-05,7.337499999998665e-05,0.0010665600000000011,4.682499999997258e-05,-6.022499999996933e-05,0.0009337749999999978,6.479999999997599e-05,-0.00011707500000002202,0.0005564225000000006,-6.007499999999277e-05,-4.9224999999986085e-05,0.00060602500000001,3.76000000000265e-05,9.91750000000069e-05,0.00011346450000000036,7.934999999997805e-05,2.980000000002425e-05,-0.00011274574999999964,8.417500000001965e-05,-0.00010989999999999611,0.000511091,2.3824999999977337e-05,1.0575000000012658e-05,3.0485000000000234e-05,4.1774999999910634e-05,-1.2325000000035224e-05,-0.0003507749999999976,-4.050000000033194e-06,1.3249999999409567e-06,-0.00020697499999999813,101.62818131418237,112.4408179461277,97.83787483120108,130.16146717483934,152.77045835756715,147.03419802706233,129.33035768567527,136.52062119045297,2.165781,55.20519,53.5149055869753,1.985448,64.52354,62.866468117984724,1.864916,74.90279,73.18701763800425,2.067134,16.20813,20.283138108186133,2.00799,10.23224,14.915686408273098,1.993665,3.48369,9.656754279848123,2.057574,84.49716,89.46073726311934,2.080316,78.99381,83.30415910186154,2.109835,72.98025,77.36671680348483
0.06710815,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1032832,1.398559,0.0219357,3.845857,2.497599,2.780459,-0.07246971,1.400054,0.0206922,8.903155,358.9678,2.547878,9.215000000001305e-05,0.0001375499999999863,0.0016435750000000013,0.00013230000000002962,-6.71749999999749e-05,0.0014931749999999994,5.374999999990804e-05,7.337499999993113e-05,0.0010665600000000011,4.6825000000028094e-05,-6.022500000002484e-05,0.0009337750000000949,6.479999999992048e-05,-0.00011707499999996651,0.0005564225000000006,-6.007499999999277e-05,-4.9224999999986085e-05,0.00060602500000001,3.759999999997099e-05,9.91750000000069e-05,0.00011346449999999949,7.934999999997805e-05,2.979999999996874e-05,-0.0001127457500000005,8.417500000001965e-05,-0.00010990000000010713,0.000511091,2.3825000000032848e-05,1.0575000000012658e-05,3.0485000000000234e-05,4.177500000007717e-05,-1.2325000000035224e-05,-0.0003507749999999976,-4.0499999999776826e-06,1.325000000051979e-06,-0.00020697499999999813,101.43185146104969,112.59289928429158,98.05958122545762,130.3878485841588,153.61776988254462,147.58616640418265,129.87876931131728,136.67501554440656,2.165919,55.07951,53.40404632290421,1.985668,64.40032,62.756878142646315,1.865219,74.78043,73.0778115898628,2.066652,16.34595,20.425066013621887,2.007545,10.36817,15.053386704140951,1.993267,3.620176,9.775482102858884,2.057104,84.65302,89.6211441985838,2.079813,79.1487,83.46302069379253,2.109304,73.13374,77.5240119718167
0.07824707,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.103504,1.398439,0.02234047,3.849584,2.69638,2.782242,-0.07269509,1.399934,0.02099024,8.912742,359.0163,2.538865,9.214999999995754e-05,0.0001375500000000418,0.0016435749999998972,0.0001322999999999741,-6.71750000000304e-05,0.0014931749999999994,5.375000000007457e-05,7.337500000009767e-05,0.0010665600000000011,4.682499999997258e-05,-6.022500000008035e-05,0.0009337750000000117,6.480000000008701e-05,-0.00011707500000002202,0.0005564225000000006,-6.007499999999277e-05,-4.9225000000041597e-05,0.0006060249999999823,3.759999999991548e-05,9.91750000000069e-05,0.00011346450000000036,7.935000000003356e-05,2.979999999991323e-05,-0.00011274574999999964,8.417499999996414e-05,-0.00010989999999999611,0.000511091,2.3824999999977337e-05,1.0574999999957146e-05,3.0485000000000234e-05,4.1775000000021656e-05,-1.2324999999924202e-05,-0.0003507749999999976,-4.050000000088705e-06,1.325000000051979e-06,-0.00020697499999999813,101.23021480234384,112.75170398492631,98.28233666739301,130.6161968964747,154.47284901444456,148.14422531406748,130.4310317649797,136.82961392358413,2.16584,55.04071,53.22831411660323,1.985661,64.36241,62.583040365489,1.865291,74.74294,72.90532052770682,2.066186,16.39064,20.610189815909184,2.007091,10.41184,15.225568585770551,1.992833,3.661639,9.906322525190472,2.056845,84.70464,89.82422379630968,2.079512,79.2,83.66458954507766,2.108967,73.1842,77.7248689296647
0.08908081,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1037444,1.398335,0.02274087,3.849874,2.911728,2.800808,-0.07294121,1.39984,0.02127556,8.863883,359.1915,2.554421,9.215000000001305e-05,0.0001375499999999863,0.0016435750000000013,0.00013230000000002962,-6.71749999999749e-05,0.0014931749999999994,5.375000000001906e-05,7.337499999998665e-05,0.0010665600000000011,4.6825000000028094e-05,-6.022499999991382e-05,0.0009337749999999007,6.479999999997599e-05,-0.00011707500000002202,0.0005564225000000006,-6.007499999999277e-05,-4.9224999999986085e-05,0.00060602500000001,3.760000000008201e-05,9.91750000000069e-05,0.00011346450000000036,7.934999999997805e-05,2.9800000000079763e-05,-0.0001127457500000005,8.417500000001965e-05,-0.0001098999999999406,0.000511091,2.3825000000032848e-05,1.0575000000012658e-05,3.0485000000000234e-05,4.1774999999966145e-05,-1.2325000000035224e-05,-0.0003507749999999976,-4.049999999922171e-06,1.3249999999409567e-06,-0.00020697499999999813,101.02327450425832,112.91720083244486,98.50608278747592,130.84643683655636,155.3356506625343,148.70841906634723,130.98716292748858,136.98441668411658,2.165785,54.89257,53.03778576571038,1.985677,64.21856,62.39440168086547,1.865387,74.60173,72.7179938310048,2.065722,16.5591,20.813223711424996,2.006642,10.57842,15.415697897908439,1.992405,3.830832,10.054601012512515,2.056571,84.89213,90.04528723150698,2.079199,79.38667,83.88410782893034,2.108618,73.36987,77.94364771970955
0.1000519,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.1039386,1.39824,0.02314651,3.834821,3.109703,2.823049,-0.07314122,1.399757,0.0215752,8.850301,359.3916,2.57782,0.00038162499999999655,6.744999999996892e-05,0.0005570749999999972,0.00017292499999999045,-0.00024972499999997844,0.0022911050000000016,2.6650000000016938e-05,0.00012660000000003224,0.0005471950000000975,-1.0850000000006688e-05,-0.00017925000000007518,0.0028533974999999934,0.00012145000000002293,-5.350000000070576e-06,0.00011030500000000498,-3.4475000000033784e-05,-0.00011147500000002752,0.0013553000000000037,0.00021575000000001454,3.924999999999068e-05,-5.629725000000016e-05,0.0001111249999999897,1.4749999999175145e-06,5.7567000000000555e-05,7.724999999997317e-05,1.4149999999935048e-05,-0.0004521665000000001,1.434999999999631e-05,1.0424999999980589e-05,-4.9332500000000626e-05,7.892500000000746e-05,-2.1749999999931546e-06,0.00039059999999999095,7.174999999914888e-06,3.900000000056636e-06,0.0006642250000000044,100.87554166668109,112.74977032775497,98.00848766734954,129.6683111520356,155.29371379862326,149.34086764133298,130.4787598198866,136.70775099022035,2.165692,54.71234,52.86829007490417,1.985655,64.04163,62.22699155355847,1.865442,74.42694,72.55215681013836,2.065268,16.75392,21.006052443888976,2.006197,10.77192,15.598966482040908,1.991977,4.023895,10.20467776800458,2.056345,85.09416,90.2536427716135,2.078931,79.58879,84.09126327998298,2.108313,73.57133,78.15006417098095
