Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0485057,1.705502,-0.01011217,346.046,0.2078189,4.532817,0.07926118,1.707868,-0.01081173,4.77855,5.010704,3.555241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.49801521760503,108.66199578958368,90.93166352794529,133.72034154045463,172.90413513712474,163.99169183269808,147.62574465459525,144.7521177220902,2.176167,48.90622,64.75281844753437,1.990531,58.34315,73.78361460870049,1.864504,68.7365,83.8484592375723,2.219015,28.04381,37.27306104082566,2.14867,23.23242,35.29283346236746,2.119215,18.44936,33.67148786046177,2.304455,90.32233,92.08645146746063,2.332362,85.36378,87.02240759157776,2.360821,79.97623,81.87857797578731
0.01124573,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04859003,1.705675,-0.01025992,345.9674,0.1394366,4.533224,0.0793463,1.70804,-0.01092607,4.700161,4.941905,3.549027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.49801521760503,108.66199578958368,90.93166352794529,133.72034154045463,172.90413513712474,163.99169183269808,147.62574465459525,144.7521177220902,2.17626,49.00111,64.85274307454326,1.990605,58.43802,73.88225224631367,1.864554,68.83096,83.94578630201875,2.219228,28.01775,37.30003004286303,2.148881,23.21807,35.33493011414664,2.11942,18.45716,33.73071091358545,2.304606,90.28614,92.04521807953326,2.332527,85.32662,86.98519176882452,2.360998,79.93936,81.8440502551697
0.02283478,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04876787,1.705895,-0.01041377,345.9129,0.06789482,4.536202,0.07952482,1.708261,-0.01104416,1.844763,3.638491,3.809853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.49801521760503,108.66199578958368,90.93166352794529,133.72034154045463,172.90413513712474,163.99169183269808,147.62574465459525,144.7521177220902,2.17631,51.52064,64.93914760979226,1.99063,60.97485,73.96828753702978,1.86455,71.36492,84.03151732061919,2.219492,28.24066,37.30750254595078,2.149135,23.81363,35.35598389577618,2.11966,19.70617,33.76754881824522,2.304861,90.17541,91.99299325923222,2.332798,85.18288,86.93640616615929,2.361278,79.80065,81.79769083925694
0.03327942,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04897095,1.706056,-0.01060096,345.8784,359.9895,4.548513,0.07972821,1.708429,-0.01119229,1.809511,3.563391,3.81962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.49801521760503,108.66199578958368,90.93166352794529,133.72034154045463,172.90413513712474,163.99169183269808,147.62574465459525,144.7521177220902,2.176336,51.59863,65.01743860967903,1.990622,61.05243,74.04698164187081,1.864506,71.44235,84.11076712596777,2.219777,28.19936,37.29240808126527,2.149407,23.78241,35.35386590761525,2.119915,19.6931,33.78118193236847,2.305119,90.11608,91.92488967583724,2.333072,85.12363,86.87116301112484,2.361565,79.7423,81.73453912571198
0.04479218,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04909062,1.706422,-0.01075018,345.7273,359.9626,4.515069,0.07984958,1.708776,-0.0113289,1.66073,3.527009,3.777834,-7.079999999992648e-06,1.8800000000096517e-06,-0.000448740000000003,-7.740000000033831e-06,2.0539999999957814e-05,-7.269799999999604e-05,-1.2000000000012001e-05,1.9999999995023998e-07,-0.0004091239999999968,-9.742000000001472e-05,1.2600000000029254e-06,-4.3392000000003206e-05,-1.3839999999987196e-05,1.2540000000005325e-05,-0.0009505840000000043,-0.00011265999999998666,-4.367999999999039e-05,-2.4479999999993396e-05,-1.0400000000077014e-05,-1.2400000000134526e-06,-3.4960000000099425e-05,-1.4999999999876223e-06,-1.0860000000001424e-05,3.507399999999952e-05,-2.6140000000007824e-05,3.879999999956141e-06,-0.0002858680000000016,-8.759999999996548e-06,-2.999999999997449e-05,1.6211999999999824e-05,-6.200000000067263e-07,-1.4399999999969992e-05,5.9720000000013096e-05,-2.219999999997224e-06,-5.2999999999858716e-06,0.00040105999999999475,103.37844292552033,108.3513936881342,91.05978055728026,133.67921237297932,172.6308515945865,163.94465815399988,147.3812324572909,144.64351965073325,2.176486,51.70232,65.13047543987086,1.990757,61.15592,74.15532654564274,1.864621,71.54443,84.21439840415607,2.220063,28.25139,37.4116974489428,2.14969,23.85443,35.488095732336014,2.120189,19.79626,33.92927682844053,2.305377,90.13597,91.95366004219862,2.333347,85.14284,86.90621147672975,2.36185,79.76281,81.77373970615805
0.05568695,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04921714,1.706686,-0.01090608,345.5793,359.926,4.481447,0.07997788,1.709021,-0.01146675,3.04989,2.042135,4.145585,-7.079999999992648e-06,1.8800000000096517e-06,-0.0004487399999999961,-7.73999999997832e-06,2.0540000000013325e-05,-7.26979999998989e-05,-1.2000000000012001e-05,2.0000000000575113e-07,-0.0004091240000000003,-9.742000000007023e-05,1.2600000000029254e-06,-4.3392000000003206e-05,-1.3840000000042707e-05,1.2539999999949814e-05,-0.0009505840000000043,-0.00011266000000004217,-4.3680000000045904e-05,-2.4480000000007274e-05,-1.0399999999910481e-05,-1.2400000000134526e-06,-3.495999999989993e-05,-1.4999999999876223e-06,-1.0860000000001424e-05,3.507399999999952e-05,-2.6140000000007824e-05,3.880000000011652e-06,-0.0002858680000000016,-8.759999999996548e-06,-3.0000000000030003e-05,1.6211999999999824e-05,-6.200000000622374e-07,-1.4399999999969992e-05,5.971999999998534e-05,-2.219999999997224e-06,-5.2999999999858716e-06,0.00040105999999999475,103.25750317574702,108.04352426044817,91.18907997997076,133.63801843694398,172.35721611107377,163.8976269108377,147.13692506222722,144.53540946955525,2.176593,52.31676,65.24704015970573,1.990843,61.75233,74.26759164409616,1.864683,72.14344,84.32241752488481,2.220325,26.26534,37.521289880735374,2.149948,21.83175,35.61323906865665,2.120438,17.7993,34.06936263998776,2.305602,88.23072,91.97204641616274,2.333588,83.24426,86.93085007604904,2.362102,77.86205,81.80250701959511
0.06777191,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04938002,1.706868,-0.01108182,345.487,359.8843,4.469518,0.08014166,1.709195,-0.01162224,2.958116,1.996627,4.130617,-7.08000000010367e-06,1.8799999999818962e-06,-0.000448740000000003,-7.73999999997832e-06,2.0540000000013325e-05,-7.269800000010707e-05,-1.2000000000012001e-05,2.0000000000575113e-07,-0.0004091240000000003,-9.74199999999037e-05,1.2600000000029254e-06,-4.3391999999892183e-05,-1.3839999999987196e-05,1.2540000000005325e-05,-0.0009505839999999904,-0.00011265999999998666,-4.367999999999039e-05,-2.4479999999993396e-05,-1.0400000000077014e-05,-1.2399999999579414e-06,-3.4960000000000546e-05,-1.5000000000986446e-06,-1.0860000000001424e-05,3.507400000000126e-05,-2.6140000000007824e-05,3.880000000011652e-06,-0.0002858680000000016,-8.759999999996548e-06,-2.999999999997449e-05,1.621200000000156e-05,-6.19999999895704e-07,-1.4400000000081015e-05,5.9720000000013096e-05,-2.219999999997224e-06,-5.300000000096894e-06,0.00040106000000000863,103.13518762521262,107.73836203853864,91.31956569055592,133.59675993806277,172.0832781496362,163.85059820577536,146.89282172766852,144.42778419968627,2.17665,52.396,65.33292759958547,1.990872,61.83181,74.35112864470776,1.864679,72.22266,84.40375977743858,2.220592,26.27727,37.578290337427994,2.150206,21.85858,35.68244818019819,2.120684,17.8509,34.15114993934203,2.30583,88.22001,91.96223303844786,2.333832,83.23312,86.92543475608116,2.362359,77.85185,81.80009402922728
0.07794952,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0495385,1.707114,-0.01124215,345.4148,359.8313,4.459119,0.08030107,1.709435,-0.01175564,2.88633,1.940373,4.117882,-7.079999999937137e-06,1.8800000000096517e-06,-0.00044873999999989894,-7.740000000033831e-06,2.0539999999902303e-05,-7.269799999999604e-05,-1.199999999995649e-05,2.0000000000575113e-07,-0.0004091240000000003,-9.742000000001472e-05,1.2600000000029254e-06,-4.339200000010035e-05,-1.3839999999987196e-05,1.2540000000005325e-05,-0.0009505840000000043,-0.00011265999999998666,-4.367999999999039e-05,-2.4480000000007274e-05,-1.0399999999910481e-05,-1.2400000000134526e-06,-3.495999999999881e-05,-1.4999999999321112e-06,-1.0860000000001424e-05,3.507399999999952e-05,-2.6139999999952312e-05,3.880000000011652e-06,-0.0002858679999999947,-8.759999999996548e-06,-3.0000000000030003e-05,1.6211999999999824e-05,-6.200000000067263e-07,-1.4399999999969992e-05,5.9719999999902074e-05,-2.219999999997224e-06,-5.2999999999858716e-06,0.00040105999999999475,103.01148808118876,107.43588152868911,91.45124137577992,133.55543708291165,171.80908079695524,163.80357214042527,146.64892172438508,144.32064087907526,2.176728,52.47616,65.41525494484678,1.990926,61.9119,74.43194724509395,1.864706,72.30237,84.48312814315473,2.220864,26.27091,37.61402401020955,2.15047,21.866,35.730405699491946,2.120935,17.8819,34.21233674121411,2.306078,88.19222,91.93617238808176,2.334096,83.20511,86.90323068571671,2.362633,77.82475,81.78058332808993
0.08872223,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04963578,1.707175,-0.01146998,345.3492,359.8026,4.442204,0.08039932,1.709488,-0.01196846,2.821434,1.906546,4.099093,-7.079999999992648e-06,1.8800000000096517e-06,-0.00044874000000010017,-7.73999999997832e-06,2.0540000000068837e-05,-7.269799999999604e-05,-1.2000000000012001e-05,2.0000000000575113e-07,-0.0004091240000000003,-9.742000000001472e-05,1.2600000000029254e-06,-4.3392000000003206e-05,-1.3839999999987196e-05,1.2540000000005325e-05,-0.0009505840000000043,-0.00011265999999998666,-4.367999999999039e-05,-2.4479999999993396e-05,-1.0400000000021503e-05,-1.2400000000134526e-06,-3.4960000000000546e-05,-1.4999999999876223e-06,-1.0860000000001424e-05,3.507399999999952e-05,-2.6140000000007824e-05,3.880000000011652e-06,-0.0002858680000000016,-8.759999999996548e-06,-2.999999999997449e-05,1.6211999999999824e-05,-6.200000000067263e-07,-1.4399999999969992e-05,5.972000000009636e-05,-2.219999999997224e-06,-5.2999999999858716e-06,0.00040105999999999475,102.88639650960026,107.1360572264813,91.58411050660132,133.51405007892185,171.53466177996086,163.7565488154612,146.40522433607302,144.21397656248632,2.176811,52.53121,65.4711466437621,1.990973,61.96668,74.48568314006532,1.864711,72.35664,84.53492478826293,2.221118,26.27605,37.65383355522321,2.150722,21.88177,35.7784308552195,2.121181,17.91533,34.268760670955515,2.306202,88.18066,91.92933797651877,2.33424,83.19318,86.89946081468452,2.362797,77.81351,81.77891870302403
0.1014404,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04983791,1.707215,-0.01160118,345.3003,359.7803,4.439425,0.08060175,1.709525,-0.01208925,2.772609,1.883252,4.094604,-7.637499999996189e-05,2.09999999997712e-06,9.620249999999636e-05,-1.3425000000011345e-05,1.745000000002994e-05,-0.0011008500000000004,-0.00010620000000000074,1.3974999999999405e-05,5.5114999999997943e-05,-0.00010337500000007216,6.049999999979683e-06,-0.0010051575000000063,-8.932500000002896e-05,3.1025000000017844e-05,0.00019043750000000137,-0.00011030000000000761,1.949999999972807e-06,-0.0007672749999999978,-4.629999999999912e-05,3.174999999910888e-06,9.980499999999969e-05,-1.0375000000006906e-05,3.000000000086267e-07,-0.00010011000000000048,-2.685000000002269e-05,1.999999999996449e-05,-3.014999999999962e-05,-9.275000000030786e-06,-1.8025000000032598e-05,-0.00017784350000000018,-6.025000000020597e-06,3.6500000000216914e-06,-0.0002787750000000089,-1.1175000000029911e-05,3.874999999986528e-06,-0.00016555000000000042,103.22428935615609,107.24443558591103,91.35408697972287,133.5909882073115,171.45886857981768,163.4205966932049,146.39317689517412,144.1757919075727,2.176755,52.56986,65.51486747891627,1.990887,62.00563,74.52835034082109,1.864594,72.39585,84.57686078962702,2.221314,26.28489,37.68323793892024,2.150903,21.8983,35.81403668354874,2.121344,17.94416,34.31066758155183,2.306409,88.17511,91.92179472713238,2.334458,83.18763,86.89448295531052,2.363022,77.80867,81.77576106141693
