Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.007980589,1.599477,0.0612898,6.70026,357.5137,0.8496744,0.02580116,1.599975,0.06281523,11.44862,350.0876,359.9785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66897970480413,113.33328432381418,92.53583825885033,136.61097526438783,153.46141989461825,148.9412369027835,129.33305835983595,133.69356891854332,2.183438,11.67003,19.918804171031738,2.016052,6.763381,15.202689837485027,2.060978,5.274255,10.255841717750334,2.228502,78.81835,87.095787771895,2.172992,73.27053,81.5414717465143,2.159561,67.04211,75.33937381500819,1.991292,62.51838,57.80506347362804,1.909051,67.78086,63.69895133197963,1.829417,74.01387,69.92200235369496
0.01058197,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.008304469,1.59943,0.06126214,6.7149,357.3035,0.9098952,0.0254707,1.599964,0.06291576,13.44659,347.3084,359.7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66897970480413,113.33328432381418,92.53583825885033,136.61097526438783,153.46141989461825,148.9412369027835,129.33305835983595,133.69356891854332,2.183341,8.578995,19.723616279320918,2.01599,3.45196,15.034489697484968,2.060962,6.381561,10.175446433802055,2.228183,75.63577,86.90013799821527,2.172678,70.09411,81.34513558474329,2.159254,63.86489,75.14207765404164,1.991535,64.40859,57.98736170265347,1.909302,69.6058,63.877139124311235,1.829677,75.71444,70.09791367794666
0.02149963,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.008682854,1.599385,0.06128254,6.757404,357.1074,0.9388424,0.02508606,1.599936,0.06305414,13.95152,347.0651,359.747,6.00000000239298e-08,-1.4799999999981495e-06,-0.0005872499999999975,3.379999999997274e-06,6.799999999196338e-07,5.299999999999749e-06,-1.5439999999977694e-05,8.400000000019503e-07,-0.0006170380000000003,-9.819999999993723e-06,6.0000000000060005e-06,0.000240907999999998,-7.200000000096018e-07,1.418000000003028e-05,-0.00039077199999999757,-7.45600000000568e-05,9.955999999999854e-05,0.00023014000000001755,-2.280000000021154e-06,-8.480000000032906e-06,-0.00023434000000000128,-6.559999999988797e-06,-3.440000000076715e-06,0.00023422600000009772,-3.133999999999082e-05,8.499999999966867e-06,-0.00019807000000009872,-8.779999999986021e-06,5.580000000005025e-06,0.0004193522000000005,1.379999999995274e-06,1.2400000000134526e-06,-0.0002189400000000008,-7.719999999988847e-06,-1.1259999999957415e-05,0.00045972800000000646,101.52168748047202,113.47250475922404,92.5060971089638,136.4708990655535,153.36716164501925,148.9901259455757,129.36170107499197,133.7971920026604,2.183182,8.278631,19.525068565897463,2.015871,2.906498,14.856204964816708,2.060895,6.466932,10.075941034864984,2.227815,75.26707,86.70608847715731,2.172309,69.72773,81.15022953166569,2.15889,63.49818,74.94609174657354,1.991794,64.47581,58.15159515991719,1.909576,69.65841,64.03656739466251,1.829967,75.74075,70.25474398951036
0.0330925,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.009033796,1.599338,0.06131348,6.789223,356.9162,0.960137,0.02472872,1.599901,0.06319949,13.98653,346.8753,359.7628,5.99999999129075e-08,-1.4799999999981495e-06,-0.0005872500000000044,3.379999999941763e-06,6.800000000861672e-07,5.299999999999749e-06,-1.5440000000088716e-05,8.400000000019503e-07,-0.0006170380000000003,-9.819999999993723e-06,6.0000000000060005e-06,0.000240907999999998,-7.200000000096018e-07,1.4179999999974768e-05,-0.0003907719999999004,-7.456000000000129e-05,9.955999999999854e-05,0.0002301399999999898,-2.280000000021154e-06,-8.479999999977395e-06,-0.00023433999999999955,-6.559999999988797e-06,-3.4399999999101816e-06,0.00023422600000000057,-3.133999999999082e-05,8.500000000022379e-06,-0.00019806999999990096,-8.780000000041532e-06,5.580000000005025e-06,0.00041935219999999964,1.379999999995274e-06,1.2400000000134526e-06,-0.0002189400000000008,-7.719999999988847e-06,-1.1260000000068437e-05,0.0004597279999999926,101.37249355763818,113.6121417497558,92.4790935939418,136.33086126530023,153.2731326477806,149.03906816097088,129.39031798607812,133.90075326962693,2.183023,8.084856,19.33590176092257,2.015748,2.757473,14.68960551705635,2.06082,6.645732,9.99139698964378,2.227473,75.08415,86.51987867341009,2.171966,69.54387,80.96325774440233,2.158547,63.31325,74.75810245659756,1.992027,64.64815,58.31642084012725,1.909823,69.82814,64.19705674493002,1.830229,75.90534,70.41287442599567
0.04432297,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.009389568,1.599228,0.06133286,6.837837,356.7125,0.9780732,0.02436575,1.599801,0.06334065,14.03751,346.6717,359.7721,6.000000007944095e-08,-1.4799999999981495e-06,-0.0005872499999999975,3.3800000001082964e-06,6.799999999751449e-07,5.299999999999749e-06,-1.5439999999922183e-05,8.400000000019503e-07,-0.0006170380000000003,-9.820000000049234e-06,5.999999999950489e-06,0.00024090800000009516,-7.199999999540907e-07,1.418000000003028e-05,-0.0003907720000001086,-7.455999999989027e-05,9.955999999999854e-05,0.00023014000000001755,-2.279999999965643e-06,-8.480000000032906e-06,-0.00023433999999999955,-6.560000000044308e-06,-3.440000000021204e-06,0.00023422599999989996,-3.133999999999082e-05,8.499999999966867e-06,-0.00019807000000000158,-8.779999999986021e-06,5.580000000005025e-06,0.00041935219999999964,1.379999999995274e-06,1.2399999999024303e-06,-0.0002189400000000008,-7.72000000009987e-06,-1.1259999999957415e-05,0.00045972800000000646,101.22137183665494,113.75219635721606,92.45487722461847,136.19086639379867,153.179333543442,149.08806247526175,129.4189090608015,134.00425173254496,2.182856,7.876316,19.12692258777661,2.015616,2.592236,14.501612681652874,2.060738,6.834548,9.888995421038633,2.227102,74.88403,86.31571809700712,2.171594,69.34283,80.75823057531673,2.158179,63.1111,74.55198994475732,1.992245,64.82805,58.486054024317546,1.910052,70.00494,64.36161493541928,1.830471,76.0761,70.57476492349579
0.05539703,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.009745099,1.599153,0.06135123,6.876781,356.5161,1.003445,0.02400275,1.599741,0.06347686,14.08025,346.4768,359.7907,5.99999999129075e-08,-1.4799999999981495e-06,-0.0005872499999999975,3.379999999997274e-06,6.800000000306561e-07,5.299999999999749e-06,-1.5440000000088716e-05,8.400000000019503e-07,-0.0006170380000000003,-9.819999999993723e-06,6.0000000000060005e-06,0.0002409080000000119,-7.200000000096018e-07,1.4179999999974768e-05,-0.00039077199999999757,-7.456000000000129e-05,9.955999999999854e-05,0.0002301399999999898,-2.280000000021154e-06,-8.479999999977395e-06,-0.00023434000000000128,-6.559999999988797e-06,-3.4399999999656927e-06,0.00023422600000000057,-3.133999999999082e-05,8.500000000022379e-06,-0.0001980699999999981,-8.779999999986021e-06,5.580000000005025e-06,0.00041935220000010025,1.379999999995274e-06,1.2400000000134526e-06,-0.0002189400000000008,-7.719999999988847e-06,-1.1260000000068437e-05,0.0004597279999999926,101.06829630770547,113.8926696354315,92.43349797239263,136.05091894221613,153.08576495248803,149.13710781705228,129.44747426688915,134.10768640799805,2.182698,7.677031,18.9298906153612,2.015495,2.446727,14.3272005524361,2.060667,7.018392,9.801772648477012,2.226745,74.69414,86.12227157594408,2.171236,69.15199,80.56396543500567,2.157824,62.91917,74.35667471698821,1.992477,65.00241,58.65197895206804,1.910297,70.17642,64.52283082787848,1.830729,76.24197,70.7334216409733
0.06601334,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01007445,1.599106,0.06139741,6.916703,356.3267,1.032744,0.02366572,1.599711,0.06363706,14.12463,346.2893,359.813,6.000000007944095e-08,-1.4799999999981495e-06,-0.0005872500000000044,3.379999999997274e-06,6.799999999751449e-07,5.299999999999749e-06,-1.5439999999922183e-05,8.400000000019503e-07,-0.0006170380000000003,-9.819999999993723e-06,6.0000000000060005e-06,0.00024090799999990087,-7.200000000096018e-07,1.418000000003028e-05,-0.00039077199999999757,-7.456000000000129e-05,9.955999999999854e-05,0.0002301399999999898,-2.280000000021154e-06,-8.479999999977395e-06,-0.00023433999999999955,-6.559999999988797e-06,-3.440000000021204e-06,0.00023422599999999884,-3.133999999999082e-05,8.500000000022379e-06,-0.00019807000000000158,-8.779999999986021e-06,5.580000000005025e-06,0.0004193521999998999,1.379999999995274e-06,1.2400000000134526e-06,-0.0002189400000000008,-7.719999999933336e-06,-1.1259999999957415e-05,0.00045972800000000646,100.91324108714724,114.03356263002752,92.4150062434081,135.91102336267096,152.9924274756452,149.18620311731306,129.47601357208774,134.21105631609558,2.182533,7.485874,18.740125150059885,2.015363,2.312915,14.159236910178986,2.060579,7.19522,9.719266837473265,2.226423,74.51118,85.93598570269573,2.170912,68.96822,80.37695527011077,2.1575,62.73441,74.16871337476178,1.992686,65.16944,58.810948147544075,1.91052,70.34065,64.67724045832001,1.830969,76.40071,70.88537124968674
0.07766724,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01042345,1.599042,0.06142537,6.955691,356.1356,1.055857,0.02330868,1.599661,0.06377956,14.16702,346.0994,359.8293,-2.5474999999997028e-05,-2.6000000000192536e-06,-0.0011528924999999954,-3.250000000232234e-07,1.967499999999678e-05,-0.001143199999999997,-4.225000000079859e-06,1.7574999999991903e-05,-0.0009612849999999992,-4.072500000007473e-05,4.727500000001328e-05,-0.0010668100000000014,-3.474999999975026e-06,3.132499999997096e-05,-0.0009352600000000072,-0.00012087500000002027,0.00015340000000002574,-0.0009206999999999965,-2.8249999999840902e-06,7.999999999674934e-07,-8.228249999999923e-05,-2.2000000000022002e-05,3.6500000000216914e-06,8.21475000000009e-05,-9.450000000021941e-06,3.92499999996021e-06,1.4295000000000974e-05,-1.2175000000003156e-05,1.607499999994877e-05,8.946499999999864e-06,3.297499999999065e-05,-8.000000000008e-06,6.712500000000121e-05,4.7499999999978115e-07,6.500000000464468e-07,-1.8962499999997107e-05,100.98823428348823,113.9257690185207,92.42219231255187,135.99324119471865,152.70399922279609,148.76941073021302,129.5245780796589,134.1656846870636,2.182373,7.292022,18.54811481740062,2.015238,2.188206,13.990252830644623,2.060503,7.376052,9.640048310786591,2.226076,74.3262,85.74743490632137,2.170563,68.78235,80.18761343809422,2.157153,62.54747,73.97835291359114,1.992912,65.3393,58.972484403725986,1.91076,70.50768,64.83412794542622,1.831224,76.56219,71.03970303592604
0.08950806,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01080111,1.598947,0.0615432,7.013955,355.9728,1.032134,0.02292452,1.599552,0.06399219,14.50338,345.4719,359.7377,-2.5474999999997028e-05,-2.5999999999637424e-06,-0.0011528925000000093,-3.2500000007873453e-07,1.967499999999678e-05,-0.001143199999999997,-4.224999999913326e-06,1.757499999993639e-05,-0.0009612849999999992,-4.0724999999908196e-05,4.727500000001328e-05,-0.0010668100000000014,-3.475000000030537e-06,3.132500000002647e-05,-0.0009352599999999933,-0.00012087500000002027,0.00015339999999997023,-0.0009206999999999965,-2.8249999999840902e-06,8.000000000230045e-07,-8.228250000000097e-05,-2.199999999996649e-05,3.6499999999661803e-06,8.214749999999917e-05,-9.450000000021941e-06,3.9250000000157215e-06,1.429499999990036e-05,-1.2175000000003156e-05,1.607500000000428e-05,8.946499999999864e-06,3.297499999999065e-05,-7.999999999896978e-06,6.712500000000121e-05,4.7499999999978115e-07,6.499999999354245e-07,-1.8962500000010984e-05,101.06298925018945,113.81829362472995,92.429381093617,136.07553710208396,152.41808808052474,148.35591510631738,129.57313162320196,134.12032193199363,2.182113,6.66365,18.368562436397013,2.015015,1.674445,13.826281603468502,2.060329,7.926448,9.552011523254162,2.225694,73.65359,85.5767392830289,2.170171,68.11012,80.01601927845174,2.156754,61.87443,73.80562930469053,1.993101,65.81637,59.109685196103264,1.910971,70.97035,64.96665967432897,1.831459,76.99863,71.1697683330507
0.0994606,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.01115254,1.598842,0.06154379,7.086633,355.7916,1.040973,0.02256498,1.599452,0.06410082,14.57644,345.2884,359.7329,-2.5474999999997028e-05,-2.6000000000192536e-06,-0.0011528924999999884,-3.249999999122011e-07,1.967499999999678e-05,-0.001143199999999997,-4.224999999968837e-06,1.7575000000102925e-05,-0.0009612849999999992,-4.072500000001922e-05,4.727499999995777e-05,-0.0010668100000000014,-3.475000000086048e-06,3.132499999997096e-05,-0.0009352599999998962,-0.00012087499999996476,0.00015340000000002574,-0.0009206999999999965,-2.8250000000951125e-06,7.999999999674934e-07,-8.228250000009985e-05,-2.2000000000022002e-05,3.649999999910669e-06,8.21475000000009e-05,-9.44999999996643e-06,3.9250000000157215e-06,1.4295000000098118e-05,-1.2175000000003156e-05,1.607500000000428e-05,8.946499999999864e-06,3.297500000004616e-05,-8.000000000008e-06,6.712500000000121e-05,4.7499999999978115e-07,6.499999999354245e-07,-1.8962499999997107e-05,101.13750591280441,113.71113656799243,92.43657256789703,136.15790914035932,152.13469583106368,147.945706086484,129.6216740300535,134.07496812050454,2.181966,6.477536,18.167746583290548,2.014903,1.575822,13.639934242117452,2.060267,8.101399,9.446865104168376,2.225328,73.46557,85.38390381080781,2.169807,67.9214,79.82223497756767,2.156394,61.68468,73.61080172551746,1.993328,65.9697,59.250347631231016,1.911207,71.11994,65.10161927342283,1.831706,77.14127,71.30165663170521
