Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04063072,1.748698,0.04077167,357.5642,9.916146,1.310631,0.07588524,1.749516,0.0345732,355.0882,10.44246,1.289399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56850176354244,110.48304700351439,95.65301812964039,139.34041325782243,170.35468374678896,158.86057761342406,142.32801140279233,142.8344567976859,2.26279,39.64248,37.76905942001616,2.094411,35.92667,33.79059201082669,2.132322,30.02691,28.100188821018083,2.331225,102.5747,101.27291052897131,2.278851,97.27091,95.97711505420584,2.267328,91.40256,90.07525665160502,2.028469,52.32153,51.832516245046655,1.948185,57.32378,57.875012415693135,1.867679,63.72161,63.92498571696386
0.0111084,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04065093,1.748626,0.04084392,357.5675,9.930202,1.283768,0.07590444,1.749427,0.03463749,355.0918,10.45768,1.262495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56850176354244,110.48304700351439,95.65301812964039,139.34041325782243,170.35468374678896,158.86057761342406,142.32801140279233,142.8344567976859,2.26271,39.65265,37.77727906645762,2.094326,35.93467,33.79620348380453,2.132232,30.03212,28.10227980978275,2.331215,102.589,101.28554763422434,2.278834,97.28512,95.98963564660927,2.267302,91.41654,90.08764531421143,2.028384,52.30782,51.81641064177086,1.948103,57.31013,57.85918389351578,1.867602,63.70818,63.90940952592646
0.02149963,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04067242,1.74858,0.0409106,357.575,9.931295,1.265026,0.07592617,1.74937,0.03470404,355.0993,10.45958,1.24377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56850176354244,110.48304700351439,95.65301812964039,139.34041325782243,170.35468374678896,158.86057761342406,142.32801140279233,142.8344567976859,2.262644,39.6502,37.77328185523396,2.094255,35.93095,33.79060777681952,2.132156,30.02694,28.09475084577173,2.331217,102.5896,101.28470168216371,2.278829,97.28562,95.98872392994082,2.26729,91.41691,90.08665296864791,2.028313,52.3021,51.80903784688044,1.948035,57.30482,57.8520912661713,1.867539,63.70325,63.90273132910025
0.03311157,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04067054,1.748521,0.04098477,357.5938,9.927613,1.279523,0.07592447,1.74932,0.03478039,355.2341,10.29784,1.265017,-2.000000000002e-06,-3.7300000000017874e-05,0.00038949749999999533,3.0249999999343302e-06,-1.9774999999999654e-05,0.0008047250000000061,-1.3249999999964679e-06,-4.6675000000051536e-05,0.0008448875000000005,-5.000000002919336e-08,-1.3999999999847468e-06,0.0013644500000000032,1.5999999999349868e-06,-8.617500000002165e-05,0.0015594624999999973,-3.944999999999643e-05,-7.024999999993842e-06,0.0016417250000000105,-6.900000000031881e-06,-2.4124999999985963e-05,-8.280999999999913e-05,-1.9250000000137213e-06,-1.4824999999996091e-05,8.267749999999949e-05,-5.850000000029443e-06,-1.8650000000008937e-05,-0.00033021500000000176,-3.000000000086267e-07,-1.725000000002419e-05,-1.1484675000000014e-05,3.050000000004438e-06,-3.324999999998468e-06,-0.002155650000000092,-1.4500000000694513e-06,-3.667499999993051e-05,-0.001171124999999995,101.8345150666832,110.38934010509058,95.29744683245437,139.17084314379113,170.38789642359532,159.00957877649645,142.66969776178337,143.06557313355873,2.262559,39.44091,37.76054753122044,2.094167,35.72149,33.77615488110239,2.132066,29.82271,28.078545349297816,2.331193,102.3917,101.27619989849188,2.278797,97.08707,95.98007336421004,2.267251,91.21727,90.07783504126195,2.028249,52.33965,51.803211781666285,1.947976,57.34921,57.846565730264075,1.867486,63.75148,63.897774030826746
0.04385376,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.0406571,1.748469,0.04104877,357.6075,9.930885,1.262399,0.07591102,1.749257,0.03484296,355.2585,9.829212,1.267708,-2.000000000002e-06,-3.729999999999012e-05,0.00038949750000000227,3.0250000001008637e-06,-1.9774999999999654e-05,0.0008047249999999923,-1.325000000051979e-06,-4.6674999999996025e-05,0.0008448875000000994,-4.999999997368221e-08,-1.400000000040258e-06,0.0013644500000000032,1.599999999990498e-06,-8.617499999996614e-05,0.0015594624999999973,-3.9450000000107455e-05,-7.024999999993842e-06,0.0016417250000000105,-6.8999999999763695e-06,-2.4125000000041474e-05,-8.28100000000026e-05,-1.9250000000137213e-06,-1.4824999999996091e-05,8.267749999999949e-05,-5.849999999973932e-06,-1.8649999999953426e-05,-0.0003302150000000989,-3.000000000086267e-07,-1.725000000002419e-05,-1.1484674999999987e-05,3.050000000004438e-06,-3.324999999998468e-06,-0.002155649999999898,-1.4499999999029178e-06,-3.6675000000041535e-05,-0.001171125000000009,102.0984576058458,110.3000614960328,94.94299765898911,139.00210098789415,170.4213609637575,159.15951748934486,143.02133841193762,143.3003807235282,2.262481,39.04873,37.75413533921142,2.094087,35.37021,33.76726398464445,2.131987,29.52872,28.066802837076093,2.33116,101.9508,101.27488728080453,2.278758,96.64771,95.9785542847205,2.267205,90.78046,90.07610825997064,2.028202,52.68304,51.79070068079373,1.947933,57.70261,57.83428196426212,1.867449,64.1102,63.88590411342361
0.05534363,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04065162,1.748419,0.04111161,357.625,9.923501,1.267595,0.07590629,1.749211,0.03491047,355.2761,9.821615,1.272886,-2.000000000002e-06,-3.730000000010114e-05,0.00038949750000000227,3.0249999999898414e-06,-1.9774999999999654e-05,0.0008047250000000061,-1.3249999999964679e-06,-4.6674999999996025e-05,0.0008448874999998999,-5.000000002919336e-08,-1.3999999999847468e-06,0.0013644499999999893,1.6000000001015202e-06,-8.617500000002165e-05,0.0015594625000001083,-3.944999999994092e-05,-7.024999999993842e-06,0.0016417249999999828,-6.900000000031881e-06,-2.4124999999985963e-05,-8.280999999999913e-05,-1.9250000000137213e-06,-1.4824999999996091e-05,8.267749999999949e-05,-5.850000000084954e-06,-1.8650000000008937e-05,-0.0003302149999998977,-3.000000000086267e-07,-1.724999999996868e-05,-1.1484674999899996e-05,3.050000000004438e-06,-3.324999999998468e-06,-0.002155650000000009,-1.4500000000139401e-06,-3.6675000000041535e-05,-0.0011711250000000922,102.36029838746072,110.21528413262129,94.58973406052569,138.83423784610912,170.45507710785515,159.31039454968865,143.3831891236466,143.53893859751247,2.262408,39.03235,37.73843015160748,2.094012,35.35239,33.750149571909006,2.131911,29.50963,28.0484192860935,2.331136,101.9388,101.26293763254344,2.278727,96.63562,95.96646155626478,2.267168,90.76809,90.06385931359152,2.02815,52.67867,51.7871409247633,1.947886,57.69903,57.830986431778506,1.867407,64.10715,63.88317444813477
0.06680298,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04061494,1.748366,0.04115321,357.654,9.923042,1.2921,0.07586928,1.749173,0.03495219,355.3051,9.820154,1.297402,-2.000000000002e-06,-3.729999999990685e-05,0.00038949749999999533,3.0249999999898414e-06,-1.9774999999999654e-05,0.0008047249999999923,-1.3249999999964679e-06,-4.6674999999996025e-05,0.0008448875000000005,-4.999999997368221e-08,-1.3999999999847468e-06,0.0013644500000000032,1.599999999990498e-06,-8.617499999996614e-05,0.0015594624999999002,-3.944999999999643e-05,-7.024999999993842e-06,0.0016417250000000105,-6.8999999999763695e-06,-2.4124999999985963e-05,-8.280999999999913e-05,-1.92499999995821e-06,-1.4824999999996091e-05,8.267749999999949e-05,-5.8499999999184205e-06,-1.8650000000008937e-05,-0.00033021500000000176,-3.000000000086267e-07,-1.725000000002419e-05,-1.1484675000100004e-05,3.050000000004438e-06,-3.324999999998468e-06,-0.002155649999999981,-1.4500000000139401e-06,-3.667499999993051e-05,-0.0011711249999999118,102.6200067613367,110.13508129545427,94.23771944713268,138.6673046447842,170.4890445695261,159.46221060407888,143.75551048027071,143.78130654382306,2.262341,39.01335,37.72222137019752,2.093946,35.33012,33.73104945119262,2.13185,29.48418,28.02633964267351,2.331081,101.9277,101.25288351441795,2.278669,96.62411,95.95608987541253,2.267105,90.756,90.05319689298697,2.028131,52.66207,51.77344366666753,1.947869,57.68326,57.817454783270236,1.867395,64.09184,63.87015143711314
0.07783508,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04059703,1.748311,0.04119091,357.688,9.90973,1.301514,0.07585272,1.749123,0.03499833,355.3391,9.806458,1.306778,1.4200000000297308e-06,4.580000000004025e-06,-7.940999999999504e-05,7.179999999995523e-06,-5.680000000007901e-06,-0.00024826000000000015,1.3999999999292356e-06,-5.199999999982996e-06,-0.00013396000000000068,-1.057999999998227e-05,-1.4220000000009225e-05,-0.00035939999999999583,8.000000001340268e-08,-4.400000000459592e-07,-4.2622000000006044e-05,-1.9999999989472883e-08,1.2799999999923983e-06,-0.00048152000000001305,-7.00000000020129e-07,1.1799999999895228e-06,-2.8840000000016075e-06,-3.880000000011652e-06,-4.520000000007851e-06,3.07000000000085e-06,-6.200000000067263e-07,4.196000000000755e-05,-0.0006413700000000022,1.0400000000077014e-06,3.5199999999235843e-06,-0.000197327,-8.000000001340268e-08,7.866000000000817e-05,0.0003835799999999945,4.999999999921734e-06,7.321999999998496e-05,6.2200000000012245e-06,102.60368962516857,110.2095098638276,94.30729262174836,138.6664324953075,170.11603610152378,159.28444261536018,143.13860335588578,143.64016852324255,2.262284,38.98189,37.691926523602724,2.093888,35.29594,33.69811307880251,2.131793,29.44777,27.99111914498095,2.331043,101.9035,101.22850391732763,2.278626,96.59959,95.93140959476159,2.267059,90.73093,90.0282569942376,2.028099,52.65149,51.76418868478209,1.947839,57.67389,57.80844110110807,1.867368,64.08321,63.86194499561959
0.08981323,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04052801,1.748233,0.04118007,357.7443,9.903545,1.303444,0.07578447,1.749047,0.03499205,355.3954,9.800204,1.308611,1.4199999999742197e-06,4.580000000004025e-06,-7.941000000000198e-05,7.179999999995523e-06,-5.680000000007901e-06,-0.00024826000000000015,1.400000000095769e-06,-5.199999999982996e-06,-0.00013395999999990006,-1.0580000000037781e-05,-1.4220000000009225e-05,-0.0003593999999998987,8.000000001340268e-08,-4.3999999999044803e-07,-4.262199999989502e-05,-1.9999999989472883e-08,1.2799999999923983e-06,-0.0004815199999999853,-6.999999999646178e-07,1.1799999999895228e-06,-2.883999999998138e-06,-3.880000000011652e-06,-4.520000000007851e-06,3.07000000000085e-06,-6.200000000067263e-07,4.196000000000755e-05,-0.0006413699999999953,1.0400000000077014e-06,3.5200000000901177e-06,-0.00019732700000000002,-8.000000001340268e-08,7.866000000000817e-05,0.0003835799999999945,5.000000000088267e-06,7.321999999998496e-05,6.2200000000012245e-06,102.58725515922049,110.28401226486582,94.37698080576271,138.6657588784775,169.74215143192453,159.10662030162095,142.52423358626174,143.49902288299091,2.262244,38.94133,37.65246373871142,2.093854,35.24937,33.65260109355077,2.131769,29.39566,27.93960098114568,2.330947,101.8766,101.2004580321675,2.278532,96.57193,95.90267740116585,2.266966,90.70222,89.99897926806854,2.02812,52.61982,51.73345891833823,1.947858,57.64368,57.77780697587551,1.867386,64.0537,63.832205203195464
0.1013794,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.04051301,1.748167,0.04121743,357.7735,9.892534,1.307721,0.07577065,1.748984,0.03503649,355.4246,9.789022,1.312845,1.4200000000297308e-06,4.580000000004025e-06,-7.941000000000198e-05,7.179999999995523e-06,-5.680000000007901e-06,-0.00024826000000000015,1.3999999999847468e-06,-5.200000000038507e-06,-0.00013396000000009955,-1.057999999998227e-05,-1.4220000000009225e-05,-0.00035940000000010686,7.999999995789153e-08,-4.3999999999044803e-07,-4.262200000010319e-05,-2.0000000100495186e-08,1.2799999999923983e-06,-0.00048152000000001305,-7.00000000020129e-07,1.180000000045034e-06,-2.8840000000016075e-06,-3.880000000011652e-06,-4.520000000007851e-06,3.0699999999973804e-06,-6.200000000067263e-07,4.1959999999896525e-05,-0.0006413700000000022,1.0400000000077014e-06,3.5199999999790954e-06,-0.00019732699999999996,-8.000000001340268e-08,7.865999999989715e-05,0.0003835799999999945,4.999999999921734e-06,7.321999999998496e-05,6.2200000000012245e-06,102.57070380494321,110.35858852704483,94.44678310902655,138.66528322867228,169.36742574647073,158.9287464491155,141.9123755612008,143.35786999451076,2.262185,38.91458,37.62640611468046,2.093793,35.22015,33.62406150102532,2.13171,29.36436,27.908854296465265,2.330907,101.8564,101.17993262086327,2.278488,96.55148,95.8818743394506,2.266919,90.6813,89.97792992269193,2.028081,52.61015,51.724576890292134,1.947821,57.63508,57.76915858803634,1.867352,64.04575,63.82428702976669
