Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02039701,1.546035,0.0838689,356.4035,3.508467,0.553477,0.05114187,1.546332,0.0819652,355.0866,6.796887,0.3464895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39517422458175,118.12550073944003,94.67900873555145,134.65458763424044,132.77279449888124,136.8813962571259,116.85334473764834,127.84036045279365,2.159163,34.10035,30.60193312217692,1.986907,29.80992,26.460062549057845,2.027568,23.64806,21.245263294285138,2.237369,100.2746,96.86211942310491,2.179028,94.79409,91.4072408894105,2.162571,88.688,85.26562124111602,1.937651,54.19309,56.83904623446268,1.854457,59.54785,63.136949796967734,1.775092,66.31212,69.56529791690556
0.0114975,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02023383,1.545897,0.08384907,356.4528,3.452182,0.5671567,0.05098046,1.546201,0.08197538,355.0797,7.066827,0.3426359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39517422458175,118.12550073944003,94.67900873555145,134.65458763424044,132.77279449888124,136.8813962571259,116.85334473764834,127.84036045279365,2.159089,34.32665,30.52199469549567,1.986847,30.01055,26.37973103739496,2.027534,23.8071,21.170359418679343,2.237167,100.5338,96.79192681007986,2.178828,95.05196,91.33615361243066,2.162375,88.94376,85.1936407081133,1.937736,53.96835,56.865276169230434,1.854541,59.31912,63.16243873780425,1.775178,66.08166,69.59138909012363
0.02113342,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02002909,1.545776,0.0838659,356.513,3.393175,0.5775295,0.05077758,1.546085,0.08202387,355.1391,7.007248,0.3568136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39517422458175,118.12550073944003,94.67900873555145,134.65458763424044,132.77279449888124,136.8813962571259,116.85334473764834,127.84036045279365,2.158971,34.23978,30.43339842672478,1.986748,29.92112,26.289585923849877,2.027463,23.71856,21.084667484505093,2.236934,100.4609,96.71671097634719,2.178592,94.97808,91.25984782144086,2.162141,88.86848,85.11622643539312,1.937839,53.99008,56.8899234950475,1.854649,59.34304,63.18625707241899,1.775294,66.10619,69.61590444545716
0.03146362,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01983889,1.545647,0.08387842,356.5677,3.331015,0.5811546,0.05058935,1.545959,0.08206992,355.1934,6.944708,0.3638955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39517422458175,118.12550073944003,94.67900873555145,134.65458763424044,132.77279449888124,136.8813962571259,116.85334473764834,127.84036045279365,2.15886,34.15323,30.345679388348263,1.986655,29.8329,26.201308783712985,2.027397,23.63236,21.0022252687075,2.236712,100.3866,96.64046125164772,2.178369,94.90287,91.1826162742904,2.161918,88.79202,85.0379906217257,1.937931,54.01675,56.91916730860474,1.854745,59.37181,63.214702133493226,1.775396,66.13557,69.64502737991533
0.04257965,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01966653,1.545451,0.08383595,356.6339,3.290917,0.5949703,0.05041816,1.54577,0.0820489,355.2586,6.903934,0.3818946,-1.7299999999997873e-05,2.0999999999993246e-05,-0.0005487374999999933,7.925000000019722e-06,4.499999999296733e-07,-0.001024612499999994,-3.7424999999979836e-05,-1.6500000000196913e-06,-0.0001377274999998998,5.9499999999990116e-05,5.825000000014846e-06,-0.000752807499999994,-2.697499999998465e-05,9.454999999991553e-05,-1.6904999999997616e-05,0.00010019999999999474,2.0000000000575113e-07,-0.0006764999999999965,8.750000000112834e-07,4.600000000021254e-06,0.0002702544999999999,2.2725000000001216e-05,1.3600000000002499e-05,-0.0002715069999999998,6.750000000055323e-07,-4.319999999996549e-05,0.000455702500000002,4.9850000000017936e-05,-7.575000000037413e-06,-0.00015033874999999947,-0.0001719000000000026,-5.8950000000002056e-05,-9.04999999999656e-06,9.774999999989653e-06,6.217499999994214e-05,-0.0009110875000000046,99.74880950476447,117.91333924271,94.35872655429141,134.49661622101857,132.5976999926646,136.73628924039812,117.10075287069141,128.21753882478703,2.158789,34.07806,30.26772582168001,1.986599,29.75233,26.11832550108682,2.027368,23.54868,20.91815885456308,2.236481,100.328,96.57937206527279,2.178141,94.84311,91.12024284770327,2.161696,88.73067,84.97437771414113,1.938013,54.01677,56.92225004839785,1.854823,59.37377,63.21691934059201,1.775473,66.13804,69.64788030289623
0.05485535,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01950564,1.545307,0.08379353,356.7129,3.239275,0.5870993,0.05025896,1.545622,0.08203488,355.3357,7.161079,0.3611285,-1.7300000000108895e-05,2.0999999999993246e-05,-0.0005487375000000072,7.92499999996421e-06,4.500000000962068e-07,-0.0010246125000000078,-3.7424999999979836e-05,-1.6500000000196913e-06,-0.00013772750000010103,5.9499999999990116e-05,5.824999999959335e-06,-0.0007528075000000078,-2.6975000000095672e-05,9.455000000008207e-05,-1.6904999999997616e-05,0.00010019999999999474,2.0000000000575113e-07,-0.0006765000000000104,8.749999999002611e-07,4.599999999965743e-06,0.0002702545000000003,2.2725000000001216e-05,1.3600000000002499e-05,-0.00027150700000000026,6.750000000055323e-07,-4.3200000000021e-05,0.00045570249999999854,4.984999999990691e-05,-7.574999999981902e-06,-0.0001503387500000012,-0.0001719000000000026,-5.8950000000002056e-05,-9.050000000107583e-06,9.774999999989653e-06,6.217500000005316e-05,-0.0009110875000000046,100.1044791845789,117.70274627660088,94.03669221217632,134.33914383688935,132.4246878836312,136.59269265568284,117.34910477655126,128.5975752757508,2.158734,34.24965,30.17424663693529,1.98656,29.88895,26.019341368353828,2.027354,23.63401,20.81830269127232,2.236279,100.5495,96.50398289259891,2.177942,95.06239,91.04350571554193,2.161503,88.94641,84.89637071685216,1.938106,53.75787,56.92787992522481,1.854913,59.11301,63.22152528085121,1.775562,65.87638,69.65327190741529
0.06594849,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01928737,1.54522,0.08377718,356.7947,3.200031,0.5770971,0.05004198,1.54553,0.08204034,354.8096,7.767189,0.3203549,-1.729999999994236e-05,2.0999999999993246e-05,-0.0005487374999999933,7.925000000019722e-06,4.4999999998518447e-07,-0.001024612499999994,-3.742500000003535e-05,-1.6499999999641801e-06,-0.00013772749999999695,5.9499999999990116e-05,5.825000000014846e-06,-0.000752807499999994,-2.697499999992914e-05,9.455000000002656e-05,-1.6904999999997616e-05,0.00010019999999999474,2.0000000000575113e-07,-0.0006764999999999965,8.750000000112834e-07,4.5999999999102315e-06,0.0002702544999999999,2.2725000000001216e-05,1.3600000000002499e-05,-0.0002715069999999998,6.750000000055323e-07,-4.3200000000021e-05,0.00045570249999999854,4.985000000007345e-05,-7.575000000092924e-06,-0.00015033874999999947,-0.0001719000000000026,-5.8950000000002056e-05,-9.049999999899416e-06,9.774999999989653e-06,6.217500000005316e-05,-0.0009110874999999907,100.46202796460236,117.49373139148442,93.71303207373111,134.1821754155083,132.2537543684803,136.45059923185826,117.5984012767836,128.98049305868307,2.15865,35.03465,30.089265055250923,1.986498,30.68391,25.927219573888554,2.027323,24.4126,20.72247810487516,2.236044,101.2825,96.44016872049234,2.177708,95.79856,90.97818464359274,2.161274,89.68794,84.82960348662537,1.93825,53.52387,56.923229531018066,1.855061,58.85747,63.2157568294796,1.775715,65.61171,69.64808360942834
0.07743835,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.0190496,1.545063,0.08379561,356.8461,3.161052,0.5461681,0.04980561,1.545357,0.08208087,354.8613,7.734263,0.2932642,-1.7299999999997873e-05,2.0999999999993246e-05,-0.0005487375000000072,7.925000000019722e-06,4.500000000406956e-07,-0.0010246125000000078,-3.7424999999979836e-05,-1.6500000000196913e-06,-0.0001377275000000039,5.950000000004563e-05,5.825000000014846e-06,-0.000752807499999994,-2.697499999998465e-05,9.454999999997105e-05,-1.6905000000011494e-05,0.00010019999999999474,2.0000000000575113e-07,-0.0006764999999999965,8.750000000667946e-07,4.600000000076765e-06,0.0002702544999999999,2.2725000000001216e-05,1.3600000000002499e-05,-0.00027150700000000026,6.750000000055323e-07,-4.319999999996549e-05,0.000455702500000002,4.9850000000017936e-05,-7.574999999926391e-06,-0.00015033874999999947,-0.0001719000000000026,-5.8950000000002056e-05,-9.04999999999656e-06,9.774999999989653e-06,6.217499999994214e-05,-0.0009110875000000046,100.82130372345742,117.28630361225947,93.3878698614631,134.0257158183366,132.0848953146236,136.3100015986393,117.84864306169378,129.3663152445911,2.15851,34.97299,30.021498526596456,1.98638,30.6179,25.855862281307036,2.027239,24.34422,20.651625963821445,2.235768,101.2371,96.38820370949065,2.17743,95.75204,90.92501659595905,2.160996,89.63987,84.77519517364657,1.938365,53.52598,56.93213819562982,1.855181,58.86128,63.223838323188396,1.775844,65.616,69.65656214686469
0.08685303,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01887609,1.544927,0.0837809,356.9093,3.112133,0.538148,0.04963363,1.545216,0.08209298,354.9249,7.685173,0.2903048,-1.379999999995274e-06,2.0000000000575113e-07,0.0016361960000000064,8.539999999945813e-06,1.9999999989472883e-08,-0.0007916619999999985,-4.6139999999972314e-05,2.5900000000023127e-05,0.0018796500000000035,7.375999999997829e-05,2.599999999997049e-05,-0.0012810580000000016,-1.4999999999987246e-05,5.514000000000907e-05,0.0017465040000000098,0.000107179999999929,1.46400000000102e-05,-0.0006803400000000015,8.400000000019503e-07,6.979999999934261e-06,0.0008904635999998998,3.8919999999997845e-05,3.0400000000097016e-06,-0.0008914499999999998,-1.0000000000287557e-07,-2.16000000000105e-05,0.0008813959999999996,0.00013367999999996938,-1.0080000000078915e-05,-0.0007413300000000001,-0.00010443999999998343,-1.4520000000017852e-05,0.0006914400000000015,0.0002890999999999311,3.474000000003308e-05,-0.0005158680000000027,101.93103927160902,117.0355361875264,92.71266278090368,134.83392617726992,132.3294929904378,136.44653927639084,117.89891439584652,129.40749909412813,2.158428,34.89279,29.939657290153587,1.986314,30.53352,25.77039705356579,2.027199,24.25818,20.567334237841077,2.235558,101.1721,96.32124722420279,2.17722,95.68592,90.85691928642059,2.16079,89.57227,84.70598361307299,1.938456,53.53442,56.94440125977824,1.855272,58.87193,63.23517856361031,1.775938,65.62737,69.66849602429679
0.09804535,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01880172,1.544916,0.08367728,356.9486,3.090015,0.5099069,0.04956009,1.545189,0.08200223,354.9663,7.663753,0.2652351,-1.379999999995274e-06,2.0000000000575113e-07,0.0016361959999999925,8.540000000001324e-06,1.9999999989472883e-08,-0.0007916619999999985,-4.6140000000027825e-05,2.5899999999967616e-05,0.0018796499999999966,7.375999999997829e-05,2.6000000000026002e-05,-0.0012810580000000016,-1.4999999999987246e-05,5.514000000000907e-05,0.001746503999999996,0.00010718000000009553,1.463999999995469e-05,-0.0006803400000000015,8.400000000019503e-07,6.979999999989772e-06,0.0008904636000001001,3.8919999999997845e-05,3.0399999999541905e-06,-0.0008914500000000002,-1.0000000000287557e-07,-2.16000000000105e-05,0.0008813959999999996,0.0001336800000000249,-1.0079999999912381e-05,-0.0007413300000000001,-0.00010443999999998343,-1.4520000000017852e-05,0.0006914400000000015,0.0002891000000000976,3.4739999999922055e-05,-0.0005158680000000027,102.98654568786071,116.78563165076122,92.10079540375315,135.6468782740573,132.57562817493758,136.58312143503377,117.94929056927728,129.4490331915675,2.158493,34.84995,29.89640076709387,1.98639,30.48736,25.723986722895734,2.027288,24.20977,20.519606825834774,2.23548,101.1372,96.28574474226996,2.177153,95.65039,90.82072622212378,2.160735,89.53589,84.66922027217691,1.938563,53.52885,56.94099814287352,1.855373,58.86735,63.23097660934623,1.77603,65.62292,69.66435861098363
