Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09628983,1.682068,0.4203656,2.940236,357.4839,358.2597,-0.06324023,1.681064,0.4217663,9.490902,353.0471,358.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.28466538670595,115.23765171425106,94.71512796367769,135.60263800735547,178.0245453620373,171.64652706869543,147.28841213637784,147.63287677498764,1.860994,18.64506,26.258523141809164,1.696588,15.01397,23.1483771881275,1.744214,12.05802,19.716857992957266,2.220242,91.15646,97.57118033342545,2.131984,85.84423,92.28548088464936,2.080923,79.56183,86.06451047305606,1.937717,71.06945,70.37572887308328,1.897567,76.97033,76.84553491432884,1.86048,83.6684,83.43253778270753
0.01077271,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09638942,1.682069,0.4202879,2.949445,357.4761,358.2642,-0.06333993,1.681068,0.421693,9.500428,353.0397,358.0279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.28466538670595,115.23765171425106,94.71512796367769,135.60263800735547,178.0245453620373,171.64652706869543,147.28841213637784,147.63287677498764,1.861027,18.63037,26.243442341068267,1.696635,14.99957,23.134106369612173,1.74428,12.04986,19.706289837887866,2.220138,91.14463,97.55867910543778,2.131886,85.83208,92.27261212775873,2.080835,79.54932,86.05128045716067,1.937827,71.07128,70.37749644784436,1.897671,76.97161,76.84662014900795,1.860577,83.66889,83.43315740441935
0.02151489,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09646083,1.68209,0.4201908,2.939105,357.4668,358.2868,-0.06341121,1.681102,0.4216022,9.491866,353.0331,358.0516,1.4999999997655777e-07,-1.2249999999935923e-06,0.0002626000000000017,3.000000000086267e-07,1.7499999999115445e-07,0.0009311000000001013,-9.250000000404768e-07,-9.75000000014159e-07,-0.0003963100000000004,-9.000000000258801e-07,-2.500000007010783e-08,0.0009149350000000056,5.4999999998806e-07,-2.312500000001272e-05,-0.0016434500000000046,3.6999999999953737e-06,-3.7250000000099703e-06,0.0009188499999999988,3.1249999999372058e-06,-3.7999999999982492e-06,-6.2340000000001e-05,2.6750000000075325e-06,-6.499999999909356e-07,6.290249999999983e-05,2.0000000000575113e-07,6.254999999999455e-05,-7.34499999999888e-06,7.00000000020129e-07,9.25000000001619e-06,0.00020170749999990148,8.249999999820901e-07,5.900000000003125e-06,0.00013304999999999567,-1.0000000000287557e-07,2.1350000000031066e-05,7.67499999990151e-06,94.82478689779275,115.35083288293163,94.74599915045954,135.61083452384108,178.02647052827857,171.95376963579562,147.24878471447755,147.7563997768775,1.861094,18.6275,26.242330709103168,1.696714,15.00206,23.137112324040007,1.744374,12.0599,19.71484828209899,2.220064,91.13965,97.55334176162452,2.131821,85.82684,92.26713795500561,2.08078,79.54391,86.0456589642798,1.93793,71.07915,70.38691025729209,1.897765,76.97917,76.85577270955676,1.860662,83.67622,83.44197797637102
0.03317261,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09652839,1.682134,0.4200595,2.922143,357.4614,358.3037,-0.06347865,1.681156,0.4214748,9.48402,353.2177,358.0791,1.5000000003206893e-07,-1.2250000000491035e-06,0.0002626000000000017,3.000000000086267e-07,1.7499999999115445e-07,0.0009310999999998931,-9.249999999849656e-07,-9.750000000696701e-07,-0.00039630999999999694,-8.999999999703689e-07,-2.500000001459668e-08,0.0009149349999999917,5.4999999998806e-07,-2.312500000006823e-05,-0.0016434499999998936,3.6999999999953737e-06,-3.7250000000099703e-06,0.0009188499999999988,3.124999999992717e-06,-3.7999999999982492e-06,-6.233999999999754e-05,2.6750000000075325e-06,-6.500000001019579e-07,6.29025000000033e-05,2.0000000000575113e-07,6.254999999993904e-05,-7.34499999999888e-06,7.00000000020129e-07,9.25000000001619e-06,0.00020170750000009924,8.250000000376012e-07,5.900000000003125e-06,0.00013304999999999567,-1.0000000000287557e-07,2.1349999999920044e-05,7.6750000000958e-06,94.3669239007604,115.474768886576,94.77690335256227,135.61902699499328,178.01963534264638,172.2586444311972,147.20920020781517,147.87994544512395,1.861199,18.77826,26.248688858797745,1.696834,15.10064,23.148022892845304,1.744508,12.03821,19.730603296529434,2.219996,91.30795,97.55333304292337,2.131766,85.99487,92.26702152563522,2.080739,79.71136,86.04544154018801,1.938051,70.91441,70.39504494130694,1.897875,76.81518,76.863757868473,1.860759,83.51462,83.44961308800981
0.04437256,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09659559,1.682152,0.4199415,2.910749,357.4561,358.3251,-0.06354564,1.681185,0.4213606,9.474237,353.2151,358.1016,1.4999999997655777e-07,-1.2249999999935923e-06,0.0002626000000000017,2.9999999995311555e-07,1.7499999999115445e-07,0.0009311000000000041,-9.249999999849656e-07,-9.749999999031367e-07,-0.0003963100000000004,-9.000000000258801e-07,-2.4999999903574377e-08,0.0009149350000000056,5.500000000435712e-07,-2.3124999999901696e-05,-0.0016434500000001018,3.6999999999953737e-06,-3.7250000000099703e-06,0.0009188499999999988,3.1250000001037392e-06,-3.7999999999982492e-06,-6.2340000000001e-05,2.6750000000075325e-06,-6.499999999354245e-07,6.290249999999983e-05,2.0000000000575113e-07,6.255000000010558e-05,-7.34499999999888e-06,6.999999999646178e-07,9.249999999960679e-06,0.00020170749999999862,8.249999999820901e-07,5.900000000003125e-06,0.00013305000000002343,-1.0000000000287557e-07,2.1350000000031066e-05,7.675000000012533e-06,93.9112884213168,115.60911902638317,94.80783481290972,135.62721541740646,178.004094475657,172.56065152443804,147.169658651298,148.00351403729513,1.861284,18.77893,26.250758017781262,1.696931,15.10567,23.15338656621763,1.744619,12.04834,19.73997707460846,2.219921,91.30645,97.55145271704005,2.131701,85.99307,92.26497305031675,2.080687,79.70939,86.0432308302811,1.938156,70.91857,70.40074222975416,1.897969,76.81905,76.86923985715516,1.860841,83.51833,83.45477164808275
0.05603027,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09667441,1.682158,0.419824,2.899016,357.4586,358.3363,-0.06362425,1.681199,0.4212423,9.463369,353.2189,358.1138,1.5000000003206893e-07,-1.2249999999935923e-06,0.0002625999999999948,3.000000000086267e-07,1.7499999999115445e-07,0.0009310999999999903,-9.250000000404768e-07,-9.75000000014159e-07,-0.0003963100000000004,-8.999999999703689e-07,-2.500000001459668e-08,0.0009149350000000056,5.4999999998806e-07,-2.312500000001272e-05,-0.0016434500000000046,3.700000000050885e-06,-3.7250000000099703e-06,0.0009188499999999988,3.124999999992717e-06,-3.7999999999982492e-06,-6.2340000000001e-05,2.6750000000075325e-06,-6.499999999909356e-07,6.290249999999983e-05,2.0000000000575113e-07,6.254999999999455e-05,-7.34499999999888e-06,7.00000000020129e-07,9.25000000001619e-06,0.0002017075000000021,8.249999999820901e-07,5.900000000003125e-06,0.00013304999999999567,-1.0000000000287557e-07,2.1350000000031066e-05,7.674999999984777e-06,93.45809739829639,115.75354741825505,94.8387874461095,135.63539978767557,177.98001399669465,172.85920837041627,147.13016007918642,148.1271058129232,1.861361,18.78491,26.257911977561854,1.697021,15.11429,23.162139934505284,1.744726,12.05802,19.749891146886522,2.21983,91.3113,97.55652852412818,2.13162,85.9976,92.26981937832619,2.08062,79.71367,86.04784962042696,1.938266,70.9174,70.40028043036149,1.898068,76.81761,76.86863977407941,1.860928,83.51685,83.45385963633547
0.06655884,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09674647,1.682175,0.4197212,2.890774,357.452,358.3506,-0.06369627,1.681224,0.4211439,9.46452,353.2085,358.1285,-3.5000000000451337e-06,-2.0000000000575113e-07,-2.4447499999996625e-05,1.5500000000168157e-06,4.7499999999978115e-07,-7.350999999999885e-05,-7.0500000000639496e-06,-2.2500000007585896e-07,0.00021342250000009819,1.0000000000287557e-07,-5.750000000026567e-07,-3.625000000000156e-05,-2.500000000016378e-06,4.375000000000906e-06,0.0009521249999999981,1.0949999999954052e-05,-1.7250000000079702e-06,-9.092499999999171e-05,-2.7499999999403e-07,2.575000000004657e-06,5.684999999901186e-06,1.2500000001747225e-07,3.525000000004219e-06,-5.67250000000144e-06,9.249999999849656e-07,5.114999999999981e-05,6.5474999999953765e-06,6.750000000055323e-07,4.144999999999843e-05,-1.927500000001997e-06,1.099999999920609e-06,1.675000000034288e-06,0.00014807499999999751,1.7749999999816524e-06,2.6749999999520213e-06,0.00016725000000000767,93.60791195197328,115.78980490059809,94.81642879472994,135.5793557939218,177.98605482335617,172.8352357760398,147.06766497948172,148.0657487128926,1.861431,18.77315,26.256896501821966,1.697103,15.10611,23.16436702116834,1.744823,12.05862,19.75655937269312,2.219753,91.29908,97.55229968637366,2.131552,85.98509,92.26541401886188,2.080563,79.70094,86.0432668285666,1.938369,70.92436,70.4067591047548,1.898162,76.8241,76.87483662365877,1.861012,83.52277,83.45971799518856
0.07748413,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09684203,1.682182,0.4195493,2.86152,357.4635,358.3279,-0.0637919,1.681218,0.4209651,10.37471,355.4228,358.2115,-3.4999999999896225e-06,-2.0000000000575113e-07,-2.4447500000003564e-05,1.5499999999057934e-06,4.7499999999978115e-07,-7.350999999999885e-05,-7.050000000008438e-06,-2.249999999093255e-07,0.00021342249999990043,1.0000000000287557e-07,-5.750000000026567e-07,-3.625000000000156e-05,-2.500000000016378e-06,4.375000000000906e-06,0.0009521249999999981,1.0950000000009563e-05,-1.7250000000634813e-06,-9.092499999990844e-05,-2.7499999999403e-07,2.5749999999491457e-06,5.685000000098944e-06,1.249999999619611e-07,3.525000000004219e-06,-5.67250000000144e-06,9.250000000404768e-07,5.114999999999981e-05,6.547500000002315e-06,6.750000000055323e-07,4.144999999999843e-05,-1.9274999999985276e-06,1.1000000000871424e-06,1.6749999999232656e-06,0.00014807499999999751,1.7749999999816524e-06,2.6750000000630436e-06,0.00016725000000000767,93.75771682512955,115.82922333342732,94.79404748587218,135.52331707506744,177.99188829694182,172.81124513153225,147.00524901592502,148.004490865101,1.861548,20.11952,26.281834981414228,1.697238,15.61017,23.192397678908467,1.744978,10.9851,19.784940352817046,2.219637,92.96294,97.57103256605438,2.131452,87.65138,92.28395608622465,2.080481,81.36004,86.06160176971183,1.938511,68.55854,70.40640159508715,1.898288,74.45912,76.87469146285916,1.861121,81.16215,83.45927212451163
0.08947754,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.0969165,1.682228,0.4194006,2.841353,357.4656,358.3199,-0.06386647,1.681259,0.4208153,10.35427,355.424,358.2042,-3.4999999999896225e-06,-1.9999999995023998e-07,-2.4447499999996625e-05,1.5500000000723269e-06,4.7499999999978115e-07,-7.350999999999885e-05,-7.049999999897416e-06,-2.250000000203478e-07,0.00021342250000000104,1.0000000000287557e-07,-5.749999999471456e-07,-3.625000000000156e-05,-2.499999999960867e-06,4.375000000000906e-06,0.0009521250000001091,1.0950000000009563e-05,-1.7249999998969479e-06,-9.092500000010273e-05,-2.7499999999403e-07,2.575000000004657e-06,5.6850000000018e-06,1.2500000001747225e-07,3.525000000004219e-06,-5.672499999997971e-06,9.249999999849656e-07,5.114999999999981e-05,6.547499999898232e-06,6.750000000055323e-07,4.144999999999843e-05,-1.9274999999985276e-06,1.1000000000316312e-06,1.675000000034288e-06,0.00014807499999999751,1.7750000000371635e-06,2.6750000000630436e-06,0.00016724999999989665,93.90750742779154,115.87185621473347,94.77164358086064,135.4672837605634,177.99751298184938,172.78723678642183,146.94291212237337,147.94333212032495,1.861668,20.12719,26.295256490950127,1.697372,15.62401,23.209600786051467,1.745129,11.00507,19.804936990960226,2.219561,92.96812,97.57809290210176,2.131389,87.65617,92.29088522459057,2.080435,81.36459,86.06841047094068,1.938646,68.56277,70.41031554663006,1.89841,74.46309,76.87856127707828,1.861227,81.16624,83.46278716343564
0.09924316,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.09699403,1.682269,0.4192652,2.830804,357.4645,358.3304,-0.06394386,1.681306,0.4206811,10.43201,358.3135,358.3582,-3.4999999999896225e-06,-2.0000000000575113e-07,-2.4447499999996625e-05,1.5500000000168157e-06,4.7499999999978115e-07,-7.350999999999885e-05,-7.050000000008438e-06,-2.2499999996483666e-07,0.00021342250000000104,1.0000000000287557e-07,-5.750000000026567e-07,-3.625000000000156e-05,-2.500000000016378e-06,4.375000000000906e-06,0.000952124999999901,1.0950000000009563e-05,-1.7250000000079702e-06,-9.092499999999171e-05,-2.7499999999403e-07,2.575000000004657e-06,5.68499999999833e-06,1.2500000001747225e-07,3.525000000004219e-06,-5.67250000000144e-06,9.249999999849656e-07,5.114999999999981e-05,6.54750000009946e-06,6.750000000055323e-07,4.144999999999843e-05,-1.927500000001997e-06,1.09999999997612e-06,1.675000000034288e-06,0.00014807499999999751,1.7749999999816524e-06,2.6749999999520213e-06,0.00016725000000009094,94.05727918913458,115.91775781951017,94.74921714095458,135.4112559789754,178.00292749073878,172.76321108554168,146.88065423238265,147.8822723291475,1.861772,22.58665,26.299522659180216,1.697492,17.48276,23.216437134842636,1.745265,11.31059,19.814477693694283,2.219482,95.55075,97.57884160089195,2.131323,90.24319,92.291420796916,2.080384,83.94981,86.06875747353014,1.938776,65.93924,70.41227475547448,1.898528,71.85398,76.8802473065717,1.861332,78.59309,83.4640680027519
