Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2455306,1.524132,0.3401331,358.8541,351.5603,3.141344,0.2755527,1.525797,0.344554,12.07763,350.3685,3.249635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.65902137144437,110.76244988862736,93.90134413341285,132.4587854799374,164.09976804152643,154.86166525007712,126.49350227968722,132.8700860288222,1.771168,64.36224,68.90188703722214,1.622192,76.0734,80.85152887951303,1.550716,89.0108,93.85648399034564,1.968896,20.13808,25.874604087922926,1.841792,14.63452,22.279356430479044,1.790849,7.823456,18.812630913254687,2.439033,83.30779,87.96234358408634,2.430289,78.66505,82.82261116911864,2.425155,73.41888,77.6593718430873
0.01170349,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2449844,1.52388,0.3400886,358.98,351.1823,3.185434,0.274975,1.525569,0.3447104,12.20439,350.0002,3.292048,-0.0002083250000000092,-3.190000000002913e-05,0.002056402500000002,-2.0400000000031504e-05,7.224999999999593e-06,-7.863749999990899e-05,-0.00011762500000001008,-5.130000000008739e-05,0.0018477700000000003,1.2499999999915357e-05,-2.0500000000311935e-06,-4.439250000000394e-05,-5.7925000000014215e-05,-3.1500000000628248e-06,0.0030177050000000094,5.442499999991357e-05,-2.924999999986966e-06,0.0030626249999999855,-3.374999999999906e-05,-1.0075000000053791e-05,0.00018826499999999996,1.5099999999990121e-05,-4.074999999992279e-06,-0.00019045749999999952,-5.132499999999096e-05,-6.064999999999543e-05,2.059999999999909e-05,4.599999999965743e-06,-4.830000000000112e-05,-8.011575e-05,-1.070000000003013e-05,0.00011055000000004256,-0.0018116999999999994,3.7999999999982492e-06,8.987500000001702e-05,-0.0008675724999999967,105.8340372981999,111.46475439993158,93.82428392036654,134.0048092318157,164.71001220459257,154.954978461765,126.8852310397123,133.18695263675258,1.771507,64.67009,69.17115301971197,1.622553,76.36193,81.11459692144125,1.551081,89.28094,94.11182601455269,1.96861,19.76278,25.47288067437802,1.841552,14.24956,21.90344946194321,1.790672,7.42497,18.512761326377433,2.438435,82.93214,87.56321061105083,2.429692,78.28877,82.42148531545875,2.424564,73.04147,77.25677733185242
0.02264404,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2442071,1.523785,0.3400619,359.0273,350.7726,3.242076,0.274162,1.525504,0.3448986,12.25279,349.6036,3.348992,-0.0002083250000000092,-3.1899999999973616e-05,0.002056402500000002,-2.0399999999975993e-05,7.224999999999593e-06,-7.86375000000894e-05,-0.00011762500000001008,-5.129999999992085e-05,0.0018477699999999999,1.250000000008189e-05,-2.0499999999756824e-06,-4.439250000000394e-05,-5.7925000000069726e-05,-3.1500000000073136e-06,0.0030177049999999955,5.4425000000080104e-05,-2.924999999986966e-06,0.0030626250000000133,-3.374999999999906e-05,-1.007499999999828e-05,0.00018826499999999996,1.5100000000045632e-05,-4.074999999992279e-06,-0.00019045750000000125,-5.132499999999096e-05,-6.064999999999543e-05,2.060000000000256e-05,4.600000000021254e-06,-4.830000000000112e-05,-8.011574999989982e-05,-1.0699999999974619e-05,0.00011054999999993154,-0.0018116999999999994,3.7999999999982492e-06,8.987500000001702e-05,-0.0008675724999999967,105.98928328502092,112.17750770674957,93.74795500843759,135.61674000178277,165.3254516117061,155.04832021294624,127.28708233364497,133.50596589219117,1.772081,65.03635,69.51101888016096,1.623174,76.71182,81.44728947650029,1.551721,89.61348,94.4351812042609,1.968239,19.35644,25.087989893972548,1.84125,13.83857,21.56166790869435,1.790462,7.023812,18.275519357288598,2.437665,82.55137,87.15241679535839,2.428922,77.90563,82.01008040035119,2.4238,72.65629,76.8441103024202
0.03370667,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2435054,1.523583,0.3400165,359.1023,350.3931,3.265367,0.2734267,1.525314,0.3450534,9.630898,345.4752,3.384124,-0.00020832499999995369,-3.190000000002913e-05,0.0020564024999999986,-2.0400000000031504e-05,7.224999999999593e-06,-7.863750000000613e-05,-0.00011762499999995457,-5.1299999999976365e-05,0.0018477699999999001,1.2500000000026379e-05,-2.0500000000311935e-06,-4.4392499999990065e-05,-5.792499999990319e-05,-3.1499999998962913e-06,0.0030177049999999955,5.442500000002459e-05,-2.925000000042477e-06,0.0030626250000000965,-3.374999999999906e-05,-1.007499999999828e-05,0.00018826499999999996,1.5099999999990121e-05,-4.074999999992279e-06,-0.00019045749999999952,-5.132499999999096e-05,-6.064999999999543e-05,2.059999999999909e-05,4.599999999965743e-06,-4.830000000000112e-05,-8.011575000009975e-05,-1.070000000003013e-05,0.00011054999999993154,-0.0018116999999999994,3.7999999999982492e-06,8.987500000001702e-05,-0.0008675725000001078,106.12596634992555,112.9008644578744,93.67244140940267,137.29005555946114,165.94590690263053,155.1416899124082,127.69930828278332,133.82714172380904,1.772561,69.77979,69.81114274638355,1.623688,81.51023,81.7404671652592,1.552246,94.43808,94.71955570724047,1.967893,15.54123,24.715712928420906,1.840964,10.4098,21.22621797534667,1.790258,5.669185,18.03448748780812,2.436934,79.34737,86.76545018337742,2.428192,74.64884,81.62194520128979,2.423075,69.38676,76.45458490068212
0.04447937,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2428606,1.523333,0.3398992,359.1727,349.9936,3.254727,0.2727459,1.525058,0.3451469,9.700096,345.0727,3.367251,-0.0002083250000000092,-3.1899999999973616e-05,0.002056402500000002,-2.0399999999975993e-05,7.224999999999593e-06,-7.863749999999226e-05,-0.00011762500000001008,-5.1300000000031876e-05,0.0018477700000001,1.2499999999970868e-05,-2.0499999999756824e-06,-4.439250000000394e-05,-5.7925000000014215e-05,-3.1500000000073136e-06,0.0030177050000000025,5.442499999996908e-05,-2.924999999986966e-06,0.0030626249999999022,-3.374999999999906e-05,-1.007499999999828e-05,0.00018826499999999996,1.5099999999990121e-05,-4.074999999992279e-06,-0.00019045749999999952,-5.132499999999096e-05,-6.064999999999543e-05,2.059999999999909e-05,4.600000000021254e-06,-4.830000000000112e-05,-8.011575e-05,-1.0699999999974619e-05,0.00011055000000004256,-0.0018116999999999994,3.7999999999982492e-06,8.987500000001702e-05,-0.0008675724999998996,106.24522824269182,113.6349758471324,93.59781076958113,139.017292563228,166.571184873748,155.2350869607537,128.12216526025,134.15049598364902,1.773012,70.13818,70.13069686278018,1.624154,81.85177,82.05282269772054,1.552704,94.76244,95.023171031829,1.967623,15.12219,24.3338277797754,1.840751,9.995188,20.88646540009453,1.790123,5.425673,17.79965759669635,2.436236,78.9504,86.36013353704955,2.4275,74.25011,81.2158415815194,2.422396,68.98647,76.04728094016512
0.05627441,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2422186,1.523147,0.3398132,359.2783,349.6133,3.276583,0.2720672,1.524884,0.345262,9.807151,344.6948,3.380157,-0.00011910000000003862,-1.3650000000031692e-05,0.0005449749999999996,-5.0474999999994274e-05,-1.125000000046228e-06,-0.0002856950000000025,-0.00015587500000002752,-8.635000000006832e-05,0.0009708550000000001,4.775000000012408e-06,-1.2999999999818712e-06,-6.11100000000031e-05,-2.410000000008239e-05,-4.4250000000856105e-06,0.0007737275000000016,-2.100000000060387e-06,1.2999999999818712e-06,0.00017344999999999167,-2.6825000000008092e-05,-1.4149999999990559e-05,0.00023829249999999906,2.250000000203478e-07,-1.0500000000024379e-06,-0.00023830249999990012,-6.400000000017503e-06,4.999999999588667e-07,-7.030499999999967e-05,3.0249999999898414e-06,-3.140000000001475e-05,-0.0005825902499999999,-2.2799999999989495e-05,6.885000000000918e-05,-0.000947575000000006,1.02499999993233e-06,4.272500000002122e-05,-0.0013283474999999934,106.5924905529656,113.25284502871057,93.42329260604609,139.04406176797633,166.51633791675687,155.0334309162083,128.19444247663284,134.19082274208748,1.773474,70.46058,70.41567435701775,1.624638,82.15537,82.32991862691684,1.553188,95.04707,95.29062271224176,1.967344,14.72145,23.945774010531576,1.840529,9.591365,20.53381558857813,1.789979,5.179865,17.54299511201496,2.435563,78.5672,85.96408664535348,2.426831,73.86571,80.81811590316369,2.421737,68.60056,75.64808976566994
0.06745911,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2415645,1.522938,0.3396172,359.3558,349.2009,3.296877,0.2713721,1.524686,0.3452828,9.88169,344.287,3.393875,-0.00011909999999998311,-1.3649999999976181e-05,0.0005449749999999996,-5.04750000001053e-05,-1.1249999999907168e-06,-0.0002856950000000025,-0.000155874999999972,-8.634999999990178e-05,0.0009708550000000001,4.775000000012408e-06,-1.3000000000373824e-06,-6.110999999989208e-05,-2.4099999999915855e-05,-4.424999999919077e-06,0.0007737275000000016,-2.1000000000048757e-06,1.3000000000373824e-06,0.00017345000000001942,-2.6825000000008092e-05,-1.4149999999990559e-05,0.00023829249999999906,2.2499999996483666e-07,-1.0500000000024379e-06,-0.00023830250000000074,-6.400000000017503e-06,5.00000000069889e-07,-7.030499999999967e-05,3.0249999999898414e-06,-3.140000000001475e-05,-0.0005825902499999001,-2.2800000000045006e-05,6.885000000000918e-05,-0.0009475749999999783,1.0249999999878412e-06,4.2724999999910196e-05,-0.0013283475000001044,106.93959353167024,112.87145437262056,93.24832412592451,139.07158844915872,166.46158003438188,154.8315400758957,128.26925374334948,134.2328241169449,1.773988,70.82019,70.73993026801281,1.625154,82.49672,82.64557531088681,1.553679,95.36979,95.59615642653335,1.967146,14.29525,23.547349120438668,1.840393,9.169948,20.181220313264422,1.789926,4.976499,17.305525197198968,2.43486,78.16207,85.54104150326351,2.426142,73.45884,80.39408393705185,2.421068,68.19213,75.22280731155325
0.07804871,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2409004,1.522797,0.3395143,359.4259,348.7746,3.331942,0.2706636,1.524563,0.3454033,9.954575,343.8661,3.423243,-0.00011909999999998311,-1.3649999999976181e-05,0.0005449749999999996,-5.047499999993876e-05,-1.1249999999907168e-06,-0.0002856950000000025,-0.00015587500000002752,-8.63500000000128e-05,0.0009708549999999996,4.774999999956897e-06,-1.2999999999818712e-06,-6.111000000010025e-05,-2.4099999999971367e-05,-4.424999999974588e-06,0.0007737274999999946,-2.0999999998938534e-06,1.2999999999818712e-06,0.00017344999999999167,-2.6825000000008092e-05,-1.4149999999990559e-05,0.0002382925000000008,2.250000000203478e-07,-1.0500000000024379e-06,-0.00023830250000009962,-6.399999999961992e-06,4.999999999588667e-07,-7.030499999999967e-05,3.0250000000453525e-06,-3.139999999990373e-05,-0.0005825902500001005,-2.2799999999989495e-05,6.885000000000918e-05,-0.000947575000000006,1.0250000000988635e-06,4.272500000002122e-05,-0.0013283474999998962,107.28647675804314,112.49083397384813,93.0729392164269,139.09987608566234,166.40691407894377,154.62941812655527,128.34663218983607,134.27652038679534,1.774492,71.19522,71.08218643225638,1.625681,82.85337,82.97919001786664,1.554204,95.70724,95.91923686612039,1.966882,13.85823,23.144200203401954,1.84019,8.739815,19.828962121107594,1.789804,4.805056,17.0784038896139,2.434176,77.74718,85.10764204582583,2.425465,73.04221,79.95990925413888,2.420403,67.77396,74.7874647996474
0.08903503,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2402076,1.522688,0.3393853,359.5222,348.3817,3.363744,0.2699282,1.524471,0.3454808,10.05324,343.4776,3.447054,-0.00011909999999998311,-1.3650000000031692e-05,0.0005449749999999996,-5.0474999999994274e-05,-1.1249999999907168e-06,-0.0002856950000000025,-0.000155874999999972,-8.63500000000128e-05,0.0009708550000000005,4.775000000012408e-06,-1.2999999999818712e-06,-6.11100000000031e-05,-2.4100000000026878e-05,-4.425000000030099e-06,0.0007737275000000016,-2.1000000000048757e-06,1.2999999999818712e-06,0.00017344999999999167,-2.6825000000008092e-05,-1.4149999999990559e-05,0.0002382925000000008,2.250000000203478e-07,-1.0500000000024379e-06,-0.000238302499999999,-6.400000000017503e-06,4.999999999588667e-07,-7.030499999999967e-05,3.0249999999898414e-06,-3.140000000001475e-05,-0.0005825902499999999,-2.2799999999989495e-05,6.885000000000918e-05,-0.000947575000000006,1.0249999999878412e-06,4.272500000002122e-05,-0.0013283474999999934,107.63308196483148,112.11101329402713,92.89717031598639,139.12892810184067,166.35234288709262,154.42706878265577,128.42661117408767,134.3219318865666,1.775045,71.53039,71.38295936049902,1.626255,83.16879,83.27056967300807,1.554771,96.00224,96.19926431478935,1.966635,13.44743,22.753161551978202,1.840008,8.329375,19.48215038559073,1.789708,4.646924,16.846405196963094,2.433472,77.35541,84.70015017355036,2.424771,72.64904,79.55088144678433,2.419723,67.37921,74.37699024419028
0.105835,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.2394736,1.522673,0.3393397,359.534,347.9522,3.410546,0.2691462,1.524481,0.3456576,10.1818,343.4143,3.493706,-0.0001631750000000154,-6.300000000014627e-06,0.0009821775000000005,-0.0001103499999999813,1.3649999999976181e-05,0.0006349350000000031,-0.00020924999999999416,-4.172499999999246e-05,0.00061926325,2.815000000000456e-05,2.6524999999999466e-05,0.00042396499999999837,-3.1025000000017844e-05,5.4999999998806e-07,0.0006645675000000045,6.119999999998349e-05,2.7349999999926045e-05,0.001186850000000017,-8.125000000080984e-06,2.8124999999989964e-05,1.1264999999999886e-05,1.0024999999969086e-05,8.147499999999752e-05,-1.1290000000000605e-05,-1.4025000000084109e-05,0.0001427499999999693,-0.001019897500000002,1.4874999999969774e-05,5.6625000000032344e-05,-0.00020658199999989968,-2.9100000000004123e-05,0.00024412500000003945,0.00038769999999990756,4.607500000003428e-05,9.07249999999582e-05,0.0006311700000000003,107.42443361707782,112.4265078393559,92.9781560012071,139.74336807948234,166.15197938638886,154.52805690974515,127.516323102237,133.99380297891796,1.775629,71.56029,71.75883641965382,1.626882,83.186,83.63794049114844,1.555414,96.00591,96.55585264844652,1.966324,13.34918,22.38649898855025,1.839762,8.20619,19.181141842577315,1.789552,4.51397,16.692413512744384,2.432765,77.26724,84.27824938997755,2.424068,72.56078,79.12934373660582,2.419026,67.28932,73.95463133811987
