Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02861819,1.547387,-0.01244097,359.3992,359.9942,0.7706304,0.05942058,1.547802,-0.01244218,10.16091,351.4428,0.8662865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.57401092391646,108.46800821361474,91.81396496180514,130.553224172399,125.22479494318115,133.03642637343754,108.35770547399841,125.89613269759604,2.249504,13.00196,25.109993983163825,2.079166,7.696665,21.069474840625883,2.12129,3.691888,16.419329250826703,2.243766,78.75049,90.08510706241192,2.194626,73.20247,84.5758120082566,2.188278,67.03831,78.46170705091913,1.984349,59.35134,56.07327466043906,1.89197,64.52361,62.069185506160856,1.802544,70.74413,68.28626092168349
0.01071167,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02880165,1.547205,-0.01219843,359.5401,359.9531,0.7832537,0.05960394,1.547626,-0.01217658,10.44899,351.4374,0.8578776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.57401092391646,108.46800821361474,91.81396496180514,130.553224172399,125.22479494318115,133.03642637343754,108.35770547399841,125.89613269759604,2.249304,12.94379,24.999434929612477,2.078937,7.548602,20.940298462539726,2.121031,3.422511,16.27267712027685,2.243875,78.67186,90.0057847830178,2.194709,73.12578,84.49548216562762,2.188331,66.96153,78.38044487694677,1.984011,59.26615,56.04807336150735,1.891638,64.43465,62.042650110083024,1.802225,70.64621,68.26133965466202
0.02203369,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02892938,1.546988,-0.01195265,359.6543,359.8701,0.7976835,0.05973149,1.547417,-0.0118854,10.56406,351.3541,0.8551928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.57401092391646,108.46800821361474,91.81396496180514,130.553224172399,125.22479494318115,133.03642637343754,108.35770547399841,125.89613269759604,2.249074,12.84643,24.86833067506961,2.078682,7.423437,20.800568072249533,2.120753,3.346148,16.13296637643105,2.24392,78.56904,89.89586473660921,2.194728,73.02378,84.38486383479092,2.188321,66.85949,78.26910820478409,1.9837,59.3113,56.07314900551285,1.891335,64.47845,62.06634555552955,1.801937,70.6861,68.28652243028222
0.0328064,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02910875,1.546906,-0.0116905,359.7718,359.8216,0.826099,0.05991057,1.54735,-0.01159638,10.53354,351.423,0.8654504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.57401092391646,108.46800821361474,91.81396496180514,130.553224172399,125.22479494318115,133.03642637343754,108.35770547399841,125.89613269759604,2.248878,12.92552,24.766872827345512,2.078459,7.503416,20.685668309456908,2.120499,3.343163,16.007433234448417,2.24406,78.65033,89.81785269154587,2.194841,73.10553,84.30624706540966,2.188403,66.94157,78.18991180205565,1.983389,59.26041,56.06673583425954,1.891038,64.4296,62.05879298563641,1.801656,70.64058,68.28039905290117
0.04431152,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02925213,1.546771,-0.01146134,359.8608,359.7614,0.8545666,0.06005361,1.547231,-0.01133418,10.6258,351.3657,0.8808687,-1.600000000046009e-06,1.5399999999943237e-05,-0.0005938899999999997,-4.875000000015284e-06,-3.749999999969056e-07,-0.00027684999999999516,3.172499999992695e-05,1.1825000000020847e-05,-0.000625912499999999,7.900000000005125e-06,1.2775000000020409e-05,-0.00025573749999999174,-1.6500000000196913e-06,2.9575000000003904e-05,-0.0007035875000000053,1.0950000000009563e-05,-1.4775000000022409e-05,-0.00030915000000000803,-1.5725000000077483e-05,-8.530000000001037e-05,-0.00021716324999999925,-4.074999999992279e-06,-8.467499999997852e-05,0.00021675649999999998,-3.2675000000037535e-05,-8.025000000022597e-06,-0.0004110925000000015,2.3424999999965834e-05,-5.3499999999984116e-05,-7.967500000000127e-05,8.424999999978589e-06,-6.174999999997155e-06,-0.0009443350000000045,3.744999999999443e-05,-9.962499999993657e-05,-0.0006029625000000052,105.47790158873349,108.45403446795113,91.86212564823592,130.49284819791077,124.96811648705986,132.67323895017884,108.41966618475496,125.87282426155978,2.248688,12.85856,24.670263010701348,2.078244,7.413518,20.581634007723704,2.12026,3.279427,15.901733007572387,2.244148,78.57755,89.73742406889765,2.194904,73.03357,84.2254235520662,2.188439,66.86974,78.10866691981559,1.983105,59.28774,56.08299586714374,1.890763,64.45599,62.074110987157624,1.801395,70.66407,68.29697236978133
0.05587769,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02940144,1.546662,-0.01122087,359.9373,359.676,0.8742373,0.06020254,1.547132,-0.01104719,10.7043,351.2819,0.889312,-1.599999999990498e-06,1.540000000010977e-05,-0.0005938899999999997,-4.875000000015284e-06,-3.749999999969056e-07,-0.00027685000000000903,3.1725000000093484e-05,1.1824999999965335e-05,-0.0006259124999999019,7.900000000005125e-06,1.2774999999964898e-05,-0.0002557375000000056,-1.6500000000752024e-06,2.9575000000003904e-05,-0.0007035874999998942,1.0949999999954052e-05,-1.4774999999966898e-05,-0.000309149999999897,-1.572499999991095e-05,-8.530000000001037e-05,-0.000217163250000001,-4.074999999992279e-06,-8.467499999997852e-05,0.00021675649999999998,-3.2674999999982024e-05,-8.024999999967086e-06,-0.0004110925000000015,2.3425000000021345e-05,-5.350000000003963e-05,-7.967499999990066e-05,8.4250000000341e-06,-6.175000000108177e-06,-0.0009443350000001016,3.744999999999443e-05,-9.962500000004759e-05,-0.0006029624999999983,105.38105131096644,108.44009126502743,91.91078166234104,130.43248597688964,124.71204809249552,132.31094178023997,108.48309308446366,125.8511317302843,2.248495,12.76942,24.560510982028564,2.078027,7.308416,20.47014190997915,2.120018,3.242686,15.798610343898279,2.244251,78.48422,89.63768769874295,2.194982,72.94099,84.12556388169853,2.188488,66.77734,78.0086135534925,1.982819,59.3447,56.12780171262069,1.890488,64.51214,62.11796742678149,1.801136,70.71749,68.34207428302147
0.06643677,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02948484,1.546526,-0.01097521,0.01761437,359.5865,0.8751562,0.06028561,1.546997,-0.01075277,10.86888,351.269,0.8787498,-1.599999999990498e-06,1.5399999999998748e-05,-0.0005938899999999997,-4.874999999959773e-06,-3.749999999969056e-07,-0.00027684999999999516,3.172499999998246e-05,1.1824999999909824e-05,-0.0006259125000000997,7.900000000005125e-06,1.2775000000020409e-05,-0.00025573749999999174,-1.649999999908669e-06,2.9575000000003904e-05,-0.0007035875000001024,1.0950000000009563e-05,-1.4775000000022409e-05,-0.0003091500000000913,-1.572499999996646e-05,-8.530000000001037e-05,-0.00021716324999999925,-4.074999999992279e-06,-8.467500000003403e-05,0.00021675649999999998,-3.2674999999982024e-05,-8.025000000022597e-06,-0.00041109249999999806,2.3424999999965834e-05,-5.3499999999984116e-05,-7.967500000009842e-05,8.424999999978589e-06,-6.174999999997155e-06,-0.0009443349999998935,3.744999999999443e-05,-9.962500000004759e-05,-0.0006029624999999983,105.28345463473164,108.42617860994955,91.95993524368717,130.37213759686907,124.45659056778936,131.9495392376344,108.54799469710868,125.83107062258632,2.248269,12.7333,24.443772764442556,2.077783,7.222897,20.351539482260637,2.119756,3.100278,15.689355667860315,2.244282,78.43414,89.53303170565934,2.194988,72.89212,84.02058778988223,2.188467,66.72841,77.90322930358354,1.98257,59.30959,56.17560359970556,1.890253,64.47506,62.1646055679795,1.800918,70.67539,68.38983857920617
0.07672119,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02960424,1.546427,-0.01072051,0.103092,359.489,0.8823184,0.06040452,1.546901,-0.01044493,10.9545,351.1704,0.8733736,-1.599999999990498e-06,1.5399999999998748e-05,-0.0005938899999999997,-4.875000000015284e-06,-3.749999999969056e-07,-0.00027684999999999516,3.172500000003797e-05,1.1825000000076358e-05,-0.000625912499999999,7.900000000005125e-06,1.2775000000020409e-05,-0.0002557375000000056,-1.6500000000196913e-06,2.9575000000003904e-05,-0.0007035875000000053,1.0950000000009563e-05,-1.4775000000022409e-05,-0.00030915000000000803,-1.572500000002197e-05,-8.529999999995486e-05,-0.00021716324999999925,-4.074999999992279e-06,-8.467499999997852e-05,0.00021675649999999998,-3.2674999999982024e-05,-8.024999999967086e-06,-0.0004110925000000015,2.3425000000021345e-05,-5.3499999999984116e-05,-7.967500000000127e-05,8.4250000000341e-06,-6.174999999997155e-06,-0.0009443350000000045,3.745000000004994e-05,-9.962499999993657e-05,-0.0006029624999999983,105.18510615954082,108.41229650744465,92.00958856363948,130.31180314513517,124.20174468871332,131.58903558192725,108.61437959922311,125.81265650370692,2.248055,12.62951,24.318780746927555,2.077548,7.102107,20.22507819373225,2.119498,3.071732,15.573680320118028,2.24436,78.32555,89.41935719820279,2.195039,72.78425,83.9066935661181,2.188489,66.62067,77.78903905533357,1.982302,59.37922,56.22832874035047,1.889999,64.54362,62.21604935235088,1.800683,70.74069,68.44244608495934
0.08813477,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02967981,1.546337,-0.0104351,0.1424746,359.3563,0.8475419,0.06047966,1.546793,-0.01008794,10.98844,351.0301,0.8325161,-4.3575000000017905e-05,3.2599999999993745e-05,-0.00020500249999999554,-2.3250000000252236e-06,9.499999999995623e-06,-0.0002166499999999988,-7.11750000000344e-05,3.572499999993095e-05,-0.00022346999999999992,4.375000000000906e-06,4.3999999999599915e-06,-5.501750000000416e-05,-4.4474999999988274e-05,2.1025000000007843e-05,-0.0003400375000000011,9.000000000258801e-07,6.749999999999812e-06,-0.0003361249999999927,-4.507500000000553e-05,-2.9975000000015406e-05,-0.000303910000000001,-3.575000000000106e-05,-1.262499999998834e-05,0.00030438674999999984,-3.5750000000334126e-06,-2.2100000000024878e-05,-0.001040074999999998,-8.799999999997699e-05,-1.6850000000012688e-05,-0.00014987999999990093,0.0003117999999999732,-2.7999999999694936e-06,-0.0005273025000001041,-6.000000000172534e-07,-0.00014722499999997307,0.00025069249999999654,105.19077291746035,108.34556752802328,91.89226626250903,130.00434155869598,123.77170594929706,131.12581235095948,108.02824598768014,125.32265587855005,2.247801,12.4931,24.19021239341507,2.077276,6.967987,20.108030136803514,2.11921,3.114453,15.488072031507146,2.2444,78.19322,89.28841317538944,2.19505,72.65218,83.7760571868329,2.188468,66.48856,77.65848580298406,1.982054,59.50607,56.334967155110576,1.889769,64.67018,62.32186445452522,1.800476,70.86538,68.54936461270928
0.09988403,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02976029,1.546241,-0.0102011,0.2197124,359.2576,0.8406745,0.06055954,1.546693,-0.009800245,11.06386,350.9279,0.814196,-4.3575000000073416e-05,3.2599999999993745e-05,-0.0002050024999998984,-2.3249999999697124e-06,9.499999999995623e-06,-0.0002166499999999988,-7.11749999999789e-05,3.5725000000097484e-05,-0.0002234700000000034,4.375000000000906e-06,4.400000000015503e-06,-5.501749999999028e-05,-4.4475000000099296e-05,2.102499999989682e-05,-0.0003400375000000011,8.999999999703689e-07,6.749999999999812e-06,-0.0003361249999999094,-4.507500000000553e-05,-2.9975000000015406e-05,-0.00030390999999999925,-3.575000000000106e-05,-1.2625000000043851e-05,0.0003043867500000016,-3.5749999999779014e-06,-2.2100000000024878e-05,-0.0010400750000000014,-8.80000000000325e-05,-1.6850000000012688e-05,-0.00014988000000009868,0.0003118000000000287,-2.7999999999694936e-06,-0.000527302499999896,-6.000000000172534e-07,-0.0001472250000000841,0.0002506925000000035,105.19646347042416,108.27897044396279,91.77489005786626,129.6977543530663,123.34450115905824,130.6636609642184,107.44563865470774,124.83358191048198,2.247593,12.38671,24.067958024681246,2.077052,6.847564,19.986064582219147,2.118969,3.106964,15.37985966726114,2.244442,78.08354,89.17578304734761,2.195069,72.54305,83.66320358663059,2.188461,66.37946,77.545322541518,1.981828,59.58268,56.392988562863415,1.889557,64.74576,62.37854986679369,1.800282,70.93784,68.60700829962869
