Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3112354,1.681058,0.1011085,5.433998,356.4133,0.2707509,0.3448106,1.681216,0.1032282,10.93103,353.9165,0.03428432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.97990949038736,107.57263241721581,93.74686435934262,142.0078375714531,169.2314301388785,170.37247880291233,157.22504700537445,151.33745253801717,2.299761,23.34342,27.201717622062024,2.101896,18.70005,23.17195163609897,2.101789,11.4177,17.055067322371848,2.556918,83.30548,87.20125203671991,2.497186,78.50583,82.39467819191626,2.476038,73.09341,77.00565359091532,1.775094,54.53791,55.628110515367375,1.68754,60.31782,62.251319677353386,1.601411,67.45592,69.24541750339426
0.01043701,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3103324,1.680903,0.1012706,5.507535,356.1728,0.2866834,0.3438983,1.681071,0.1035322,11.00519,353.6769,0.04716148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.97990949038736,107.57263241721581,93.74686435934262,142.0078375714531,169.2314301388785,170.37247880291233,157.22504700537445,151.33745253801717,2.299165,23.08144,26.939363065639544,2.101369,18.43699,22.91795338599073,2.101372,11.16675,16.83204005120127,2.556026,83.0659,86.95647018997967,2.496282,78.26466,82.1483217601055,2.475128,72.85026,76.75736367612816,1.775537,54.7365,55.81147276533361,1.688028,60.51279,62.42668212921781,1.601951,67.64197,69.41642158081815
0.02210236,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3092989,1.680731,0.101348,5.608153,355.9033,0.2758798,0.3428538,1.680892,0.1037671,11.10524,353.4055,0.03174973,5.079999999996199e-05,-0.00011325000000000918,-0.0004969950000000001,7.604999999999418e-05,-3.144999999998843e-05,-0.000791824999999996,-2.904999999997493e-05,3.1499999999518025e-06,-0.0002443475000000004,0.0001315000000000066,-4.225000000024348e-06,-0.0007783499999999971,4.400000000015503e-06,-2.250000000203478e-07,-6.689499999999737e-05,8.207500000001478e-05,-3.124999999992717e-06,-9.565000000000268e-05,0.00010897499999995564,-0.00017759999999999998,8.026250000000082e-05,5.912499999999321e-05,-0.00011602499999996407,-8.112750000000002e-05,3.672500000001522e-05,-5.000000000143778e-07,-0.00021031999999999995,6.212500000002397e-05,6.1500000000380695e-06,0.00014892249999999899,1.780000000001225e-05,7.575000000037413e-06,0.00011492499999998795,2.3149999999971804e-05,6.499999999354245e-07,0.00036467500000000874,112.00753814666614,107.54729112215085,93.74172519623549,142.3857618995071,169.5471811141672,170.26486914335192,157.02013898932796,151.36413308844035,2.298574,22.77913,26.633870996354496,2.100862,18.13101,22.62009331041467,2.100997,10.87218,16.567791204375794,2.555003,82.78742,86.67167930876417,2.495254,77.98441,81.86161212191124,2.474103,72.56772,76.46842209911381,1.776107,54.95158,56.009037922989144,1.68864,60.723,62.614234409450475,1.602609,67.84099,69.5983350845583
0.0331955,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3084134,1.680533,0.1014455,5.688802,355.6237,0.2850403,0.341956,1.6807,0.1040291,11.18621,353.1262,0.03744994,5.08000000000175e-05,-0.00011325000000000918,-0.0004969950000000001,7.604999999999418e-05,-3.1450000000099454e-05,-0.000791824999999996,-2.905000000008595e-05,3.1500000000073136e-06,-0.0002443474999998998,0.0001315000000000066,-4.224999999968837e-06,-0.0007783499999999971,4.3999999999599915e-06,-2.2500000007585896e-07,-6.689499999999737e-05,8.207499999990375e-05,-3.124999999992717e-06,-9.565000000000268e-05,0.00010897500000001115,-0.00017759999999999998,8.026250000000082e-05,5.912499999999321e-05,-0.00011602500000001958,-8.112750000000002e-05,3.6724999999904195e-05,-5.000000000143778e-07,-0.00021031999999999995,6.212499999991294e-05,6.1500000000380695e-06,0.00014892249999999899,1.779999999995674e-05,7.574999999926391e-06,0.00011492500000001571,2.3150000000027315e-05,6.500000000464468e-07,0.0003646749999998977,112.0354369889798,107.52260672142611,93.73658102740117,142.76670492607948,169.86104474673357,170.15746226385752,156.81508681205477,151.39063574185715,2.298028,22.47743,26.332428724052313,2.100384,17.82905,22.329811328097843,2.100632,10.58688,16.316863098063656,2.55411,82.508,86.38615252439939,2.494354,77.70336,81.57450707387696,2.473202,72.28468,76.17939301216126,1.776555,55.18068,56.22151820902152,1.689124,60.94772,62.81743556835562,1.603135,68.0555,69.79644246775615
0.04410553,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3073971,1.680389,0.1014778,5.793295,355.356,0.3028987,0.3409272,1.680566,0.1042195,14.13735,347.671,359.5217,5.08000000000175e-05,-0.00011324999999998142,-0.0004969950000000001,7.604999999999418e-05,-3.1449999999905165e-05,-0.000791824999999996,-2.9049999999919418e-05,3.1500000000073136e-06,-0.0002443475000000993,0.0001315000000000066,-4.225000000024348e-06,-0.0007783499999999971,4.400000000015503e-06,-2.249999999093255e-07,-6.689499999999737e-05,8.207500000001478e-05,-3.125000000048228e-06,-9.565000000000268e-05,0.00010897500000001115,-0.00017759999999999998,8.026249999999735e-05,5.912500000004872e-05,-0.00011602500000001958,-8.112750000000002e-05,3.672500000007073e-05,-5.000000000143778e-07,-0.00021031999999999995,6.212500000007948e-05,6.149999999927047e-06,0.00014892250000000246,1.780000000001225e-05,7.574999999926391e-06,0.00011492499999998795,2.3149999999971804e-05,6.500000000464468e-07,0.000364675000000092,112.06360038625981,107.49857731942367,93.7314321404349,143.1506653749518,170.17287044287602,170.0502668252326,156.60989875484577,151.4169615207812,2.297492,16.6552,26.02846059946661,2.099933,11.77134,22.0329410718991,2.100312,4.622071,16.054394207907656,2.55311,76.5609,86.10264361425189,2.493354,71.76327,81.28907027498407,2.472209,66.34467,75.89176674615231,1.777153,58.6539,56.41191154326447,1.68976,64.28105,62.997367357300455,1.603813,71.12778,69.97029066589627
0.05465698,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3065016,1.680172,0.1015176,5.875979,355.0674,0.3295343,0.3400171,1.680364,0.10443,14.22662,347.3972,359.5388,5.079999999996199e-05,-0.00011325000000000918,-0.0004969950000000001,7.604999999999418e-05,-3.144999999998843e-05,-0.000791824999999996,-2.904999999997493e-05,3.1500000000073136e-06,-0.0002443475000000004,0.0001315000000000066,-4.224999999968837e-06,-0.000778350000000011,4.400000000015503e-06,-2.250000000203478e-07,-6.689499999999737e-05,8.207500000007029e-05,-3.124999999992717e-06,-9.565000000000268e-05,0.00010897500000001115,-0.00017759999999999998,8.026250000000082e-05,5.912499999999321e-05,-0.00011602499999996407,-8.112750000000002e-05,3.672500000001522e-05,-4.999999999588667e-07,-0.00021031999999999995,6.212500000002397e-05,6.1500000000380695e-06,0.00014892249999999899,1.780000000001225e-05,7.575000000037413e-06,0.00011492500000001571,2.3150000000027315e-05,6.499999999354245e-07,0.00036467500000000874,112.09202278289807,107.47520101718035,93.72627881816163,143.53764068728606,170.4824897414816,169.94329112393234,156.40458287877627,151.44311144323828,2.296984,16.36291,25.718055109968848,2.099496,11.47173,21.734387647490152,2.099992,4.362017,15.798952176552998,2.552198,76.28633,85.80797544299747,2.49244,71.48714,80.9927550488476,2.4713,66.06656,75.59348755333147,1.777631,58.87956,56.62827279500167,1.690269,64.5001,63.20380333019599,1.604356,71.33408,70.171097586234
0.06558228,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3056241,1.680014,0.1015786,5.957027,354.7834,0.332254,0.3391247,1.680208,0.1046574,16.62534,344.9381,359.2984,2.9779999999923756e-05,-4.515999999998854e-05,-0.000188151999999997,7.637999999998701e-05,-7.99999999995249e-07,-0.0009050399999999126,-2.920000000017353e-06,4.461999999999522e-05,9.696600000000041e-05,3.6919999999995845e-05,7.999999999674934e-07,-0.0013990399999999903,-3.4999999999896225e-06,1.69600000000103e-05,0.0006490799999999963,4.75200000000231e-05,7.640000000030955e-06,-0.0014601199999999814,9.493999999998781e-05,-2.9060000000080688e-05,0.00018712200000000137,0.00014559999999996798,-1.902000000003623e-05,-0.00018650799999990128,3.547999999997664e-05,-1.2400000000134526e-06,0.000371235999999997,1.9639999999987445e-05,-4.799999999693938e-07,0.00016998000000000013,8.000000001340268e-08,2.4140000000061335e-05,-0.00017756000000002103,-5.919999999992598e-06,-3.0599999999436633e-06,0.00010363999999998819,112.25007766772757,107.58808782348888,93.95678924055989,143.81347759489816,170.54850999526334,169.89979291304707,156.57876720257755,151.62507577909687,2.296484,13.83496,25.41250031561535,2.099067,8.556484,21.441712915149708,2.099676,1.004247,15.551639487212842,2.551325,73.36282,85.51696858447771,2.491563,68.5779,80.70019368369177,2.470426,63.16341,75.29904899049454,1.778113,60.05011,56.84573555669463,1.690786,65.5541,63.41145722775095,1.604912,72.1928,70.37308986374033
0.07728577,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3047332,1.679911,0.1016326,6.010038,354.5151,0.3500136,0.3382189,1.680115,0.1048696,16.68059,344.6704,359.3071,2.978000000009029e-05,-4.51600000000163e-05,-0.00018815200000000393,7.63799999999315e-05,-8.000000000230045e-07,-0.0009050399999999958,-2.920000000017353e-06,4.461999999999522e-05,9.696600000009929e-05,3.6919999999995845e-05,8.000000000230045e-07,-0.0013990400000000042,-3.5000000000451337e-06,1.69600000000103e-05,0.0006490799999999963,4.751999999996759e-05,7.639999999975444e-06,-0.0014601200000000092,9.493999999998781e-05,-2.9059999999914155e-05,0.0001871219999999979,0.0001456000000000235,-1.901999999998072e-05,-0.00018650800000009904,3.548000000003215e-05,-1.2400000000134526e-06,0.000371235999999997,1.9639999999987445e-05,-4.800000000804161e-07,0.00016998000000000013,8.000000001340268e-08,2.4139999999950312e-05,-0.00017755999999999328,-5.919999999992598e-06,-3.0600000000546856e-06,0.00010364000000001594,112.40734056232913,107.70365645896896,94.18988312231413,144.08943409156296,170.6143384601822,169.85622995637516,156.75342073333795,151.80653669843514,2.296,13.56271,25.134680016711805,2.098657,8.274717,21.179847076333253,2.09938,0.8490367,15.339238392845093,2.550458,73.1054,85.25099105328795,2.490694,68.31874,80.43275121960744,2.46956,62.90224,75.02977587690859,1.778635,60.28658,57.06276434965731,1.691344,65.78409,63.61971194326798,1.60551,72.41073,70.57600078206065
0.0891571,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3037937,1.679772,0.1016694,6.078095,354.2571,0.3680519,0.3372643,1.679987,0.1050585,16.75072,344.4124,359.3134,2.9779999999923756e-05,-4.515999999998854e-05,-0.000188151999999997,7.638000000009804e-05,-7.99999999995249e-07,-0.0009050400000001069,-2.919999999961842e-06,4.461999999999522e-05,9.69659999998998e-05,3.6919999999995845e-05,8.000000000230045e-07,-0.0013990400000000042,-3.4999999999896225e-06,1.6959999999899278e-05,0.0006490800000000102,4.75200000000231e-05,7.640000000030955e-06,-0.0014601200000000092,9.493999999998781e-05,-2.9060000000080688e-05,0.00018712200000000137,0.00014559999999996798,-1.901999999998072e-05,-0.00018650799999990128,3.547999999997664e-05,-1.2400000000134526e-06,0.0003712360000000109,1.9639999999987445e-05,-4.799999999693938e-07,0.00016998000000000013,7.999999995789153e-08,2.4140000000061335e-05,-0.00017755999999999328,-5.920000000048109e-06,-3.0599999999436633e-06,0.00010363999999998819,112.56381001150595,107.82191985843808,94.42548814560544,144.36548350205277,170.67997409955228,169.81260941116443,156.9285470449529,151.98749248074435,2.295498,13.29936,24.857778509441175,2.098233,7.998387,20.915904322143405,2.099078,0.7540734,15.121062706483459,2.549533,72.85276,84.98920870086769,2.489767,68.06444,80.169307306035,2.46864,62.64589,74.76434512073057,1.779184,60.50911,57.26378082713842,1.691928,65.99963,63.81147663781358,1.606133,72.61349,70.7620973708558
0.09953308,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.3028472,1.679704,0.1016918,6.157,353.9937,0.3910278,0.3363016,1.679932,0.1052365,16.83236,344.1492,359.3228,2.978000000009029e-05,-4.51600000000163e-05,-0.00018815200000000393,7.637999999998701e-05,-7.99999999995249e-07,-0.0009050399999999958,-2.920000000017353e-06,4.461999999999522e-05,9.696600000000041e-05,3.6919999999995845e-05,7.999999999674934e-07,-0.0013990399999999903,-3.4999999999896225e-06,1.69600000000103e-05,0.0006490799999999963,4.751999999991208e-05,7.639999999975444e-06,-0.0014601199999999814,9.494000000004332e-05,-2.9059999999914155e-05,0.00018712199999990076,0.0001456000000000235,-1.902000000003623e-05,-0.00018650800000009904,3.548000000003215e-05,-1.2399999999579414e-06,0.000371235999999997,1.9640000000042956e-05,-4.800000000804161e-07,0.00016998000000000013,8.000000001340268e-08,2.4139999999950312e-05,-0.0001775600000001043,-5.919999999992598e-06,-3.0600000000546856e-06,0.00010364000000001594,112.7194849230933,107.94289092354666,94.66353291214406,144.64159886390436,170.7454158646216,169.7689382368516,157.10414968776456,152.16794144202126,2.295026,13.03177,24.57180571115725,2.097842,7.71569,20.642382453727354,2.09881,0.7504317,14.89416176581797,2.548625,72.59196,84.71857227057914,2.48886,67.80209,79.89699541876077,2.46774,62.38162,74.49007258256755,1.779778,60.7312,57.46369897239845,1.69256,66.21406,64.00144869963421,1.606805,72.81409,70.94588180607494
