Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.001596544,1.590672,0.05031421,11.70909,343.918,3.583637,0.0339105,1.592742,0.06007664,14.93544,350.3554,4.875764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.40191515860198,109.28866465205869,93.26402822518502,148.56227298483768,161.5275240823219,152.11408268353478,131.37570523483726,138.46646781227844,2.263895,77.21977,72.2464010063577,2.177272,69.72888,64.72198600743663,2.297316,62.72499,57.50260114787162,2.019324,62.69862,68.72230615931905,1.906906,68.01156,73.86642141154255,1.829382,74.57375,80.32144735816907,2.064766,11.46142,5.605253650772629,2.017226,5.974746,4.044697996801027,1.977736,1.228442,8.378969428540282
0.01219177,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.002126391,1.590701,0.05041202,11.6941,344.1047,3.543427,0.03447488,1.592748,0.06006434,14.8407,350.451,4.815782,-2.394999999999481e-05,-4.149999999980558e-06,-0.0002397124999999993,-5.7100000000032125e-05,-1.0100000000012876e-05,-0.0019964999999999983,-2.980000000002425e-05,-1.2249999999991434e-05,-0.0005527975000000004,-1.3575000000043413e-05,-4.4999999998518447e-07,-0.002081249999999993,-1.7749999999983057e-05,-1.4049999999987683e-05,-2.5734999999998953e-05,-1.489999999998437e-05,-4.224999999968837e-06,-0.001994699999999988,2.899999999972369e-06,-5.817499999999365e-05,1.9422499999997844e-05,-4.999999999999449e-05,-2.210000000008039e-05,-1.9294999999999035e-05,8.524999999981464e-06,-9.827499999998102e-05,-0.00039877499999999705,-1.1825000000076358e-05,-8.187500000000902e-05,-0.00020485249999999816,3.0249999999898414e-06,-0.0003041499999999475,-0.00014782499999999033,-3.700000000000925e-05,-0.00012259999999997273,-9.246250000000122e-05,108.32744539826164,109.77386676853628,93.24257378909205,148.6876935078271,161.13295792732654,151.37149444467425,130.95550859786132,138.29929561942703,2.2644,77.33692,72.42488884765646,2.177758,69.84771,64.90223355921617,2.297781,62.84243,57.68473501304629,2.018878,62.62751,68.56616508532898,1.90645,67.94558,73.71485936853408,1.828916,74.5152,80.17527571837427,2.064864,11.57274,5.790342881362355,2.017269,6.089207,4.040462155693329,1.977721,1.293617,8.238530616571602
0.0223999,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.002678141,1.590795,0.05051679,11.67895,344.2792,3.494528,0.0350593,1.592814,0.0600649,14.83093,350.6223,4.764819,-2.394999999999481e-05,-4.1500000000915804e-06,-0.00023971250000000277,-5.7099999999976614e-05,-1.0100000000068388e-05,-0.0019964999999999983,-2.979999999996874e-05,-1.2249999999991434e-05,-0.0005527975000000004,-1.3574999999987902e-05,-4.500000000406956e-07,-0.0020812500000000067,-1.7750000000038568e-05,-1.4050000000098706e-05,-2.573499999990181e-05,-1.4900000000039881e-05,-4.225000000024348e-06,-0.001994700000000016,2.9000000000278803e-06,-5.817499999999365e-05,1.9422500000001314e-05,-4.999999999999449e-05,-2.2099999999913855e-05,-1.9294999999999035e-05,8.524999999981464e-06,-9.827500000003653e-05,-0.000398775000000004,-1.1824999999909824e-05,-8.187500000000902e-05,-0.00020485250000000163,3.0249999999343302e-06,-0.00030415000000005854,-0.00014782500000001808,-3.700000000000925e-05,-0.00012260000000008375,-9.246250000000122e-05,108.24625072782737,110.2624662929607,93.22374666895988,148.81315676907366,160.73789857033998,150.63761548029373,130.53505058606964,138.13193035747534,2.264951,77.49805,72.59082468549428,2.178289,70.01089,65.07010012894933,2.298288,63.00892,57.854417605443516,2.018439,62.46162,68.42307463496716,1.906001,67.78265,73.57619009351416,1.828459,74.357,80.04180062959357,2.064981,11.75371,5.965307217268678,2.01733,6.271167,4.050334161738958,1.977722,1.282374,8.112795286649455
0.03417969,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.003267895,1.590867,0.0505791,11.66021,344.4515,3.438653,0.0356815,1.592853,0.0600233,14.81835,350.791,4.706419,-2.394999999999481e-05,-4.149999999925047e-06,-0.0002397124999999993,-5.7100000000032125e-05,-1.0099999999901854e-05,-0.001996500000000012,-2.980000000002425e-05,-1.2250000000046946e-05,-0.0005527974999999987,-1.3574999999987902e-05,-4.4999999998518447e-07,-0.002081249999999993,-1.7749999999983057e-05,-1.4049999999987683e-05,-2.5735000000103037e-05,-1.489999999998437e-05,-4.225000000024348e-06,-0.001994699999999988,2.899999999972369e-06,-5.817499999999365e-05,1.9422499999997844e-05,-4.999999999999449e-05,-2.2099999999969366e-05,-1.9295000000002505e-05,8.525000000036975e-06,-9.827499999998102e-05,-0.00039877499999999705,-1.1825000000020847e-05,-8.187500000000902e-05,-0.00020485249999999816,3.0250000001008637e-06,-0.00030415000000005854,-0.00014782499999999033,-3.6999999999953737e-05,-0.00012259999999997273,-9.246250000000122e-05,108.15864261893671,110.75448708382082,93.2074362620819,148.9386624731788,160.34237038274617,149.9124286015747,130.11434589792103,137.9643727893326,2.265527,77.65665,72.75378586161918,2.178851,70.17159,65.23506964527698,2.298831,63.17295,58.02118731640244,2.017983,62.29748,68.28372000423371,1.905529,67.6215,73.4413227746338,1.827973,74.20068,79.91224504249156,2.065144,11.93277,6.139315943485372,2.017433,6.451358,4.072292915395251,1.977761,1.298147,7.993662119661111
0.04492188,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.003835041,1.590923,0.05068328,11.58398,344.6338,3.441551,0.03627903,1.592912,0.06002207,14.74228,350.9712,4.700632,-2.394999999999481e-05,-4.149999999980558e-06,-0.0002397124999999993,-5.7099999999976614e-05,-1.0100000000012876e-05,-0.0019964999999999983,-2.979999999996874e-05,-1.2249999999991434e-05,-0.0005527975000000004,-1.3574999999987902e-05,-4.4999999998518447e-07,-0.0020812500000000067,-1.7749999999983057e-05,-1.4049999999932172e-05,-2.5734999999998953e-05,-1.489999999998437e-05,-4.224999999968837e-06,-0.001994699999999988,2.9000000000278803e-06,-5.817499999999365e-05,1.9422500000001314e-05,-4.999999999999449e-05,-2.2100000000024878e-05,-1.9294999999999035e-05,8.524999999981464e-06,-9.827499999998102e-05,-0.0003987750000000005,-1.1824999999965335e-05,-8.187499999995351e-05,-0.00020485250000000163,3.0249999999898414e-06,-0.0003041499999999475,-0.00014782499999999033,-3.700000000000925e-05,-0.00012259999999997273,-9.246250000000122e-05,108.0649136755086,111.24995291052285,93.19353734179032,149.06421032275938,159.94639706634266,149.19590434741556,129.69340933165043,137.79662368546622,2.266078,77.8462,72.94930261098393,2.179382,70.36308,65.4326380972294,2.299338,63.36503,58.21929604624026,2.017517,62.14221,68.14297778802296,1.905052,67.47164,73.30689747681254,1.827487,74.05879,79.78494727382625,2.065257,12.12647,6.348370375958434,2.017487,6.647916,4.143237649911888,1.977754,1.403606,7.886387794778705
0.05606079,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.004364353,1.591001,0.0508226,11.52346,344.8232,3.409513,0.03684167,1.592971,0.06004871,14.21184,350.9198,4.613407,3.5199999999790954e-06,-9.000000000258801e-07,-0.00021222400000000044,-5.754000000002257e-05,-1.8520000000077363e-05,0.0006113400000000019,-1.7420000000045732e-05,-8.57999999998027e-06,-1.8268199999999304e-05,-5.6460000000035926e-05,-3.965999999999692e-05,0.0008538000000000018,-5.28800000000329e-05,-6.799999999751449e-07,-0.00010758799999999874,-0.00010714000000000556,-0.00015118000000002851,0.0007689399999999957,9.299999999989872e-06,-3.642000000003698e-05,-0.00013049399999999836,-7.510000000005013e-05,-3.5239999999991944e-05,0.00013039000000000106,3.426000000000817e-05,-9.804000000002144e-05,-0.0003503239999999991,-5.2920000000011846e-05,-0.00014770000000002836,-0.00022664400000000154,7.00000000020129e-07,-7.931999999999384e-05,-0.0006790400000000196,-5.22400000000367e-05,-0.00011342000000003072,-0.0003616879999999989,108.14837347226684,111.06152237105536,93.03504564500376,148.77632224889618,159.7572376176244,149.109176071991,129.63497530827132,137.61421574336995,2.266601,77.96262,73.1441549328679,2.179882,70.48045,65.62945662543004,2.29981,63.46079,58.416709939292666,2.017071,62.33496,68.0008293959226,1.9046,67.68304,73.17085237867772,1.827031,74.29494,79.65574466730044,2.065331,12.13515,6.555035617633466,2.017506,6.683574,4.217719193887524,1.977714,1.921016,7.780072118539125
0.06719971,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.004925827,1.591056,0.05094663,11.46913,344.9989,3.373139,0.03743411,1.593006,0.06006748,14.16159,351.0924,4.570899,3.5199999999790954e-06,-8.999999999703689e-07,-0.00021222400000000044,-5.753999999996706e-05,-1.851999999991083e-05,0.0006113400000000019,-1.741999999999022e-05,-8.580000000091292e-06,-1.826820000000104e-05,-5.6459999999980415e-05,-3.965999999999692e-05,0.0008538000000000018,-5.287999999997739e-05,-6.800000000306561e-07,-0.00010758799999999874,-0.00010714000000000556,-0.000151179999999973,0.0007689399999999957,9.299999999989872e-06,-3.641999999998147e-05,-0.00013049400000000183,-7.509999999999462e-05,-3.5239999999991944e-05,0.00013039000000000106,3.426000000000817e-05,-9.804000000002144e-05,-0.00035032400000000255,-5.2920000000011846e-05,-0.00014769999999997285,-0.00022664399999999807,6.999999999646178e-07,-7.931999999999384e-05,-0.0006790399999999919,-5.223999999998119e-05,-0.0001134199999999197,-0.0003616879999999989,108.23023434321321,110.87342987142112,92.87711170004431,148.488073952568,159.56783719435225,149.02220623778052,129.57662265319289,137.43107040286168,2.267146,78.13827,73.32367645408357,2.180405,70.65805,65.81100309800782,2.300307,63.63999,58.59900447925473,2.016599,62.18004,67.86877632002783,1.904119,67.53253,73.04450542337737,1.826542,74.15105,79.53586564845065,2.065424,12.32224,6.746913552948296,2.017541,6.873238,4.293525742599485,1.977687,2.004865,7.683769109277839
0.07826233,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.005502831,1.591133,0.05105065,11.42512,345.1653,3.334601,0.03804027,1.593062,0.06007164,14.11647,350.9708,4.472677,3.5200000000346066e-06,-9.000000000258801e-07,-0.00021222399999989983,-5.754000000002257e-05,-1.8520000000021852e-05,0.0006113400000000019,-1.741999999999022e-05,-8.579999999924759e-06,-1.8268199999999304e-05,-5.6459999999980415e-05,-3.965999999999692e-05,0.0008538000000000018,-5.28800000000329e-05,-6.799999999751449e-07,-0.00010758799999999874,-0.00010714000000000556,-0.00015118000000002851,0.0007689399999999957,9.299999999989872e-06,-3.642000000003698e-05,-0.00013049399999999836,-7.509999999999462e-05,-3.524000000010297e-05,0.0001303899999999976,3.425999999989715e-05,-9.803999999996593e-05,-0.0003503239999999991,-5.2920000000011846e-05,-0.00014770000000002836,-0.00022664400000000154,7.00000000020129e-07,-7.931999999999384e-05,-0.0006790399999999919,-5.223999999998119e-05,-0.00011342000000003072,-0.0003616879999999989,108.3104601262704,110.6856765100817,92.71975822178446,148.19947187536505,159.3781974211823,148.9349999695729,129.5183542039494,137.24719142718766,2.267714,78.04054,73.49089908809741,2.180953,70.56225,65.9802874250834,2.300831,63.54252,58.769370232750305,2.016134,62.29568,67.7406676107859,1.903643,67.64919,72.92155269909141,1.826057,74.26929,79.418823838736,2.065547,12.22561,6.926698161852714,2.017605,6.781799,4.365766707230947,1.977688,2.029701,7.591259159774894
0.08926392,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.005953498,1.59123,0.05115091,11.39329,345.3124,3.335723,0.0385142,1.593159,0.06008739,14.0847,351.1172,4.470484,3.5199999999790954e-06,-8.999999999703689e-07,-0.00021222400000009758,-5.754000000002257e-05,-1.851999999996634e-05,0.0006113400000000019,-1.741999999999022e-05,-8.580000000091292e-06,-1.826820000000104e-05,-5.6460000000035926e-05,-3.965999999999692e-05,0.0008538000000000018,-5.287999999997739e-05,-6.800000000861672e-07,-0.00010758800000000568,-0.00010714000000000556,-0.000151179999999973,0.0007689399999999957,9.300000000045383e-06,-3.641999999998147e-05,-0.00013049400000000183,-7.509999999999462e-05,-3.5239999999991944e-05,0.00013039000000000106,3.426000000000817e-05,-9.804000000002144e-05,-0.0003503239999999991,-5.2919999999956335e-05,-0.00014769999999997285,-0.00022664399999999807,6.999999999646178e-07,-7.931999999999384e-05,-0.0006790400000000196,-5.22400000000367e-05,-0.0001134199999999197,-0.0003616879999999989,108.38901365462284,110.49826336654091,92.56300855593358,147.9105224022796,159.18831993928683,148.84756250780353,129.4601728190901,137.06258270933643,2.268171,78.18586,73.64102671168338,2.181392,70.70922,66.13203399127114,2.301249,63.69128,58.92246111892625,2.015776,62.16146,67.61586090200093,1.903278,67.51823,72.80077847706444,1.825688,74.14329,79.30267618658654,2.065635,12.38265,7.085052421756879,2.017647,6.940429,4.420597772304421,1.977681,2.095551,7.497959438674878
0.1000366,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.00647778,1.591309,0.05124224,11.35536,345.4772,3.308182,0.03906608,1.593222,0.06008096,14.04968,351.2797,4.438839,3.5200000000346066e-06,-9.000000000258801e-07,-0.00021222400000000044,-5.753999999996706e-05,-1.8520000000021852e-05,0.0006113400000000019,-1.741999999999022e-05,-8.579999999924759e-06,-1.8268199999999304e-05,-5.6459999999980415e-05,-3.965999999999692e-05,0.0008538000000000018,-5.287999999997739e-05,-6.799999999196338e-07,-0.00010758799999999874,-0.00010714000000000556,-0.00015118000000002851,0.0007689399999999957,9.299999999989872e-06,-3.641999999998147e-05,-0.00013049399999999836,-7.509999999999462e-05,-3.523999999993643e-05,0.00013039000000000106,3.4260000000063684e-05,-9.804000000002144e-05,-0.0003503239999999991,-5.2920000000011846e-05,-0.00014770000000002836,-0.00022664400000000154,7.00000000020129e-07,-7.931999999999384e-05,-0.0006790399999999919,-5.223999999998119e-05,-0.00011342000000003072,-0.0003616879999999989,108.46585672632067,110.3111915014059,92.40688670021731,147.62123186424955,158.99820640638745,148.75989920900298,129.40208137809452,136.87724827288326,2.268689,78.34678,73.8060617702096,2.181894,70.87199,66.29892377819563,2.301728,63.85611,59.0905973252476,2.015358,62.01145,67.48414924637883,1.902851,67.37185,72.6737995624855,1.825252,74.00244,79.1811197572957,2.065752,12.55737,7.2608171684127045,2.01771,7.116814,4.495344004898612,1.977688,2.178525,7.405672568187397
