Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08225331,1.736495,-0.106531,352.0169,359.5141,1.37395,-0.04982783,1.737265,-0.106364,8.328762,356.6248,1.846925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30305302935962,109.09729052835989,88.64159563771247,140.62646182411808,169.66399054818314,171.60459138245187,151.2773560342126,148.34501850342446,2.24773,80.50025,89.76758479728956,2.185143,72.85204,82.39452602673907,2.322761,65.94229,75.26028332572295,2.221868,56.62765,62.823244004312386,2.103421,61.51992,67.73550444302215,2.01576,67.64231,73.74713004403911,2.234464,15.6633,29.538998482715712,2.206879,11.88326,28.346464328313253,2.184213,10.13366,27.30665854884553
0.01121521,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08204605,1.736551,-0.1067224,351.9955,359.5455,1.362987,-0.04962033,1.737315,-0.1065726,8.306872,356.6533,1.837056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30305302935962,109.09729052835989,88.64159563771247,140.62646182411808,169.66399054818314,171.60459138245187,151.2773560342126,148.34501850342446,2.247951,80.52994,89.80149459056297,2.185386,72.88251,82.42929057411808,2.323021,65.97346,75.29606729648238,2.221841,56.60249,62.803053203647885,2.103374,61.49504,67.71478830286699,2.015687,67.6182,73.72578387172439,2.23471,15.70148,29.575733084310954,2.207108,11.9199,28.37850004147576,2.184424,10.15923,27.33231248230948
0.02246094,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08184621,1.736575,-0.1069328,351.9697,359.5785,1.351549,-0.04942027,1.737332,-0.1068011,8.524421,357.1021,1.768856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30305302935962,109.09729052835989,88.64159563771247,140.62646182411808,169.66399054818314,171.60459138245187,151.2773560342126,148.34501850342446,2.248153,80.84619,89.83813504023377,2.185611,73.1951,82.46683148268778,2.323266,66.29992,75.33462674070324,2.221815,56.10122,62.783389276973494,2.103326,60.99284,67.69452497718818,2.015612,67.11543,73.70479764917393,2.234961,15.92639,29.616158955148478,2.207343,12.0271,28.41428513795163,2.184642,10.01422,27.36160779823703
0.03294373,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08178721,1.736529,-0.1071532,351.9651,359.5848,1.367726,-0.04936145,1.737295,-0.1070264,8.520519,357.1131,1.785238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30305302935962,109.09729052835989,88.64159563771247,140.62646182411808,169.66399054818314,171.60459138245187,151.2773560342126,148.34501850342446,2.248198,80.85236,89.83787042843456,2.185683,73.20133,82.46668892731884,2.323364,66.30678,75.33508972681594,2.221869,56.08671,62.77687146125947,2.10336,60.97799,67.68752884413169,2.015622,67.10041,73.69737397368169,2.235164,15.93589,29.619535050493432,2.207543,12.03527,28.417132609821483,2.184838,10.01748,27.36364882162732
0.04434204,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08160459,1.736519,-0.1073518,351.9438,359.6052,1.359317,-0.04917869,1.737281,-0.1072362,8.498897,357.1312,1.777756,-1.0774999999962898e-05,5.4999999998806e-07,0.00011235500000000148,-4.7499999999978115e-07,3.599999999992498e-06,-3.249999999954678e-07,-1.37499999997015e-06,-5.4999999998806e-07,4.2420000000000044e-06,2.8750000000132836e-06,-2.500000001459668e-08,-0.00012153750000000463,-1.4500000000694513e-06,-1.5500000000168157e-06,0.0001073650000000051,-1.7499999999115445e-07,-9.399999999992747e-06,-2.9575000000003904e-05,-1.599999999990498e-06,-1.0000000000842668e-06,7.99999999995249e-08,-3.200000000036507e-06,-3.275000000024786e-06,-8.2499999998209e-08,2.000000000002e-06,-3.8874999999993776e-05,1.2907500000006178e-05,4.249999999705878e-07,-1.7849999999985933e-05,0.00019424749999999782,7.974999999993404e-06,2.4999999959085528e-08,-0.0002823750000000014,4.249999999705878e-07,2.7699999999963865e-05,0.0001497499999999763,110.27164203104742,109.21216352827824,88.70213908509166,140.7619143973212,169.61182223099763,171.65525862197703,151.36459573111648,148.47363318251092,2.248369,80.8725,89.86107345897119,2.185876,73.22211,82.49074666626689,2.323577,66.32798,75.36006567543092,2.221836,56.07118,62.7653226628128,2.103306,60.96266,67.67549019416097,2.015541,67.08572,73.68480151046914,2.23539,15.96429,29.648664509417152,2.207754,12.06402,28.443587009504746,2.185032,10.04062,27.38605528758103
0.05575562,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08144426,1.736561,-0.1075467,351.9378,359.6071,1.359123,-0.04901834,1.737323,-0.1074323,8.492871,357.1331,1.777825,-1.0775000000018409e-05,5.4999999998806e-07,0.00011235499999999454,-4.7499999999978115e-07,3.599999999992498e-06,-3.249999999954678e-07,-1.3750000000256613e-06,-5.500000000990823e-07,4.2420000000000044e-06,2.8750000000132836e-06,-2.500000007010783e-08,-0.00012153749999990748,-1.4499999999029178e-06,-1.5499999999613046e-06,0.00010736499999999816,-1.7499999999115445e-07,-9.399999999992747e-06,-2.9575000000003904e-05,-1.6000000001015202e-06,-9.999999999177334e-07,7.99999999995249e-08,-3.199999999980996e-06,-3.275000000080297e-06,-8.250000000167845e-08,2.000000000002e-06,-3.8874999999993776e-05,1.2907500000006178e-05,4.2500000002609895e-07,-1.7849999999985933e-05,0.0001942475000000013,7.975000000048915e-06,2.500000007010783e-08,-0.0002823750000000014,4.2500000002609895e-07,2.7700000000074887e-05,0.00014975000000000405,110.24001448730651,109.32719532028145,88.76282712833334,140.89746003037342,169.55961106594808,171.70496186746803,151.45207802776355,148.60212416557977,2.248542,80.87206,89.86049080400561,2.186071,73.22224,82.49082633268735,2.323792,66.3288,75.36104084967754,2.221839,56.06513,62.76175932006332,2.10329,60.95636,67.67157601406203,2.015501,67.07942,73.68061185102587,2.235622,15.97112,29.65548052896531,2.207975,12.07145,28.450168382732443,2.185239,10.047,27.39196947800134
0.0667572,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08130176,1.736575,-0.1077663,351.92,359.6287,1.352494,-0.04887572,1.737333,-0.1076637,8.47471,357.1529,1.771976,-1.0775000000018409e-05,5.500000000158156e-07,0.00011235500000000148,-4.7499999999978115e-07,3.599999999992498e-06,-3.250000000093456e-07,-1.3750000000811724e-06,-5.4999999998806e-07,4.2420000000000044e-06,2.8749999999022613e-06,-2.4999999903574377e-08,-0.0001215375000000879,-1.4500000000139401e-06,-1.5500000000168157e-06,0.00010736499999999816,-1.7499999999115445e-07,-9.399999999992747e-06,-2.9575000000003904e-05,-1.5999999999349868e-06,-9.999999999732445e-07,7.99999999995249e-08,-3.200000000092018e-06,-3.2749999999137636e-06,-8.2499999998209e-08,2.000000000002e-06,-3.887500000004929e-05,1.29074999999923e-05,4.249999999705878e-07,-1.7850000000041444e-05,0.00019424749999999782,7.974999999993404e-06,2.4999999959085528e-08,-0.0002823750000000014,4.249999999705878e-07,2.7699999999963865e-05,0.00014975000000000405,110.2081708202762,109.44238597992982,88.82365900051656,141.03309822348692,169.5073572715579,171.75368814802982,151.5398038462389,148.73049104604746,2.248689,80.89172,89.88266590943674,2.186243,73.24239,82.51363148194686,2.323987,66.3495,75.38472784713352,2.221856,56.04687,62.74761978502941,2.103286,60.93815,67.6568540271502,2.015471,67.06161,73.6652391660473,2.235864,15.99819,29.681942752668107,2.208206,12.09825,28.473715103266937,2.185459,10.06738,27.41134668460883
0.07789612,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08115888,1.736558,-0.107947,351.907,359.6073,1.361608,-0.048733,1.737321,-0.1078333,8.462157,357.1342,1.781657,-1.0774999999962898e-05,5.4999999998806e-07,0.00011235500000000148,-4.7499999999978115e-07,3.6000000000202537e-06,-3.249999999954678e-07,-1.374999999914639e-06,-5.499999999325489e-07,4.2420000000000044e-06,2.8750000000687947e-06,-2.500000001459668e-08,-0.00012153750000000463,-1.4500000000139401e-06,-1.5500000000168157e-06,0.00010736499999999816,-1.7499999999115445e-07,-9.399999999992747e-06,-2.9575000000003904e-05,-1.599999999990498e-06,-1.0000000000287557e-06,7.99999999995249e-08,-3.1999999999254847e-06,-3.275000000024786e-06,-8.250000000167845e-08,2.000000000002e-06,-3.8874999999993776e-05,1.2907500000006178e-05,4.2500000002609895e-07,-1.7849999999985933e-05,0.0001942475000000013,7.974999999993404e-06,2.4999999959085528e-08,-0.0002823750000000014,4.2500000002609895e-07,2.7699999999963865e-05,0.00014975000000000405,110.1761114527799,109.55773558165936,88.88463393481405,141.1688284724468,169.45506106264992,171.8014245458377,151.6277741110124,148.85873342153238,2.24882,80.87577,89.8628934499451,2.186395,73.22704,82.49502750355046,2.324157,66.33421,75.36692442348965,2.221839,56.06298,62.767930348214286,2.103251,60.95405,67.67692348968528,2.015413,67.07751,73.68521324146063,2.236062,15.99159,29.680846374906135,2.208392,12.09659,28.47735532186886,2.185632,10.07513,27.419585621312926
0.08880615,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08103637,1.736508,-0.1081448,351.9005,359.6074,1.361451,-0.04861048,1.737271,-0.1080312,8.633771,357.1398,1.782622,-4.300000000012627e-06,8.000000001340268e-08,-8.52059999999974e-05,5.399999999933236e-07,-1.360000000005801e-06,-5.661999999999334e-05,5.399999999933236e-07,1.7400000000278304e-06,-0.00011715436000000004,-9.599999999998499e-06,-1.7500000000003624e-05,-5.748199999999759e-05,-1.0000000000287557e-07,-1.9999999989472883e-08,-0.00022965199999999686,-2.000000000002e-06,-1.2000000000012001e-05,-5.874000000000157e-05,-2.9999999999752447e-06,-2.617999999998677e-05,-1.2827999999999451e-05,-6.139999999987822e-06,-2.3839999999997197e-05,1.259199999999877e-05,1.9999999995023998e-07,-1.9800000000680384e-06,-0.00033014000000000654,2.399999999846969e-07,-2.4619999999975217e-05,-4.437599999999875e-05,2.1000000000048757e-06,1.0339999999997573e-05,-0.00041134000000001003,-2.1800000000182784e-06,-2.3580000000023027e-05,-2.5600000000125522e-06,110.15994824957247,109.52538626532699,88.8893447973199,141.16726849494964,169.62667364256868,171.78303297180133,151.49941804249067,148.82037189832883,2.24892,80.80846,89.86049301173976,2.186517,73.15829,82.49307376807981,2.324302,66.27173,75.36568799868823,2.221833,55.98611,62.76555007588165,2.103224,60.87366,67.67419641704976,2.015361,66.99253,73.68224008475048,2.236259,15.89467,29.684800788336453,2.20858,11.96769,28.481386969460818,2.18581,9.905262,27.42338438078158
0.1004028,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.08089165,1.736491,-0.1083641,351.9024,359.5911,1.368776,-0.0484659,1.737258,-0.1082419,8.635997,357.1256,1.789866,-4.300000000012627e-06,7.999999998564711e-08,-8.520600000000433e-05,5.399999999933236e-07,-1.360000000005801e-06,-5.662000000000722e-05,5.399999999378124e-07,1.7399999999723192e-06,-0.00011715436000000004,-9.599999999998499e-06,-1.7500000000003624e-05,-5.7481999999900446e-05,-1.0000000000287557e-07,-1.9999999989472883e-08,-0.00022965199999999686,-2.000000000002e-06,-1.2000000000012001e-05,-5.874000000000157e-05,-3.000000000030756e-06,-2.617999999998677e-05,-1.2827999999999451e-05,-6.139999999987822e-06,-2.3839999999997197e-05,1.259200000000224e-05,2.0000000000575113e-07,-1.9800000000125273e-06,-0.00033013999999999266,2.399999999846969e-07,-2.462000000003073e-05,-4.437600000000222e-05,2.1000000000048757e-06,1.0339999999997573e-05,-0.00041134000000001003,-2.1800000000182784e-06,-2.3580000000023027e-05,-2.5599999999847967e-06,110.14378233691312,109.49313192922827,88.89405981120379,141.1657041218724,169.79850627154462,171.7643322815595,151.37066717798015,148.78200162838158,2.249055,80.78977,89.83842752111961,2.186677,73.14003,82.47156090429736,2.324486,66.25414,75.34503067555472,2.221836,55.9915,62.77213093438146,2.103204,60.87851,67.68051849516623,2.015315,66.99694,73.68852120260959,2.236492,15.8825,29.673320041649507,2.208801,11.95708,28.472413751705187,2.186019,9.898927,27.41722580878609
