Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01972671,1.577015,0.0003328887,359.6685,3.736511,359.142,0.01396681,1.576509,-0.001864603,12.81092,10.05323,359.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83942021942646,116.23312145445767,97.2313079320719,139.23312449811942,169.2191058677148,143.52440455110528,146.66880689872113,130.81051117090962,2.170412,41.83371,53.28994321780871,1.986321,51.11424,62.579049954714094,1.861885,61.47135,72.87617667964943,2.179325,28.72008,26.69460670084259,2.087794,23.17434,22.64932108057905,2.077327,16.72287,18.723432657263597,2.193475,92.54363,91.26133567773006,2.219748,87.53951,85.54093022352811,2.249016,81.97864,79.96324830086834
0.01023865,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.0197239,1.576966,0.0004106287,359.7004,3.821426,359.1643,0.01396649,1.576474,-0.001837158,12.84009,10.14412,359.1136,3.16000000000205e-06,-4.702000000000872e-05,0.00030384800000009954,8.400000000019503e-07,-4.459999999983921e-06,3.7099999999998245e-05,1.319999999971344e-06,-2.5399999999953238e-06,7.659999999999612e-06,6.1999999999562405e-06,-1.0940000000014827e-05,-0.00010121999999999909,4.937999999998777e-05,-6.180000000022279e-06,1.4459999999993922e-05,-1.8980000000001773e-05,-9.526000000004142e-05,-0.0001819000000000126,2.1380000000015276e-05,-6.961999999999247e-05,-5.4479999999981765e-06,5.29999999993036e-06,-5.154000000001657e-05,5.482000000001097e-06,5.000000000143778e-07,-1.180000000045034e-06,-0.0007110180000000979,-1.2799999999923983e-06,-7.23200000000146e-05,0.00015916000000000194,-1.799999999996249e-06,2.599999999741698e-07,0.00011163999999999619,-7.399999999990747e-07,-2.8600000000045256e-05,0.0010532099999999989,92.61950675859738,116.49530751907214,97.33674542360764,139.24350640750544,168.8990534421419,143.61885871777977,146.0123666381759,130.63999373792015,2.170349,41.741,53.2017406049812,1.986268,51.02165,62.49117064776513,1.861843,61.37901,72.78862761528306,2.179242,28.80801,26.745319801009973,2.087709,23.26152,22.68741918906492,2.077239,16.8079,18.739565747869587,2.193458,92.61664,91.3314775927734,2.219722,87.61411,85.6100535343637,2.248983,82.05418,80.03226499874349
0.02139282,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01973341,1.576905,0.0004795792,359.7395,3.913803,359.179,0.01395342,1.576421,-0.001822907,12.87733,10.24089,359.133,3.16000000000205e-06,-4.702000000006423e-05,0.0003038479999998983,8.400000000019503e-07,-4.459999999983921e-06,3.7099999999998245e-05,1.3200000000268552e-06,-2.5399999999953238e-06,7.659999999999612e-06,6.200000000011752e-06,-1.0940000000070338e-05,-0.00010121999999999909,4.937999999998777e-05,-6.179999999966768e-06,1.44600000000078e-05,-1.8980000000001773e-05,-9.525999999998591e-05,-0.00018189999999998485,2.1379999999959765e-05,-6.961999999999247e-05,-5.448000000001646e-06,5.300000000096894e-06,-5.153999999996106e-05,5.481999999997628e-06,5.000000000143778e-07,-1.1799999999895228e-06,-0.0007110180000000008,-1.2799999999923983e-06,-7.231999999995908e-05,0.00015915999999999847,-1.799999999996249e-06,2.599999999741698e-07,0.00011163999999999619,-7.399999999990747e-07,-2.8599999999934234e-05,0.0010532099999999989,92.39906423691308,116.75750269295293,97.44230844195698,139.2538649110042,168.57763811359573,143.71335104089508,145.35687711297015,130.4726461784845,2.170296,41.64043,53.103286876130575,1.986223,50.92081,62.39301461205449,1.861809,61.27819,72.69076482776495,2.17916,28.90103,26.797339184715845,2.087626,23.35361,22.725215123705375,2.077156,16.89744,18.752872962386775,2.193425,92.69176,91.4056383816634,2.219681,87.6911,85.68301220528262,2.248936,82.13223,80.10509275623961
0.03318787,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01975643,1.57691,0.0006000984,359.7799,3.973149,359.1315,0.01392757,1.576399,-0.001737483,12.92272,10.29023,359.089,3.16000000000205e-06,-4.70199999998977e-05,0.0003038480000000024,8.400000000019503e-07,-4.460000000039432e-06,3.710000000001212e-05,1.319999999971344e-06,-2.5399999999953238e-06,7.659999999999612e-06,6.200000000011752e-06,-1.0939999999903804e-05,-0.00010121999999999909,4.937999999998777e-05,-6.180000000022279e-06,1.4459999999993922e-05,-1.8980000000001773e-05,-9.525999999998591e-05,-0.0001819000000000126,2.1380000000015276e-05,-6.962000000010349e-05,-5.4479999999981765e-06,5.2999999999858716e-06,-5.154000000001657e-05,5.482000000001097e-06,4.999999999588667e-07,-1.1799999999895228e-06,-0.0007110179999998967,-1.2800000000479095e-06,-7.23200000000146e-05,0.00015916000000000194,-1.799999999996249e-06,2.600000000851921e-07,0.00011164000000002394,-7.399999999990747e-07,-2.8600000000045256e-05,0.0010532099999999989,92.17810963564843,117.01969643408405,97.54799426662098,139.26419979851744,168.25491975155836,143.8078809470797,144.70235244192327,130.30842446638908,2.170249,41.58376,53.033567984040786,1.986195,50.86308,62.32385537438756,1.861803,61.21996,72.62201105918389,2.179044,28.94784,26.8209148106389,2.087509,23.39927,22.737515088263994,2.077039,16.94019,18.746685660667517,2.1934,92.72234,91.44854085689852,2.219645,87.72328,85.72482809763208,2.248889,82.16528,80.14677183397004
0.0433197,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01983676,1.576857,0.0006683217,359.8503,3.994226,359.1328,0.01384634,1.576346,-0.00168228,12.91462,10.72152,359.0983,3.16000000000205e-06,-4.702000000000872e-05,0.00030384799999999546,8.400000000019503e-07,-4.459999999983921e-06,3.7099999999998245e-05,1.3200000000268552e-06,-2.5399999999953238e-06,7.659999999999612e-06,6.200000000011752e-06,-1.0940000000014827e-05,-0.00010121999999999909,4.938000000004328e-05,-6.180000000022279e-06,1.44600000000078e-05,-1.8980000000001773e-05,-9.526000000009693e-05,-0.00018189999999998485,2.1380000000015276e-05,-6.961999999993695e-05,-5.448000000001646e-06,5.2999999999858716e-06,-5.154000000001657e-05,5.482000000001097e-06,5.000000000143778e-07,-1.1799999999895228e-06,-0.0007110180000000008,-1.2799999999923983e-06,-7.23200000000146e-05,0.00015915999999999847,-1.799999999996249e-06,2.599999999741698e-07,0.00011163999999999619,-7.399999999990747e-07,-2.8599999999934234e-05,0.0010532099999999989,91.95665986055873,117.28187820333612,97.6538002033896,139.2745108605486,167.93095730093043,143.90244786080714,144.04880784840418,130.147285071356,2.170252,41.18494,52.985829388160255,1.986212,50.47094,62.27669676616373,1.861834,60.83215,72.57517828143274,2.178943,29.36682,26.795365486761998,2.087414,23.81776,22.70130490928683,2.076951,17.35716,18.69551580875181,2.193304,93.11845,91.44449658820083,2.219542,88.12315,85.71937916430525,2.248781,82.56718,80.14105918395506
0.05461121,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01989422,1.576786,0.0007211918,359.9194,4.015694,359.1719,0.01378829,1.576298,-0.001642702,12.97655,10.76161,359.1465,3.16000000000205e-06,-4.702000000000872e-05,0.0003038480000000024,8.400000000019503e-07,-4.459999999983921e-06,3.7099999999998245e-05,1.319999999971344e-06,-2.5399999999953238e-06,7.659999999999612e-06,6.200000000011752e-06,-1.0940000000014827e-05,-0.00010121999999999909,4.937999999998777e-05,-6.179999999966768e-06,1.4459999999993922e-05,-1.8980000000001773e-05,-9.52599999999304e-05,-0.0001819000000000126,2.1380000000015276e-05,-6.961999999999247e-05,-5.4479999999981765e-06,5.300000000041383e-06,-5.153999999996106e-05,5.481999999997628e-06,5.000000000143778e-07,-1.1799999999895228e-06,-0.0007110180000000008,-1.2799999999923983e-06,-7.231999999995908e-05,0.00015915999999999847,-1.799999999996249e-06,2.599999999741698e-07,0.00011163999999999619,-7.399999999990747e-07,-2.8600000000045256e-05,0.0010532099999999989,91.73473173981743,117.5440374669921,97.75972358402987,139.28479788821502,167.60580896921346,143.99705120440302,143.39625964373712,129.98918496417645,2.170241,41.13177,52.938805137780356,1.986209,50.41553,62.230225667702186,1.861842,60.77546,72.52907391936486,2.178859,29.40299,26.772611104829714,2.087333,23.85252,22.668251817935296,2.076875,17.3884,18.647855092092236,2.193223,93.13339,91.44182557069381,2.219456,88.14,85.7154128425646,2.248691,82.58511,80.13688418514624
0.06636047,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01994811,1.576714,0.0007772394,359.9759,4.05993,359.1932,0.0137327,1.576239,-0.001613157,13.0302,10.81227,359.175,4.717499999995489e-05,1.4124999999975962e-05,-8.84999999999081e-07,5.549999999965305e-06,5.087500000000578e-05,6.172499999999859e-05,1.6325000000039225e-05,4.2199999999992244e-05,0.0001331975000000013,2.899999999972369e-06,1.96000000000085e-05,0.000642425000000002,4.3574999999962394e-05,1.752499999996271e-05,0.0003046250000000028,-1.4749999999730257e-06,3.1300000000011874e-05,0.00026665000000000716,0.00010219999999999674,7.075000000023035e-06,-4.4854999999999895e-05,7.272499999999571e-05,7.769999999995836e-05,4.4752500000001805e-05,2.007500000000828e-05,0.0001239499999999838,7.786750000000203e-05,1.2500000000026379e-05,8.682499999995708e-05,0.00017240500000000047,5.050000000006438e-06,4.645000000003119e-05,-0.00019627499999999576,1.5000000003206893e-07,-2.4000000000690136e-06,5.6712500000000166e-05,91.78161977452784,117.48507289908095,97.40435673738341,138.68308792212628,167.6796339087207,144.08345745131635,143.49606578651213,130.0729401533421,2.170224,41.0708,52.87630288633675,1.986202,50.35283,62.168142339216104,1.861845,60.71176,72.46727228825631,2.178772,29.44979,26.775336834238775,2.087249,23.89811,22.659768893525616,2.076797,17.43091,18.622040248910125,2.193145,93.16077,91.46466969653216,2.219373,88.16916,85.73700890946448,2.248604,82.61527,80.1582833993215
0.07800293,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01998333,1.576635,0.0008202449,0.02309002,4.061012,359.2201,0.01369763,1.576175,-0.001571187,11.65761,10.93515,359.2125,4.71750000000104e-05,1.4125000000031473e-05,-8.84999999999081e-07,5.550000000020816e-06,5.0874999999950266e-05,6.172499999999859e-05,1.6324999999983714e-05,4.2199999999992244e-05,0.0001331975000000013,2.9000000000278803e-06,1.96000000000085e-05,0.000642425000000002,4.3575000000017905e-05,1.752500000001822e-05,0.0003046250000000028,-1.4750000000285368e-06,3.129999999990085e-05,0.00026665000000000716,0.00010219999999999674,7.074999999967524e-06,-4.4855000000003364e-05,7.272499999999571e-05,7.770000000001387e-05,4.4752499999998335e-05,2.007500000000828e-05,0.0001239499999999838,7.78674999999951e-05,1.2499999999970868e-05,8.682500000001259e-05,0.00017240500000000047,5.049999999950927e-06,4.6449999999920166e-05,-0.00019627500000010678,1.4999999997655777e-07,-2.3999999999579913e-06,5.6712500000000166e-05,91.82824566440392,117.42636943343878,97.04868881398647,138.0786215322821,167.75291175320947,144.1697215400402,143.59584551114403,130.15668221103385,2.170198,41.35757,52.8562437320971,1.986182,50.70027,62.14856986788848,1.861833,61.09378,72.44806908313542,2.178702,29.63656,26.748764728327647,2.08718,24.11661,22.627376566770874,2.076731,17.72978,18.582108193761663,2.193083,93.77309,91.45047985003625,2.219306,88.74644,85.72199754585385,2.248534,83.17109,80.14311347088498
0.08865356,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.02002797,1.57657,0.0008816542,0.07531713,4.103286,359.2375,0.01365133,1.576121,-0.001535041,11.70737,10.98229,359.2366,4.71750000000104e-05,1.4124999999975962e-05,-8.84999999999081e-07,5.550000000020816e-06,5.087500000000578e-05,6.172499999999859e-05,1.6324999999983714e-05,4.2199999999992244e-05,0.0001331975000000013,2.899999999972369e-06,1.96000000000085e-05,0.0006424249999999881,4.3575000000017905e-05,1.752500000001822e-05,0.00030462499999998893,-1.475000000084048e-06,3.1300000000011874e-05,0.0002666499999999794,0.00010219999999999674,7.075000000023035e-06,-4.4854999999999895e-05,7.272499999999571e-05,7.770000000001387e-05,4.4752500000001805e-05,2.007499999995277e-05,0.0001239499999999838,7.786750000000203e-05,1.2499999999915357e-05,8.682500000001259e-05,0.00017240500000000047,5.050000000006438e-06,4.645000000003119e-05,-0.0001962749999999125,1.4999999992104662e-07,-2.3999999999579913e-06,5.6712500000000166e-05,91.87460906000788,117.3679284432773,96.6927770198067,137.47161201051014,167.82563875172934,144.25584221730864,143.6956006135993,130.240410712938,2.170175,41.29984,52.79729715119717,1.986168,50.64129,62.090051584523025,1.86183,61.03416,72.38985333876809,2.178615,29.67836,26.752880826063116,2.087096,24.15665,22.620999669270816,2.07665,17.76572,18.559382374357373,2.193016,93.79909,91.47317367169691,2.219233,88.77399,85.74354825043105,2.248456,83.19945,80.16449942384364
0.09889221,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.02006584,1.5765,0.0009412955,0.1214299,4.132017,359.2561,0.01361236,1.576062,-0.001492637,11.75093,11.01597,359.2611,4.71750000000104e-05,1.4125000000031473e-05,-8.850000000060199e-07,5.549999999965305e-06,5.087500000000578e-05,6.172499999999859e-05,1.6325000000039225e-05,4.2199999999992244e-05,0.00013319749999999436,2.9000000000278803e-06,1.96000000000085e-05,0.000642425000000002,4.3574999999962394e-05,1.752500000001822e-05,0.0003046250000000028,-1.4749999999175145e-06,3.1300000000067385e-05,0.00026665000000000716,0.00010219999999999674,7.075000000023035e-06,-4.4854999999999895e-05,7.272499999999571e-05,7.770000000001387e-05,4.4752499999998335e-05,2.007500000000828e-05,0.0001239500000000393,7.786750000000203e-05,1.250000000008189e-05,8.682500000001259e-05,0.00017240500000000047,5.050000000006438e-06,4.645000000003119e-05,-0.00019627499999999576,1.5000000008758008e-07,-2.4000000000690136e-06,5.6712500000000166e-05,91.92070962041154,117.30975129870166,96.33667905559997,136.86226480720416,167.8978110968926,144.3418182249293,143.79533289387786,130.32412523504024,2.170145,41.2566,52.75307340577561,1.986148,50.59692,62.04627054845845,1.861819,60.98923,72.34640341302591,2.178531,29.70775,26.749692719204997,2.087013,24.18451,22.609375116921107,2.07657,17.79007,18.53495244524444,2.192954,93.81525,91.48546027260394,2.219164,88.79144,85.75487036432753,2.248383,83.21756,80.17566710275301
