Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02085872,1.539284,0.02902903,357.7893,6.377596,0.7846003,0.05146857,1.539705,0.02559133,2.76988,18.93267,0.2865642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.20640568128348,119.6742383573709,101.6452887706366,129.78263825471248,116.31461226189,124.25929246889565,106.23553607014006,118.1296344625869,2.110512,37.47768,51.75964884875793,1.926372,47.18982,61.282718869273424,1.803752,57.87574,71.89312961318383,2.128493,40.44194,30.919197894835023,2.058046,34.90917,26.49693197852798,2.029971,28.79688,22.000410289097406,2.21799,105.3092,95.172320842929,2.240353,100.1991,89.51794922281657,2.266353,94.59266,83.97779432876595
0.01205444,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02137823,1.539177,0.02907579,357.8939,6.547331,0.7674242,0.05197801,1.539589,0.02554851,3.743579,19.10433,0.2928841,-8.05999999997642e-06,-4.759999999992548e-06,-0.0015435000000000032,-2.3700000000070887e-05,2.22400000000067e-05,-0.0022478600000000043,3.0200000000202287e-06,-9.499999999995623e-06,-0.0011633580000000032,-1.3659999999970918e-05,1.979999999957016e-06,-0.0015366259999999993,-2.7799999999800207e-06,4.270000000000662e-05,-0.0007458200000000081,-1.669999999998062e-05,2.1999999999522402e-07,-0.001954979999999995,-3.599999999992498e-06,-4.100000000006876e-06,1.882500000000009e-05,-6.799999999973494e-06,4.080000000017403e-06,-1.893300000000049e-05,2.019999999991473e-06,2.876000000001655e-05,-6.550199999999506e-05,-3.000000000086267e-07,3.733999999999682e-05,-0.0005564799999999998,8.600000000025254e-06,-6.2600000000356815e-06,-1.3972000000000984e-05,3.9879999999992144e-05,1.0419999999955465e-05,-0.0005060760000000081,87.58034509813771,119.67789281821985,101.34880741511105,128.9479467870138,115.82890484773075,123.31409690145578,106.16661264974775,117.75846190329682,2.110057,36.84332,51.55268608280034,1.925881,46.57484,61.077665761548545,1.80324,57.28743,71.69093914694288,2.128598,40.37425,31.017371200343945,2.058099,34.80366,26.569937014497675,2.029964,28.61475,22.03183991388303,2.218445,105.1296,95.30248274812679,2.240794,100.0392,89.64651202184908,2.266782,94.4402,84.10711322686383
0.02201843,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0218546,1.539109,0.02918081,357.9891,6.71118,0.7557912,0.05244436,1.539515,0.02556693,3.839091,19.26838,0.3022689,-8.060000000087442e-06,-4.759999999992548e-06,-0.0015435000000000032,-2.3699999999904353e-05,2.2239999999951188e-05,-0.0022478600000000043,3.0200000000202287e-06,-9.499999999995623e-06,-0.0011633580000000032,-1.3660000000026429e-05,1.9800000000125273e-06,-0.0015366259999999993,-2.780000000035532e-06,4.270000000000662e-05,-0.0007458199999999943,-1.669999999998062e-05,2.1999999993971286e-07,-0.001954979999999995,-3.599999999992498e-06,-4.100000000006876e-06,1.882500000000009e-05,-6.800000000029005e-06,4.079999999961892e-06,-1.8932999999999624e-05,2.019999999935962e-06,2.876000000001655e-05,-6.5502000000002e-05,-3.000000000086267e-07,3.733999999999682e-05,-0.0005564799999999009,8.599999999969743e-06,-6.259999999924659e-06,-1.3972000000000984e-05,3.9879999999992144e-05,1.0420000000066487e-05,-0.0005060759999999942,87.96316662285449,119.68446264471746,101.03220387192749,128.11819555548195,115.34945533922041,122.38184441528381,106.0977545383381,117.3884950369398,2.109616,36.64766,51.35814861955966,1.925418,46.38075,60.88502440451305,1.802768,57.09588,71.50101327487205,2.128644,40.52153,31.116833674107625,2.058096,34.9466,26.646182501227692,2.029906,28.74713,22.06949339226267,2.21887,105.2509,95.43141842059134,2.241202,100.1644,89.77398916169372,2.267173,94.56738,84.2352979091377
0.03416443,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02234829,1.539053,0.02929411,358.0692,6.868574,0.7495315,0.05292813,1.539456,0.02559688,3.918641,19.42633,0.313605,-8.059999999920908e-06,-4.760000000048059e-06,-0.001543499999999906,-2.3700000000015375e-05,2.22400000000067e-05,-0.0022478599999998933,3.0199999999647176e-06,-9.499999999995623e-06,-0.0011633579999998922,-1.3659999999970918e-05,1.9800000000125273e-06,-0.0015366259999999993,-2.7799999999800207e-06,4.26999999998956e-05,-0.0007458200000000081,-1.670000000003613e-05,2.2000000010624632e-07,-0.001954980000000009,-3.6000000001035204e-06,-4.099999999951365e-06,1.882500000000009e-05,-6.799999999973494e-06,4.080000000017403e-06,-1.893300000000049e-05,2.0200000001024954e-06,2.875999999996104e-05,-6.5502000000002e-05,-3.000000000086267e-07,3.733999999999682e-05,-0.0005564800000001004,8.600000000025254e-06,-6.2600000000356815e-06,-1.3972000000000984e-05,3.9879999999992144e-05,1.0419999999955465e-05,-0.0005060760000000081,88.35450714856736,119.69394799077907,100.69602997012937,127.29346409861147,114.87618522436435,121.46233379005095,106.02896167312221,117.01975286338049,2.109161,36.46522,51.17722133379832,1.924942,46.19971,60.70584359420086,1.802284,56.91713,71.32444452242207,2.128692,40.66762,31.220251903143648,2.058093,35.0891,26.728868006859734,2.029845,28.88054,22.117178491077844,2.219316,105.3723,95.55915003973543,2.241629,100.2893,89.90063265235868,2.267581,94.69432,84.36274662995041
0.04481506,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02291749,1.53899,0.02944624,358.1558,7.038507,0.7314836,0.05348647,1.539383,0.02565923,4.007012,19.59575,0.3148122,-8.060000000087442e-06,-4.759999999992548e-06,-0.0015435000000000865,-2.3700000000015375e-05,2.22400000000067e-05,-0.0022478600000001014,3.0200000000202287e-06,-9.499999999995623e-06,-0.0011633580000001004,-1.3660000000026429e-05,1.979999999901505e-06,-0.0015366259999999993,-2.780000000035532e-06,4.270000000006213e-05,-0.0007458199999999943,-1.669999999998062e-05,2.1999999999522402e-07,-0.001954979999999995,-3.599999999992498e-06,-4.100000000006876e-06,1.882500000000009e-05,-6.800000000084516e-06,4.079999999906381e-06,-1.8932999999999624e-05,2.019999999991473e-06,2.876000000001655e-05,-6.550199999999506e-05,-3.000000000086267e-07,3.733999999999682e-05,-0.0005564799999999998,8.599999999969743e-06,-6.259999999924659e-06,-1.3972000000000984e-05,3.9879999999992144e-05,1.0420000000066487e-05,-0.0005060759999999942,88.75399319374372,119.70634833363725,100.34087118403913,126.47382714692424,114.40901535449355,120.55536223218864,105.9602339912454,116.65225389481554,2.108625,36.26818,50.98101918194843,1.924385,46.00448,60.51178294158986,1.801721,56.72477,71.13349683771926,2.128729,40.82514,31.333323806947053,2.05807,35.24276,26.81962582073273,2.029755,29.02438,22.170216553248206,2.219829,105.5022,95.69771264264092,2.242119,100.4232,90.03809619382413,2.268047,94.83045,84.50116601090703
0.05528259,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02349813,1.538949,0.02957284,358.2243,7.220619,0.7274203,0.05405502,1.53934,0.02568922,4.077472,19.41974,0.337671,-8.059999999920908e-06,-4.759999999992548e-06,-0.0015435000000000032,-2.3699999999959864e-05,2.22400000000067e-05,-0.0022478600000000043,3.0200000000202287e-06,-9.499999999995623e-06,-0.0011633580000000032,-1.3659999999970918e-05,1.9800000000680384e-06,-0.0015366259999999993,-2.7799999999800207e-06,4.270000000000662e-05,-0.0007458200000000081,-1.669999999998062e-05,2.1999999999522402e-07,-0.001954980000000009,-3.599999999936987e-06,-4.100000000006876e-06,1.882500000000009e-05,-6.799999999917983e-06,4.080000000072914e-06,-1.8932999999999624e-05,2.019999999991473e-06,2.876000000001655e-05,-6.5502000000002e-05,-3.000000000086267e-07,3.733999999999682e-05,-0.0005564799999999998,8.600000000025254e-06,-6.2600000000356815e-06,-1.3971999999994045e-05,3.9880000000047655e-05,1.0419999999955465e-05,-0.0005060759999999942,89.1612422585227,119.72166247310338,99.96734350834808,125.65935473990984,113.94786607864782,119.66072599294603,105.89157142978796,116.28601615412657,2.108103,36.3814,50.783889940119664,1.923838,46.1224,60.316199191376846,1.801164,56.84939,70.94053708601786,2.128797,40.65211,31.46764831248195,2.05808,35.06967,26.933305654284286,2.029696,28.85042,22.24802639483353,2.220361,105.3152,95.85291514055825,2.24263,100.2375,90.19253601973321,2.268537,94.64601,84.65666666566351
0.06747437,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02404774,1.538914,0.02971805,358.2939,7.397415,0.7257671,0.05459257,1.539304,0.02574065,4.145831,19.59742,0.3507935,-5.399999999988747e-06,-1.689999999998637e-05,0.00025052500000000144,-3.1500000000017625e-05,1.669999999998062e-05,-0.00024062499999999432,1.8249999999553346e-06,-3.237500000002891e-05,0.00026035750000000246,-2.500000001459668e-08,7.192500000002822e-05,-0.00021807499999999813,4.7499999999978115e-07,-4.1249999999659615e-06,0.00023797500000000138,-3.954999999999931e-05,4.999999999999449e-05,-0.00015334999999999654,-9.274999999975275e-06,-0.00021330000000002736,1.4862249999999903e-05,7.00000000020129e-07,-8.724999999998317e-05,-1.5452250000000736e-05,-7.499999999938112e-07,1.8499999999699313e-06,-6.749999999916545e-08,8.575000000010657e-06,-3.4500000000159403e-06,-7.215749999999951e-05,-7.00000000020129e-07,-2.144999999997843e-05,-1.1500000000053134e-06,-1.1750000000199101e-06,1.400000000040258e-06,-5.037750000000396e-05,89.42856050060502,119.70591684121007,99.73066280254649,125.69963289008435,114.00146329660848,119.55647803126115,105.92496467878404,116.25724285738256,2.107596,36.18707,50.5919162947754,1.923311,45.92931,60.125831298023144,1.800632,56.65833,70.75277111589891,2.12884,40.82219,31.597302222795197,2.058066,35.23664,27.042943619550403,2.029618,29.00906,22.32300982757223,2.220865,105.4594,96.00320898200344,2.243113,100.3853,90.3420323992461,2.268997,94.79596,84.80717316561122
0.07843018,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02462257,1.538883,0.02983517,358.3651,7.562766,0.7187912,0.05515593,1.539269,0.02577023,4.216944,19.76317,0.3590572,-5.399999999988747e-06,-1.6900000000097393e-05,0.00025052500000000144,-3.1500000000017625e-05,1.670000000003613e-05,-0.0002406250000000082,1.8250000000108457e-06,-3.23749999999734e-05,0.00026035750000000246,-2.500000001459668e-08,7.19249999999727e-05,-0.000218074999999901,4.7499999999978115e-07,-4.125000000021473e-06,0.00023797500000000138,-3.954999999999931e-05,4.999999999999449e-05,-0.00015334999999999654,-9.275000000086298e-06,-0.00021329999999997185,1.4862249999999903e-05,6.999999999646178e-07,-8.724999999998317e-05,-1.545224999999987e-05,-7.499999999938112e-07,1.8500000000254424e-06,-6.749999999916545e-08,8.575000000010657e-06,-3.4500000000714515e-06,-7.215749999999951e-05,-7.000000000756401e-07,-2.144999999997843e-05,-1.1499999999983745e-06,-1.1750000000199101e-06,1.400000000040258e-06,-5.037750000000396e-05,89.6956179795242,119.69016887585697,99.49350543107704,125.7399196640477,114.05492181153765,119.452377573891,105.9581695985906,116.22852259057738,2.107087,36.00108,50.40771518060253,1.922776,45.74467,59.943320420001605,1.800086,56.47597,70.57298271404484,2.128919,40.98068,31.7170408917527,2.058086,35.39221,27.143561472122574,2.029571,29.1566,22.39061019327062,2.221395,105.5908,96.14135858592375,2.243623,100.5205,90.47950930831459,2.269487,94.93336,84.94576544505561
0.08952332,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0253288,1.538944,0.03004569,358.3616,7.819315,0.6759009,0.05584401,1.539308,0.02584466,4.222545,20.01535,0.3162887,-5.399999999988747e-06,-1.689999999993086e-05,0.00025052499999998756,-3.1499999999962114e-05,1.669999999998062e-05,-0.00024062499999999432,1.8250000000108457e-06,-3.237500000002891e-05,0.0002603574999999886,-2.500000001459668e-08,7.19249999999172e-05,-0.00021807500000010915,4.7499999999978115e-07,-4.125000000076984e-06,0.00023797500000000138,-3.954999999999931e-05,4.999999999999449e-05,-0.00015334999999999654,-9.274999999919764e-06,-0.00021330000000002736,1.4862249999999903e-05,7.00000000020129e-07,-8.72500000000942e-05,-1.545224999999987e-05,-7.499999999938112e-07,1.8499999999699313e-06,-6.749999999916545e-08,8.575000000010657e-06,-3.449999999904918e-06,-7.215749999999951e-05,-6.999999999091067e-07,-2.1450000000089453e-05,-1.1499999999983745e-06,-1.174999999964399e-06,1.3999999999292356e-06,-5.037750000000396e-05,89.96232617512212,119.67441857707777,99.2559589961618,125.78021506742333,114.10824311304918,119.34842462691557,105.99118739522653,116.19985519162884,2.10646,35.77118,50.17946269051129,1.92213,45.51446,59.715115129545566,1.799441,56.24573,70.34634689875689,2.128978,41.24204,31.95710242024691,2.058074,35.65234,27.36584564232468,2.029475,29.41156,22.57839118118729,2.222077,105.8271,96.3913647784011,2.244276,100.7602,90.72979392478906,2.270108,95.17531,85.1974956050659
0.09957886,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.02592635,1.538995,0.03024227,358.3254,8.065323,0.6295787,0.05642359,1.539333,0.02591071,3.464458,19.89519,0.2741046,-5.399999999988747e-06,-1.689999999998637e-05,0.00025052500000000144,-3.1500000000017625e-05,1.670000000003613e-05,-0.0002406250000000082,1.8250000000108457e-06,-3.23749999999734e-05,0.00026035750000000246,-2.4999999959085528e-08,7.192500000008373e-05,-0.00021807499999999813,4.7499999999978115e-07,-4.12499999991045e-06,0.00023797500000000138,-3.954999999999931e-05,4.999999999999449e-05,-0.00015334999999999654,-9.274999999975275e-06,-0.00021329999999997185,1.4862249999999903e-05,7.00000000020129e-07,-8.724999999992766e-05,-1.545224999999987e-05,-7.499999999938112e-07,1.8500000000254424e-06,-6.750000000610434e-08,8.575000000010657e-06,-3.4500000000159403e-06,-7.215750000000298e-05,-7.00000000020129e-07,-2.144999999997843e-05,-1.1499999999983745e-06,-1.1750000000199101e-06,1.400000000040258e-06,-5.037749999999008e-05,90.22859767598065,119.65866594490832,99.01811074526812,125.82051910500459,114.1614286829948,119.24461919496183,106.02401926471335,116.1712404990975,2.105919,36.24063,49.977343692256866,1.921576,45.97127,59.512115819039664,1.798891,56.68587,70.1439199986496,2.129012,41.31971,32.20188214916399,2.058045,35.75724,27.597104769679174,2.029376,29.57046,22.781799464583457,2.222653,105.9861,96.64101026122029,2.244826,100.9049,90.97999949262643,2.270629,95.3152,85.44892150578063
