Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1223411,1.530886,0.3620935,352.2448,357.1559,2.48016,0.1526756,1.532189,0.3634228,17.80187,353.1116,3.340812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.12070341853891,113.155658221134,87.58580890926706,134.02423065532676,162.13863740759317,157.82583177618747,131.36436268831855,134.44960612218523,1.95131,20.96626,33.36350260876526,1.758156,14.26505,30.239554313056303,1.773536,5.162587,25.74632464909119,2.3558,87.34344,98.43269095829503,2.27193,82.39533,93.54727767801984,2.225468,76.54927,87.82407613189396,1.717823,63.39466,70.8138632470003,1.659876,69.70295,78.17177864652815,1.608794,76.94491,85.61755580449922
0.0105896,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1223716,1.530642,0.3620206,352.3808,357.171,2.452331,0.1527069,1.531931,0.363347,17.93555,353.111,3.301813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.12070341853891,113.155658221134,87.58580890926706,134.02423065532676,162.13863740759317,157.82583177618747,131.36436268831855,134.44960612218523,1.951321,20.98345,33.28398282820477,1.75816,14.27584,30.13748564560593,1.773538,5.217705,25.618113529866168,2.35574,87.30486,98.41265800491458,2.271873,82.3588,93.52403704428588,2.225416,76.51432,87.79764062712577,1.717731,63.35041,70.72332977711987,1.659765,69.6545,78.08092166125681,1.60867,76.88975,85.52854355392853
0.02142334,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1223995,1.530393,0.3619293,352.5267,357.1779,2.43837,0.152735,1.531675,0.3632563,17.96579,353.0623,3.279688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.12070341853891,113.155658221134,87.58580890926706,134.02423065532676,162.13863740759317,157.82583177618747,131.36436268831855,134.44960612218523,1.951346,20.94262,33.18990307649885,1.758178,14.23333,30.020775703720123,1.773556,5.191503,25.47631943111411,2.355671,87.25157,98.37966011098852,2.27181,82.30566,93.48766715566256,2.22536,76.46127,87.75792946156919,1.717647,63.38258,70.6354554573402,1.65966,69.68526,77.99255878385262,1.608549,76.91822,85.44214811394917
0.03302002,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1224411,1.530137,0.3618481,352.6804,357.1828,2.420101,0.1527769,1.53141,0.3631772,18.11772,353.0555,3.249069,-8.339999999995573e-06,-4.300000000012627e-06,5.111800000009992e-05,-4.119999999996349e-06,6.799999999196338e-07,0.00013415799999999534,2.7420000000000222e-05,-2.1559999999976043e-05,6.770400000000263e-06,1.1139999999965067e-05,3.145999999998317e-05,-1.605200000000251e-05,4.122000000000847e-05,1.9459999999971167e-05,2.401199999999687e-05,9.892000000000234e-05,1.4559999999996798e-05,-2.9580000000001272e-05,9.900000000007125e-06,3.839999999977195e-06,5.9139999999992254e-06,2.321999999999047e-05,1.799999999607671e-07,-6.020000000000678e-06,8.920000000023354e-06,1.2600000000029254e-06,1.5901999999998195e-05,-1.800000000717894e-07,-3.0199999999647176e-06,5.070660000000039e-05,-2.6000000000747647e-06,-1.167999999995839e-05,0.0001508399999999993,1.7400000000278304e-06,-2.979999999985772e-06,0.00010960000000000136,104.09910950396831,113.20817759946185,87.67147409024231,134.12042007481602,162.16349928442582,157.90400748167758,131.3270585058232,134.46476454335,1.951366,20.95788,33.09039126565977,1.758189,14.24211,29.89764858021415,1.773566,5.254155,25.327026497999448,2.355616,87.20219,98.34333293692346,2.271758,82.25864,93.44788126059964,2.225315,76.41611,87.71472125182144,1.717544,63.33805,70.54515128022112,1.659536,69.63582,77.9017665905616,1.60841,76.86095,85.35347097626602
0.04379272,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1224196,1.529953,0.3618416,352.7714,357.1761,2.409178,0.1527554,1.53122,0.363177,18.2077,353.0417,3.230797,-8.339999999995573e-06,-4.300000000012627e-06,5.111799999989869e-05,-4.119999999996349e-06,6.800000000861672e-07,0.00013415800000000921,2.7420000000000222e-05,-2.1560000000031554e-05,6.770399999999829e-06,1.1140000000020578e-05,3.146000000003868e-05,-1.605199999999557e-05,4.121999999995296e-05,1.9460000000026678e-05,2.4012000000003808e-05,9.892000000000234e-05,1.4559999999996798e-05,-2.9580000000001272e-05,9.900000000007125e-06,3.840000000032706e-06,5.91400000000096e-06,2.321999999999047e-05,1.8000000001627825e-07,-6.019999999998943e-06,8.919999999912331e-06,1.2600000000029254e-06,1.5902000000001665e-05,-1.7999999990525595e-07,-3.0199999999647176e-06,5.0706599999999526e-05,-2.5999999999082313e-06,-1.1680000000069413e-05,0.0001508399999999993,1.7399999999723192e-06,-2.979999999985772e-06,0.00010960000000000136,104.07751763932248,113.26070314322692,87.75701845300472,134.21656130453425,162.18836194339355,157.982165927906,131.2898220346233,134.47993336133547,1.951313,20.95791,33.02363485000841,1.758134,14.23822,29.818086040771075,1.773514,5.284165,25.234552246368548,2.355536,87.1655,98.31374632159543,2.271677,82.22329,93.41625797790063,2.225232,76.38172,87.6810362298897,1.71749,63.32282,70.5014157981124,1.659475,69.61762,77.85770027886909,1.608346,76.83789,85.3106862855336
0.05526733,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1223865,1.529784,0.3618244,352.8425,357.1592,2.397998,0.152722,1.531046,0.363171,17.42103,353.0195,3.191452,-8.339999999995573e-06,-4.299999999957116e-06,5.111800000009992e-05,-4.12000000005186e-06,6.799999999196338e-07,0.00013415799999999534,2.7420000000000222e-05,-2.1559999999976043e-05,6.770400000000263e-06,1.1140000000020578e-05,3.145999999998317e-05,-1.605200000000251e-05,4.122000000000847e-05,1.9459999999971167e-05,2.401199999999687e-05,9.892000000000234e-05,1.4559999999996798e-05,-2.9580000000001272e-05,9.899999999951614e-06,3.839999999977195e-06,5.9139999999992254e-06,2.321999999999047e-05,1.8000000001627825e-07,-6.020000000000678e-06,8.920000000078865e-06,1.2600000000029254e-06,1.5902000000001665e-05,-1.8000000001627825e-07,-3.02000000007574e-06,5.070660000000039e-05,-2.6000000000192536e-06,-1.167999999995839e-05,0.0001508399999999993,1.7400000000278304e-06,-2.980000000096794e-06,0.00010960000000000136,104.05592794559837,113.31323481993941,87.84244062570912,134.3126528956953,162.21322537264808,158.06030640438803,131.25265316694686,134.4951125381906,1.951268,20.84178,32.962149543122976,1.758088,14.15843,29.748088648491485,1.773475,4.961634,25.157583253816068,2.355448,87.36965,98.27953844485498,2.271588,82.41458,93.3804744688367,2.225144,76.56288,87.64365682953701,1.717456,63.59886,70.47661101768644,1.659434,69.91945,77.83253916668932,1.608301,77.18089,85.28654919621685
0.06613159,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.122361,1.529621,0.3617906,352.9137,357.1361,2.381283,0.1526961,1.530874,0.3631522,17.49086,352.9874,3.168716,-8.339999999995573e-06,-4.300000000012627e-06,5.111799999989869e-05,-4.119999999996349e-06,6.800000000861672e-07,0.00013415800000010636,2.7420000000000222e-05,-2.1560000000031554e-05,6.770399999999829e-06,1.1139999999965067e-05,3.145999999998317e-05,-1.6051999999898425e-05,4.122000000000847e-05,1.9460000000026678e-05,2.4012000000100953e-05,9.892000000000234e-05,1.4559999999996798e-05,-2.9580000000001272e-05,9.900000000007125e-06,3.839999999977195e-06,5.91400000000096e-06,2.322000000004598e-05,1.799999999607671e-07,-6.019999999998943e-06,8.919999999912331e-06,1.2600000000029254e-06,1.5901999999998195e-05,-1.799999999607671e-07,-3.0199999999647176e-06,5.0706599999999526e-05,-2.5999999999637424e-06,-1.1680000000069413e-05,0.0001508399999999993,1.7399999999723192e-06,-2.979999999985772e-06,0.00010960000000000136,104.0343405444349,113.36577259695825,87.9277392350958,134.4086933960176,162.2380895602953,158.1384281909489,131.21555179504492,134.51030203596693,1.951243,20.81887,32.896651040883235,1.758062,14.13111,29.674909703908806,1.773455,4.956736,25.07897021867554,2.355367,87.32134,98.23965480084887,2.271508,82.36709,93.33905779273837,2.225066,76.51595,87.60070400741635,1.717425,63.60561,70.45613503010428,1.659393,69.92371,77.8116477514474,1.608255,77.18102,85.26668415310016
0.08288574,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.122304,1.529457,0.3617634,352.9766,357.1257,2.3512,0.1526394,1.530695,0.3631338,16.53929,353.0242,3.100435,-8.339999999995573e-06,-4.300000000012627e-06,5.111800000000277e-05,-4.119999999996349e-06,6.799999999751449e-07,0.0001341579999998982,2.7420000000000222e-05,-2.1559999999976043e-05,6.770399999999829e-06,1.1140000000020578e-05,3.146000000003868e-05,-1.6052000000099653e-05,4.122000000000847e-05,1.9459999999971167e-05,2.4011999999899725e-05,9.892000000000234e-05,1.4559999999996798e-05,-2.9580000000001272e-05,9.900000000007125e-06,3.840000000032706e-06,5.9139999999992254e-06,2.321999999999047e-05,1.8000000001627825e-07,-6.020000000000678e-06,8.920000000078865e-06,1.2600000000029254e-06,1.5902000000001665e-05,-1.8000000001627825e-07,-3.0199999999647176e-06,5.070660000000039e-05,-2.6000000000192536e-06,-1.167999999995839e-05,0.0001508399999999993,1.7400000000278304e-06,-2.979999999985772e-06,0.00010960000000000136,104.01275555811638,113.41831644149073,88.01291290653606,134.50468134975569,162.26295449439573,158.21653055756278,131.17851781119293,134.52550181671867,1.951197,20.77169,32.847365574524424,1.758019,14.14573,29.617155228328745,1.773422,4.756005,25.013430866955595,2.355257,87.6264,98.21614676592641,2.271398,82.65792,93.31407062666173,2.224958,76.79601,87.57420767525801,1.717416,63.88754,70.42867935109297,1.659377,70.23577,77.78378659044539,1.608235,77.54238,85.23955544652665
0.09008789,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1222719,1.52929,0.3617229,353.0748,357.1174,2.331801,0.1526074,1.530518,0.3631011,16.63589,353.0057,3.073055,-6.500000000020378e-06,3.6500000000216914e-06,-0.0008055375000000017,-8.249999999820901e-07,-5.0249999999918415e-06,-0.001771532500000006,1.2600000000029254e-05,-1.022500000008586e-05,-0.00022236774999999983,9.270000000000111e-05,-3.3025000000019844e-05,-0.0014795875000000042,6.610000000001337e-05,3.592499999999221e-05,1.8915000000001292e-05,0.0004225249999999514,-4.5774999999970145e-05,-0.001293500000000003,-3.525000000004219e-06,-1.2500000001747225e-07,3.724999999999562e-06,1.3874999999996529e-05,-6.475000000005782e-06,-3.3649999999999652e-06,1.744999999991892e-05,-8.600000000025254e-06,-4.120000000000165e-05,1.1750000000199101e-06,2.425000000028099e-06,-9.528749999899826e-06,-1.0675000000015533e-05,6.249999999985434e-06,0.0005019250000000003,5.325000000000468e-06,8.475000000007782e-06,0.00015477999999999326,104.53842157439632,113.18859800205887,87.64536459163239,134.4038532393328,161.93153532922142,157.60577542106475,131.0038829629924,134.4741705306054,1.951173,20.76002,32.77568103797285,1.757995,14.12615,29.531849083279642,1.773406,4.754151,24.91445752317796,2.355168,87.58244,98.18327955172632,2.27131,82.6151,93.27902284100354,2.224872,76.75393,87.53697697861558,1.717391,63.87238,70.38158204319909,1.659343,70.21755,77.73610632937013,1.608194,77.51907,85.19303510977245
0.1000671,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1222585,1.529161,0.3616919,353.0814,357.0687,2.271963,0.1525938,1.530357,0.3630999,16.6382,352.932,3.010724,-6.5000000000758895e-06,3.6499999999661803e-06,-0.0008055374999998977,-8.250000000931124e-07,-5.0249999999918415e-06,-0.001771532499999992,1.2599999999973743e-05,-1.0224999999919326e-05,-0.00022236774999999983,9.270000000000111e-05,-3.3025000000019844e-05,-0.0014795874999998931,6.609999999990235e-05,3.592499999999221e-05,1.8915000000001292e-05,0.0004225250000000069,-4.5775000000025656e-05,-0.001293499999999989,-3.525000000004219e-06,-1.2500000001747225e-07,3.7250000000012967e-06,1.3874999999996529e-05,-6.475000000005782e-06,-3.3649999999999652e-06,1.7450000000085453e-05,-8.600000000025254e-06,-4.1200000000098796e-05,1.174999999964399e-06,2.425000000028099e-06,-9.528750000100186e-06,-1.0674999999960022e-05,6.249999999985434e-06,0.0005019250000000003,5.325000000000468e-06,8.475000000007782e-06,0.00015478000000000713,105.06109028552298,112.96168624427389,87.27942294821365,134.3032801897446,161.60131414264723,157.00114936402528,130.83025994337115,134.42293861958345,1.951159,20.69011,32.738941330046764,1.75798,14.05543,29.499797705476286,1.773395,4.685586,24.89284070094533,2.355109,87.51512,98.14178584925983,2.271252,82.54743,93.23754745256288,2.224817,76.68596,87.49552245055084,1.717363,63.93907,70.41318317978583,1.659307,70.28358,77.76759712849328,1.608153,77.5837,85.22494394276907
