Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05963429,1.691692,0.2492177,5.158715,358.1145,358.9368,-0.0265616,1.691081,0.2502512,17.57841,341.6623,357.4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.90460500466514,114.41198108819077,92.99298445671744,135.8574873660539,176.13786118220568,173.28100124592248,151.80513182776335,151.1156496666883,2.258461,72.67925,92.06323547365916,2.148526,65.30719,84.71819945605397,2.241336,57.90206,77.03775975454101,2.018992,74.82529,65.39765271467985,1.928994,80.2402,71.18143647955799,1.877831,86.61588,78.0551621736857,1.895551,3.903194,23.45937564314174,1.852351,3.360394,19.975009773465484,1.816546,10.00174,17.289023446162027
0.01122284,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05954898,1.691717,0.2490512,5.176682,358.1459,358.9416,-0.02647567,1.691108,0.2500667,17.79229,341.6757,357.4524,-4.500000000406956e-07,3.674999999925266e-06,-0.0008754325000000021,4.7499999999978115e-07,-5.750000000026567e-07,-3.8850000000006935e-05,-8.27500000000203e-06,6.750000000055323e-07,-0.0010950774999999996,2.824999999928579e-06,-1.5000000003206893e-07,9.629999999999361e-05,-2.7074999999987526e-05,-1.3750000000256613e-06,-0.0010577875000000042,1.7499999999115445e-07,7.00000000020129e-07,0.00014402499999999208,-1.7499999999115445e-07,-8.925000000048477e-06,-6.798749999999999e-05,-1.4999999999876223e-06,-7.499999998827889e-08,6.747749999999955e-05,-5.0999999999801204e-06,3.1249999999372058e-06,-0.00010094499999999118,-1.7499999999115445e-07,2.225000000022348e-06,0.00013334249999999784,-1.2249999999935923e-06,1.6499999999641801e-06,-0.00012495000000001255,3.749999999969056e-07,1.8025000000032598e-05,9.462499999990381e-05,102.69025091917196,114.60060677528408,92.93779888107123,135.79215553683156,176.42957386988678,173.284152089968,151.7901161984673,151.16379717441185,2.258531,72.61666,92.07965988671309,2.148617,65.2439,84.73431087289195,2.241449,57.84912,77.05510528840526,2.019003,74.72937,65.3560312100213,1.928987,80.13506,71.13953848386222,1.877802,86.49959,78.01316511207011,1.895734,3.81367,23.471372437856495,1.85253,3.214489,19.977183501155338,1.816718,9.916155,17.27842186179763
0.02258301,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05944596,1.691709,0.2488557,5.172674,358.1616,358.9321,-0.02637246,1.691094,0.2498616,17.78578,341.6897,357.4441,-4.4999999998518447e-07,3.6750000000917993e-06,-0.0008754325000000021,4.7499999999978115e-07,-5.749999999471456e-07,-3.884999999999306e-05,-8.27500000000203e-06,6.750000000055323e-07,-0.0010950774999999996,2.8249999999840902e-06,-1.4999999997655777e-07,9.629999999999361e-05,-2.7075000000098548e-05,-1.3750000000256613e-06,-0.0010577874999999903,1.7499999999115445e-07,6.999999999646178e-07,0.00014402499999999208,-1.7499999999115445e-07,-8.924999999992966e-06,-6.798749999999999e-05,-1.5000000000431335e-06,-7.500000004379004e-08,6.747749999999955e-05,-5.100000000091143e-06,3.124999999992717e-06,-0.00010094500000000506,-1.7499999999115445e-07,2.2249999999113257e-06,0.0001333425000000013,-1.2249999999935923e-06,1.6500000000752024e-06,-0.0001249499999999848,3.749999999969056e-07,1.8024999999921576e-05,9.46250000000981e-05,102.47520292673302,114.78957111058278,92.88399284087518,135.72683736518803,176.71726470251693,173.2873027352886,151.7750991131145,151.21192657650275,2.258601,72.62632,92.08978339296931,2.148711,65.25358,84.74442398595973,2.241569,57.85931,77.06585870028593,2.018996,74.71288,65.33832559700532,1.928958,80.11878,71.12176034490595,1.877748,86.48394,77.9954817025923,1.895938,3.827918,23.484613503563864,1.852727,3.205096,19.987854608942307,1.816906,9.902679,17.284365970140776
0.03372955,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05935386,1.691679,0.2486735,5.177348,358.2029,358.9378,-0.02627959,1.691068,0.2496558,17.82221,342.0273,357.473,-4.4999999998518447e-07,3.674999999980777e-06,-0.0008754324999999952,4.7499999999978115e-07,-5.750000000026567e-07,-3.884999999990979e-05,-8.27500000000203e-06,6.750000000055323e-07,-0.0010950774999999996,2.8250000000951125e-06,-1.5000000003206893e-07,9.630000000000749e-05,-2.7074999999932015e-05,-1.37499999997015e-06,-0.0010577875000000042,1.7499999999115445e-07,7.00000000020129e-07,0.0001440250000001031,-1.7499999999115445e-07,-8.924999999992966e-06,-6.798749999999999e-05,-1.4999999999876223e-06,-7.499999998827889e-08,6.747750000010017e-05,-5.099999999924609e-06,3.1250000001037392e-06,-0.00010094500000000506,-1.7499999999115445e-07,2.225000000077859e-06,0.00013334249999999784,-1.2249999999935923e-06,1.6499999999641801e-06,-0.00012495000000001255,3.749999999969056e-07,1.8025000000032598e-05,9.462500000001484e-05,102.25947443071831,114.97887158811875,92.83160808111556,135.66153366132886,177.00017695181478,173.29045317484355,151.76008057779805,151.26003787372048,2.258654,72.91321,92.1206268582972,2.148786,65.54,84.77497460436952,2.241668,58.15264,77.09743071085015,2.018984,74.394,65.29283407761275,1.928925,79.80377,71.07628461539532,1.877691,86.17516,77.95017127670653,1.89612,4.10198,23.511864586859787,1.852901,2.930511,20.005321168114143,1.817073,9.58427,17.28749661815866
0.04384613,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.0592516,1.691682,0.2484736,5.172537,358.2187,358.9323,-0.02617712,1.691068,0.2494466,17.81603,342.0423,357.4688,-4.4999999998518447e-07,3.675000000036288e-06,-0.0008754325000000021,4.7499999999978115e-07,-5.750000000026567e-07,-3.88500000000902e-05,-8.27500000000203e-06,6.750000000055323e-07,-0.001095077500000003,2.8249999999840902e-06,-1.4999999997655777e-07,9.629999999999361e-05,-2.7074999999987526e-05,-1.3750000000256613e-06,-0.0010577875000000042,1.7499999999115445e-07,7.00000000020129e-07,0.0001440249999999088,-1.7499999999115445e-07,-8.924999999992966e-06,-6.798749999999999e-05,-1.4999999999876223e-06,-7.499999998827889e-08,6.747749999990067e-05,-5.0999999999801204e-06,3.124999999992717e-06,-0.00010094499999999118,-1.7499999999115445e-07,2.225000000022348e-06,0.0001333425000000013,-1.2249999999935923e-06,1.6499999999641801e-06,-0.0001249499999999848,3.749999999969056e-07,1.8025000000032598e-05,9.462499999998708e-05,102.04308024509383,115.16850566425663,92.7806874838188,135.59624523526796,177.2772625918095,173.29360340161116,151.7450605986138,151.3081310668869,2.258727,72.9235,92.13131577393445,2.148884,65.55033,84.7856642086584,2.241793,58.16351,77.10877068543776,2.018984,74.37632,65.2749322131094,1.928904,79.78628,71.05829873520322,1.877643,86.15827,77.9322610020045,1.896331,4.117086,23.52600782935229,1.853106,2.921211,20.017016723148487,1.81727,9.569963,17.294507751723785
0.05606079,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05913261,1.691673,0.2482729,5.168636,358.2402,358.9379,-0.02605771,1.691062,0.2492338,17.81385,342.0654,357.4755,-7.900000000005125e-06,6.999999999646178e-07,0.0004610074999999991,-6.350000000043821e-06,1.3499999999999623e-05,0.0016833074999999947,-2.7499999999403e-07,-1.0300000000018628e-05,1.89074999999983e-05,6.074999999938768e-06,3.7749999999836525e-06,0.0018794575000000008,0.0,-6.7750000000699195e-06,0.0001653300000000052,-1.0249999999878412e-06,-7.750000000084079e-07,0.0015254749999999984,0.0,4.017499999997565e-05,-0.00014948500000000128,1.2500000001747225e-07,6.63750000000074e-05,0.00015048250000000013,-1.2800000000035006e-05,8.724999999987215e-06,-0.00013074750000000024,-2.5500000000455714e-06,3.4949999999978054e-05,0.00026873250000000043,7.499999998827889e-08,1.0750000000170346e-06,5.199999999982996e-06,5.000000002919336e-08,4.4750000000037815e-06,0.0004185250000000029,101.65177599633412,115.58718492258393,92.72014237817656,135.28405322013805,177.06587958332418,173.74289850455042,151.72947689958588,151.3339440191288,2.25881,72.93967,92.14747648311312,2.148992,65.56656,84.8018109048157,2.241928,58.18063,77.12569731802658,2.018967,74.34972,65.25022041155258,1.928864,79.75984,71.0335751250236,1.877576,86.13247,77.90769962641673,1.896545,4.137916,23.544549436079933,1.853311,2.903062,20.031383159521248,1.817465,9.546558,17.301758075606287
0.06707001,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05908671,1.691637,0.2480927,5.183601,358.2633,358.9377,-0.02601143,1.691026,0.2490401,16.3639,350.1061,358.178,-7.900000000005125e-06,7.00000000020129e-07,0.0004610074999999991,-6.3499999999883094e-06,1.3499999999999623e-05,0.0016833074999999947,-2.7499999999403e-07,-1.0300000000018628e-05,1.890750000000524e-05,6.075000000105302e-06,3.7750000000391637e-06,0.0018794575000000008,0.0,-6.775000000014408e-06,0.0001653300000000052,-1.0249999999878412e-06,-7.750000000084079e-07,0.0015254749999999984,0.0,4.017500000003116e-05,-0.00014948499999999955,1.249999999619611e-07,6.63750000000074e-05,0.0001504824999999984,-1.2799999999979494e-05,8.724999999987215e-06,-0.00013074750000000024,-2.5499999999900602e-06,3.494999999992254e-05,0.00026873250000000043,7.499999998827889e-08,1.0750000000170346e-06,5.200000000010752e-06,4.999999997368221e-08,4.4750000000037815e-06,0.0004185250000000029,101.26011114631797,116.00733303496816,92.66317806723949,134.97160104553225,176.8501193230623,174.1804376279118,151.71395040452308,151.35978674488848,2.258818,80.6494,92.15727596798315,2.149023,73.27441,84.81116421220311,2.241982,65.9419,77.1359458299522,2.018988,67.67207,65.21774185871703,1.928865,73.26404,71.00075988314407,1.877555,79.88521,77.87473338990227,1.896707,11.87031,23.550089337092324,1.853471,6.395864,20.029328446614546,1.817623,4.619188,17.290146993124807
0.07810211,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05899166,1.691624,0.2478998,5.185356,358.2846,358.9353,-0.02591604,1.691012,0.2488348,16.3653,350.1268,358.1753,-7.900000000005125e-06,7.00000000020129e-07,0.0004610074999999991,-6.3499999999883094e-06,1.3499999999999623e-05,0.0016833075000000086,-2.7499999999403e-07,-1.0299999999963116e-05,1.89074999999983e-05,6.074999999994279e-06,3.7749999999836525e-06,0.0018794575000000008,0.0,-6.774999999903386e-06,0.00016532999999999132,-1.0249999999878412e-06,-7.750000000084079e-07,0.0015254749999999984,0.0,4.017499999997565e-05,-0.00014948499999999955,1.2500000001747225e-07,6.637499999989638e-05,0.00015048250000000013,-1.2799999999979494e-05,8.725000000042726e-06,-0.00013074750000000024,-2.5499999999900602e-06,3.4950000000089076e-05,0.00026873250000000043,7.500000004379004e-08,1.0750000000170346e-06,5.200000000010752e-06,4.9999999918171056e-08,4.4750000000037815e-06,0.0004185250000000029,100.8682657339269,116.42892863567351,92.60994722646417,134.65892887220514,176.6306748634845,174.60194784927654,151.6984810187665,151.3856589536337,2.258879,80.66241,92.17052598883883,2.149107,73.28743,84.82428165469337,2.242093,65.95587,77.14985890364069,2.018985,67.64649,65.19198245404708,1.92884,73.23837,70.97488050323697,1.877505,79.85982,77.84890800839167,1.896904,11.88864,23.563986899394262,1.853662,6.411449,20.03836224273551,1.817806,4.608107,17.29179680806059
0.08843231,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05890521,1.691606,0.2477064,5.187285,358.3071,358.941,-0.02582918,1.690996,0.2486287,16.36801,350.1504,358.1809,-7.900000000005125e-06,6.999999999646178e-07,0.0004610074999999991,-6.3499999999883094e-06,1.3499999999999623e-05,0.0016833074999999947,-2.7499999999403e-07,-1.0300000000018628e-05,1.89074999999983e-05,6.074999999994279e-06,3.7749999999836525e-06,0.0018794575000000008,0.0,-6.775000000014408e-06,0.0001653300000000052,-1.0249999999878412e-06,-7.750000000084079e-07,0.0015254749999999984,0.0,4.017500000003116e-05,-0.00014948499999999955,1.2500000001747225e-07,6.637500000006291e-05,0.00015048250000000013,-1.2800000000035006e-05,8.724999999987215e-06,-0.00013074750000000024,-2.5499999999900602e-06,3.4949999999978054e-05,0.00026873250000000043,7.499999998827889e-08,1.0750000000170346e-06,5.199999999982996e-06,5.000000008470451e-08,4.4750000000037815e-06,0.0004185250000000029,100.47643502931209,116.85194972903359,92.56060761793789,134.34607547629125,176.40808327940562,175.00182786645883,151.68306864771245,151.41156035554363,2.25893,80.67751,92.18535236509808,2.149182,73.3025,84.83892837583257,2.242193,65.97196,77.16529711711243,2.018986,67.618,65.16437712077418,1.92882,73.20976,70.94714953360968,1.87746,79.83144,77.82121878364055,1.897097,11.90902,23.57882438733141,1.85385,6.428462,20.047891857380066,1.817987,4.595081,17.293350194708147
0.1004715,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,-0.05889243,1.691548,0.2475146,5.209833,358.3155,358.9666,-0.02581602,1.690953,0.2484332,16.39395,350.163,358.2039,-1.2249999999935923e-06,9.499999999995623e-07,7.149500000000475e-05,-2.074999999990279e-06,6.3499999999883094e-06,-0.0006141249999999931,4.024999999963086e-06,-7.874999999990528e-06,5.21575000000038e-05,-3.1575000000005904e-05,2.000000000002e-06,-0.0010907099999999947,4.675000000009533e-06,-2.642499999999659e-05,0.0002724649999999995,-3.475000000030537e-06,-2.144999999997843e-05,-0.0005940000000000112,-3.250000000232234e-07,-5.000000002919336e-08,5.265999999999951e-05,-5.000000002919336e-08,3.749999999969056e-07,-5.28749999999991e-05,5.499999999325489e-07,7.750000000084079e-07,2.0709999999993234e-05,1.4500000000139401e-06,3.250000000232234e-07,-0.00011423249999999857,4.524999999977464e-06,1.6999999999933735e-06,3.770000000000162e-05,-7.499999998827889e-08,6.750000000055323e-06,-7.672499999999971e-05,100.54079604424169,116.95508558622987,92.82130322473233,134.8958287945768,176.41745552820373,174.85566315363852,151.66307393163402,151.37331440569952,2.258898,80.67481,92.18028528082314,2.149173,73.29955,84.8332478453799,2.242212,65.97065,77.16045095691025,2.019028,67.5928,65.13939075186946,1.928843,73.18335,70.92155515322841,1.877459,79.80383,77.79524788425486,1.897251,11.91064,23.568444742381985,1.854005,6.422205,20.030944442559722,1.818144,4.563556,17.269653622097046
