Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02637097,1.52991,0.04101512,355.1278,358.4478,2.551551,0.003982425,1.531258,0.04172268,2.929222,350.7546,3.206962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.56419600766114,112.85512200901596,90.24095236808189,127.99504767500177,146.51617913557516,149.7697338708116,125.75638656969805,129.51227863090554,2.216162,81.01929,90.684479081054,2.130258,73.46429,83.17404675008042,2.253168,66.01199,75.65935143848064,2.021598,66.15019,63.11669983947834,1.90798,71.70609,68.62665368800187,1.829346,78.62719,75.39743223609572,2.058571,14.10743,24.31112514504347,2.018091,11.06386,21.918942626738563,1.987048,11.34481,20.052395880494178
0.01279354,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02646134,1.529842,0.04110727,355.1833,358.428,2.534468,0.00389215,1.531181,0.04182739,2.981988,350.7321,3.182624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.56419600766114,112.85512200901596,90.24095236808189,127.99504767500177,146.51617913557516,149.7697338708116,125.75638656969805,129.51227863090554,2.216054,80.98388,90.6528069806779,2.130139,73.42757,83.14070407962785,2.25304,65.97539,75.62547766495598,2.021597,66.15717,63.10855657124819,1.907989,71.71255,68.61884310620292,1.829368,78.63245,75.39020606892034,2.058443,14.05143,24.25709595489636,2.017968,11.00468,21.860191092610297,1.986933,11.29728,19.99308596222655
0.02089119,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02650057,1.529645,0.04116963,355.246,358.4167,2.50364,0.003853414,1.530968,0.04189858,3.040012,350.7162,3.143727,-4.2000000000097515e-06,-5.1575000000025906e-05,0.00018766000000000616,2.897499999998665e-05,-0.00010282500000002859,0.00045098500000000097,7.424999999949833e-06,-0.00014692499999996445,6.901750000000081e-05,-6.500000000464468e-07,-6.007499999999277e-05,0.00010208750000000044,4.1774999999966145e-05,-1.8200000000023753e-05,0.0005856800000000051,-1.0750000000170346e-06,-4.9224999999986085e-05,0.0003354125000000069,-4.250000000816101e-07,-7.625000000011095e-06,-2.526500000000001e-05,1.1500000000053134e-06,-7.050000000008438e-06,2.5077499999999822e-05,1.4999999997655777e-07,-2.724999999997868e-05,-0.00025272950000000075,1.3500000000110646e-06,-2.987499999995702e-05,-0.00014637249999999852,-1.4999999997655777e-07,-1.2500000001747225e-07,-0.0010970500000000022,1.062499999998634e-05,-1.5850000000039444e-05,-0.0007836700000000002,96.4833305848026,113.25462585748606,90.4300342063707,128.4120565759745,146.4596250282609,149.83229815052795,125.87192950066503,129.60934972186504,2.215951,80.95213,90.62713057957869,2.130025,73.39433,83.1130507384527,2.252923,65.94249,75.59738457298369,2.021525,66.1543,63.08641341686183,1.907919,71.70918,68.59711009685677,1.829303,78.62802,75.36927818561746,2.058328,13.9939,24.20292170028942,2.017852,10.93954,21.797484405334608,1.986819,11.23903,19.92577452869745
0.03238583,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02656306,1.529508,0.04125177,355.3151,358.4014,2.491736,0.003790949,1.530825,0.04199092,4.499405,350.746,3.129942,-4.2000000000097515e-06,-5.1575000000025906e-05,0.00018765999999999228,2.897499999998665e-05,-0.00010282499999997308,0.00045098500000000097,7.425000000005344e-06,-0.00014692500000001996,6.901750000000081e-05,-6.499999999909356e-07,-6.007499999999277e-05,0.00010208750000000044,4.1775000000021656e-05,-1.819999999996824e-05,0.0005856799999999912,-1.0750000000170346e-06,-4.9224999999986085e-05,0.000335412499999993,-4.2499999991507664e-07,-7.625000000011095e-06,-2.526500000000001e-05,1.1500000000053134e-06,-7.050000000008438e-06,2.5077499999999822e-05,1.4999999997655777e-07,-2.725000000003419e-05,-0.0002527294999999999,1.3500000000110646e-06,-2.987499999995702e-05,-0.00014637250000000025,-1.5000000008758008e-07,-1.2499999990644994e-07,-0.0010970499999999883,1.062499999998634e-05,-1.5850000000039444e-05,-0.0007836700000000002,96.40227939206719,113.65616894144155,90.61778200037568,128.83010321301663,146.40312428910357,149.89511750720396,125.9900603165098,129.70797544890704,2.215846,80.5198,90.59468786302423,2.129909,72.93148,83.07852194400965,2.252799,65.5041,75.56237284517552,2.021482,65.64297,63.0670739526119,1.907883,71.17788,68.57817824728045,1.829276,78.06349,75.35113402947123,2.058202,12.97525,24.140951603247377,2.017727,9.598146,21.72737551553802,1.986699,9.81011,19.8521523382032
0.04349422,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02664972,1.529417,0.04134292,355.3711,358.3831,2.478345,0.003704304,1.530727,0.04209363,4.553175,350.725,3.109182,-4.2000000000097515e-06,-5.1574999999970395e-05,0.00018766000000000616,2.897499999998665e-05,-0.00010282500000002859,0.00045098500000000097,7.425000000005344e-06,-0.00014692500000007547,6.901750000000081e-05,-6.499999999909356e-07,-6.007499999999277e-05,0.00010208750000000044,4.1774999999966145e-05,-1.8200000000023753e-05,0.0005856800000000051,-1.0749999999615234e-06,-4.922500000009711e-05,0.0003354125000000069,-4.249999999705878e-07,-7.625000000011095e-06,-2.526500000000001e-05,1.1500000000053134e-06,-7.049999999952927e-06,2.5077499999999822e-05,1.5000000003206893e-07,-2.724999999997868e-05,-0.0002527294999999999,1.3499999999555534e-06,-2.987500000006804e-05,-0.00014637250000000025,-1.4999999992104662e-07,-1.2500000001747225e-07,-0.0010970500000000022,1.0625000000041851e-05,-1.584999999992842e-05,-0.0007836700000000002,96.3210465805796,114.05973826795541,90.80415515979277,129.24917715340175,146.34667825783032,149.95819064602705,126.1108110844101,129.80817078779236,2.215735,80.48566,90.5638028996236,2.129785,72.89614,83.04593792326351,2.252667,65.4691,75.52926568754185,2.021471,65.64883,63.05758372987005,1.907881,71.18305,68.56901799344418,1.829285,78.06728,75.34256982587151,2.05807,12.92103,24.086969769399566,2.0176,9.53803,21.668165266546627,1.98658,9.761949,19.791907417643333
0.05506229,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02669232,1.529193,0.04142793,355.4747,358.3857,2.45289,0.003662219,1.53049,0.04218073,4.652496,350.7224,3.070095,-4.2000000000097515e-06,-5.1575000000025906e-05,0.00018766000000000616,2.897499999998665e-05,-0.00010282499999997308,0.00045098500000000097,7.425000000005344e-06,-0.00014692499999990893,6.901749999999734e-05,-6.499999999909356e-07,-6.007499999999277e-05,0.00010208750000000044,4.1775000000021656e-05,-1.819999999996824e-05,0.0005856799999999912,-1.0750000000170346e-06,-4.9224999999930574e-05,0.000335412499999993,-4.2500000002609895e-07,-7.624999999955584e-06,-2.526500000000001e-05,1.1500000000053134e-06,-7.050000000008438e-06,2.5077499999999822e-05,1.4999999997655777e-07,-2.724999999997868e-05,-0.0002527294999999999,1.3500000000110646e-06,-2.987499999995702e-05,-0.00014637250000000025,-1.4999999997655777e-07,-1.2500000001747225e-07,-0.0010970500000000022,1.062499999998634e-05,-1.5850000000039444e-05,-0.0007836700000000002,96.23963643062555,114.46532010371949,90.98911272791707,129.66926774746764,146.2902882740458,150.0215162464713,126.23421408162812,129.90995078576657,2.215619,80.45432,90.53891948988714,2.129655,72.86259,83.01783178963713,2.252532,65.4369,75.5006762813976,2.021379,65.62115,63.004466870925555,1.907794,71.15419,68.51643889993599,1.829205,78.03632,75.29109663489129,2.057927,12.84764,24.012751432098568,2.017455,9.440713,21.5760567130826,1.986437,9.660946,19.68702156965352
0.0656786,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02676268,1.529014,0.0415199,355.5576,358.3798,2.435542,0.003592109,1.530302,0.04227842,4.732289,350.7128,3.041809,1.532500000001047e-05,-4.000000000670134e-07,0.002475519999999995,1.780000000001225e-05,-9.750000000030568e-06,-9.178499999989986e-05,2.0999999999993246e-05,-3.2324999999999715e-05,0.0023960375,1.980000000001425e-05,-1.5925000000027723e-05,-0.0006992799999999966,4.752499999999271e-05,-4.375000000000906e-06,0.0016936025000000021,1.71749999999804e-05,-3.399999999986747e-06,-0.0001722349999999928,1.814999999999456e-05,1.7574999999991903e-05,0.00017367000000000077,4.579999999998474e-05,6.249999999763389e-07,-0.00016988499999999983,9.024999999995842e-06,4.704999999999293e-05,3.6023500000000215e-05,2.0550000000008062e-05,6.324999999973713e-06,-0.00016019999999999923,2.2499999999814335e-06,-1.2999999999818712e-06,4.3174999999992525e-05,9.700000000001374e-06,-1.3750000000034568e-05,-0.00010641999999999596,97.50463958762752,114.10299666532192,90.18120383649021,130.46450182917783,146.98858247956,150.05449069699534,126.13353214582811,129.89105528760186,2.215493,80.42282,90.5117798127467,2.129515,72.82928,82.98810473290328,2.252385,65.4045,75.47042082164306,2.021323,65.60725,62.97024236767907,1.907744,71.13933,68.48265307902861,1.829165,78.01967,75.25818097721415,2.05778,12.78318,23.947301582380046,2.017308,9.359501,21.498042412464482,1.986296,9.582342,19.60119123335282
0.07716179,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02685258,1.528803,0.04161252,355.6451,358.3723,2.426409,0.00350225,1.530085,0.04237734,10.45776,353.4874,2.880878,1.532500000001047e-05,-3.9999999990047996e-07,0.002475520000000002,1.780000000001225e-05,-9.749999999975056e-06,-9.178500000001089e-05,2.0999999999993246e-05,-3.2324999999999715e-05,0.0023960375,1.979999999995874e-05,-1.592499999997221e-05,-0.0006992800000000035,4.752499999999271e-05,-4.375000000000906e-06,0.0016936025000000021,1.717500000003591e-05,-3.4000000000977693e-06,-0.0001722350000000067,1.815000000005007e-05,1.7574999999991903e-05,0.00017366999999999903,4.579999999998474e-05,6.249999999208278e-07,-0.00016988499999999983,9.024999999995842e-06,4.704999999999293e-05,3.60234999998996e-05,2.0550000000008062e-05,6.325000000084735e-06,-0.00016020000000000097,2.2499999999814335e-06,-1.2999999999818712e-06,4.31750000000064e-05,9.700000000001374e-06,-1.3749999999923546e-05,-0.00010641999999999596,98.70469928636001,113.74525993539972,89.44575832569484,131.26463220912896,147.69883447188096,150.08744681198823,126.03290375390115,129.87216987638058,2.215337,81.2738,90.48100095671681,2.129345,73.60547,82.95453647008166,2.252208,66.35858,75.43625062870852,2.02127,61.24719,62.935751856836845,1.907697,66.68121,68.44859364605531,1.829128,73.4182,75.22501060629334,2.057619,12.48871,23.87600742015316,2.017149,7.155165,21.413773199921128,1.986144,3.527255,19.509186819725848
0.0882988,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.0269353,1.528602,0.04168918,355.7278,358.3629,2.415533,0.00341958,1.52988,0.04246129,10.53923,353.4738,2.862724,1.532500000001047e-05,-4.0000000001150227e-07,0.002475520000000099,1.780000000001225e-05,-9.750000000030568e-06,-9.178500000009415e-05,2.1000000000048757e-05,-3.2324999999999715e-05,0.0023960375000001005,1.980000000001425e-05,-1.5925000000027723e-05,-0.0006992799999999966,4.752499999999271e-05,-4.375000000000906e-06,0.0016936025000000021,1.71749999999804e-05,-3.399999999986747e-06,-0.0001722349999999928,1.814999999999456e-05,1.7574999999991903e-05,0.00017366999999990015,4.579999999998474e-05,6.250000000873612e-07,-0.00016988499999999983,9.025000000051353e-06,4.704999999999293e-05,3.602350000009996e-05,2.0550000000008062e-05,6.324999999973713e-06,-0.00016019999999999923,2.2500000000369447e-06,-1.3000000000928935e-06,4.317499999989538e-05,9.700000000001374e-06,-1.3750000000034568e-05,-0.00010642000000000984,99.83828962658075,113.39207183690934,88.78271628376868,132.0696215280575,148.4210007219444,150.1203844739508,125.93232916773124,129.85329455724562,2.215192,81.23913,90.44959271834851,2.129188,73.57007,82.92052257086263,2.252047,66.32529,75.40170825448882,2.021223,61.24063,62.904848743561516,1.907655,66.67275,68.41806254105269,1.829095,73.40687,75.19529432527385,2.057477,12.45386,23.80716013524437,2.017009,7.107353,21.333048304713603,1.986011,3.439857,19.421693015523907
0.1001234,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.02700199,1.528434,0.04176936,355.811,358.3503,2.406591,0.003352854,1.529707,0.04255034,10.62137,353.4576,2.84647,1.532500000001047e-05,-4.0000000001150227e-07,0.002475519999999898,1.780000000001225e-05,-9.749999999975056e-06,-9.178499999999701e-05,2.0999999999993246e-05,-3.2324999999999715e-05,0.002396037499999901,1.980000000001425e-05,-1.592499999997221e-05,-0.0006992800000000035,4.752499999999271e-05,-4.375000000000906e-06,0.0016936025000000021,1.71749999999804e-05,-3.399999999931236e-06,-0.0001722350000000067,1.814999999999456e-05,1.7574999999991903e-05,0.00017367000000009965,4.580000000004025e-05,6.249999999763389e-07,-0.00016988499999999983,9.024999999995842e-06,4.704999999999293e-05,3.6023500000000215e-05,2.0550000000008062e-05,6.324999999973713e-06,-0.00016020000000000097,2.2499999999814335e-06,-1.2999999999818712e-06,4.317500000010355e-05,9.700000000001374e-06,-1.3750000000034568e-05,-0.00010641999999999596,100.9051168283292,113.04339346092665,88.19099834720997,132.87942987894272,149.155016379898,150.15330356495588,125.83180864775531,129.83442933531242,2.215073,81.20184,90.41495421090633,2.129057,73.53217,82.88340625729559,2.25191,66.28958,75.3641481112166,2.021174,61.23627,62.876837773154264,1.907612,66.66647,68.39042955576517,1.82906,73.39766,75.16848910349727,2.057344,12.41746,23.736606217781155,2.016878,7.05847,21.251225962855834,1.985885,3.352637,19.333910592646845
