Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.008365573,1.400436,-0.08473553,1.849048,7.454842,1.795192,0.03896833,1.401402,-0.08870845,3.909221,358.2778,1.478112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.612241647043,133.77923586113474,101.89060938151604,135.67258776536346,153.09855657918956,155.2913295997215,119.07760939693898,130.82500092589157,2.141284,52.84838,45.62789300060595,1.937657,62.07876,54.77833921965542,1.792623,72.55076,65.15615206705866,2.229179,17.73588,27.141851779252026,2.135808,12.66171,22.157633655122314,2.122844,7.572611,16.637544240780574,2.170832,82.65104,92.17787530482127,2.202717,77.38596,86.39097241657763,2.240385,71.7447,80.82094691733013
0.01333237,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.008596469,1.400483,-0.08479688,1.849922,7.461642,1.802301,0.03919866,1.401453,-0.08877327,3.911219,358.2848,1.485003,-7.749999999973056e-06,-2.4875000000035286e-05,-0.0001350649999999065,-1.6750000000009813e-05,-2.2299999999975118e-05,-0.0008881874999999984,-1.8175000000009156e-05,1.2249999999935923e-06,-6.921499999999747e-05,-7.852499999999596e-05,-3.16000000000205e-05,-0.0007493050000000057,-6.100000000008876e-06,-1.5500000000723269e-06,-0.0004473000000000116,-4.827499999998652e-05,-4.950000000003563e-06,-0.001032375000000002,-1.4249999999993435e-06,-1.2550000000000061e-05,2.0382500000000817e-06,-6.270000000008213e-05,-7.574999999981902e-06,-2.2425000000001263e-06,-4.7499999999978115e-07,-8.597499999996039e-05,-1.1322499999001645e-06,-1.5774999999995654e-05,1.0375000000006906e-05,-0.0004686217500001,5.549999999965305e-06,2.1249999999639613e-06,0.0001779449999999988,-4.249999999705878e-07,1.4999999997655777e-07,-2.572500000010136e-05,80.40372796367963,133.6203119375818,102.02187069712171,135.444752841063,153.03354132137272,154.66345971553284,119.05832691460292,130.38918707452476,2.141161,52.83608,45.61705623796767,1.937509,62.06661,54.76764900127897,1.792452,72.53915,65.14602917701959,2.229317,17.74747,27.153684815396623,2.135927,12.67336,22.16970856708919,2.122939,7.581728,16.649154050181,2.171071,82.65614,92.18362064799774,2.202959,77.39169,86.39734621212598,2.240628,71.75103,80.82793886523852
0.02272797,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.00881217,1.40052,-0.08486715,1.837031,7.454804,1.80383,0.03941478,1.401491,-0.08884008,3.898736,358.2782,1.488576,-7.750000000028567e-06,-2.4874999999979774e-05,-0.00013506500000009386,-1.6750000000009813e-05,-2.230000000003063e-05,-0.0008881874999999984,-1.8175000000009156e-05,1.2249999999935923e-06,-6.921499999999747e-05,-7.852499999999596e-05,-3.16000000000205e-05,-0.0007493049999999918,-6.100000000008876e-06,-1.5499999999057934e-06,-0.0004472999999999838,-4.827499999998652e-05,-4.950000000003563e-06,-0.0010323749999999882,-1.4249999999993435e-06,-1.2550000000000061e-05,2.038249999999648e-06,-6.26999999999156e-05,-7.574999999981902e-06,-2.2424999999996927e-06,-4.7499999999978115e-07,-8.59750000000159e-05,-1.132249999999911e-06,-1.5774999999995654e-05,1.0375000000006906e-05,-0.00046862174999989965,5.550000000020816e-06,2.1250000000749836e-06,0.0001779449999999988,-4.2500000002609895e-07,1.4999999997655777e-07,-2.572499999999034e-05,80.20222248826546,133.4618875677636,102.14521480937245,135.21714254927176,152.96857171803407,154.0361147144707,119.03907122758388,129.95395096738702,2.141052,52.84116,45.624050608214944,1.937374,62.07206,54.7746846421528,1.792292,72.54519,65.15352332772717,2.229456,17.74817,27.15558501223,2.136049,12.67619,22.173255252780653,2.123039,7.589593,16.655071447537697,2.171293,82.65175,92.17883485023111,2.203186,77.3877,86.39333670778389,2.240856,71.74767,80.82443951405862
0.03378296,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009064178,1.40063,-0.08490916,1.852876,7.445985,1.810413,0.03966734,1.401605,-0.08887699,4.242,358.2776,1.49315,-7.750000000084079e-06,-2.4874999999979774e-05,-0.00013506500000000365,-1.67499999999543e-05,-2.2299999999975118e-05,-0.0008881874999999984,-1.8174999999953645e-05,1.2249999999935923e-06,-6.921500000000441e-05,-7.852499999999596e-05,-3.159999999996499e-05,-0.0007493049999999085,-6.100000000008876e-06,-1.5500000000168157e-06,-0.00044729999999990055,-4.8275000000097545e-05,-4.950000000003563e-06,-0.001032375000000002,-1.4249999999993435e-06,-1.2550000000000061e-05,2.0382500000000817e-06,-6.269999999997111e-05,-7.575000000037413e-06,-2.2425000000001263e-06,-4.7500000011080346e-07,-8.59750000000159e-05,-1.132250000100525e-06,-1.5774999999995654e-05,1.0375000000006906e-05,-0.00046862175000000027,5.550000000020816e-06,2.1250000000749836e-06,0.0001779449999999988,-4.2500000002609895e-07,1.5000000008758008e-07,-2.5724999999907072e-05,80.00763985442455,133.30396096550325,102.26078932786267,134.98976366199958,152.9036477917846,153.40944584836978,119.01984212552873,129.5193061566563,2.14092,52.73925,45.62206121509003,1.937219,61.9623,54.7730429143641,1.792117,72.43234,65.15259628318995,2.229593,17.68802,27.14919720054317,2.136164,12.57697,22.166496602889975,2.123129,7.374403,16.646992029170583,2.171568,82.56166,92.1662925155914,2.203462,77.30167,86.3813826241733,2.24113,71.66127,80.81322500392262
0.04406357,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009236123,1.400711,-0.08495063,1.862683,7.44212,1.817514,0.03983947,1.40169,-0.08891609,4.252811,358.2739,1.498609,-7.749999999917545e-06,-2.4875000000035286e-05,-0.00013506499999999672,-1.6750000000009813e-05,-2.2299999999975118e-05,-0.0008881874999999984,-1.8175000000009156e-05,1.2249999999935923e-06,-6.921499999999747e-05,-7.852499999999596e-05,-3.16000000000205e-05,-0.0007493050000000889,-6.100000000008876e-06,-1.5499999999613046e-06,-0.00044730000000009484,-4.827499999993101e-05,-4.950000000003563e-06,-0.001032375000000002,-1.4249999999993435e-06,-1.2550000000000061e-05,2.0382500000000817e-06,-6.270000000002662e-05,-7.574999999981902e-06,-2.2425000000001263e-06,-4.7499999994427e-07,-8.597499999996039e-05,-1.132249999999911e-06,-1.5774999999995654e-05,1.0375000000006906e-05,-0.00046862174999999983,5.549999999965305e-06,2.1249999999639613e-06,0.0001779449999999988,-4.249999999705878e-07,1.4999999997655777e-07,-2.5725000000004217e-05,79.81988693969777,133.1465302911633,102.3687477615217,134.76262257819783,152.83876956428497,152.78359101497423,119.00063939906077,129.08526626212094,2.140839,52.73631,45.61894993554017,1.937121,61.9592,54.770089664389694,1.792003,72.42947,65.15005777743633,2.2297,17.68651,27.147296708250273,2.136257,12.57487,22.16442520958589,2.123204,7.369479,16.644105388579288,2.171758,82.55463,92.1598863702991,2.203654,77.2952,86.37540027503326,2.241322,71.65526,80.8077606314125
0.05613708,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009468522,1.400785,-0.08500876,1.867062,7.432548,1.825696,0.04007242,1.401768,-0.08896887,4.702846,0.596654,1.592217,-1.847499999996227e-05,-3.000000000086267e-07,-0.00011018750000000438,-9.024999999995842e-06,-5.325000000000468e-06,0.00014698500000000225,-2.0650000000010937e-05,-3.492500000007448e-05,-1.5997499999899356e-05,-5.802500000001709e-05,-3.4949999999978054e-05,0.00012563000000000157,-1.0750000000003812e-05,-9.850000000033443e-06,-0.0002459499999999948,8.70000000002813e-06,-1.2275000000006031e-05,3.0399999999985994e-05,-2.4875000000035286e-05,-1.0000000000842668e-06,-1.7795499999999874e-05,6.250000000318501e-07,-1.950000000028318e-06,1.799950000000005e-05,-1.132500000006198e-05,-5.9375000000028155e-05,3.517249999999972e-05,-2.5499999999900602e-06,-9.225000000001593e-06,7.153100000000011e-05,-2.5800000000075762e-05,-3.662500000001234e-05,0.0007752749999999919,8.999999999703689e-07,-2.305000000002444e-05,0.0005266250000000028,79.93463865993867,133.02824187110727,102.37597074330408,134.72202437804125,152.82936145299263,152.86710082813207,118.85595197307549,128.99367632436176,2.140721,50.38327,45.62196250239458,1.936979,59.61277,54.773299321721915,1.791838,70.08707,65.15384877864967,2.229839,19.90373,27.142777519969247,2.136378,14.70096,22.16040246351276,2.123301,9.066767,16.640390463109657,2.172006,84.67297,92.14903598495454,2.203904,79.42579,86.36520796460243,2.241572,73.78454,80.79820090321226
0.06666183,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009666886,1.400868,-0.08504644,1.873614,7.421311,1.834993,0.04027143,1.401856,-0.08900025,4.710458,0.5858083,1.600692,-1.8475000000017783e-05,-3.0000000006413785e-07,-0.00011018749999999744,-9.025000000106864e-06,-5.325000000000468e-06,0.00014698500000000225,-2.0650000000010937e-05,-3.4924999999907946e-05,-1.5997500000100584e-05,-5.802500000001709e-05,-3.4950000000033565e-05,0.00012563000000009872,-1.0750000000003812e-05,-9.849999999977932e-06,-0.00024595000000002254,8.699999999972619e-06,-1.2275000000006031e-05,3.040000000001375e-05,-2.4874999999979774e-05,-9.999999999177334e-07,-1.7795500000000308e-05,6.249999999763389e-07,-1.949999999972807e-06,1.799950000000005e-05,-1.1324999999895446e-05,-5.9374999999972644e-05,3.5172500000000585e-05,-2.5499999999900602e-06,-9.225000000001593e-06,7.153099999989993e-05,-2.579999999990923e-05,-3.662500000001234e-05,0.0007752750000000058,9.000000000258801e-07,-2.3049999999913418e-05,0.0005266250000000028,80.04952214952773,132.90991801865337,102.38273717081492,134.68150933090638,152.82001874915397,152.95063843812355,118.71303782116176,128.90284638483112,2.140619,50.38783,45.626652976863575,1.936858,59.61729,54.7782179680031,1.7917,70.09198,65.15929799443465,2.229951,19.89667,27.135575604397513,2.136473,14.694,22.153538866332042,2.123376,9.059266,16.63369653298878,2.172222,84.66013,92.13656180132843,2.204122,79.41352,86.35328172276716,2.241789,73.7728,80.78682432388628
0.07823563,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.009874711,1.400945,-0.08509826,1.873575,7.413046,1.840443,0.04047975,1.401936,-0.08904755,4.711067,0.5778109,1.606123,-1.8475000000017783e-05,-2.999999998976044e-07,-0.00011018749999999744,-9.024999999995842e-06,-5.325000000000468e-06,0.00014698499999998837,-2.0650000000010937e-05,-3.492500000001897e-05,-1.599750000000344e-05,-5.802500000001709e-05,-3.4949999999978054e-05,0.00012562999999989055,-1.0750000000003812e-05,-9.850000000033443e-06,-0.0002459499999999948,8.699999999917107e-06,-1.227499999995052e-05,3.0400000000097016e-05,-2.4874999999979774e-05,-9.999999999732445e-07,-1.7795499999999874e-05,6.249999999208278e-07,-1.950000000028318e-06,1.799950000000005e-05,-1.1325000000006469e-05,-5.9375000000028155e-05,3.517249999999972e-05,-2.5500000000455714e-06,-9.225000000001593e-06,7.153100000000011e-05,-2.580000000002025e-05,-3.662500000001234e-05,0.0007752749999998948,9.000000000258801e-07,-2.305000000002444e-05,0.0005266250000000028,80.1645310989451,132.79155802364025,102.3890402707837,134.6410768662175,152.81074154063833,153.03420356035912,118.57187530069005,128.81277092534293,2.140516,50.39112,45.63068056710123,1.936734,59.62068,54.78239287403003,1.791556,70.09583,65.16396407120088,2.230078,19.89349,27.13290872267694,2.136582,14.69145,22.151634252542333,2.123464,9.057573,16.63262499169267,2.172446,84.65148,92.12797123066942,2.204349,79.40539,86.34532833405406,2.242015,73.76524,80.77942693169072
0.08983612,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01005876,1.401097,-0.08504934,1.868271,7.390866,1.838425,0.04066534,1.402087,-0.08898692,4.705561,0.5555845,1.604747,-1.847499999996227e-05,-3.000000000086267e-07,-0.00011018750000000438,-9.02499999994033e-06,-5.325000000000468e-06,0.00014698500000000225,-2.0649999999955426e-05,-3.492499999996346e-05,-1.59974999999965e-05,-5.802499999996158e-05,-3.4949999999978054e-05,0.00012563000000000157,-1.0749999999948301e-05,-9.849999999977932e-06,-0.0002459499999999948,8.70000000008364e-06,-1.2275000000006031e-05,3.0399999999902727e-05,-2.4875000000035286e-05,-1.0000000000287557e-06,-1.7795499999999874e-05,6.250000000873612e-07,-1.949999999972807e-06,1.799950000000005e-05,-1.1325000000006469e-05,-5.9374999999972644e-05,3.517249999999972e-05,-2.5499999999900602e-06,-9.225000000001593e-06,7.153100000009986e-05,-2.579999999996474e-05,-3.662500000001234e-05,0.000775275000000103,8.999999999703689e-07,-2.305000000002444e-05,0.0005266250000000028,80.27965903514172,132.67316117325285,102.39487323568702,134.60072641627917,152.80152991515627,153.11779590665847,118.43244306220755,128.72344446351877,2.140392,50.41266,45.65238446874108,1.936607,59.6428,54.80461999204061,1.791429,70.11871,65.18691788029213,2.230115,19.87775,27.118825652204592,2.136603,14.67705,22.13906296378257,2.123465,9.047112,16.622627174664196,2.17266,84.63335,92.10918339619117,2.204556,79.3876,86.32719089496037,2.242214,73.74792,80.76170748506941
0.09999466,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01023706,1.401303,-0.08502278,1.854345,7.360988,1.839599,0.04084564,1.402294,-0.08894461,4.131025,3.052786,1.696316,-5.660000000001775e-05,3.2999999999838714e-06,0.0012383374999999988,-8.100000000066387e-06,-1.875000000040039e-06,0.0006868125000000086,-1.1050000000012439e-05,-1.7949999999988808e-05,0.0021658700000000003,-2.1725000000027972e-05,-1.4475000000013782e-05,0.0008757650000000006,-2.0275000000014032e-05,-7.750000000084079e-07,0.003148724999999991,-7.000000000756401e-07,-5.000000002919336e-08,0.0013545000000000085,-8.675000000069044e-06,1.84999999991442e-06,1.8270249999999787e-05,3.3424999999975835e-05,2.3300000000003873e-05,-1.7094999999999957e-05,-3.900000000001125e-06,4.939999999997724e-05,-2.5207249999999182e-05,-9.000000000813912e-07,6.000000000172534e-07,5.6815000000001725e-06,-2.822499999999284e-05,-1.7949999999933297e-05,6.550000000007938e-06,1.4500000000139401e-06,-9.05000000006595e-06,-0.00015202500000000008,80.59473683468954,132.0458191598409,102.4217246725341,134.64733738229395,153.3138157656721,153.39827357561936,118.37212876847589,128.7772860223602,2.140301,48.19593,45.68460206105121,1.936512,57.45608,54.83716589526865,1.791332,67.94427,65.21997024227923,2.230182,22.43089,27.10015085065494,2.136654,17.23819,22.123017352073507,2.123497,11.54033,16.611275203706043,2.172884,87.18792,92.08453852929821,2.204777,81.94369,86.30336220435079,2.242428,76.30445,80.7382934982624
