Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.067765,1.561694,0.06065684,354.1886,1.999584,2.305451,0.09803612,1.562907,0.0594764,12.11385,5.610561,2.035729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.201102,28.14875,31.498498961318962,2.02487,22.09975,27.926718069210555,2.059515,13.94806,23.29282861363663,2.285827,93.18394,95.38348315599178,2.229594,87.83432,90.0779697774284,2.214971,81.78854,84.1159224143587,1.920008,46.65187,58.415684848293346,1.833294,52.11929,64.74080877080443,1.749936,58.74916,71.18512336228042
0.01167297,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06729019,1.560848,0.06044582,354.683,2.165811,2.293798,0.09755841,1.562056,0.05918859,12.60801,5.77995,2.055771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.200904,28.25417,31.304242880446214,2.02471,22.16608,27.641842335622584,2.059431,14.00725,22.895502172291035,2.285085,93.17646,95.38905254529988,2.228867,87.83292,90.07216567832485,2.214269,81.79057,84.09931414647154,1.920157,46.32997,57.99862746378793,1.83341,51.7908,64.32173909696422,1.750033,58.40529,70.77027236663498
0.02268982,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06690656,1.559982,0.0602779,355.1784,2.354556,2.275447,0.09717134,1.561182,0.05893221,13.10361,5.970038,2.069098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.200697,28.39066,31.13692387947772,2.024529,22.26668,27.38050272115528,2.059312,14.10847,22.514242918633336,2.284424,93.18797,95.41701134786389,2.228215,87.85132,90.08926300860827,2.213637,81.81322,84.10617066447979,1.920208,45.99168,57.562678159940894,1.833427,51.44568,63.88387831934392,1.75003,58.04471,70.33662541341575
0.03359985,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06651678,1.559051,0.06010616,355.6518,2.547776,2.256354,0.09677771,1.560241,0.05866906,13.56061,6.486138,2.053716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.200475,28.85395,30.992814768279214,2.024332,22.698,27.14453884230628,2.059179,14.5479,22.159396584587896,2.283734,93.511,95.45547931947904,2.227535,88.18277,90.1175694806612,2.212978,82.15014,84.12495085488915,1.920241,45.36877,57.13548209333239,1.833423,50.81775,63.454642417873195,1.750005,57.40633,69.91118610631344
0.04397583,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06592187,1.558034,0.06028608,355.9966,2.625926,2.230304,0.09618172,1.559211,0.05881581,13.90646,6.561845,2.051409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.199841,28.90026,30.83473599572306,2.023733,22.72161,26.92497670145943,2.058662,14.57971,21.865279063867646,2.282833,93.47565,95.43212029728458,2.226611,88.15175,90.08656524003909,2.21204,82.12133,84.0864132743957,1.920205,45.2034,56.88532318443988,1.833389,50.64746,63.20314547947492,1.749994,57.22421,69.66331479551789
0.05641174,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06542957,1.557019,0.06021663,356.4427,2.758853,2.197886,0.09568708,1.558179,0.05868634,14.35367,6.692215,2.049693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.19947,29.00072,30.667073104431438,2.023393,22.79675,26.67553557085506,2.058397,14.6722,21.51201875365798,2.282023,93.45014,95.42415562397287,2.2258,88.13296,90.06956132843499,2.21124,82.1069,84.06090727334673,1.920229,44.9507,56.52842745021141,1.833386,50.38728,62.84383369605824,1.749984,56.94816,69.30772697227552
0.06721497,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06496948,1.556018,0.06012783,356.9225,2.894479,2.179302,0.09522418,1.557169,0.05853614,11.487,6.65306,2.039698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.199132,29.15481,30.489304738413768,2.023084,23.1194,26.4112731976956,2.058159,14.97107,21.13688332517576,2.281246,94.35965,95.40715212480978,2.225025,88.99566,90.04350398829239,2.210477,82.93539,84.02645889072943,1.920245,45.91725,56.153584550532315,1.833374,51.39384,62.46608681562476,1.749961,58.05067,68.93381405851257
0.07868958,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.064483,1.554903,0.06008568,357.3554,3.058688,2.128936,0.09473455,1.556028,0.05841715,11.92235,6.810231,2.017397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.198715,29.2481,30.366674365012923,2.022695,23.17641,26.204665415410897,2.057843,15.01716,20.819284550775674,2.280408,94.36546,95.43329258463258,2.224183,89.00636,90.06131645483222,2.209642,82.94837,84.03652342804695,1.920213,45.62623,55.77901983753903,1.833315,51.09862,62.088931350038564,1.749895,57.74351,68.55989441775357
0.08903503,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06401253,1.553849,0.06000933,357.8205,3.216101,2.11081,0.09426027,1.554965,0.05826715,12.38761,6.969543,2.030046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.19835,29.34762,30.22794975217342,2.022359,23.24046,25.9792753600961,2.057579,15.07613,20.47901613308785,2.279606,94.36181,95.44101272922451,2.22338,89.00849,90.06080634835008,2.208851,82.95361,84.02849893650917,1.920212,45.32578,55.39696481363665,1.833285,50.79304,61.70363343871249,1.749856,57.4244,68.17782529326932
0.1013336,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.06362517,1.552675,0.05981795,358.3846,3.339646,2.081671,0.0938703,1.553776,0.05802193,12.95239,7.093892,2.038111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69041494567207,154.12332197315314,104.15096089575664,158.02563874373402,152.6228225783419,167.81204815868563,160.98348392246473,169.94303066150835,2.19809,29.41496,30.015260714245255,2.02212,23.26966,25.669248876723902,2.057405,15.10786,20.041842249642787,2.278837,94.29126,95.38329961746632,2.22262,88.94559,89.99432029192852,2.208113,82.8954,83.95427550226657,1.920166,45.02531,54.98950104859017,1.833191,50.48528,61.29146695715159,1.749735,57.09879,67.76961999291876
