Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01859488,1.679003,-0.007371888,6.540816,359.5831,1.698427,0.05222078,1.679994,-0.007013631,21.16939,347.1699,0.2644579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.81864576140843,112.31884485772282,93.18395743522655,143.14369897142117,167.4444696311594,175.38220927337295,154.958002689216,151.4805867039691,2.185377,59.83003,53.75750677081974,2.00115,68.05046,62.92264401299437,1.876293,77.47121,73.0717583205308,2.198996,9.359543,21.915388318718108,2.131074,5.700524,17.628548000765754,2.104654,6.384142,13.684363793874212,2.266582,68.54067,84.85544024133837,2.294344,63.71626,79.26973125954721,2.323179,58.35548,73.88900858890658
0.01121521,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01811781,1.679011,-0.007368912,6.527858,359.5029,1.711655,0.05174294,1.68001,-0.006962943,21.15956,347.0942,0.281209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.81864576140843,112.31884485772282,93.18395743522655,143.14369897142117,167.4444696311594,175.38220927337295,154.958002689216,151.4805867039691,2.185727,59.91001,53.839982899569854,2.001533,68.12865,63.00346145339234,1.876701,77.54652,73.15017260321598,2.198842,9.287641,21.84440495261932,2.130965,5.66282,17.56857119406193,2.104596,6.434407,13.649243036943055,2.266145,68.47518,84.78566737598432,2.293913,63.6489,79.19918811197978,2.322756,58.28653,73.81717614306584
0.0211792,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01769017,1.679027,-0.007394063,6.518629,359.4138,1.727641,0.05131434,1.680034,-0.006934894,21.15396,347.0101,0.2999666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.81864576140843,112.31884485772282,93.18395743522655,143.14369897142117,167.4444696311594,175.38220927337295,154.958002689216,151.4805867039691,2.186059,59.99519,53.92711804166586,2.001891,68.21143,63.08876064542131,1.877076,77.62592,73.23297128150956,2.198732,9.213028,21.76505785669287,2.130896,5.628174,17.500686763913038,2.104573,6.493137,13.607587094615225,2.265757,68.40042,84.70594977898303,2.293534,63.57246,79.1188301946313,2.322387,58.20866,73.73566496967896
0.03222656,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01722643,1.679036,-0.007421654,6.505173,359.3514,1.721406,0.05085019,1.68004,-0.006926539,20.10577,347.8132,0.3994284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.81864576140843,112.31884485772282,93.18395743522655,143.14369897142117,167.4444696311594,175.38220927337295,154.958002689216,151.4805867039691,2.186416,59.56116,53.995226913319044,2.002276,67.88558,63.15528026687172,1.87748,77.39571,73.29720713161646,2.198611,9.24737,21.707969080032814,2.130818,4.963648,17.453286947968543,2.104547,5.234988,13.581751199500095,2.265333,69.41865,84.65016887966014,2.29312,64.56531,79.0622964080843,2.321983,59.18332,73.67793467928064
0.04437256,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01680691,1.679064,-0.007452921,6.503615,359.2961,1.722354,0.05043016,1.680068,-0.006925317,20.10444,347.7583,0.4007418,2.4825000000006092e-05,-6.000000000172534e-07,-0.00017698749999999971,3.105000000003244e-05,-1.3000000000096268e-06,-1.4602499999988305e-05,1.709999999993661e-05,2.4949999999912542e-05,-5.2389999999999815e-05,8.054999999995704e-05,-1.1525000000067731e-05,-1.0007500000006053e-05,8.27500000000203e-06,9.64999999997218e-06,-3.061249999999904e-05,4.442500000001459e-05,4.7499999999978115e-07,-1.3100000000001999e-05,3.167500000000878e-05,3.974999999989404e-06,-4.974749999999903e-05,2.4375000000020908e-05,4.0499999999776826e-06,4.981249999999951e-05,4.82499999998609e-06,2.662500000000234e-05,-0.0005197300000000099,4.799999999971494e-06,3.395000000000481e-05,-1.0405000000098669e-05,-1.4999999999987246e-05,1.3774999999993653e-05,-7.317500000009192e-05,2.000000000002e-06,3.7999999999982492e-06,0.00010250000000000536,104.83792095883666,112.24779347099113,93.17091308746379,143.15219883084552,167.7058140547751,175.38080177544964,154.62654559695451,151.4080584362433,2.18675,59.61845,54.05031145090158,2.002636,67.94077,63.208681187378296,1.877857,77.44799,73.34828555806473,2.198513,9.192229,21.6528060694985,2.13076,4.930342,17.405230321056667,2.104536,5.279899,13.550765894501724,2.264957,69.3681,84.59758411198682,2.292754,64.51345,79.00897903315419,2.321626,59.13033,73.62364164266828
0.05604553,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01637666,1.679046,-0.007517395,6.497323,359.2535,1.721292,0.04999954,1.68005,-0.006964935,20.09936,347.7501,0.4050962,2.482499999989507e-05,-5.999999999894978e-07,-0.00017698749999999971,3.104999999997693e-05,-1.3000000000096268e-06,-1.4602500000002183e-05,1.709999999999212e-05,2.4950000000079076e-05,-5.2390000000099995e-05,8.055000000001256e-05,-1.1524999999901198e-05,-1.0007499999992175e-05,8.27500000000203e-06,9.650000000027692e-06,-3.061249999999904e-05,4.442499999990357e-05,4.7499999999978115e-07,-1.3099999999988121e-05,3.167500000000878e-05,3.9749999999338925e-06,-4.97475000000025e-05,2.4374999999965397e-05,4.049999999922171e-06,4.981249999999951e-05,4.824999999930579e-06,2.662500000000234e-05,-0.000519729999999996,4.800000000027005e-06,3.395000000000481e-05,-1.040499999990091e-05,-1.4999999999987246e-05,1.3775000000104676e-05,-7.317499999989763e-05,2.000000000002e-06,3.7999999999982492e-06,0.00010250000000000536,104.85682915958863,112.1768750082814,93.15783665976954,143.1605980166489,167.96771231545407,175.37868937925103,154.29464064884047,151.33556036442036,2.187093,59.63412,54.09570235795784,2.002998,67.95569,63.252503192339006,1.878229,77.46148,73.38995265097803,2.198427,9.173634,21.609659664408575,2.130717,4.916614,17.36844335080823,2.104539,5.291206,13.52882715643949,2.264556,69.35987,84.55750649580993,2.292365,64.50415,78.96811848580394,2.321251,59.12001,73.58176702792736
0.06607056,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01595076,1.679029,-0.007560392,6.491623,359.1854,1.713609,0.04957309,1.680029,-0.00696857,20.09225,347.6805,0.3983418,2.4825000000006092e-05,-6.000000000172534e-07,-0.00017698749999999971,3.104999999992142e-05,-1.2999999999818712e-06,-1.4602500000002183e-05,1.7100000000103144e-05,2.4950000000023564e-05,-5.238999999990007e-05,8.055000000001256e-05,-1.152500000001222e-05,-1.0007500000006053e-05,8.27500000000203e-06,9.64999999997218e-06,-3.061249999999904e-05,4.44250000000701e-05,4.7499999999978115e-07,-1.3100000000001999e-05,3.167499999989776e-05,3.975000000100426e-06,-4.974749999999903e-05,2.4374999999909885e-05,4.050000000088705e-06,4.9812500000100124e-05,4.825000000097113e-06,2.662500000000234e-05,-0.000519729999999996,4.799999999971494e-06,3.39499999999493e-05,-1.0404999999998055e-05,-1.5000000000042757e-05,1.3774999999993653e-05,-7.317500000000865e-05,2.000000000002e-06,3.7999999999982492e-06,0.00010249999999989434,104.87536944353774,112.10608937362323,93.14472807646015,143.16889644148563,168.23013886767814,175.37587333230437,153.96228993444808,151.26309255560517,2.18742,59.70641,54.1646088812571,2.003348,68.026,63.3196611586223,1.878593,77.52896,73.45475006556143,2.198324,9.104355,21.544173456519953,2.130654,4.873551,17.312165031161136,2.104524,5.344158,13.494082617357687,2.264158,69.29801,84.49333285426687,2.291977,64.44068,78.90322426151953,2.320874,59.05518,73.51578617784348
0.0771637,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01558861,1.679038,-0.007562469,6.48722,359.1524,1.711926,0.04921064,1.680037,-0.006951476,20.0876,347.6474,0.3975316,2.4825000000061603e-05,-5.999999999894978e-07,-0.00017698749999999971,3.105000000008795e-05,-1.3000000000096268e-06,-1.4602500000002183e-05,1.709999999999212e-05,2.4949999999968053e-05,-5.239000000000003e-05,8.055000000001256e-05,-1.152500000001222e-05,-1.0007500000006053e-05,8.27500000000203e-06,9.650000000027692e-06,-3.061250000000598e-05,4.442500000001459e-05,4.7499999999978115e-07,-1.3100000000001999e-05,3.167500000006429e-05,3.974999999989404e-06,-4.974749999999903e-05,2.437500000007642e-05,4.0499999999776826e-06,4.9812499999902365e-05,4.82499999998609e-06,2.662500000000234e-05,-0.000519729999999996,4.800000000027005e-06,3.395000000000481e-05,-1.0405000000001524e-05,-1.4999999999987246e-05,1.3774999999993653e-05,-7.31749999999809e-05,2.000000000002e-06,3.7999999999982492e-06,0.00010250000000008863,104.8935408894871,112.03543646962896,93.13158726209167,143.17709401899432,168.49306572575603,175.37235520215373,153.6294954820506,151.19065507618305,2.18769,59.74423,54.20119948270196,2.003641,68.06274,63.35513153978482,1.878905,77.56393,73.48855243510971,2.198213,9.067158,21.510733625293582,2.130577,4.849534,17.28378294147857,2.104486,5.371442,13.477576509039691,2.263827,69.26876,84.46314256712662,2.291652,64.4103,78.87235986434153,2.320555,59.02378,73.48406537163768
0.08815002,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.0151763,1.67905,-0.007625897,6.494216,359.1326,1.709703,0.04879814,1.680048,-0.007003297,20.09401,347.6265,0.3937412,2.2750000000015813e-05,-5.750000000026567e-07,-2.558249999990228e-05,5.2625000000028344e-05,-5.750000000026567e-07,-0.0002861524999999976,3.4174999999914135e-05,6.149999999927047e-06,0.00013589249999990008,5.8675000000008026e-05,-1.4999999999876223e-06,-0.0004403024999999894,3.802499999999709e-05,7.624999999955584e-06,0.0010616625000000046,5.8200000000008245e-05,1.164999999991867e-05,-0.0002546999999999966,4.747500000001903e-05,3.4674999999984024e-05,8.337500000000359e-06,4.097499999999865e-05,8.475000000007782e-06,-8.540000000001324e-06,2.8750000000132836e-06,6.177499999998615e-05,-1.2867500000013354e-05,1.614999999999256e-05,4.16000000000305e-05,-0.00013137499999999955,1.3249999999964679e-06,7.115000000001981e-05,-0.0001441000000000081,1.1999999999789956e-06,1.8000000000073513e-05,-0.000359474999999998,105.01380894938414,112.36388354137812,93.18625802000909,143.40219753309105,168.52644277753333,175.37524807182683,153.64974334582587,151.16905017489876,2.18803,59.7675,54.220414835557776,2.004002,68.08393,63.372751761477616,1.879275,77.5825,73.50400670255884,2.198142,9.044027,21.481075764490853,2.130546,4.840436,17.25615075573615,2.104501,5.398771,13.456485864016338,2.263454,69.24545,84.43960501634001,2.291291,64.38618,78.84796245736817,2.320207,58.99889,73.45887386953878
0.099823,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.01479235,1.679054,-0.00767957,6.485414,359.0839,1.714953,0.04841356,1.680055,-0.007028223,20.08643,347.5798,0.4010532,2.2750000000015813e-05,-5.750000000026567e-07,-2.5582499999999425e-05,5.262499999997283e-05,-5.750000000026567e-07,-0.0002861524999999976,3.417500000008067e-05,6.150000000093581e-06,0.0001358925000000998,5.8674999999952515e-05,-1.4999999999876223e-06,-0.00044030250000000326,3.802499999999709e-05,7.625000000011095e-06,0.0010616624999999977,5.8200000000008245e-05,1.1650000000085203e-05,-0.00025469999999989945,4.747499999990801e-05,3.4674999999984024e-05,8.337499999899745e-06,4.097500000005416e-05,8.475000000007782e-06,-8.53999999990071e-06,2.8749999999022613e-06,6.177499999998615e-05,-1.2867499999999477e-05,1.614999999999256e-05,4.159999999997499e-05,-0.00013137499999999955,1.3249999999964679e-06,7.115000000001981e-05,-0.0001441000000000081,1.1999999999789956e-06,1.799999999996249e-05,-0.000359474999999998,105.1339878367704,112.6987641960421,93.24143597357123,143.62754848039384,168.55975503870508,175.37286193131595,153.67003103599595,151.14754175697357,2.188342,59.81803,54.271352660575126,2.004332,68.13305,63.422239328291475,1.879616,77.62945,73.55149718602358,2.198068,8.993703,21.436046603823556,2.130509,4.808316,17.218637102103518,2.104507,5.434983,13.435907136200314,2.263103,69.2037,84.39567314854592,2.290951,64.34309,78.8033978811019,2.319879,58.95465,73.41337137709276
