Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.00435148,1.531319,0.01132876,2.113522,356.529,0.2224645,0.02639668,1.531439,0.01319819,11.66985,357.9225,0.2776432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.8140655131353,105.52727318847737,90.19286151368519,131.43853532104737,131.2029694941143,134.46941609879505,105.3927816277833,120.81860317784549,2.136584,53.64607,58.60220445706974,1.951448,62.93925,68.02085230601209,1.826888,73.38873,78.48821866182112,2.134503,17.63101,19.536471915282096,2.06687,11.89703,15.6828810073967,2.041929,5.423758,12.89215874780089,2.192135,82.38136,83.97732894018084,2.216476,77.24749,78.2491642279257,2.244628,71.60252,72.65819211554117
0.01147461,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.004154212,1.531293,0.01128855,2.115911,356.5289,0.2118328,0.02659398,1.531407,0.01315782,11.6725,357.9206,0.2668569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.8140655131353,105.52727318847737,90.19286151368519,131.43853532104737,131.2029694941143,134.46941609879505,105.3927816277833,120.81860317784549,2.136447,53.64303,58.59815601714716,1.951291,62.93638,68.01713539588252,1.826713,73.38646,78.48520147851538,2.134597,17.63372,19.5380182561295,2.066946,11.90011,15.683444768745947,2.041983,5.426503,12.890574089071533,2.192314,82.37836,83.9754562576907,2.216656,77.24496,78.24773524565688,2.244808,71.60046,72.65721647776776
0.0224762,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.003956856,1.531267,0.01124832,2.118301,356.5288,0.2011965,0.02679136,1.531375,0.01311744,11.67515,357.9188,0.2560658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.8140655131353,105.52727318847737,90.19286151368519,131.43853532104737,131.2029694941143,134.46941609879505,105.3927816277833,120.81860317784549,2.136311,53.63998,58.59410597118217,1.951134,62.93351,68.01341691206869,1.826538,73.3842,78.48218301027562,2.134691,17.63645,19.5395659033794,2.067022,11.90321,15.684010364641962,2.042037,5.429247,12.888991240472315,2.192494,82.37537,83.97358233649011,2.216836,77.24243,78.24630518133422,2.244989,71.59841,72.65623991325185
0.03341675,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.00378971,1.531223,0.01121829,2.134345,356.5225,0.1853411,0.02695835,1.531322,0.01309053,11.69028,357.9095,0.2402769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.8140655131353,105.52727318847737,90.19286151368519,131.43853532104737,131.2029694941143,134.46941609879505,105.3927816277833,120.81860317784549,2.136186,53.64128,58.59139070659524,1.950992,62.93425,68.01084871104334,1.82638,73.38496,78.48006911551354,2.134761,17.631,19.527174996114457,2.067077,11.89782,15.669394851880332,2.042074,5.421698,12.872327701846308,2.192638,82.3621,83.96161038279922,2.216981,77.22974,78.2345105189048,2.245134,71.5862,72.64480205357341
0.04425049,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.003724609,1.53109,0.01118896,2.186677,356.4806,0.1553625,0.02702215,1.531174,0.01308315,11.74332,357.8629,0.2109825,-3.7179999999970015e-05,-3.7800000000087763e-06,-0.00023404600000000164,-2.1180000000009525e-05,2.005999999993291e-05,-0.00012682199999999866,-1.8459999999997923e-05,-9.999999999732445e-07,-0.0004977619999999017,9.54000000003008e-06,5.060000000001175e-05,-0.0001501160000000057,-2.6980000000009774e-05,1.379999999995274e-06,-0.000585520000000006,1.6039999999994947e-05,3.5199999999790954e-06,-0.00010121999999999909,4.2000000000097515e-07,-1.3999999998182133e-07,6.88999999999898e-06,4.0000000001150227e-07,1.2799999999923983e-06,-6.947999999999677e-06,6.45999999993041e-06,-3.578000000004078e-05,5.6780000000001066e-05,8.400000000019503e-07,-4.693999999999532e-05,-0.0011659719999999978,-3.3200000000288554e-06,-0.00016899999999997473,0.0005733399999999916,2.1999999999522402e-07,-1.2400000000134526e-06,-0.0020581920000000004,105.64389953309362,105.69159364719116,90.23862342133863,131.4772265382899,131.13926681125758,133.56577420668648,105.25004320602699,120.23480518908099,2.136108,53.66985,58.60947948682388,1.950899,62.95966,68.02837324817712,1.826276,73.40836,78.49717724946362,2.134778,17.58544,19.461257423550737,2.067086,11.85159,15.601127695127257,2.042076,5.367939,12.809515171181475,2.192658,82.30301,83.90397487172388,2.217001,77.17149,78.176372676829,2.245155,71.52836,72.58670618602078
0.05638123,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.003608542,1.530985,0.01108989,2.219,356.4719,0.1351458,0.02713798,1.531057,0.01298838,11.98156,357.4305,0.1747723,-3.7180000000025526e-05,-3.7800000000087763e-06,-0.0002340459999999947,-2.1180000000009525e-05,2.005999999998842e-05,-0.00012682199999999866,-1.8459999999997923e-05,-1.0000000000842668e-06,-0.0004977620000000994,9.539999999974569e-06,5.060000000001175e-05,-0.0001501159999999918,-2.6980000000009774e-05,1.379999999995274e-06,-0.0005855199999999922,1.6039999999994947e-05,3.5200000000346066e-06,-0.00010121999999999909,4.2000000000097515e-07,-1.4000000003733248e-07,6.890000000000715e-06,3.999999999559911e-07,1.2799999999923983e-06,-6.947999999999677e-06,6.460000000096944e-06,-3.577999999998527e-05,5.677999999999933e-05,8.400000000019503e-07,-4.693999999999532e-05,-0.0011659720000000012,-3.3199999999733443e-06,-0.00016899999999997473,0.0005733400000000055,2.1999999999522402e-07,-1.2400000000134526e-06,-0.0020581920000000004,105.47338416486255,105.85666436923654,90.28443987743478,131.51591926167998,131.07576646060465,132.66600670837278,105.10823072345676,119.65775374701488,2.136039,54.00991,58.60196609114283,1.950804,63.28066,68.02044504238658,1.826154,73.71518,78.48913819747577,2.13488,17.15984,19.434443087688557,2.067179,11.4241,15.569654943539444,2.042157,4.913585,12.77426095182513,2.192736,81.82596,83.88255469874689,2.217086,76.69688,78.15475450937305,2.245249,71.05508,72.56532736535496
0.06695557,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.00346096,1.530924,0.01103875,2.247124,356.48,0.109454,0.02728589,1.530983,0.0129324,12.01011,357.4342,0.1490105,-3.7179999999970015e-05,-3.7800000000087763e-06,-0.00023404600000000164,-2.1180000000009525e-05,2.0060000000099443e-05,-0.00012682199999999866,-1.8459999999997923e-05,-9.999999999177334e-07,-0.0004977619999999017,9.54000000003008e-06,5.0599999999956236e-05,-0.0001501160000000057,-2.6979999999954263e-05,1.380000000050785e-06,-0.000585520000000006,1.604000000005046e-05,3.5199999999790954e-06,-0.00010122000000001297,4.2000000000097515e-07,-1.3999999998182133e-07,6.890000000000715e-06,4.0000000001150227e-07,1.2799999999923983e-06,-6.947999999999677e-06,6.4599999999859214e-06,-3.577999999998527e-05,5.6780000000001066e-05,8.400000000019503e-07,-4.693999999999532e-05,-0.0011659720000000012,-3.3200000000288554e-06,-0.00016900000000008575,0.0005733399999999916,2.1999999999522402e-07,-1.2399999999024303e-06,-0.0020581920000000004,105.3025240762219,106.0224831183305,90.33031091531477,131.55461355586243,131.01246846430075,131.77047430339502,104.96733990896888,119.0878319962745,2.135934,53.9952,58.58172323959611,1.95068,63.26468,68.00015562488495,1.826012,73.6987,78.46910354772714,2.13496,17.1665,19.425353511353592,2.067246,11.43092,15.553905865839365,2.042208,4.916694,12.749164224122229,2.192858,81.82006,83.87954984550446,2.21721,76.69189,78.15162555022606,2.245375,71.05069,72.5625089626026
0.07719421,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.003300534,1.530869,0.01100311,2.266825,356.4759,0.09152389,0.02744622,1.530918,0.01289859,12.0301,357.4271,0.1310301,-3.7180000000025526e-05,-3.7800000000087763e-06,-0.00023404600000000164,-2.1180000000009525e-05,2.005999999998842e-05,-0.00012682199999999866,-1.8459999999997923e-05,-1.0000000000842668e-06,-0.0004977620000000994,9.539999999974569e-06,5.060000000001175e-05,-0.0001501159999999918,-2.6980000000009774e-05,1.379999999995274e-06,-0.0005855199999999922,1.6039999999994947e-05,3.5200000000346066e-06,-0.00010121999999999909,4.2000000000097515e-07,-1.4000000009284364e-07,6.88999999999898e-06,4.0000000001150227e-07,1.2799999999923983e-06,-6.947999999999677e-06,6.4599999999859214e-06,-3.578000000009629e-05,5.677999999999933e-05,8.400000000019503e-07,-4.693999999999532e-05,-0.0011659720000000012,-3.3199999999733443e-06,-0.00016899999999997473,0.0005733400000000055,2.1999999999522402e-07,-1.2400000000134526e-06,-0.0020581920000000004,105.13132403492551,106.18904757109114,90.37623656694869,131.59330948574382,130.94937284078878,130.87952608380857,104.82736647694327,118.52541191373166,2.135814,53.99325,58.57571125729546,1.950541,63.26188,67.99422316592435,1.825856,73.6957,78.46355751038669,2.135031,17.16318,19.41216161858471,2.067302,11.42781,15.537469067188857,2.042246,4.911152,12.729230246341086,2.192993,81.80718,83.86825389736059,2.217345,76.6797,78.14042073291174,2.245512,71.03902,72.55164177077194
0.08985901,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.003131727,1.530836,0.01098274,2.29327,356.4926,0.1173095,0.02761552,1.530899,0.01286984,12.06423,355.4211,0.07551407,-3.7179999999970015e-05,-3.779999999953265e-06,-0.00023404600000000164,-2.1179999999954013e-05,2.005999999998842e-05,-0.00012682199999999866,-1.8459999999997923e-05,-9.999999999177334e-07,-0.0004977619999999988,9.54000000003008e-06,5.060000000001175e-05,-0.0001501160000000057,-2.6980000000009774e-05,1.379999999995274e-06,-0.000585520000000006,1.6039999999994947e-05,3.5199999999790954e-06,-0.00010121999999999909,4.2000000000097515e-07,-1.3999999992631018e-07,6.890000000000715e-06,4.0000000001150227e-07,1.2800000000479095e-06,-6.948000000001411e-06,6.460000000041433e-06,-3.577999999992976e-05,5.677999999999933e-05,8.400000000019503e-07,-4.693999999999532e-05,-0.0011659720000000012,-3.3200000000288554e-06,-0.00016899999999997473,0.0005733400000000055,2.1999999999522402e-07,-1.2400000000134526e-06,-0.0020581920000000004,104.9597889093557,106.35635531629404,90.42221686291501,131.63200711649236,130.88647960484232,129.9934988691001,104.68830612835677,117.97085359269263,2.135686,55.87202,58.5456118326139,1.950397,65.10732,67.9642659039331,1.825699,75.513,78.43403963665172,2.135096,15.20536,19.411846826414205,2.067351,9.470232,15.528449167224341,2.042277,2.975325,12.70644257421833,2.193142,79.92467,83.87564249021723,2.217494,74.78622,78.14766910041583,2.245659,69.14112,72.55924865056119
0.1000366,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.002970281,1.530786,0.01095027,2.314654,356.4937,0.1090033,0.02777702,1.530845,0.01283665,12.08545,355.4207,0.06661914,-1.9075000000035036e-05,-9.499999999995623e-07,0.0003677625000000004,-2.062499999999634e-05,5.249999999179522e-07,0.0003418449999999934,-1.1225000000003593e-05,-6.575000000008657e-06,0.0004361475000000982,-7.375000000031662e-06,-2.5900000000023127e-05,0.00013841000000000547,-2.089999999999037e-05,-9.000000000036756e-06,0.0009444850000000088,2.0399999999975993e-05,-2.912500000001872e-05,0.00013182500000000208,-2.2049999999995684e-05,3.250000000232234e-07,-7.504999999999665e-06,-3.950000000030318e-06,6.4749999999502705e-06,7.99250000000154e-06,-5.6625000000032344e-05,-4.4399999999999995e-05,9.136275000000069e-05,-4.675000000009533e-06,-4.217500000003316e-05,0.00028776000000000496,-1.5450000000083453e-05,2.274999999940519e-06,-0.00021295000000000341,9.050000000010439e-06,-1.4500000000028379e-05,0.0005567049999999976,105.00625702383941,106.54153287747586,90.52020611018308,131.7833206535174,131.0836667453809,130.3019336102796,104.831683133892,118.08987680742055,2.135565,55.86344,58.533665378874254,1.950257,65.0979,67.95240773192116,1.825544,75.50337,78.42257365303702,2.135165,15.20877,19.40188737039316,2.067405,9.473864,15.513904745911034,2.042313,2.974667,12.685855037081394,2.19328,79.91771,83.86897698545378,2.217632,74.78001,78.14103717135795,2.245797,69.13545,72.55295872273282
