Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004600495,1.727858,0.02138329,2.236729,357.3106,357.7892,0.02925986,1.726551,0.02292271,9.563219,355.7287,357.7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.47224281840175,111.50109883991782,94.87436311539123,138.4233126839965,176.69411681107832,174.42304082321147,154.16035373162626,152.11863264632072,2.311241,82.57648,86.77641308041494,2.23045,75.20886,79.4514262723209,2.351329,68.25199,72.29362476354396,2.094816,58.69046,61.332821468722045,1.983533,63.99924,66.65080839420918,1.905775,70.58605,73.17384059479706,2.137029,17.06632,22.37103617224937,2.099472,12.76171,19.975420583326702,2.067341,10.05303,18.221462048666208
0.01100159,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004632252,1.727913,0.02137672,2.226305,357.3078,357.795,0.02922815,1.726609,0.02291815,9.552958,355.7268,357.7154,2.3999999999579913e-06,-1.6800000000871673e-06,0.00023327800000000343,-1.0400000000077014e-06,-3.880000000011652e-06,0.0003583300000000039,5.16000000000405e-06,-2.000000000002e-06,0.00016747599999999974,4.359999999981046e-06,-1.3400000000163281e-06,0.00027085400000000093,1.1060000000007175e-05,1.2020000000001474e-05,0.0001803159999999998,5.22000000002798e-06,7.799999999780205e-07,0.00022388000000000963,5.260000000006926e-06,2.79200000000146e-05,-1.1804000000000675e-05,1.2600000000029254e-06,9.280000000000399e-06,1.1684000000098532e-05,5.020000000022229e-06,-1.7400000000278304e-06,5.52999999998971e-06,-1.3999999999847468e-06,9.599999999387876e-07,4.934800000000114e-05,5.519999999981096e-06,-2.7899999999969616e-05,0.00046387999999999985,-8.000000000230045e-07,-2.0139999999946312e-05,0.0003726199999999069,105.41734916179207,111.55481093467768,94.93303099440905,138.45891714513328,176.6008634911012,174.4308221068237,154.06302047126954,152.0603440135086,2.311235,82.57828,86.77847811218174,2.230447,75.21073,79.45366224701036,2.351325,68.25349,72.29569399789395,2.094868,58.69674,61.340250965740054,1.983586,64.00562,66.65822172508604,1.90583,70.59255,73.181136984949,2.137043,17.0701,22.377476030114085,2.09949,12.7679,19.984311559612983,2.067363,10.06341,18.23239187054855
0.02174377,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004656602,1.727959,0.02137344,2.226225,357.3031,357.8164,0.02920414,1.726667,0.02291818,10.59728,355.7348,357.7318,2.4000000000135024e-06,-1.6800000000039006e-06,0.0002332779999999965,-1.0400000000077014e-06,-3.880000000067163e-06,0.0003583300000000039,5.16000000000405e-06,-2.000000000002e-06,0.00016747599999999974,4.360000000036557e-06,-1.3400000000718393e-06,0.00027085400000000093,1.1060000000007175e-05,1.2020000000001474e-05,0.0001803159999999998,5.219999999972469e-06,7.799999999780205e-07,0.00022387999999998187,5.260000000006926e-06,2.791999999995909e-05,-1.1804000000000675e-05,1.2600000000029254e-06,9.280000000000399e-06,1.1683999999900774e-05,5.019999999966718e-06,-1.7399999999723192e-06,5.530000000003588e-06,-1.3999999999847468e-06,9.599999999942987e-07,4.934800000000114e-05,5.520000000036607e-06,-2.7900000000080638e-05,0.00046387999999999985,-7.999999999674934e-07,-2.0140000000057334e-05,0.0003726200000001012,105.36241979809543,111.60855359664376,94.99160851287752,138.4945556376365,176.50719627420852,174.4354881831303,153.9662983636214,152.00234116923477,2.311232,82.18845,86.77450809373423,2.230445,74.81343,79.44970144283714,2.351323,67.89117,72.29171380867024,2.094908,58.286,61.343762513351315,1.983628,63.57059,66.66162491581237,1.905873,70.12525,73.184396041572,2.137053,16.54668,22.374648560218866,2.099504,12.06643,19.982547239737354,2.067379,9.075691,18.232002818691257
0.03291321,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004678988,1.728,0.02137702,2.215473,357.2968,357.8389,0.02918205,1.726722,0.02292627,10.75385,355.7159,357.7534,2.4000000000135024e-06,-1.6799999998928783e-06,0.00023327800000000343,-1.0400000000077014e-06,-3.87999999990063e-06,0.00035832999999999005,5.16000000000405e-06,-2.000000000002e-06,0.00016747599999999974,4.359999999981046e-06,-1.3399999999053058e-06,0.00027085400000000093,1.1059999999896153e-05,1.2020000000001474e-05,0.0001803159999999998,5.22000000002798e-06,7.800000000335316e-07,0.00022388000000000963,5.2599999998959035e-06,2.79200000000146e-05,-1.1804000000000675e-05,1.2599999999474143e-06,9.280000000000399e-06,1.1684000000001388e-05,5.020000000022229e-06,-1.7400000000278304e-06,5.530000000003588e-06,-1.400000000040258e-06,9.60000000105321e-07,4.934799999999767e-05,5.519999999981096e-06,-2.7899999999969616e-05,0.00046387999999999985,-8.000000000230045e-07,-2.0139999999946312e-05,0.0003726199999999902,105.30745495474714,111.66232681863528,95.05009474218748,138.5302280005048,176.41313983701886,174.43701566782596,153.87018349677476,151.94462281026145,2.311229,82.11187,86.77406842518293,2.230442,74.73598,79.44946444251906,2.35132,67.81889,72.29128565415125,2.094941,58.2441,61.35357770201389,1.983663,63.52463,66.6714547127001,1.90591,70.07388,73.19416275691677,2.137055,16.45512,22.378909396829695,2.09951,11.95085,19.98970932272606,2.067388,8.923105,18.241874815328146
0.04307556,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004699599,1.728036,0.0213756,2.206416,357.2806,357.8642,0.02916152,1.726773,0.02293523,10.74754,355.7122,357.7797,2.39999999990248e-06,-1.6800000000039006e-06,0.0002332779999999965,-1.0400000000077014e-06,-3.880000000011652e-06,0.0003583300000000039,5.16000000000405e-06,-2.000000000002e-06,0.00016747599999999974,4.359999999981046e-06,-1.3400000000163281e-06,0.00027085399999998705,1.1060000000007175e-05,1.2020000000001474e-05,0.0001803159999999998,5.219999999972469e-06,7.799999999780205e-07,0.00022388000000000963,5.260000000062437e-06,2.79200000000146e-05,-1.1804000000000675e-05,1.2600000000029254e-06,9.280000000000399e-06,1.1683999999997918e-05,5.019999999911207e-06,-1.7399999999723192e-06,5.529999999892565e-06,-1.3999999999847468e-06,9.599999999942987e-07,4.934800000000114e-05,5.519999999981096e-06,-2.7900000000080638e-05,0.00046387999999999985,-7.999999999674934e-07,-2.0140000000057334e-05,0.00037262000000001794,105.25245486177684,111.71613059333444,95.10848874922054,138.56593407250395,176.3187164787834,174.4353864274285,153.7746719803691,151.88718763851918,2.311225,82.11097,86.7639279738333,2.230439,74.73513,79.43957456856076,2.351316,67.81775,72.28116898432893,2.094973,58.25039,61.37112492082049,1.983697,63.53101,66.68894104353616,1.905945,70.08031,73.21154724533933,2.137062,16.45521,22.375307776055653,2.099519,11.95273,19.990903204546953,2.067399,8.929027,18.24845398542416
0.05509949,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004701857,1.728079,0.02137825,2.194474,357.2766,357.8817,0.02915951,1.726826,0.02294093,10.73609,355.7109,357.7978,2.4000000000690136e-06,-1.6800000000039006e-06,0.00023327800000000343,-1.0399999999521903e-06,-3.880000000011652e-06,0.0003583300000000039,5.16000000000405e-06,-2.000000000002e-06,0.00016747599999999974,4.360000000036557e-06,-1.3400000000163281e-06,0.00027085400000000093,1.1060000000062686e-05,1.2020000000001474e-05,0.0001803159999999998,5.22000000002798e-06,7.800000000335316e-07,0.00022387999999998187,5.260000000006926e-06,2.79200000000146e-05,-1.1803999999997206e-05,1.2600000000029254e-06,9.280000000000399e-06,1.1684000000001388e-05,5.02000000007774e-06,-1.7400000000278304e-06,5.530000000100732e-06,-1.3999999999847468e-06,9.599999999942987e-07,4.934800000000114e-05,5.520000000036607e-06,-2.7899999999969616e-05,0.00046387999999999985,-8.000000000230045e-07,-2.0139999999946312e-05,0.0003726199999999902,105.19741975182686,111.76996491328603,95.16678959634403,138.60167369216921,176.22394639538288,174.43058768984503,153.67975994567763,151.83003436111258,2.311241,82.11408,86.76596952076055,2.230455,74.73838,79.44188672759333,2.351331,67.82063,72.28334200550817,2.094992,58.25616,61.37945365495388,1.983717,63.53701,66.69733353553467,1.905967,70.08662,73.21993164078582,2.137072,16.46016,22.382367324438935,2.099531,11.96006,20.000509955231205,2.067411,8.940746,18.260139089911863
0.06633759,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004815288,1.728151,0.02136559,2.170482,357.2348,357.9479,0.02904626,1.726937,0.02295502,10.7139,355.6793,357.8658,-2.0000000000575113e-07,-6.499999999909356e-07,5.929749999999956e-05,4.224999999968837e-06,-3.949999999974807e-06,-0.00011679750000000155,1.4475000000013782e-05,8.249999999820901e-07,-6.437499999999499e-06,6.375000000002906e-06,-2.0499999999756824e-06,-8.225499999998942e-05,4.700000000024129e-06,8.34999999999031e-06,-5.978999999999013e-05,4.0000000001150227e-07,1.51749999999784e-05,-5.764999999999243e-05,-2.3250000000807347e-06,2.207499999995477e-05,-3.4775000000014655e-06,-2.4250000000836103e-06,9.050000000010439e-06,3.4275000000000277e-06,-1.4999999997655777e-07,-2.8750000000021814e-05,4.8362499999898834e-05,-2.849999999998687e-06,-6.499999999909356e-07,0.00014636999999999983,-6.775000000014408e-06,-1.529999999994036e-05,0.0006034000000000039,-3.850000000027443e-06,1.5500000000168157e-06,0.0006631749999999881,105.22524991469642,111.7867714552096,95.11918105004999,138.60033090592657,176.16352373253315,174.43593728437264,153.59955638589665,151.79070262786186,2.311167,82.09357,86.73979252811961,2.230386,74.71788,79.41615455782811,2.351264,67.79872,72.25685771811102,2.095115,58.29554,61.425407444506014,1.983845,63.57642,66.74304401403207,1.906099,70.12589,73.2652516539089,2.137072,16.44245,22.37206834880949,2.099544,11.95058,20.002883095646126,2.067436,8.953306,18.276825728427422
0.07726288,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.004924811,1.728224,0.02138085,2.144262,357.2101,357.9782,0.02893662,1.727028,0.02298611,10.72652,355.2437,357.8818,-2.0000000006126228e-07,-6.500000000186912e-07,5.929749999999956e-05,4.225000000024348e-06,-3.950000000030318e-06,-0.00011679750000000155,1.4474999999958271e-05,8.250000000376012e-07,-6.437499999999499e-06,6.375000000002906e-06,-2.0499999999756824e-06,-8.22550000000033e-05,4.699999999913107e-06,8.34999999999031e-06,-5.9790000000004007e-05,3.999999999559911e-07,1.51749999999784e-05,-5.764999999999243e-05,-2.3249999999142013e-06,2.207500000001028e-05,-3.4775000000014655e-06,-2.424999999917077e-06,9.050000000010439e-06,3.4275000000000277e-06,-1.5000000003206893e-07,-2.8749999999966303e-05,4.8362500000107e-05,-2.849999999998687e-06,-6.499999999909356e-07,0.00014636999999999983,-6.775000000014408e-06,-1.5300000000051384e-05,0.0006033999999998929,-3.8499999999719314e-06,1.5500000000168157e-06,0.0006631750000000158,105.25271710766894,111.80362543320888,95.07159098944791,138.59899074113508,176.10302122200645,174.44104698980183,153.52016962059253,151.7519674677256,2.311098,81.69293,86.73009461993166,2.230318,74.31804,79.40686809682174,2.351194,67.39322,72.24683735199473,2.095221,58.68903,61.45977614657791,1.983958,63.96495,66.77736581367327,1.906219,70.50726,73.2993215518368,2.137048,16.06127,22.375392528313842,2.099532,11.62037,20.015898974925594,2.067436,8.811066,18.299848302522964
0.08791351,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.005031958,1.728294,0.0213958,2.1307,357.1832,357.9964,0.02882906,1.727109,0.02301771,10.71358,355.2195,357.9007,-1.9999999989472883e-07,-6.499999999909356e-07,5.929749999999956e-05,4.224999999968837e-06,-3.950000000085829e-06,-0.00011679750000000155,1.4475000000013782e-05,8.249999999820901e-07,-6.437499999999499e-06,6.374999999891884e-06,-2.0500000000311935e-06,-8.22550000000033e-05,4.7000000000796405e-06,8.34999999999031e-06,-5.9790000000004007e-05,4.0000000001150227e-07,1.5175000000033911e-05,-5.764999999999243e-05,-2.3249999999697124e-06,2.207500000001028e-05,-3.477499999997996e-06,-2.424999999972588e-06,9.049999999954927e-06,3.4275000000000277e-06,-1.4999999997655777e-07,-2.8750000000021814e-05,4.836249999999598e-05,-2.849999999998687e-06,-6.500000000464468e-07,0.00014636999999999983,-6.775000000014408e-06,-1.5300000000051384e-05,0.0006034000000000039,-3.850000000027443e-06,1.5499999999057934e-06,0.0006631749999999881,105.27982266410197,111.82052680566453,95.02401997359812,138.59765319890792,176.0424418486854,174.44591721017667,153.44159248008762,151.7138233938636,2.311029,81.67622,86.71261914443033,2.23025,74.30126,79.38962752641271,2.351125,67.37543,72.22901463749642,2.095325,58.71839,61.49096452530821,1.984068,63.99427,66.80837751489884,1.906336,70.53636,73.33001703213142,2.137024,16.04589,22.36780604900079,2.099521,11.61101,20.016843319818467,2.067436,8.818264,18.310513013043785
0.09909058,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,-0.005137241,1.728365,0.02140162,2.121839,357.1543,358.0245,0.02872349,1.727196,0.02304141,10.70569,355.195,357.9296,-2.0000000000575113e-07,-6.499999999909356e-07,5.929749999999956e-05,4.225000000024348e-06,-3.949999999919296e-06,-0.00011679750000000155,1.4475000000013782e-05,8.249999999820901e-07,-6.437500000001234e-06,6.375000000058417e-06,-2.0499999999756824e-06,-8.22550000000033e-05,4.700000000024129e-06,8.34999999999031e-06,-5.978999999999013e-05,4.0000000001150227e-07,1.51749999999784e-05,-5.7650000000020185e-05,-2.3250000000252236e-06,2.207500000001028e-05,-3.4775000000014655e-06,-2.425000000028099e-06,9.050000000010439e-06,3.4275000000000277e-06,-1.4999999997655777e-07,-2.8749999999966303e-05,4.836249999999598e-05,-2.849999999998687e-06,-6.499999999909356e-07,0.00014636999999999983,-6.774999999958897e-06,-1.529999999994036e-05,0.0006034000000000872,-3.8499999999719314e-06,1.5500000000168157e-06,0.0006631750000000158,105.30656791870783,111.83747553079726,94.97646855347067,138.59631828035188,175.981788424187,174.45054838280814,153.36381786367053,151.6762649663596,2.310963,81.65705,86.69113214355151,2.230186,74.28202,79.36830312587152,2.351059,67.35535,72.20719171814343,2.095431,58.74596,61.521005468368195,1.98418,64.02164,66.83815969084004,1.906454,70.56332,73.35943177226805,2.137009,16.02777,22.355166335320355,2.099518,11.59809,20.012368012408537,2.067444,8.820714,18.31579371521231
