Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1226668,1.687034,0.4094612,5.810692,359.193,0.2409116,-0.08957605,1.687172,0.4099415,15.73085,352.2867,359.5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.20324386064031,110.34289111595285,91.15099890529594,138.174284517113,175.454380454376,166.52435189864252,153.0477951872853,150.70221658083346,1.863198,14.33457,24.985713679357737,1.702653,9.008022,21.0616722512864,1.754854,6.801696,16.868135454637997,2.19733,87.83794,97.7618134960086,2.110012,82.48231,92.3833558232455,2.060218,76.12344,86.0757633560686,1.965563,69.25199,67.43261778104313,1.924977,74.94123,73.76024362634172,1.887227,81.30812,80.2354576210907
0.01106262,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.12265,1.687041,0.4094346,5.809361,359.1858,0.2432842,-0.08955932,1.687181,0.4099192,15.56284,352.2847,359.538,-8.999999999703689e-07,-2.6000000000192536e-06,0.0003416820000001,-1.8399999999751948e-06,7.16000000000605e-06,0.0002222199999999952,-1.2999999999818712e-06,-1.7500000000003624e-05,0.0006131200000000017,5.999999996841865e-08,3.0400000000097016e-06,0.00034955999999999876,7.599999999885476e-07,-9.919999999996598e-06,0.000830624000000002,-2.25999999997617e-06,2.6000000000192536e-06,0.0003217000000000081,-8.000000001340268e-08,1.1440000000029205e-05,-1.7799999999998373e-07,5.200000000038507e-07,6.720000000015602e-06,2.2599999999900477e-07,-2.3200000000000998e-06,1.7600000000173033e-06,1.0240000000022453e-06,-3.5999999997704535e-07,1.0019999999999474e-05,-5.870000000001568e-06,-1.0000000000287557e-07,1.4200000000297308e-06,-3.990000000000937e-05,1.0000000000287557e-07,2.3200000000000998e-06,-8.056000000000729e-05,107.36935413284118,110.23801216132297,91.07354022972518,138.07777572178676,175.56673252834693,166.57801604273155,153.0615845319481,150.7142140293631,1.86323,14.38897,24.981290206474682,1.702683,9.133983,21.059072191249633,1.754882,6.944752,16.868612483756966,2.197343,87.89954,97.75535473256033,2.110027,82.54253,92.37692396583893,2.060236,76.18298,86.06937076083354,1.965561,69.31738,67.43853349822007,1.924972,75.01058,73.76609929329769,1.887219,81.38416,80.24129639168653
0.02220917,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1226254,1.687031,0.4093989,5.809834,359.1818,0.2421037,-0.08953474,1.68717,0.4098856,15.56318,352.2805,359.5367,-9.000000000258801e-07,-2.6000000000192536e-06,0.0003416819999998988,-1.840000000030706e-06,7.16000000000605e-06,0.00022222000000000908,-1.3000000000373824e-06,-1.7500000000003624e-05,0.0006131200000000017,6.00000000239298e-08,3.0400000000097016e-06,0.00034955999999999876,7.599999999885476e-07,-9.92000000005211e-06,0.000830624000000002,-2.260000000031681e-06,2.6000000000192536e-06,0.00032170000000009136,-8.000000001340268e-08,1.1439999999973693e-05,-1.7799999999998373e-07,5.200000000038507e-07,6.719999999960091e-06,2.2600000000247422e-07,-2.3200000000000998e-06,1.7600000000173033e-06,1.0240000000022453e-06,-3.600000000325565e-07,1.0019999999999474e-05,-5.869999999998099e-06,-1.0000000000287557e-07,1.4200000000297308e-06,-3.990000000000937e-05,9.999999994736442e-08,2.3200000000000998e-06,-8.056000000000729e-05,107.53522094395579,110.13398310163528,90.99597248801435,137.98116708948922,175.67911618114965,166.63175928837262,153.07537968730134,150.72622687029576,1.863266,14.38521,24.977665463927675,1.702716,9.130906,21.056095170650448,1.754913,6.945543,16.86704718737445,2.197354,87.89489,97.75050214064933,2.110042,82.53787,92.37207164588872,2.060254,76.17834,86.06454645884298,1.965549,69.31976,67.44078011224686,1.924956,75.01292,73.76830381269815,1.887198,81.38644,80.24351842887168
0.03311157,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1226331,1.687084,0.4094102,5.801045,359.1691,0.2315882,-0.08954254,1.687217,0.4099036,15.55319,352.2663,359.527,-8.999999999703689e-07,-2.5999999999637424e-06,0.0003416820000001,-1.8399999999751948e-06,7.159999999950539e-06,0.0002222199999999952,-1.2999999999818712e-06,-1.7500000000003624e-05,0.0006131200000000017,6.00000000239298e-08,3.0400000000097016e-06,0.00034956000000001264,7.600000000440588e-07,-9.919999999996598e-06,0.000830624000000002,-2.25999999997617e-06,2.5999999999637424e-06,0.00032169999999989707,-8.000000001340268e-08,1.1440000000029205e-05,-1.7799999999998373e-07,5.200000000038507e-07,6.720000000015602e-06,2.2599999999900477e-07,-2.3200000000000998e-06,1.7599999999617921e-06,1.023999999891223e-06,-3.5999999997704535e-07,1.0019999999999474e-05,-5.870000000001568e-06,-1.0000000000287557e-07,1.4199999999187085e-06,-3.989999999998162e-05,1.0000000000287557e-07,2.3200000000000998e-06,-8.055999999997954e-05,107.70083953262302,110.0308092743863,90.9182967985859,137.8844598542381,175.7915138368362,166.6855814986145,153.08918065653472,150.7382551232839,1.863272,14.3761,24.973735860623346,1.702725,9.130798,21.05757492808474,1.754922,6.962748,16.876196442488865,2.197371,87.88619,97.74207607732953,2.110059,82.52909,92.36376854834629,2.060271,76.16953,86.05631758115082,1.965575,69.33667,67.45749931970703,1.924984,75.02987,73.78501008039477,1.887228,81.40347,80.26015156324812
0.04446411,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1226094,1.687091,0.4093999,5.796415,359.1699,0.209975,-0.08951882,1.687211,0.4098916,15.546,352.2635,359.5055,-9.000000000258801e-07,-2.6000000000192536e-06,0.0003416819999998988,-1.840000000030706e-06,7.16000000000605e-06,0.00022222000000010622,-1.3000000000928935e-06,-1.7500000000003624e-05,0.0006131199999999948,5.999999996841865e-08,3.0400000000097016e-06,0.00034955999999999876,7.599999999885476e-07,-9.919999999996598e-06,0.000830624000000002,-2.260000000031681e-06,2.6000000000192536e-06,0.0003217000000000081,-7.999999995789153e-08,1.1439999999973693e-05,-1.7799999999998373e-07,5.200000000038507e-07,6.71999999990458e-06,2.2600000009961874e-07,-2.3200000000000998e-06,1.7600000000173033e-06,1.0240000000993899e-06,-3.6000000008806765e-07,1.0019999999999474e-05,-5.869999999998099e-06,-1.0000000000287557e-07,1.4200000000297308e-06,-3.990000000000937e-05,1.0000000000287557e-07,2.3200000000000998e-06,-8.056000000000729e-05,107.86620520429297,109.92849595302695,90.84051427750155,137.7876552458532,175.90390595421746,166.73948253142223,153.10298744283926,150.75029880800759,1.863292,14.37639,24.976295937884192,1.702742,9.13465,21.061401226836765,1.754935,6.969591,16.881117171746535,2.197393,87.88607,97.7425753587213,2.110081,82.52894,92.36433766465342,2.060295,76.1694,86.05695882817224,1.965562,69.34135,67.46038333668182,1.924969,75.03473,73.78803949968771,1.887212,81.40863,80.2632626425047
0.05509186,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1225769,1.687092,0.4093873,5.794241,359.1753,0.201931,-0.08948618,1.687208,0.4098754,15.49427,352.4817,359.5194,-8.999999999703689e-07,-2.6000000000192536e-06,0.00034168200000000287,-1.8399999999751948e-06,7.16000000000605e-06,0.00022221999999989805,-1.29999999992636e-06,-1.7500000000003624e-05,0.0006131200000000017,6.00000000239298e-08,3.0400000000097016e-06,0.00034955999999999876,7.599999999885476e-07,-9.919999999996598e-06,0.000830624000000002,-2.25999999997617e-06,2.6000000000192536e-06,0.0003217000000000081,-8.000000001340268e-08,1.1440000000029205e-05,-1.7799999999998373e-07,5.200000000038507e-07,6.7200000000711135e-06,2.2599999990186026e-07,-2.3200000000000998e-06,1.7600000000173033e-06,1.0240000000022453e-06,-3.599999999215342e-07,1.0019999999999474e-05,-5.870000000001568e-06,-1.0000000000287557e-07,1.4200000000297308e-06,-3.990000000000937e-05,1.0000000000287557e-07,2.3200000000000998e-06,-8.056000000000729e-05,108.0313133313137,109.82704834681816,90.76262603844663,137.69075448995613,176.01627075066722,166.79346223956372,153.1168000494065,150.7623579441755,1.863314,14.59235,24.981779110679472,1.702761,9.311395,21.06617006125647,1.754949,6.904983,16.883841013544274,2.19742,88.09972,97.74723725974009,2.11011,82.7429,92.36905254715015,2.060325,76.38357,86.06175338450089,1.96554,69.16622,67.45658973820784,1.924945,74.863,73.7844262050176,1.887186,81.24298,80.25976640291242
0.06676483,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1225454,1.68709,0.4093702,5.792439,359.183,0.1994897,-0.08945462,1.687205,0.4098538,15.4922,352.489,359.5172,-2.8249999999840902e-06,-7.249999999792145e-07,0.0004047275000000003,-4.100000000006876e-06,-1.6250000000050946e-06,-0.0001036499999999968,-4.31750000000064e-05,3.249999999122011e-07,0.0004493650000000002,-1.1299999999991872e-05,-1.5000000003206893e-07,-0.000571824999999998,-6.200000000011752e-06,3.84999999991642e-06,0.0006954024999999975,-1.3999999999847468e-06,3.0249999999898414e-06,-0.0003597999999999102,-7.399999999990747e-06,-1.7750000000371635e-06,0.00012651500000000065,-1.5500000000168157e-06,1.5000000003206893e-07,-0.00012656999999990232,7.499999993276774e-08,-1.5350000000025066e-05,2.3299999998976917e-06,0.0,-2.4475000000023783e-05,-0.0002357649999999989,-1.1000000000871424e-06,-1.6400000000027504e-05,0.0003945750000000081,1.7499999999115445e-07,-2.2750000000515413e-06,4.074999999992279e-06,108.08063720711073,109.91446377796272,91.04380894200689,138.10612153544585,176.04311136695986,166.74884404410201,152.95258837892536,150.65763347291337,1.863339,14.6002,24.989025965138243,1.702782,9.317851,21.071940758731852,1.754965,6.902426,16.886266326824057,2.197444,88.10642,97.75418110030412,2.110136,82.74965,92.37602919127904,2.060352,76.3904,86.06879736198384,1.965519,69.15953,67.44991026189778,1.924922,74.85646,73.77794518283234,1.88716,81.23672,80.25340795257655
0.07764435,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1225162,1.687089,0.4093519,5.793208,359.1826,0.1913617,-0.08942537,1.687199,0.4098352,15.49203,352.4872,359.5087,-2.8250000000396014e-06,-7.250000000902368e-07,0.0004047275000000003,-4.100000000006876e-06,-1.6250000000050946e-06,-0.00010365000000001068,-4.3175000000061914e-05,3.2500000007873453e-07,0.0004493650000000002,-1.1300000000047383e-05,-1.4999999997655777e-07,-0.0005718250000000119,-6.200000000067263e-06,3.850000000082954e-06,0.0006954024999999975,-1.400000000095769e-06,3.0249999999898414e-06,-0.0003598000000001045,-7.40000000010177e-06,-1.7749999999816524e-06,0.00012651500000000065,-1.5500000000168157e-06,1.4999999997655777e-07,-0.00012656999999999946,7.499999998827889e-08,-1.5350000000080577e-05,2.3300000001058585e-06,0.0,-2.4474999999968272e-05,-0.0002357650000000995,-1.099999999920609e-06,-1.639999999991648e-05,0.0003945749999998971,1.749999999356433e-07,-2.274999999940519e-06,4.0749999999090125e-06,108.12962936541916,110.00239266038415,91.32672579809025,138.51982727306984,176.06997036436746,166.7041488658211,152.78879473035346,150.5529964535019,1.863364,14.5991,24.987997757880823,1.702804,9.317007,21.070921109887475,1.754983,6.902625,16.88531559943579,2.197466,88.10437,97.75223487077969,2.11016,82.74762,92.37411817077405,2.060378,76.38844,86.066949889352,1.965501,69.16036,67.44992018754282,1.924901,74.85732,73.7779734685161,1.887137,81.23762,80.25348632778714
0.08982849,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1225023,1.687081,0.4093535,5.795747,359.1925,0.1979938,-0.08941142,1.687195,0.4098315,15.48502,352.504,359.5158,-2.8249999999840902e-06,-7.249999999237033e-07,0.00040472749999999336,-4.100000000006876e-06,-1.6249999999495834e-06,-0.0001036499999999968,-4.317499999989538e-05,3.250000000232234e-07,0.0004493650000000002,-1.1299999999991872e-05,-1.5000000003206893e-07,-0.000571824999999998,-6.199999999900729e-06,3.850000000027443e-06,0.0006954024999999975,-1.3999999999292356e-06,3.0249999999898414e-06,-0.00035979999999999346,-7.399999999935236e-06,-1.7749999999816524e-06,0.00012651500000000065,-1.5499999999613046e-06,1.4999999992104662e-07,-0.00012657000000010007,7.500000009930119e-08,-1.5349999999914044e-05,2.329999999994836e-06,0.0,-2.4475000000023783e-05,-0.00023576499999990175,-1.09999999997612e-06,-1.6400000000027504e-05,0.0003945750000000914,1.7500000010217676e-07,-2.274999999940519e-06,4.0750000001033015e-06,108.1782960913777,110.09083731313846,91.61131481060674,138.93177516411248,176.09684605298892,166.65937668108901,152.62541614227547,150.44844617772404,1.863364,14.61703,24.994578178591563,1.702802,9.33311,21.074446237876895,1.754979,6.900153,16.883630431735945,2.197475,88.12195,97.76061903568711,2.110169,82.76522,92.38248949778244,2.060387,76.40606,86.07534040685785,1.965485,69.14779,67.43918219946325,1.924886,74.84511,73.76735034605804,1.887121,81.22603,80.2429425870394
0.0994873,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.1224761,1.687079,0.409349,5.798735,359.1965,0.2023123,-0.08938519,1.687195,0.4098248,15.48848,352.5087,359.5199,-2.8249999999840902e-06,-7.249999999792145e-07,0.0004047275000000003,-4.100000000006876e-06,-1.6250000000050946e-06,-0.0001036499999999968,-4.31750000000064e-05,3.2499999996771223e-07,0.0004493650000000002,-1.1299999999991872e-05,-1.4999999997655777e-07,-0.000571824999999998,-6.200000000011752e-06,3.8499999999719314e-06,0.0006954024999999975,-1.3999999999847468e-06,3.0249999999898414e-06,-0.00035979999999999346,-7.399999999990747e-06,-1.7750000000371635e-06,0.00012651500000000065,-1.5500000000168157e-06,1.5000000008758008e-07,-0.00012656999999999946,7.499999998827889e-08,-1.5350000000025066e-05,2.330000000008714e-06,0.0,-2.4475000000023783e-05,-0.0002357649999999989,-1.1000000000316312e-06,-1.6400000000027504e-05,0.0003945750000000081,1.7499999999115445e-07,-2.2750000000515413e-06,4.074999999992279e-06,108.22664354494063,110.17980005797654,91.8975147755521,139.34186633619893,176.1237366887859,166.6145274662147,152.4624496692905,150.34398194054734,1.863376,14.62067,24.996473633089206,1.70281,9.333888,21.074590261680186,1.754983,6.894379,16.881030512027003,2.197497,88.12454,97.76309272547968,2.110191,82.76791,92.38498574422734,2.06041,76.40884,86.07789525171722,1.965464,69.1418,67.43348035001017,1.924863,74.83912,73.76169239106486,1.887097,81.22006,80.23734974829858
