Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09249368,1.681253,0.3971491,2.481251,356.6438,0.6235642,-0.05945882,1.681612,0.399102,14.94727,354.3084,0.5345216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.84147895403274,105.6797154082683,90.1016046608771,134.20628117702148,175.37589641471118,164.75116945231937,151.4475657686953,150.5897299313835,2.08207,66.07413,69.22699349735393,1.968377,76.16798,79.58743530149904,1.919945,86.76797,90.29790962941664,1.832075,15.44574,25.010457793576656,1.739277,9.589684,22.015327307804288,1.731106,5.866684,20.181518555144724,2.184796,86.91487,94.02395320151548,2.173271,81.80135,88.19820108580929,2.163784,75.9472,82.40485501972672
0.01101685,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09249945,1.68121,0.3972797,2.481732,356.5971,0.6266883,-0.05946622,1.681572,0.3992597,14.94788,354.2623,0.5377292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.84147895403274,105.6797154082683,90.1016046608771,134.20628117702148,175.37589641471118,164.75116945231937,151.4475657686953,150.5897299313835,2.082007,66.11965,69.27148055241447,1.968335,76.21295,79.632113727148,1.919927,86.81227,90.34254314911445,1.831943,15.40396,24.980392767455992,1.739143,9.551663,21.994773525756,1.730969,5.862807,20.176922091447093,2.184793,86.87786,93.98435466149121,2.173253,81.76402,88.15887940002683,2.163753,75.90964,82.36549878482967
0.02229309,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09248175,1.681196,0.397389,2.485845,356.5777,0.6241591,-0.05944917,1.681556,0.3993801,14.95189,354.2423,0.5349428,2.975000000016159e-06,-1.7749999999816524e-06,-0.0001735399999999998,7.499999999938112e-07,3.474999999975026e-06,-0.0003890500000000019,6.250000000318501e-07,-3.2249999999955925e-06,-0.00019421000000000022,1.6224999999980838e-05,8.224999999972837e-06,-0.0004384500000000069,-6.000000000061512e-06,2.089999999993486e-05,-0.00013856749999989482,7.499999999938112e-07,1.9624999999967585e-05,-0.00036994999999998,-2.5250000000309747e-06,-4.999999997368221e-08,5.3839999999999444e-05,-4.449999999989185e-06,2.3249999999697124e-06,-5.4052499999998616e-05,-1.799999999996249e-06,-1.732500000006798e-05,-0.00036245000000000027,-6.725000000040726e-06,1.0500000000024379e-06,-0.0006370275000000987,-4.4999999998518447e-07,-1.2500000001747225e-07,-0.0007935749999999908,-3.0249999999898414e-06,1.2999999999818712e-06,-0.0011380749999999884,114.84614249326441,105.73239060063666,90.12364880724583,134.29453281965053,175.1114135997388,164.38980691255315,151.34863900471285,150.40594597011594,2.081944,66.13912,69.28965386993845,1.968291,76.23219,79.65056192459532,1.919902,86.83122,90.36108838430154,1.831849,15.38621,24.966293501954993,1.739043,9.534608,21.984014208654475,1.730865,5.858258,20.17221739328113,2.184819,86.86161,93.96767023760013,2.173268,81.74777,88.14233054429084,2.163757,75.89338,82.34899064069334
0.03256226,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09246501,1.681169,0.3974998,2.491642,356.5647,0.6222638,-0.05943286,1.681528,0.3994983,14.95734,353.855,0.5159222,2.974999999905137e-06,-1.7749999999816524e-06,-0.0001735399999999998,7.499999999938112e-07,3.475000000030537e-06,-0.0003890500000000019,6.249999999763389e-07,-3.2250000000511037e-06,-0.00019421000000000022,1.6224999999980838e-05,8.225000000028349e-06,-0.0004384500000000069,-5.999999999894978e-06,2.0900000000101393e-05,-0.00013856750000010298,7.499999999938112e-07,1.9625000000023096e-05,-0.00036995000000000777,-2.5249999999754635e-06,-4.999999997368221e-08,5.38399999999023e-05,-4.450000000044696e-06,2.3250000000252236e-06,-5.4052500000002085e-05,-1.799999999996249e-06,-1.732500000001247e-05,-0.00036245000000000027,-6.724999999985215e-06,1.0500000000024379e-06,-0.0006370274999999009,-4.500000000962068e-07,-1.2500000001747225e-07,-0.0007935750000000186,-3.0249999999898414e-06,1.2999999999818712e-06,-0.0011380750000000162,114.8506720808703,105.7850906394636,90.14578991757618,134.3828071202539,174.84587771110623,164.02663844931263,151.2493737226461,150.22121527258633,2.081877,66.48997,69.30132592629182,1.96824,76.57423,79.66255327150826,1.919872,87.1652,90.37322652944698,1.831747,15.02337,24.954842188334478,1.738936,9.208505,21.97420943279565,1.730754,5.834655,20.16601308846019,2.184839,86.51801,93.95629198071265,2.173276,81.40123,88.13100574666689,2.163754,75.54539,82.33768612086375
0.04452515,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09245545,1.681154,0.3976072,2.497087,356.5535,0.6240093,-0.05942371,1.681515,0.3996123,14.96286,353.8441,0.5174588,2.9750000000716703e-06,-1.7750000000371635e-06,-0.0001735399999999998,7.499999999938112e-07,3.474999999975026e-06,-0.0003890500000000019,6.249999999763389e-07,-3.2249999999955925e-06,-0.00019421000000000022,1.622500000003635e-05,8.224999999972837e-06,-0.00043844999999989587,-6.0000000000060005e-06,2.089999999999037e-05,-0.00013856750000000584,7.499999999938112e-07,1.9624999999912074e-05,-0.00036995000000000777,-2.5250000000309747e-06,-5.000000002919336e-08,5.384000000010006e-05,-4.449999999989185e-06,2.3249999999697124e-06,-5.4052499999998616e-05,-1.8000000001072713e-06,-1.7324999999901447e-05,-0.00036245000000000027,-6.724999999985215e-06,1.0500000000024379e-06,-0.0006370274999999981,-4.499999999296733e-07,-1.2499999990644994e-07,-0.0007935749999999908,-3.0249999999898414e-06,1.3000000000928935e-06,-0.0011380750000000994,114.85506873677087,105.83781550070066,90.16802723599176,134.47110380303118,174.57933145903436,163.66168956649003,151.14977272954482,150.035545578538,2.081821,66.50063,69.31133655800265,1.968203,76.58472,79.67283259881229,1.919854,87.17548,90.38359763316852,1.831651,15.01347,24.9448504177313,1.738836,9.198063,21.965576756803443,1.73065,5.829883,20.160432951695906,2.184856,86.50906,93.94667927148963,2.173283,81.39239,88.12143016438067,2.16375,75.53658,82.32812589214349
0.05476379,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09239869,1.681084,0.3977391,2.498748,356.5417,0.6157063,-0.05936729,1.681439,0.3997507,14.74124,353.8315,0.5084165,2.975000000016159e-06,-1.7749999999816524e-06,-0.0001735399999999998,7.499999999938112e-07,3.475000000030537e-06,-0.0003890500000000019,6.250000000318501e-07,-3.2249999999955925e-06,-0.00019421000000000022,1.6224999999980838e-05,8.225000000028349e-06,-0.00043845000000009016,-6.0000000000060005e-06,2.089999999999037e-05,-0.00013856749999999196,7.499999999938112e-07,1.9625000000078607e-05,-0.00036995000000000777,-2.5249999999754635e-06,-4.999999997368221e-08,5.3839999999999444e-05,-4.449999999989185e-06,2.3250000000252236e-06,-5.4052500000002085e-05,-1.7999999999407379e-06,-1.732500000001247e-05,-0.00036245000000000027,-6.724999999985215e-06,1.0500000000024379e-06,-0.0006370275000000016,-4.4999999998518447e-07,-1.2500000001747225e-07,-0.0007935749999999908,-3.0249999999898414e-06,1.2999999999818712e-06,-0.0011380749999999051,114.85933347240004,105.89056516018195,90.1903600123354,134.55942258982284,174.31180975696097,163.29498430588333,151.04983893448176,149.848945043983,2.081694,66.59347,69.32421069890155,1.968094,76.69092,79.68638985897236,1.919768,87.29206,90.39768930428141,1.831529,15.05936,24.937536769262444,1.738703,9.303349,21.959877020935757,1.730507,6.050516,20.15785685678145,2.184899,86.58789,93.93841352524295,2.173311,81.46678,88.113337638747,2.163764,75.60876,82.32010818483919
0.06665039,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09235194,1.681031,0.3978646,2.512051,356.5425,0.6133304,-0.05932051,1.681385,0.3998758,14.75441,353.8317,0.5053142,2.700000000022129e-06,5.750000000026567e-07,5.842000000000347e-05,1.2000000000345068e-06,-7.750000000084079e-07,-6.604999999998418e-05,1.5749999999759012e-06,-4.999999997368221e-08,5.5815000000000725e-05,-1.1574999999985902e-05,-3.3250000000539792e-06,-3.259999999991048e-05,7.499999998827889e-08,4.325000000027224e-06,0.0004967475000000887,-1.0025000000024598e-05,-1.949999999972807e-06,9.55499999999998e-05,-6.174999999997155e-06,-2.8000000000250047e-06,4.189249999999797e-05,-4.100000000006876e-06,3.749999999969056e-07,-4.2604999999997645e-05,1.749999999356433e-07,2.5849999999993933e-05,-0.00023955999999999977,-1.2249999999935923e-06,2.0874999999975774e-05,-0.00036806749999999944,7.750000000084079e-07,-3.7999999999982492e-06,7.812499999998446e-05,-2.352500000002422e-05,-2.2499999999814335e-06,-6.517500000000065e-05,114.86975953041863,106.11334822231615,90.16810333018756,134.6014390694474,174.16808381165035,163.1207188562759,150.81992561231655,149.60003973325112,2.081585,66.59125,69.32021369557113,1.968003,76.68862,79.68292114894541,1.919699,87.28973,90.39459173340838,1.831416,15.05886,24.929666196087148,1.73858,9.298658,21.94930843803611,1.730375,6.03712,20.144893107959465,2.184938,86.58633,93.93712287371035,2.173336,81.46562,88.11195269881244,2.163776,75.60779,82.3187776138664
0.07780457,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09231216,1.680995,0.3979935,2.522976,356.5486,0.6059631,-0.05928047,1.681345,0.4000011,14.86933,353.4173,0.4782984,2.699999999966618e-06,5.750000000026567e-07,5.841999999998959e-05,1.1999999999789956e-06,-7.750000000084079e-07,-6.605000000001193e-05,1.5750000000314124e-06,-5.000000002919336e-08,5.5815000000000725e-05,-1.1575000000096924e-05,-3.324999999998468e-06,-3.260000000010477e-05,7.499999998827889e-08,4.324999999971713e-06,0.0004967474999999083,-1.0024999999969086e-05,-1.950000000028318e-06,9.55499999999998e-05,-6.174999999997155e-06,-2.8000000000250047e-06,4.189250000000144e-05,-4.100000000006876e-06,3.749999999969056e-07,-4.2605000000001114e-05,1.7500000010217676e-07,2.5849999999993933e-05,-0.00023955999999999977,-1.2250000000491035e-06,2.0875000000031285e-05,-0.00036806749999999944,7.750000000084079e-07,-3.7999999999982492e-06,7.812500000001221e-05,-2.352499999996871e-05,-2.250000000092456e-06,-6.517500000000065e-05,114.88014311605427,106.33779815813848,90.14582554409161,134.64354224928275,174.02401572936736,162.94593638298616,150.58999112859715,149.35094122949928,2.081487,66.92757,69.31309734802517,1.967925,77.00924,79.6763406600096,1.919643,87.59687,90.38837693370867,1.831303,14.64482,24.927437842370168,1.738459,8.899362,21.94380662888509,1.730246,5.929033,20.135600712701574,2.184978,86.17591,93.94162863573199,2.173362,81.05434,88.11637415544328,2.163789,75.19617,82.32325642833447
0.08898926,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09226304,1.680975,0.398135,2.527775,356.5504,0.6019454,-0.05923126,1.681323,0.4001415,14.8739,353.4182,0.4738804,2.699999999911107e-06,5.750000000026567e-07,5.842000000000347e-05,1.1999999999789956e-06,-7.750000000084079e-07,-6.605000000001193e-05,1.5749999999759012e-06,-5.000000008470451e-08,5.5815000000000725e-05,-1.1574999999930391e-05,-3.324999999998468e-06,-3.2599999999993745e-05,7.499999998827889e-08,4.3249999999162014e-06,0.0004967474999999916,-1.0025000000024598e-05,-1.950000000083829e-06,9.55499999999998e-05,-6.174999999997155e-06,-2.7999999999694936e-06,4.189250000000144e-05,-4.100000000006876e-06,3.749999999969056e-07,-4.26049999999005e-05,1.7499999999115445e-07,2.5850000000049445e-05,-0.00023955999999999977,-1.2249999999935923e-06,2.0874999999975774e-05,-0.00036806749999999944,7.749999998973855e-07,-3.7999999999982492e-06,7.812499999998446e-05,-2.352500000002422e-05,-2.2499999999814335e-06,-6.517500000000065e-05,114.89048440706564,106.56392679572917,90.1235267758365,134.6857316400028,173.87960801656493,162.77064013810707,150.3600351425945,149.1016501186567,2.081384,66.92802,69.31262285445784,1.967844,77.01011,79.6764870042747,1.919587,87.59807,90.38895671644174,1.831188,14.64761,24.927654121819494,1.738335,8.900421,21.942522514166278,1.730112,5.925263,20.132505161348632,2.185035,86.17853,93.94489428377402,2.173405,81.05723,88.11971392273867,2.163817,75.19921,82.32670152942586
0.09898376,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.09223007,1.68095,0.3982638,2.529494,356.5507,0.5968379,-0.05919824,1.681295,0.40027,14.87534,353.4173,0.4685119,2.7000000000776403e-06,5.750000000026567e-07,5.842000000000347e-05,1.2000000000345068e-06,-7.750000000084079e-07,-6.604999999998418e-05,1.5750000000314124e-06,-4.9999999918171056e-08,5.5815000000000725e-05,-1.1574999999985902e-05,-3.324999999998468e-06,-3.2599999999993745e-05,7.500000004379004e-08,4.325000000082735e-06,0.0004967475000000054,-1.0024999999969086e-05,-1.9499999999172957e-06,9.55499999999998e-05,-6.174999999997155e-06,-2.8000000000250047e-06,4.189249999999797e-05,-4.099999999951365e-06,3.749999999969056e-07,-4.260500000009826e-05,1.7499999999115445e-07,2.5849999999993933e-05,-0.00023955999999999977,-1.2249999999935923e-06,2.0875000000031285e-05,-0.00036806749999999944,7.75000000063919e-07,-3.7999999999982492e-06,7.812500000001221e-05,-2.352500000002422e-05,-2.2499999999814335e-06,-6.51749999999729e-05,114.90078358041393,106.79174592678018,90.10120714660441,134.72800674511797,173.7348630667061,162.5948333530741,150.13005733978798,148.85216702335708,2.081297,66.93115,69.31477122213936,1.967776,77.01374,79.6791914598675,1.919543,87.60204,90.39204129825207,1.831077,14.64884,24.92864971919973,1.738216,8.900973,21.942863528560288,1.729987,5.924369,20.132061397727888,2.185073,86.1805,93.9476961899672,2.173429,81.05935,88.12259682814594,2.163829,75.20139,82.32964693708317
