Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.04301336,1.546546,0.06056646,359.0956,357.3978,1.504679,0.07547508,1.547399,0.06202831,12.67343,348.4018,1.67263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.29034084260094,116.31893731976021,99.56752310737778,159.0911939751267,151.2173640236952,168.7759649202158,165.8987551124381,157.72105372195466,2.287368,76.34552,88.981345226591,2.198307,68.94404,81.64302584242698,2.317209,61.90136,74.31800456910331,1.965151,64.6186,61.848856875432595,1.850945,70.08852,67.5077005937205,1.772068,76.89288,74.507610769408,2.058939,10.80338,23.994131993767386,2.005823,5.420216,20.681495443218488,1.961473,2.36248,17.793894259106107
0.01101685,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.0420543,1.546393,0.06084736,359.1945,357.0458,1.540347,0.07450584,1.547267,0.06250977,13.92428,348.0515,1.701333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.29034084260094,116.31893731976021,99.56752310737778,159.0911939751267,151.2173640236952,168.7759649202158,165.8987551124381,157.72105372195466,2.28642,75.67976,88.6227520667608,2.197332,68.27446,81.28193382812748,2.316216,61.27266,73.9533827534397,1.965686,64.61544,62.133433715096146,1.851538,70.03944,67.79023847393839,1.77273,76.77986,74.78836135116187,2.058304,10.35446,23.63478696057585,2.005273,4.89813,20.365992684195025,1.961018,1.651735,17.557937530863736
0.02241516,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.04089135,1.546106,0.06115304,359.3303,356.5058,1.543114,0.0733256,1.546981,0.06312327,14.7609,343.48,1.71319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.29034084260094,116.31893731976021,99.56752310737778,159.0911939751267,151.2173640236952,168.7759649202158,165.8987551124381,157.72105372195466,2.285235,71.2041,88.07577675721119,2.196117,63.79528,80.73225967350636,2.314987,56.77683,73.39921440235639,1.966313,68.66134,62.57147670931442,1.852232,74.00381,68.22518467374994,1.773499,80.62254,75.22087763405558,2.057542,5.955884,23.10059906256689,2.004612,0.9433607,19.904146386508177,1.960473,5.851663,17.22427817169738
0.03239441,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.03974843,1.545842,0.06142474,359.459,356.0165,1.565928,0.07216419,1.54673,0.06367369,14.9185,342.3922,1.708025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.29034084260094,116.31893731976021,99.56752310737778,159.0911939751267,151.2173640236952,168.7759649202158,165.8987551124381,157.72105372195466,2.284076,70.16113,87.57768438770042,2.194932,62.74891,80.23130406688928,2.313792,55.72194,72.89398816455308,1.966952,69.65826,62.967757040317245,1.852933,74.98225,68.6182295924746,1.774273,81.57166,75.61117119619495,2.056823,4.925253,22.612209654838352,2.003995,1.188774,19.483997995765026,1.959969,6.932455,16.926067282203107
0.04421997,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.03862132,1.545589,0.06166975,359.5738,355.5869,1.587838,0.07101884,1.54649,0.06416336,15.03516,341.9612,1.702091,9.474999999925515e-06,1.234999999999431e-05,-2.0146249999999834e-05,1.9849999999987933e-05,-2.1649999999984182e-05,-0.0006811249999999908,2.4999999959085528e-08,1.8600000000035255e-05,7.149999999900292e-06,-7.249999999792145e-07,2.2750000000015813e-05,-0.0009556249999999877,-3.435000000007182e-05,5.615000000003256e-05,-1.7174999999900603e-05,-2.4999999997943334e-07,4.747500000001903e-05,-0.0007764500000000119,-5.399999999988747e-06,1.4300000000022628e-05,0.0001422899999999963,-7.499999998827889e-08,8.499999999966867e-07,-0.00014221999999999846,1.497500000002816e-05,1.2924999999941456e-05,0.0009407999999999916,6.999999999646178e-07,1.7025000000003843e-05,0.0004926675000000019,-3.4500000000159403e-06,3.727500000005879e-05,0.0018452250000000059,7.124999999996717e-06,0.00010535000000000405,0.001436624999999997,111.35819043995109,116.30409119795232,99.72123888608724,159.39314790086937,150.96875784155034,168.69283214423737,165.9839293844926,157.81400721367166,2.282936,69.74088,87.13996671326719,2.193769,62.32518,79.79062840079813,2.312621,55.29464,72.44919446585462,1.967598,70.05653,63.31743663711974,1.853638,75.37112,68.9647095281256,1.775047,81.94515,75.95471256322867,2.056138,4.524545,22.18105994774254,2.00341,1.560598,19.115734666380042,1.959497,7.38036,16.67043069284402
0.05528259,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.03728002,1.545402,0.06183419,359.7566,354.9821,1.646608,0.06964824,1.546336,0.06467225,15.22668,341.3607,1.716649,9.475000000092049e-06,1.234999999999431e-05,-2.0146249999999834e-05,1.9850000000043444e-05,-2.1650000000039693e-05,-0.0006811250000000046,2.500000001459668e-08,1.8599999999979744e-05,7.15000000010152e-06,-7.249999999792145e-07,2.2750000000015813e-05,-0.0009556250000000016,-3.435000000001631e-05,5.614999999997705e-05,-1.7174999999999482e-05,-2.5000000009045564e-07,4.747500000001903e-05,-0.0007764500000000119,-5.399999999988747e-06,1.4299999999967117e-05,0.00014229000000000325,-7.499999998827889e-08,8.499999999411756e-07,-0.00014221999999990131,1.4974999999972649e-05,1.2925000000052478e-05,0.0009408000000000055,7.00000000020129e-07,1.7025000000003843e-05,0.0004926674999999985,-3.4500000000714515e-06,3.7274999999947767e-05,0.0018452249999998949,7.124999999996717e-06,0.00010535000000000405,0.001436624999999997,111.42538964799664,116.28925138920535,99.87523499655556,159.6940195690524,150.7230594865078,168.6106126971552,166.06871984700294,157.9071706341797,2.281614,69.14359,86.51156494840063,2.192439,61.72377,79.1583923096846,2.311296,54.6906,71.8125147366367,1.968475,70.59372,63.79355841240365,1.854578,75.89352,69.43558422528439,1.776056,82.44425,76.42096127408814,2.055464,3.999488,21.566786027099475,2.002863,2.147581,18.59072968150987,1.959088,8.001577,16.308156194889747
0.06684875,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.03598254,1.545145,0.06202609,359.8998,354.4076,1.706736,0.06831945,1.546113,0.06519075,15.71231,340.5745,1.74377,9.474999999981026e-06,1.2350000000049821e-05,-2.0146250000000268e-05,1.9849999999987933e-05,-2.1649999999984182e-05,-0.0006811250000000046,2.500000001459668e-08,1.8599999999979744e-05,7.149999999997436e-06,-7.250000000347256e-07,2.2749999999960302e-05,-0.0009556250000000016,-3.434999999990529e-05,5.614999999992154e-05,-1.7175000000100096e-05,-2.499999999239222e-07,4.747499999996352e-05,-0.0007764499999999841,-5.399999999988747e-06,1.4299999999911606e-05,0.00014229000000000325,-7.500000009930119e-08,8.50000000107709e-07,-0.00014222000000010254,1.4974999999917138e-05,1.2925000000052478e-05,0.0009407999999998945,6.999999999646178e-07,1.7025000000003843e-05,0.0004926674999999013,-3.449999999904918e-06,3.7274999999947767e-05,0.0018452250000000892,7.124999999996717e-06,0.00010535000000000405,0.0014366250000000247,111.4919490275146,116.27441790763044,100.02949559115041,159.99376466810105,150.48024388802435,168.52931497355587,166.15311302329607,158.00051764288474,2.280311,68.30151,85.92487275942295,2.191122,60.87754,78.56849902404433,2.309981,53.85275,71.21799086313703,1.969278,71.21645,64.2611732712601,1.855443,76.4873,69.89826005000121,1.776991,82.99535,76.87910308254817,2.054765,3.503696,21.00350102836285,2.002283,3.071732,18.122968675846376,1.958641,8.822584,16.008243329612107
0.0776062,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.03462121,1.544818,0.06217954,0.02517537,353.8055,1.759737,0.06692196,1.545817,0.06568583,15.84675,339.9785,1.766098,9.475000000036538e-06,1.234999999999431e-05,-2.0146249999999834e-05,1.9849999999987933e-05,-2.1649999999984182e-05,-0.0006811249999999908,2.500000001459668e-08,1.8600000000035255e-05,7.150000000004375e-06,-7.249999999792145e-07,2.2750000000015813e-05,-0.0009556250000000016,-3.435000000001631e-05,5.6150000000088074e-05,-1.7174999999999482e-05,-2.4999999997943334e-07,4.747500000001903e-05,-0.0007764500000000119,-5.399999999988747e-06,1.4300000000078139e-05,0.0001422899999999963,-7.499999993276774e-08,8.499999999966867e-07,-0.00014221999999999846,1.4975000000083671e-05,1.2924999999941456e-05,0.0009408000000001027,7.00000000020129e-07,1.7025000000003843e-05,0.0004926675000000991,-3.4500000000159403e-06,3.727500000005879e-05,0.0018452250000000059,7.124999999996717e-06,0.00010535000000000405,0.001436624999999997,111.55787893470395,116.25959076725411,100.18400513466781,160.2923367409724,150.2402857921498,168.4489463876783,166.23709621976488,158.09402280050728,2.278923,67.72485,85.31672200492541,2.189725,60.29653,77.95737838886625,2.308593,53.26688,70.60188348372282,1.970124,71.76501,64.76218063467151,1.856349,77.02303,70.39392485114789,1.777962,83.51029,77.36972271049977,2.054063,3.096108,20.431475933419605,2.001706,3.65452,17.662114148193343,1.958203,9.443336,15.736503510734158
0.08880615,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.03324235,1.544589,0.06234377,0.1678427,353.2656,1.809029,0.06550746,1.545616,0.06615674,15.99706,339.4424,1.780419,-1.6000000000016e-05,1.6800000000039006e-06,0.0007982239999999999,0.00013622000000002021,-1.9060000000015176e-05,-5.394000000000232e-05,-1.334000000002833e-05,2.439999999992448e-06,0.000457163999999996,0.00010161999999996896,5.399999999988747e-06,-0.0006518199999999974,-1.5480000000067662e-05,9.293999999998581e-05,0.0007582760000000993,3.2980000000015774e-05,7.023999999999919e-05,-0.0004606399999999844,-1.566000000002843e-05,3.735999999993078e-05,0.00029415399999999786,3.1999999994258843e-07,4.507999999997514e-05,-0.0002943060000000011,-1.0000000000287557e-07,-9.900000000007125e-06,0.0006262999999998992,1.6400000000249548e-06,1.180000000000625e-05,7.568000000000158e-05,-5.219999999972469e-06,1.8219999999957714e-05,0.0006255800000000145,1.9999999989472883e-08,6.905999999995416e-05,7.333999999997731e-05,111.42673871142783,116.68105069777644,100.57193670212895,160.84576990045403,149.91846720304628,168.24683958774168,166.37901323766516,158.27883044986774,2.277553,67.19952,84.76267002659083,2.188345,59.76688,77.39964684217402,2.30722,52.73376,70.03944950408678,1.971016,72.25256,65.2018553656751,1.857304,77.49751,70.82805756044571,1.778987,83.9639,77.79840628305044,2.053368,2.816402,19.900451236346232,2.001141,4.205424,17.232151711386834,1.957779,10.0087,15.482557478045674
0.1000977,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.03171137,1.544334,0.06247814,0.3051341,352.507,1.871674,0.06392169,1.545396,0.0667204,16.14124,339.1376,1.815626,-1.6000000000016e-05,1.6799999999483894e-06,0.0007982239999999999,0.0001362199999999647,-1.9060000000015176e-05,-5.394000000000232e-05,-1.3339999999972818e-05,2.439999999992448e-06,0.00045716400000000296,0.00010162000000002447,5.399999999933236e-06,-0.0006518199999999974,-1.547999999990113e-05,9.29399999999303e-05,0.0007582759999998998,3.297999999996026e-05,7.023999999999919e-05,-0.00046064000000001215,-1.5659999999972918e-05,3.7360000000097315e-05,0.0002941540000000048,3.199999999980996e-07,4.508000000003065e-05,-0.0002943060000000011,-1.0000000000287557e-07,-9.900000000007125e-06,0.0006263000000001073,1.6399999999694437e-06,1.180000000000625e-05,7.568000000000158e-05,-5.22000000002798e-06,1.8220000000068737e-05,0.0006255799999999867,1.9999999989472883e-08,6.906000000006518e-05,7.334000000000507e-05,111.29300039747085,117.1038530174007,100.96016647361971,161.39623476065742,149.5969188925346,168.0432892943421,166.52030308843882,158.46302554951436,2.276029,66.89403,84.00125628556873,2.186818,59.45656,76.63561997158048,2.305706,52.42132,69.26981346843431,1.972031,72.53404,65.84135977367362,1.858385,77.76917,71.4603446741259,1.78014,84.21939,78.42371906865066,2.052641,2.737811,19.20995437602112,2.000558,4.565015,16.70491979394812,1.957355,10.3571,15.221526780608146
