Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04735563,1.723162,0.02637,4.030429,354.4469,354.2609,0.08102131,1.719773,0.02940322,10.20493,352.8219,354.1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27911642850857,114.10464602060912,96.59856759457148,137.34694177502718,173.54424857215216,173.59059134867408,153.22761988582636,149.27125296318906,2.164496,58.44533,60.75003453570711,1.98483,67.7081,70.0699622253042,1.865604,78.00946,80.35045537886337,2.219172,14.89235,20.705058286021575,2.122493,10.68172,18.045166654088934,2.105062,8.033774,16.342190663878316,2.308979,78.04468,81.61716695890472,2.333676,73.0983,76.1777081558234,2.35874,67.6974,70.85356966534324
0.01126862,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04750482,1.723196,0.02616116,3.99666,354.481,354.1638,0.08116671,1.71975,0.0291718,11.17583,352.5323,353.9819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27911642850857,114.10464602060912,96.59856759457148,137.34694177502718,173.54424857215216,173.59059134867408,153.22761988582636,149.27125296318906,2.164516,58.32842,60.7340491684866,1.984811,67.53728,70.05441575754872,1.865543,77.79728,80.3357750029412,2.219418,14.26602,20.756315037214588,2.122731,9.863065,18.09557674889902,2.105289,7.021549,16.385416527862386,2.309136,77.42314,81.65670343925227,2.33385,72.48931,76.21806302009121,2.358931,67.0916,70.89441155458854
0.02133179,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04765839,1.723254,0.02594027,3.961414,354.5064,354.0565,0.08131534,1.719745,0.02893312,11.13696,352.5443,353.8741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27911642850857,114.10464602060912,96.59856759457148,137.34694177502718,173.54424857215216,173.59059134867408,153.22761988582636,149.27125296318906,2.164549,58.32471,60.72734168840144,1.984805,67.5351,70.04803661123705,1.865493,77.79652,80.33014130018967,2.219683,14.29126,20.804307232579614,2.122989,9.895926,18.145086963805745,2.105535,7.06047,16.431255849121314,2.309306,77.44258,81.68897405924442,2.33404,72.50858,76.25129429672151,2.359138,67.11118,70.9281764384887
0.03266907,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04760949,1.723287,0.0257411,3.922627,354.5743,353.9765,0.08126512,1.71973,0.02869277,11.09545,352.6023,353.7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27911642850857,114.10464602060912,96.59856759457148,137.34694177502718,173.54424857215216,173.59059134867408,153.22761988582636,149.27125296318906,2.164707,58.28342,60.68279706646437,1.984938,67.49598,70.00379544802328,1.865595,77.75903,80.28637692050081,2.219855,14.35522,20.876079135448236,2.12317,9.962611,18.20971850980842,2.105725,7.111134,16.47843894798405,2.309279,77.50469,81.76092397150141,2.334033,72.57032,76.3234183015353,2.35915,67.17291,71.00037050874806
0.04328918,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04753152,1.723343,0.02553056,3.883486,354.6335,353.8988,0.0811854,1.719741,0.02844631,11.2344,351.8641,353.6625,-1.5099999999990121e-05,5.360000000009801e-06,0.0002562600000000012,-2.6740000000025077e-05,-5.680000000007901e-06,0.00010031400000000412,1.6919999999920332e-05,4.1559999999996045e-05,0.00016335000000000134,-5.559999999998899e-05,0.00010297999999997476,3.600800000000404e-05,-1.0600000000027254e-05,-1.8840000000019952e-05,0.00011405400000000232,-7.141999999998871e-05,0.00013547999999996563,5.3600000000098014e-05,-1.1200000000766153e-06,-7.240000000019453e-06,6.062000000001122e-06,-2.0599999999981744e-05,8.359999999929535e-06,-5.958000000000352e-06,-1.548000000001215e-05,3.800000000220294e-07,9.578400000000153e-05,-7.120000000082616e-06,-2.7000000000776403e-06,2.642000000000616e-06,-2.489999999999437e-05,-1.559999999956041e-06,0.0006580399999999986,-4.019999999993473e-06,1.3799999999952739e-05,0.0003174799999999811,99.30869242155296,114.12317906505731,96.61025895804882,137.42607085912644,173.44088367778323,173.59957738040688,153.14713766634148,149.21254445758538,2.164901,58.89697,60.64635598028697,1.985109,68.08506,69.9674289383724,1.865736,78.32736,80.25019857145757,2.220034,13.62433,20.94267647185761,2.123361,9.296524,18.271234175970434,2.105929,6.837445,16.525881859536955,2.309235,76.77271,81.82519949153543,2.334011,71.83629,76.38789947519956,2.359149,66.43842,71.06489693121837
0.05564117,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04743015,1.723398,0.0253048,3.840165,354.6876,353.8484,0.08108352,1.719766,0.02818921,11.1887,351.912,353.6134,-1.5099999999990121e-05,5.359999999982046e-06,0.0002562600000000012,-2.6739999999969566e-05,-5.680000000063412e-06,0.00010031400000000412,1.6920000000086866e-05,4.1559999999996045e-05,0.0001633499999999996,-5.559999999998899e-05,0.00010297999999997476,3.600800000010118e-05,-1.0599999999971743e-05,-1.883999999996444e-05,0.00011405400000009946,-7.141999999998871e-05,0.00013548000000002114,5.360000000000087e-05,-1.1199999999100818e-06,-7.240000000019453e-06,6.061999999997653e-06,-2.0599999999981744e-05,8.360000000096068e-06,-5.958000000000352e-06,-1.548000000001215e-05,3.7999999996651823e-07,9.578400000000153e-05,-7.119999999916082e-06,-2.699999999911107e-06,2.642000000000616e-06,-2.489999999999437e-05,-1.5600000000670633e-06,0.0006580399999999986,-4.019999999993473e-06,1.3800000000063761e-05,0.00031748000000000887,99.33784772096875,114.14168664033217,96.62203564812921,137.50504971483156,173.33678325376292,173.6082686974352,153.0674242697217,149.1540962299584,2.16512,58.86681,60.613410663946006,1.985305,68.05687,69.93442972563464,1.8659,78.3005,80.21723737157743,2.220218,13.6797,21.008074533088514,2.123561,9.357358,18.332527252740267,2.106145,6.887378,16.57461431180214,2.30917,76.82649,81.8870587740738,2.333969,71.88953,76.44996637363683,2.359128,66.49154,71.1269750598297
0.06637573,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04734134,1.723457,0.02506878,3.796439,354.7293,353.7723,0.08099198,1.71978,0.02792807,11.14135,351.9442,353.5383,-1.5100000000101144e-05,5.360000000009801e-06,0.0002562600000000012,-2.6740000000025077e-05,-5.679999999896879e-06,0.00010031400000000412,1.6919999999920332e-05,4.1559999999996045e-05,0.0001633499999999996,-5.5600000000100014e-05,0.00010298000000003027,3.6007999999893014e-05,-1.0600000000027254e-05,-1.8840000000019952e-05,0.0001140539999998913,-7.142000000009974e-05,0.00013547999999996563,5.359999999988985e-05,-1.1200000000766153e-06,-7.239999999963942e-06,6.062000000001122e-06,-2.0600000000037255e-05,8.359999999985046e-06,-5.9579999999968825e-06,-1.548000000001215e-05,3.800000000220294e-07,9.578400000000153e-05,-7.120000000082616e-06,-2.700000000022129e-06,2.6419999999971466e-06,-2.489999999999437e-05,-1.559999999956041e-06,0.0006580399999999986,-4.019999999993473e-06,1.3799999999952739e-05,0.00031748000000000887,99.36658370055773,114.1601685764183,96.63389670200326,137.58387869332637,173.23197734165606,173.61666373493472,152.9884729226673,149.0959069025628,2.165338,58.85132,60.59411739988916,1.985496,68.04311,69.91499816019103,1.866056,78.28786,80.197772587499,2.220417,13.72145,21.06749960906752,2.123774,9.407091,18.391102296398874,2.106373,6.936613,16.62565061907152,2.309118,76.86642,81.93776005326734,2.333941,71.92881,76.50105597230015,2.359123,66.5307,71.17812317383176
0.0771637,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04744601,1.723534,0.02490747,3.738582,354.7853,353.7835,0.08109976,1.719863,0.02773805,11.63167,351.9361,353.5399,-1.5099999999990121e-05,5.359999999898779e-06,0.00025625999999999427,-2.6740000000025077e-05,-5.680000000007901e-06,0.00010031399999999024,1.6920000000086866e-05,4.1559999999996045e-05,0.00016335000000010022,-5.559999999993348e-05,0.00010297999999997476,3.600800000000404e-05,-1.0599999999971743e-05,-1.8840000000019952e-05,0.00011405400000000232,-7.141999999998871e-05,0.00013548000000002114,5.360000000000087e-05,-1.1199999999100818e-06,-7.240000000019453e-06,6.061999999900508e-06,-2.0599999999981744e-05,8.359999999985046e-06,-5.958000000000352e-06,-1.547999999995664e-05,3.7999999996651823e-07,9.578400000000153e-05,-7.119999999916082e-06,-2.699999999966618e-06,2.642000000000616e-06,-2.489999999999437e-05,-1.5600000000670633e-06,0.0006580399999999986,-4.019999999993473e-06,1.3800000000063761e-05,0.0003174799999999811,99.39490173893161,114.17862470352102,96.64584116331271,137.66255814553014,173.12649437632172,173.62476096145326,152.9102769068307,149.03797510585122,2.165382,58.66829,60.557447258981476,1.985514,67.83395,69.87918137412791,1.866044,78.05856,80.16313954271294,2.220619,13.5451,21.14781460336777,2.123972,9.107742,18.46635332759913,2.106563,6.45151,16.685328448519837,2.309249,76.67896,82.01095969441984,2.334087,71.7489,76.5749610856617,2.359282,66.35313,71.25243626640548
0.08795929,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04664356,1.723678,0.02467529,3.682166,354.8393,353.7616,0.08029832,1.719994,0.02747679,11.57423,351.9876,353.5204,-1.509999999993461e-05,5.360000000093068e-06,0.0002562600000000012,-2.6739999999969566e-05,-5.680000000007901e-06,0.00010031400000000412,1.6919999999975843e-05,4.1559999999996045e-05,0.00016334999999990073,-5.559999999998899e-05,0.00010298000000003027,3.600800000000404e-05,-1.0600000000027254e-05,-1.883999999996444e-05,0.00011405400000000232,-7.14199999999332e-05,0.00013548000000002114,5.360000000000087e-05,-1.1200000000211041e-06,-7.240000000019453e-06,6.0620000000982666e-06,-2.0599999999981744e-05,8.360000000040557e-06,-5.958000000000352e-06,-1.548000000001215e-05,3.800000000220294e-07,9.578400000000153e-05,-7.120000000027105e-06,-2.700000000022129e-06,2.642000000000616e-06,-2.489999999999437e-05,-1.559999999956041e-06,0.0006580399999999986,-4.019999999993473e-06,1.3799999999952739e-05,0.00031748000000000887,99.42280321938827,114.19705485207112,96.65786808214186,137.74108842208784,173.02036127852438,173.63255887984752,152.83282955876254,148.98029947843102,2.16615,58.65044,60.536452751285246,1.986307,67.81703,69.85642871702427,1.86684,78.04063,80.13766393499054,2.220605,13.59179,21.213505456438654,2.124038,9.164996,18.531953824268097,2.106721,6.514725,16.744862309080315,2.308575,76.73836,82.07886465493807,2.333447,71.80627,76.64182783121088,2.358675,66.409,71.31801349335765
0.1004486,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,0.04635911,1.723768,0.0244529,3.635025,354.8864,353.7101,0.08001275,1.720053,0.02722753,11.52459,352.028,353.4705,2.0999999999937735e-05,-7.750000000916746e-07,0.000171339999999999,1.5700000000007375e-05,-2.4000000000135024e-06,0.0017988000000000032,-4.912499999998321e-05,4.779999999993123e-05,-0.000379875,-0.00011962500000001208,6.699999999970618e-06,0.001425937500000099,-1.9700000000066886e-05,-5.750000000026567e-07,-0.000633157499999995,-3.2674999999982024e-05,-2.332500000001847e-05,0.0011744250000000067,-1.5274999999981276e-05,2.500000000016378e-06,-0.00017314499999999955,-6.339999999999124e-05,3.874999999986528e-06,0.00017278499999999822,-2.912500000001872e-05,-2.5649999999988182e-05,-0.00021387500000000226,-2.144999999997843e-05,-2.4250000000836103e-06,0.0008251774999999996,-3.527500000000128e-05,-3.00250000000446e-05,0.00010287500000000227,-7.550000000022816e-06,3.744999999999443e-05,0.0017068749999999966,98.66391846041131,114.40802854227677,97.25308418052795,137.8091360770059,172.92408352755487,173.652591120762,152.75332844466033,149.13190815363723,2.166514,58.63162,60.514013721383535,1.986661,67.79983,69.83341391488018,1.867173,78.02406,80.11386984663699,2.220737,13.63701,21.275707344381978,2.124201,9.218637,18.592827272191315,2.10692,6.568503,16.79768869623074,2.308355,76.78632,82.13655662662434,2.333253,71.85323,76.69948321399666,2.358505,66.45544,71.37535641897564
