Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09461492,1.522754,0.3010706,356.8581,354.0435,3.565614,0.1247946,1.524641,0.3041153,14.6707,348.71,4.027244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.7955877200787,117.82350867119742,85.85006604984595,142.9875782583258,155.3928123143352,150.44416329881318,132.5012202056144,134.03501119760267,1.989735,15.09022,26.387464953968482,1.801668,8.597062,23.11720539063335,1.824054,0.8287433,19.296998149039602,2.318469,82.83642,92.74312347614907,2.239741,77.70556,87.65922538561026,2.199561,71.71629,81.7610284588482,1.76388,67.28644,69.68701515785479,1.699559,73.4092,76.73381689828364,1.641653,80.48971,83.99697060088536
0.01177979,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09466445,1.522851,0.300951,356.8346,354.0728,3.548036,0.1248463,1.524729,0.3039801,14.67531,348.8385,4.006857,-5.817499999999365e-05,-2.6499999999929358e-06,7.483750000000094e-05,1.819999999996824e-05,-4.649999999994936e-06,0.00010195999999999816,-0.00011337500000002665,1.525000000002219e-06,4.4857500000000314e-05,5.68000000000235e-05,-5.000000002919336e-08,0.00012097500000000927,1.835000000000031e-05,-1.6175000000007156e-05,1.2122499999996095e-05,2.2375000000018908e-05,-9.250000000404768e-07,0.0009420499999999998,-5.152499999999671e-05,1.3249999999964679e-06,7.545750000000073e-05,5.6274999999994524e-05,3.250000000232234e-07,-7.583999999999716e-05,-1.9425000000017345e-05,8.000000000008e-06,-2.2197500000001313e-05,4.0600000000001746e-05,1.152500000001222e-05,-0.00023760999999990033,-5.399999999988747e-06,2.5775000000005654e-05,-2.090000000000425e-05,2.9649999999992183e-05,5.069999999995911e-05,-0.00013774999999999205,106.75531085872163,117.8170268825281,85.82497794302297,143.56369158708964,155.3336250236234,150.40617440102528,132.4484073672255,133.9202933736324,1.989884,15.21408,26.427837345753332,1.80182,8.719969,23.157215300376674,1.824202,0.7255072,19.330679299753033,2.31853,82.95127,92.77587398662281,2.239814,77.82081,87.69230255445184,2.199648,71.83187,81.79452982985862,1.763933,67.16283,69.66959936070447,1.699599,73.28635,76.71678974588646,1.641679,80.36885,83.97963454222321
0.02255249,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09471361,1.52289,0.3008464,356.8157,354.104,3.529762,0.1248977,1.524759,0.303859,14.6548,348.8644,3.989862,-5.817499999999365e-05,-2.650000000048447e-06,7.483750000000094e-05,1.8200000000023753e-05,-4.649999999994936e-06,0.00010195999999999816,-0.00011337499999997114,1.525000000002219e-06,4.4857500000000314e-05,5.68000000000235e-05,-4.999999997368221e-08,0.00012097499999999539,1.835000000000031e-05,-1.6175000000062667e-05,1.2122500000003034e-05,2.2375000000018908e-05,-9.249999999849656e-07,0.0009420499999999998,-5.152499999999671e-05,1.3249999999409567e-06,7.545749999999726e-05,5.6274999999994524e-05,3.2499999996771223e-07,-7.584000000000063e-05,-1.9425000000017345e-05,8.000000000008e-06,-2.2197500000001313e-05,4.0600000000001746e-05,1.152500000001222e-05,-0.00023761000000009982,-5.399999999988747e-06,2.5775000000005654e-05,-2.090000000000425e-05,2.9650000000047694e-05,5.0700000000070133e-05,-0.00013775000000000592,106.71503549175048,117.81031029797174,85.7999196997871,144.14554884638812,155.27443793661024,150.36824905604746,132.3956004436521,133.80562406982867,1.990007,15.23828,26.466030519647575,1.801941,8.747677,23.193509444250832,1.82432,0.7184606,19.358856143299363,2.318575,82.97772,92.80963866775599,2.239869,77.84711,87.72628027918849,2.199714,71.8582,81.82879967966039,1.763956,67.14177,69.64833605126388,1.699611,73.26584,76.69597182106625,1.641677,80.34964,83.95864292771806
0.03363037,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09475829,1.522892,0.300737,356.807,354.1313,3.523224,0.1249441,1.524757,0.3037352,14.61976,348.8882,3.983482,-5.817499999999365e-05,-2.6499999999929358e-06,7.483750000000094e-05,1.819999999996824e-05,-4.649999999994936e-06,0.00010195999999999816,-0.00011337500000002665,1.525000000002219e-06,4.4857500000000314e-05,5.679999999996799e-05,-5.000000002919336e-08,0.00012097500000010641,1.835000000000031e-05,-1.6174999999896134e-05,1.2122500000003034e-05,2.2374999999963396e-05,-9.249999999849656e-07,0.0009420499999999998,-5.1525000000107735e-05,1.3250000001074902e-06,7.545750000000073e-05,5.6274999999994524e-05,3.249999999122011e-07,-7.584000000000063e-05,-1.9425000000017345e-05,8.000000000008e-06,-2.2197499999997844e-05,4.0600000000001746e-05,1.152500000001222e-05,-0.00023761000000000095,-5.399999999988747e-06,2.5775000000005654e-05,-2.089999999999037e-05,2.9649999999992183e-05,5.069999999995911e-05,-0.00013775000000010307,106.67476175839492,117.80335919314636,85.7748914366287,144.73310537247227,155.21525125550616,150.3303877783085,132.34279958137463,133.69100372824397,1.990121,15.25998,26.49271494248915,1.802055,8.774985,23.21691176844846,1.824431,0.7244276,19.373738737051617,2.318603,83.00618,92.83591051074974,2.239907,77.87523,87.75255440756243,2.199763,71.88622,81.85515630260687,1.763971,67.12767,69.62511612524189,1.699612,73.2527,76.67298974729255,1.641664,80.33849,83.93553314074198
0.04412842,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09480737,1.522911,0.300637,356.7951,354.1692,3.511364,0.1249955,1.52477,0.3036152,14.60678,348.9227,3.972422,-5.817499999999365e-05,-2.6499999999929358e-06,7.483750000000094e-05,1.8200000000023753e-05,-4.649999999994936e-06,0.00010195999999999816,-0.00011337499999997114,1.525000000002219e-06,4.4857500000000314e-05,5.68000000000235e-05,-4.999999997368221e-08,0.00012097499999989825,1.835000000000031e-05,-1.6175000000007156e-05,1.2122499999996095e-05,2.2375000000018908e-05,-9.249999999849656e-07,0.0009420499999999998,-5.15249999999412e-05,1.3249999999964679e-06,7.545750000000073e-05,5.6275000000050035e-05,3.2500000007873453e-07,-7.584000000000063e-05,-1.9424999999961834e-05,8.000000000008e-06,-2.2197500000001313e-05,4.0600000000001746e-05,1.152500000001222e-05,-0.0002376099999999992,-5.399999999988747e-06,2.5775000000005654e-05,-2.090000000000425e-05,2.9649999999992183e-05,5.069999999995911e-05,-0.0001377499999998949,106.63448979849991,117.79617384993229,85.74989327055386,145.3263106103704,155.15606518188568,150.29259108099822,132.29000492674896,133.57643279062677,1.990233,15.2928,26.530733939150572,1.802166,8.809928,23.25047609817598,1.824539,0.7091401,19.395500437072098,2.318642,83.03875,92.87388858898579,2.239955,77.90775,87.79057805806922,2.199821,71.91882,81.89330177831528,1.763985,67.09637,69.59457355478663,1.699613,73.22183,76.64286175297424,1.641652,80.30877,83.9052758007176
0.05545044,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09484928,1.522895,0.3005225,356.79,354.194,3.510242,0.1250387,1.524753,0.3034875,14.60167,348.9473,3.971746,-1.4359999999991047e-05,-1.4079999999971893e-05,4.191199999999812e-05,2.185999999998467e-05,-2.68800000000069e-05,6.26180000000004e-05,-1.6000000000016e-05,-1.0600000000027254e-05,-3.950000000000828e-06,8.399999999963992e-06,5.379999999999274e-06,4.015999999999742e-05,2.1759999999981794e-05,-5.6580000000028274e-05,8.041999999999772e-06,9.319999999979345e-06,-5.800000000277805e-07,0.00043553999999999815,-8.320000000061611e-06,-2.0000000044984034e-08,3.102400000000102e-05,5.060000000001175e-06,0.0,-3.227800000000017e-05,-2.300000000010627e-06,1.400000000040258e-06,0.00010976000000000041,9.399999999992747e-06,5.199999999483396e-07,3.8316000000000044e-05,-3.140000000012577e-06,3.438000000000052e-05,1.2919999999999598e-05,1.6479999999985395e-05,2.3919999999955088e-05,8.396400000000581e-05,106.6209110308319,117.81633927092604,85.76419897366632,145.6344092019032,155.2100378265745,150.37032857160617,132.38130204669332,133.61093210055128,1.990346,15.31606,26.55219812883773,1.802279,8.833934,23.268346253257263,1.82465,0.6954879,19.405154231607696,2.31866,83.06001,92.89624624265454,2.239985,77.92896,87.81285719349808,2.199862,71.94008,81.91558379407816,1.763997,67.07145,69.57152794057006,1.69961,73.19704,76.61995987458755,1.641633,80.28456,83.88225827867798
0.06726074,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09489755,1.522894,0.3004117,356.7827,354.2213,3.511234,0.1250884,1.524753,0.303362,14.59445,348.975,3.973458,-1.4360000000046558e-05,-1.4080000000027404e-05,4.191199999999812e-05,2.185999999992916e-05,-2.68800000000069e-05,6.26180000000004e-05,-1.6000000000016e-05,-1.0599999999971743e-05,-3.949999999900214e-06,8.400000000019503e-06,5.379999999999274e-06,4.015999999999742e-05,2.1760000000037305e-05,-5.657999999997276e-05,8.041999999999772e-06,9.320000000034856e-06,-5.799999999722694e-07,0.00043553999999999815,-8.3200000000061e-06,-1.9999999989472883e-08,3.1023999999997554e-05,5.060000000001175e-06,0.0,-3.227800000000017e-05,-2.300000000010627e-06,1.3999999999292356e-06,0.00010976000000000041,9.399999999992747e-06,5.200000000593619e-07,3.8316000000000044e-05,-3.140000000012577e-06,3.438000000000052e-05,1.2919999999999598e-05,1.6479999999985395e-05,2.392000000006611e-05,8.396399999999193e-05,106.60732407217134,117.83649423795315,85.77848131474101,145.9437199639092,155.26400692305174,150.44807749265937,132.47263394124852,133.645435798928,1.990463,15.34246,26.57719918395481,1.802394,8.861532,23.289765275384347,1.824762,0.6821364,19.417847399153228,2.318691,83.08472,92.92149770059154,2.240025,77.95365,87.83808028216968,2.199914,71.96485,81.94086211120842,1.764009,67.04424,69.54750687565505,1.699608,73.17005,76.59614530354747,1.641615,80.25831,83.85832853392606
0.07791138,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.0949593,1.52292,0.3003142,356.7622,354.2851,3.520135,0.1251532,1.524783,0.30323,14.5749,349.0421,3.984534,-1.4359999999991047e-05,-1.4079999999971893e-05,4.1912000000005056e-05,2.1860000000095692e-05,-2.68800000000069e-05,6.26180000000004e-05,-1.6000000000016e-05,-1.0600000000027254e-05,-3.950000000099707e-06,8.400000000019503e-06,5.379999999999274e-06,4.0160000000094564e-05,2.1759999999981794e-05,-5.6580000000028274e-05,8.041999999999772e-06,9.319999999979345e-06,-5.800000000277805e-07,0.0004355400000001092,-8.319999999895078e-06,-1.9999999989472883e-08,3.102400000000102e-05,5.059999999890152e-06,0.0,-3.227800000000017e-05,-2.300000000010627e-06,1.400000000040258e-06,0.00010976000000000041,9.399999999992747e-06,5.199999999483396e-07,3.8316000000000044e-05,-3.140000000012577e-06,3.438000000000052e-05,1.2919999999999598e-05,1.6480000000040906e-05,2.3919999999955088e-05,8.396400000000581e-05,106.59372893190503,117.85663866361641,85.79274028157513,146.25423367993335,155.31797240288975,150.52583777712985,132.5640005401756,133.67994383538192,1.990581,15.40689,26.63895320069377,1.802509,8.928983,23.343904557402738,1.824872,0.6584912,19.452393980869793,2.318744,83.14907,92.98503624900329,2.240087,78.01799,87.9016909957251,2.199986,72.0293,82.00462012160362,1.764014,66.98477,69.49860791604489,1.699601,73.11151,76.54802224225766,1.641595,80.20184,83.81008838482543
0.08935547,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09503908,1.522954,0.3002142,356.7489,354.3401,3.531446,0.1252355,1.524822,0.3031001,13.60414,350.4295,3.907355,-1.4359999999991047e-05,-1.4080000000027404e-05,4.191199999999812e-05,2.185999999998467e-05,-2.68800000000069e-05,6.26180000000004e-05,-1.599999999996049e-05,-1.0599999999971743e-05,-3.949999999900214e-06,8.399999999963992e-06,5.379999999999274e-06,4.01600000000113e-05,2.1759999999981794e-05,-5.657999999997276e-05,8.041999999999772e-06,9.319999999979345e-06,-5.799999999722694e-07,0.000435539999999901,-8.3200000000061e-06,-1.9999999989472883e-08,3.102400000000102e-05,5.060000000001175e-06,0.0,-3.227800000000017e-05,-2.2999999999551157e-06,1.3999999999292356e-06,0.00010976000000000041,9.399999999992747e-06,5.200000000593619e-07,3.8316000000000044e-05,-3.140000000012577e-06,3.438000000000052e-05,1.2919999999999598e-05,1.6479999999985395e-05,2.392000000006611e-05,8.396399999999193e-05,106.58012561947052,117.87677246027349,85.80697586193132,146.56594068998595,155.37193419766552,150.60360935792832,132.65540177306406,133.71445615956011,1.99071,16.76292,26.68955108149764,1.802634,10.42657,23.387230884601124,1.824988,1.807211,19.478004532369734,2.318816,84.70356,93.03789630921696,2.240169,79.56657,87.95458132182097,2.200079,73.57507,82.0576332894594,1.764008,66.04165,69.45359808027614,1.699582,72.20702,76.50362073560825,1.641562,79.36803,83.76561888856376
0.09985352,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.09510046,1.522962,0.3001038,356.756,354.3864,3.536158,0.1252991,1.524834,0.3029654,12.36605,355.7263,3.592951,-1.4359999999991047e-05,-1.4079999999971893e-05,4.191199999999812e-05,2.185999999998467e-05,-2.68800000000069e-05,6.26180000000004e-05,-1.6000000000016e-05,-1.0600000000027254e-05,-3.950000000099707e-06,8.400000000019503e-06,5.379999999999274e-06,4.0159999999900275e-05,2.1760000000037305e-05,-5.6580000000028274e-05,8.041999999999772e-06,9.320000000034856e-06,-5.800000000277805e-07,0.00043553999999999815,-8.3200000000061e-06,-1.9999999989472883e-08,3.102400000000102e-05,5.060000000056686e-06,0.0,-3.227800000000017e-05,-2.300000000010627e-06,1.400000000040258e-06,0.00010976000000000041,9.400000000048259e-06,5.199999999483396e-07,3.8316000000000044e-05,-3.139999999957066e-06,3.438000000000052e-05,1.2919999999999598e-05,1.6479999999985395e-05,2.3919999999955088e-05,8.396400000000581e-05,106.56651414435602,117.8968955400385,85.82118804353722,146.87883088148465,155.42589223896104,150.681392167904,132.74683756933146,133.748972721132,1.990834,22.00213,26.720421108919023,1.802756,15.73428,23.408833830870638,1.825105,6.718956,19.48160686940183,2.318862,90.00054,93.07737079079762,2.240225,84.86604,87.99372986100508,2.200146,78.87563,82.09655468854407,1.764013,61.61003,69.4059070046559,1.699573,67.8462,76.45609799526069,1.641537,75.14862,83.71800965768536
