Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04208884,1.538982,0.05915491,5.532076,358.5214,2.72278,0.07235935,1.540415,0.06007514,12.32981,1.185636,2.998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.20366198887116,117.83135335554088,91.09025732197443,151.22317859624235,168.09538265473427,159.693160952728,147.1575883593766,148.25562563832173,2.283912,88.3334,88.10887539230818,2.19494,80.92042,80.67137318034187,2.31417,73.99467,73.4375587287855,1.963632,52.76447,57.8303065764275,1.84915,58.35813,63.430241127115295,1.77,65.35198,70.40022407768534,2.057326,23.1381,21.719400726906898,2.004066,17.68062,16.99136313066522,1.959782,11.49562,12.534864978526745
0.01152039,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04203556,1.538828,0.05943181,5.650794,358.381,2.713539,0.07230389,1.540257,0.06042869,12.44882,1.045371,2.994719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.20366198887116,117.83135335554088,91.09025732197443,151.22317859624235,168.09538265473427,159.693160952728,147.1575883593766,148.25562563832173,2.283816,88.17498,87.94718574372848,2.194806,80.76237,80.50917822480663,2.314006,73.83886,73.27622068522663,1.963472,52.87251,57.91333212123659,1.849013,58.46285,63.511189324961215,1.769893,65.45147,70.47972551180592,2.057021,22.99262,21.547087826632115,2.003755,17.53316,16.808599133736738,1.959469,11.33692,12.351690508171675
0.02133179,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04209729,1.53888,0.05977959,5.728144,358.2805,2.74071,0.07236303,1.540323,0.06083294,11.32512,1.312428,3.054719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.20366198887116,117.83135335554088,91.09025732197443,151.22317859624235,168.09538265473427,159.693160952728,147.1575883593766,148.25562563832173,2.283898,88.79073,87.84001252438682,2.194844,81.37385,80.4023037074734,2.313998,74.40799,73.17000125294952,1.963266,52.95159,57.97553723117205,1.848836,58.5754,63.5724915224371,1.769754,65.6095,70.54051521830397,2.056741,23.38894,21.434874554059103,2.003461,17.94622,16.69034649177223,1.959161,11.87171,12.234460591536177
0.03186035,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04215442,1.538939,0.06019773,5.683742,358.2038,2.805285,0.07241701,1.540416,0.06129377,11.27738,1.241709,3.117756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.20366198887116,117.83135335554088,91.09025732197443,151.22317859624235,168.09538265473427,159.693160952728,147.1575883593766,148.25562563832173,2.28398,88.75116,87.79565783366758,2.194872,81.33465,80.35889362481387,2.313972,74.3655,73.12463399891638,1.963029,53.04245,58.06663267586345,1.848635,58.66844,63.665019116006185,1.769599,65.70477,70.63434404700227,2.056398,23.33347,21.3905473259403,2.003102,17.89142,16.66029315502367,1.958788,11.82458,12.22790688614347
0.04266357,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04215646,1.538833,0.06045196,5.717043,358.1192,2.814976,0.0724171,1.540315,0.06159404,11.26778,1.403091,3.153013,1.9625000000023096e-05,1.835000000000031e-05,0.000598017499999999,-0.00012279999999997848,3.0450000000015187e-05,0.0005346175000000009,-7.705000000007844e-05,2.8224999999937328e-05,0.0005348494999999993,-0.0001060000000000505,2.6499999999929358e-05,0.001081187499999997,-0.00012282499999999308,4.445000000002919e-05,0.00026762250000009896,-4.882499999997458e-05,6.287500000001778e-05,0.0004486750000000095,0.00038884999999999614,4.4874999999999776e-05,-5.85275000000024e-05,-0.0005551000000000306,0.00025377500000001163,6.128499999999773e-05,0.0005730999999999931,-2.712500000001672e-05,-0.0010968725000000054,-0.00043362499999999304,5.1299999999976365e-05,-0.0009273512499999997,0.0008899500000000282,-0.0002758499999999664,-0.0012007500000000004,-0.0007997000000000698,1.1199999999988997e-05,-5.867499999999415e-05,108.11630524133274,117.71971409527094,90.72219997478135,150.3649480256402,167.7804989768681,159.40150495356735,146.50876987886247,147.30968220993455,2.283952,88.912,87.71287176872414,2.19481,81.4958,80.27617417194504,2.313879,74.52755,73.04153709373385,1.962857,52.90135,58.13320449845949,1.848482,58.5299,63.73123701828318,1.769473,65.56951,70.70046128364778,2.056144,23.49466,21.302925328204413,2.002839,18.0515,16.57309388799132,1.958518,11.98012,12.148738745563394
0.05421448,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04217897,1.538718,0.06069489,5.769872,358.0233,2.823688,0.07243737,1.540204,0.06188947,11.32002,1.308584,3.164924,1.9624999999912074e-05,1.835000000000031e-05,0.000598017499999999,-0.000122800000000034,3.0450000000015187e-05,0.0005346175000000009,-7.704999999991191e-05,2.822499999999284e-05,0.0005348495000000002,-0.00010599999999999499,2.650000000009589e-05,0.0010811875000000942,-0.00012282499999999308,4.444999999997368e-05,0.00026762249999989773,-4.8825000000030094e-05,6.287499999990676e-05,0.0004486749999999956,0.00038884999999999614,4.4874999999999776e-05,-5.852749999999893e-05,-0.0005550999999999751,0.0002537749999999561,6.12850000000012e-05,0.0005730999999999931,-2.712500000001672e-05,-0.0010968724999999985,-0.00043362499999999304,5.1300000000031876e-05,-0.0009273512499999997,0.0008899499999999727,-0.0002758499999999664,-0.0012007500000000004,-0.0007996999999999033,1.1200000000100019e-05,-5.867500000010517e-05,108.02880346499687,117.6088573225304,90.35494358111377,149.50921302022087,167.4621731351499,159.1002474852807,145.85710341178688,146.36155415147022,2.283939,88.81525,87.6133735605463,2.194764,81.39931,80.17670304149291,2.313805,74.4314,72.94211492911793,1.962671,52.98164,58.20103955113914,1.848314,58.6092,63.79830618626598,1.769329,65.6469,70.7671370833513,2.055906,23.39917,21.198250801365123,2.002589,17.95443,16.466091524986712,1.95826,11.8781,12.047482927635269
0.06506348,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04214934,1.538603,0.06097452,5.829789,357.9197,2.827132,0.07240538,1.540091,0.06222554,11.37964,1.206026,3.171916,1.9625000000078607e-05,1.835000000000031e-05,0.0005980175000000025,-0.00012279999999997848,3.0449999999904165e-05,0.0005346175000000009,-7.705000000002293e-05,2.822500000010386e-05,0.0005348495000000002,-0.00010599999999999499,2.649999999998487e-05,0.001081187500000011,-0.00012282499999999308,4.4449999999918166e-05,0.0002676225000000018,-4.882499999997458e-05,6.287500000007329e-05,0.0004486749999999956,0.00038884999999999614,4.4874999999999776e-05,-5.852750000009954e-05,-0.0005551000000000306,0.00025377500000001163,6.12850000000012e-05,0.0005730999999999931,-2.712500000001672e-05,-0.0010968724999999985,-0.00043362499999999304,5.1299999999976365e-05,-0.0009273512499999997,0.0008899499999999172,-0.0002758500000000774,-0.0012007500000000004,-0.0007997000000000143,1.1199999999988997e-05,-5.8674999999897004e-05,107.94115792166785,117.4987804073471,89.98853105415608,148.6562040168536,167.14060977334734,158.7896087420313,145.2027181421208,145.4114444305911,2.283878,88.70963,87.50497204305783,2.194666,81.29385,80.06817272775149,2.313674,74.32624,72.83352391449029,1.962507,53.06926,58.27505443198923,1.848172,58.69562,63.871386970095614,1.769218,65.73101,70.83961902084809,2.055616,23.29406,21.08275692809434,2.002291,17.84743,16.347707224545363,1.957958,11.76529,11.935242973048878
0.07589722,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0422449,1.538436,0.06117884,5.864772,357.8348,2.797613,0.07249983,1.539908,0.06247403,11.41625,1.118629,3.144055,1.9625000000023096e-05,1.835000000000031e-05,0.000598017499999999,-0.00012279999999997848,3.0450000000070698e-05,0.0005346175000000009,-7.704999999996742e-05,2.822499999999284e-05,0.0005348495000000002,-0.00010599999999999499,2.650000000004038e-05,0.0010811874999999,-0.00012282499999999308,4.44500000000847e-05,0.0002676225000000018,-4.882499999997458e-05,6.287500000001778e-05,0.0004486750000000095,0.00038885000000005165,4.4874999999999776e-05,-5.852749999990178e-05,-0.0005550999999999751,0.00025377500000001163,6.128499999999773e-05,0.0005730999999999931,-2.7124999999961208e-05,-0.0010968724999999985,-0.00043362499999999304,5.1300000000031876e-05,-0.0009273512500000015,0.0008899500000000837,-0.0002758499999999664,-0.0012007500000000004,-0.0007997000000000143,1.1199999999988997e-05,-5.867499999999415e-05,107.85336986614683,117.38948069683035,89.62300498943472,147.8061289113031,166.81601030018854,158.4698170764334,144.54574695539108,144.459544944391,2.283916,88.62379,87.41696136282995,2.194674,81.20838,79.9804230337258,2.313658,74.24079,72.74566969430165,1.962265,53.14507,58.34267172466506,1.84794,58.77089,63.93862074621255,1.769002,65.80514,70.90688293935281,2.055427,23.20908,20.992141459611467,2.002082,17.76133,16.257425986177754,1.957734,11.6758,11.853305230218538
0.08673096,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04226479,1.538317,0.06141943,5.9213,357.7315,2.79917,0.07251725,1.53979,0.06277071,11.4726,1.016135,3.148935,-6.890000000003837e-05,-2.520000000005851e-06,0.002015168000000001,1.2600000000029254e-06,-6.620000000068238e-06,0.0006177299999999969,-0.0002649200000000018,5.639999999973444e-06,0.0005043282000000001,-5.440000000078715e-06,-1.0900000000035881e-05,0.0001855060000000991,-0.00012887999999999789,8.200000000124774e-07,0.000334837999999997,-7.48000000000415e-06,5.379999999999274e-05,0.0011740600000001017,5.873999999994606e-05,0.00010535999999999879,0.000475857999999902,7.314000000002707e-05,5.647999999996989e-05,-0.0004787659999999985,-2.0359999999997047e-05,3.532000000000535e-05,0.003090622000000001,0.0001270199999999777,5.799999999722694e-07,0.0014019970000000003,-0.00015313999999999606,1.3600000000613122e-06,0.0017171200000000025,0.0001844599999999974,6.119999999998349e-06,0.0012556400000000023,107.03016580915406,118.35509669424121,89.82545949849508,148.8562799473696,168.95218419566257,159.98789432119753,146.60604775805623,145.66946292605388,2.2839,88.51844,87.30872023696071,2.194625,81.10331,79.87219267913873,2.31358,74.13609,72.63751223916897,1.962081,53.23186,58.41652990894519,1.847773,58.85649,64.0115360067455,1.76886,65.88856,70.97924156028819,2.055189,23.1055,20.878647032244675,2.001832,17.6561,16.141633516830126,1.957476,11.56521,11.74449014860185
0.09957886,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.04253138,1.538339,0.06159488,5.966459,357.7135,2.716265,0.07278565,1.539768,0.06295235,11.46057,2.046442,3.174295,-6.889999999998286e-05,-2.520000000005851e-06,0.0020151679999999977,1.2600000000029254e-06,-6.620000000012727e-06,0.0006177299999999969,-0.0002649200000000018,5.640000000028955e-06,0.0005043281999999993,-5.439999999912182e-06,-1.089999999998037e-05,0.00018550600000000195,-0.0001288800000000534,8.200000000124774e-07,0.0003348380000001011,-7.48000000000415e-06,5.379999999999274e-05,0.0011740599999998935,5.874000000000157e-05,0.00010535999999999879,0.00047585800000009976,7.313999999997156e-05,5.64800000000254e-05,-0.0004787659999999985,-2.0359999999997047e-05,3.532000000000535e-05,0.0030906219999999943,0.00012702000000003322,5.800000000277805e-07,0.0014019970000000003,-0.00015313999999999606,1.3599999999502899e-06,0.0017171199999999887,0.0001844599999999974,6.119999999998349e-06,0.0012556399999999884,106.17481894526918,119.33702845217759,90.03392043010786,149.91135740297906,171.0553201837101,161.4964365175977,148.66426387780186,146.8738900774775,2.284162,89.48367,87.275715343717,2.194862,82.07085,79.84003933434568,2.313791,75.11588,72.60654526749639,1.961794,52.26917,58.42307218806738,1.847492,57.9033,64.0180828576014,1.768588,64.94965,70.9862335538367,2.055132,24.11671,20.848084078662083,2.001744,18.66461,16.10488751592444,1.957356,12.54833,11.701788462332587
