Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02653184,1.547723,0.02192842,359.1528,7.372296,1.305973,0.05707309,1.548425,0.01796635,2.698013,8.182914,1.296363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92592560530504,115.60621554292231,93.98489247856133,121.98571545445101,131.43277969852096,135.4647370817252,120.19039790284602,128.24274315787505,2.217697,31.36374,31.903092717977835,2.046616,26.09046,27.09365048616015,2.088114,18.82659,20.862992301305695,2.241468,97.62331,98.02272018765967,2.189029,92.07754,92.50228580536034,2.179077,85.90357,86.35378488528526,1.966926,47.6022,50.593975161811,1.877753,52.90173,56.72918024518516,1.791835,59.51146,63.008479782423215
0.01121521,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02663979,1.547658,0.02181396,359.163,7.378834,1.32114,0.0571804,1.548368,0.01784844,2.708421,8.18624,1.311751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92592560530504,115.60621554292231,93.98489247856133,121.98571545445101,131.43277969852096,135.4647370817252,120.19039790284602,128.24274315787505,2.217823,31.36394,31.90513813592935,2.046732,26.08933,27.094045335285713,2.088218,18.8237,20.8607533238983,2.241545,97.62035,98.02315555215803,2.189117,92.07475,92.50278211155397,2.179174,85.90099,86.35447551833398,1.966884,47.58963,50.57955148106622,1.877694,52.88911,56.71466470170161,1.791758,59.49877,62.99401601427919
0.02198792,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.0268217,1.547613,0.02174579,359.186,7.38123,1.294956,0.05736252,1.548309,0.01777943,2.731386,8.191191,1.285807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92592560530504,115.60621554292231,93.98489247856133,121.98571545445101,131.43277969852096,135.4647370817252,120.19039790284602,128.24274315787505,2.217937,31.36343,31.897900321806652,2.046828,26.08597,27.083242204610443,2.088292,18.81649,20.844627519946915,2.2417,97.61626,98.01555411604014,2.189276,92.07104,92.49532913316618,2.179338,85.89761,86.34733283998935,1.966769,47.57001,50.55938507332531,1.877563,52.86982,56.69453385864398,1.791612,59.47968,62.9744167088851
0.03276062,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02700219,1.547621,0.02169866,359.2111,7.394201,1.268788,0.0575425,1.548303,0.01772584,3.164031,8.295991,1.25924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92592560530504,115.60621554292231,93.98489247856133,121.98571545445101,131.43277969852096,135.4647370817252,120.19039790284602,128.24274315787505,2.218044,31.31615,31.899833460603155,2.046918,25.98347,27.08074587013471,2.088358,18.64832,20.835116644583902,2.241871,97.57754,98.01775489422921,2.189451,92.03353,92.49768816629827,2.179514,85.85838,86.35001779717558,1.966662,47.27689,50.530074178090786,1.877445,52.58117,56.66530413666043,1.791482,59.18911,62.94566586411643
0.04342651,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02716194,1.547585,0.02161348,359.2385,7.388363,1.274777,0.05770261,1.548271,0.01764406,3.19104,8.302872,1.2655,-4.280000000078665e-06,-7.793999999999857e-05,-0.0003882659999999982,6.200000000011752e-06,-0.00010783999999997018,-7.949999999999624e-05,-5.499999999991623e-06,-5.647999999996989e-05,-9.298800000000218e-05,-1.1380000000005275e-05,-5.882000000001497e-05,0.00018462799999999224,-4.940000000008826e-06,-1.3839999999987196e-05,-0.0002824800000000016,-6.000000000727645e-07,-1.8740000000072587e-05,0.0003784200000000043,-1.400000000040258e-06,-0.0002461400000000058,-4.768199999999898e-06,6.179999999966768e-06,-0.00022179999999999422,4.871999999999949e-06,1.8540000000011325e-05,-8.543999999999219e-05,-8.803599999999967e-05,1.1859999999974669e-05,-0.00011317999999999051,-0.00014422799999989997,-2.617999999998677e-05,-0.00014727999999997188,-6.066000000010119e-05,3.115999999997454e-05,-4.659999999989672e-06,-0.000343259999999998,96.81409856452593,115.29316462238167,94.06426662362023,121.94565473835446,131.2360364001776,135.31776379123698,120.11874683902178,128.25528679649375,2.218169,31.316,31.88425651672913,2.047028,25.98009,27.06230094656343,2.088448,18.64074,20.81274558560448,2.242008,97.57358,98.00139089067952,2.189595,92.02995,92.48144202924172,2.179664,85.85509,86.33405407994795,1.966576,47.25404,50.51726523549899,1.877343,52.55857,56.65239467754417,1.791364,59.16656,62.933235249323445
0.05537415,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02729153,1.547531,0.02150799,359.2615,7.391436,1.272056,0.05783205,1.548215,0.01753722,3.214062,8.305776,1.263143,-4.279999999912132e-06,-7.793999999999857e-05,-0.0003882659999999011,6.200000000011752e-06,-0.00010784000000002569,-7.949999999999624e-05,-5.499999999991623e-06,-5.64800000000254e-05,-9.298800000000218e-05,-1.1380000000005275e-05,-5.882000000007048e-05,0.00018462800000000612,-4.940000000008826e-06,-1.3839999999987196e-05,-0.0002824800000000016,-5.999999999062311e-07,-1.8739999999906054e-05,0.00037841999999999043,-1.3999999999847468e-06,-0.0002461400000000613,-4.768200000000115e-06,6.180000000022279e-06,-0.00022179999999999422,4.871999999999949e-06,1.8540000000011325e-05,-8.543999999999219e-05,-8.803599999999967e-05,1.186000000003018e-05,-0.00011317999999999051,-0.0001442280000000999,-2.617999999998677e-05,-0.0001472800000000829,-6.065999999989302e-05,3.116000000003005e-05,-4.659999999989672e-06,-0.000343259999999998,96.69872806399943,114.9814992504902,94.14615288032479,121.9066442386105,131.0396930408822,135.171015526365,120.04723006699496,128.26822474322356,2.218297,31.31237,31.877173740986994,2.047144,25.97377,27.05198728813023,2.08855,18.63109,20.797798659986217,2.24211,97.56654,97.99412768820112,2.189705,92.02317,92.47420174185041,2.179784,85.84853,86.3270060749103,1.966516,47.23618,50.49805271376351,1.877267,52.54085,56.6330341722331,1.791271,59.14878,62.914161858369425
0.06636047,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02742038,1.54747,0.02140094,359.2849,7.399519,1.268417,0.05796043,1.548152,0.01742616,3.237494,8.313631,1.259873,-4.280000000078665e-06,-7.793999999999857e-05,-0.00038826600000010925,6.199999999900729e-06,-0.00010783999999997018,-7.950000000001012e-05,-5.499999999991623e-06,-5.647999999996989e-05,-9.29879999999883e-05,-1.1380000000005275e-05,-5.881999999990395e-05,0.00018462799999999224,-4.940000000008826e-06,-1.3840000000098218e-05,-0.0002824800000000016,-6.000000000172534e-07,-1.8740000000017076e-05,0.0003784200000000043,-1.3999999999847468e-06,-0.0002461399999998948,-4.768199999999898e-06,6.180000000022279e-06,-0.00022179999999999422,4.872000000000166e-06,1.8539999999900303e-05,-8.544000000010321e-05,-8.803599999999967e-05,1.1859999999974669e-05,-0.00011318000000010153,-0.00014422800000000015,-2.618000000004228e-05,-0.00014727999999997188,-6.0660000000004044e-05,3.115999999997454e-05,-4.660000000100695e-06,-0.000343259999999998,96.57984111000947,114.67121687788479,94.23053528351902,121.86868297406717,130.84375067718454,135.024491943617,119.97584679227556,128.28155614156992,2.218424,31.31315,31.87421425529399,2.047259,25.97156,27.045316689710226,2.088651,18.62512,20.78565981335221,2.242208,97.56396,97.99141321484313,2.189812,92.02085,92.47148593412274,2.1799,85.84642,86.32446385492537,1.966456,47.21358,50.47415267992802,1.877189,52.51837,56.6090005565377,1.791176,59.12622,62.890391919454544
0.07731628,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.0275769,1.547389,0.02129367,359.3271,7.390255,1.267978,0.05811767,1.548071,0.01732433,3.279707,8.304375,1.260107,-4.279999999912132e-06,-7.793999999999857e-05,-0.0003882659999999982,6.200000000011752e-06,-0.00010784000000002569,-7.949999999999624e-05,-5.499999999991623e-06,-5.64800000000254e-05,-9.298800000000218e-05,-1.1380000000005275e-05,-5.882000000001497e-05,0.00018462800000000612,-4.939999999953315e-06,-1.3839999999931685e-05,-0.0002824800000000016,-6.000000000172534e-07,-1.8739999999961565e-05,0.0003784200000000043,-1.400000000040258e-06,-0.0002461400000000058,-4.768200000000115e-06,6.179999999966768e-06,-0.00022179999999999422,4.871999999999949e-06,1.8540000000011325e-05,-8.543999999993668e-05,-8.803599999999967e-05,1.186000000003018e-05,-0.000113179999999935,-0.00014422800000000015,-2.617999999998677e-05,-0.0001472800000000829,-6.0660000000004044e-05,3.116000000003005e-05,-4.659999999989672e-06,-0.000343259999999998,96.45746581428949,114.36231485338368,94.31739711600198,121.83176988790429,130.6482103489947,134.8781926965677,119.90459622631364,128.29528012651207,2.218556,31.29221,31.84773228249964,2.047377,25.94627,27.014093356406825,2.08875,18.59482,20.74835196765355,2.242327,97.53952,97.96631141573434,2.189939,91.99677,92.44634112097083,2.180035,85.82256,86.29948725091037,1.966368,47.19749,50.45548550321911,1.877082,52.50276,56.59006888846189,1.79105,59.11049,62.87210201125918
0.08750916,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.02770108,1.547358,0.02118754,359.3486,7.383868,1.247245,0.05824257,1.548028,0.01722195,3.30072,8.295724,1.239697,-4.280000000023154e-06,-7.793999999999857e-05,-0.0003882659999999982,6.200000000067263e-06,-0.00010783999999997018,-7.949999999999624e-05,-5.499999999991623e-06,-5.647999999996989e-05,-9.298800000000218e-05,-1.1380000000005275e-05,-5.882000000001497e-05,0.00018462799999999224,-4.940000000008826e-06,-1.3839999999987196e-05,-0.0002824800000000016,-5.999999999617422e-07,-1.8740000000017076e-05,0.00037841999999999043,-1.3999999999847468e-06,-0.0002461400000000058,-4.768199999999898e-06,6.180000000022279e-06,-0.00022179999999999422,4.871999999999949e-06,1.8540000000066836e-05,-8.543999999999219e-05,-8.80360000000014e-05,1.1859999999974669e-05,-0.00011317999999999051,-0.00014422799999999972,-2.617999999998677e-05,-0.00014727999999997188,-6.0659999999990166e-05,3.115999999997454e-05,-4.659999999989672e-06,-0.000343259999999998,96.33163138038685,114.05479042626862,94.4067209127143,121.79590384839975,130.4530730795124,134.73211743591366,119.83347758645071,128.3093958245466,2.218688,31.27847,31.832241927618828,2.047498,25.9307,26.99609134675137,2.088857,18.57715,20.7270521857567,2.242431,97.52225,97.94998606206912,2.190053,91.97975,92.43006593274532,2.180158,85.80579,86.28342878718925,1.966322,47.19113,50.444161433140096,1.87702,52.49659,56.57852044196663,1.790972,59.10421,62.86085946550603
0.100235,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.0278215,1.547337,0.02108584,359.3712,7.383072,1.227466,0.05836333,1.547997,0.01712102,3.159235,7.781015,1.225758,-1.1474999999983027e-05,-2.8249999999840902e-06,-1.3815000000000355e-05,1.1450000000023941e-05,-9.192500000004822e-05,-5.929999999999824e-05,-8.34999999999031e-06,-1.1750000000199101e-06,-0.00042478499999999697,2.7499999999403e-07,-7.412499999998046e-05,-1.2109999999995735e-05,5.199999999982996e-06,3.0874999999985775e-05,-0.00017944999999999767,-1.0750000000170346e-06,-2.7499999999403e-07,-3.019999999999412e-05,2.500000000016378e-06,-3.974999999989404e-06,8.434357500000005e-05,8.750000000001812e-06,-1.3650000000031692e-05,-8.466375000000005e-05,2.500000000016378e-06,-3.504999999998093e-05,0.00015414250000000095,1.1050000000012439e-05,-1.8499999999976868e-05,-7.190400000000024e-05,-3.1000000000336314e-06,-0.00019884999999997266,0.00039296249999999644,2.4024999999983088e-05,1.400000000040258e-06,-0.00010286750000000622,96.4248281806592,114.52736287122093,94.28625730495045,121.79012200599041,130.4656502397853,134.76756627640924,119.73987767709669,128.335798450014,2.218817,30.8442,31.821333115639856,2.047617,25.53881,26.98215975684362,2.088963,18.24537,20.70890498490559,2.242536,97.07701,97.93871428040283,2.190166,91.53409,92.41882568172575,2.18028,85.36181,86.2723910715152,1.96628,47.70949,50.42779229471151,1.876962,53.01604,56.56193943070015,1.790899,59.62295,62.84455165043426
