Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03717149,1.605658,0.09755595,358.3697,351.8238,2.551835,-0.005151369,1.607099,0.1021151,6.626003,352.6094,2.555923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0168720310489,114.02830661638382,81.98334978246434,140.09003640198117,158.40194319025693,152.2529101908945,133.93441658848087,133.4401561336268,2.142498,62.75773,67.0869343383807,1.974774,72.4058,76.69882475011124,1.868707,82.97561,87.18024070623397,2.064928,14.64764,20.778231853424337,1.998983,10.31742,18.949841138025374,1.976537,8.81432,18.76546555311875,2.185489,81.07391,82.98081725636118,2.202687,75.809,77.31377500010574,2.22272,70.07111,71.68250412365158
0.01184082,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.0371011,1.605684,0.09782028,358.371,351.8331,2.550668,-0.005080227,1.607124,0.1023743,6.627326,352.6185,2.554767,9.75000000014159e-07,-5.087500000006129e-05,0.0011649175000000983,2.2499999996483666e-07,-3.0324999999997715e-05,-0.000682824999999998,-1.6450000000001186e-05,-6.000000000172534e-07,0.0016214774999999994,-2.27499999999603e-06,4.0174999999920136e-05,-0.0011783600000000033,-5.675000000038288e-06,2.6574999999973148e-05,0.0014260299999999948,-1.7250000000079702e-06,1.9025000000005843e-05,-0.0010693499999998995,5.599999999994498e-06,-3.499999999823089e-07,0.00023574749999990055,-2.250000000203478e-07,-8.249999999820901e-07,-0.00023402250000000013,8.649999999998936e-06,4.975000000018159e-06,0.0005014124999999994,-2.3250000000252236e-06,3.587500000001853e-05,5.603675000000023e-05,1.0000000000010001e-05,3.5699999999971865e-05,0.0002292499999999864,-1.1999999999789956e-06,1.015000000004207e-05,0.00020549999999999735,111.61100366471096,113.62161858471826,81.99484259825947,140.54991559993326,158.90053299135786,152.29455487602542,134.17380705347873,133.5629257703146,2.142318,62.75372,67.08341434948657,1.97463,72.40314,76.69657398727615,1.868607,82.97412,87.17908129031903,2.064718,14.65942,20.78679598251661,1.99876,10.32626,18.95504570810617,1.976301,8.815011,18.76621558289677,2.185565,81.08864,82.9961712139575,2.202736,75.82394,77.32912579792067,2.222742,70.08606,71.69783583521735
0.02386475,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03705876,1.605525,0.09809462,358.3587,351.8249,2.535927,-0.005038153,1.606957,0.1026532,5.477661,352.5514,2.534606,9.749999999586478e-07,-5.087500000000578e-05,0.0011649175000000012,2.250000000203478e-07,-3.0324999999997715e-05,-0.000682824999999998,-1.6450000000001186e-05,-5.999999999617422e-07,0.0016214774999999994,-2.2750000000515413e-06,4.017500000008667e-05,-0.0011783599999999061,-5.674999999982777e-06,2.657500000002866e-05,0.0014260300000000017,-1.7250000000079702e-06,1.9025000000005843e-05,-0.0010693500000000106,5.599999999994498e-06,-3.5000000003782006e-07,0.00023574750000010004,-2.2499999996483666e-07,-8.249999999820901e-07,-0.00023402250000000013,8.649999999998936e-06,4.974999999962648e-06,0.0005014124999999994,-2.3250000000252236e-06,3.587500000001853e-05,5.603674999989962e-05,9.999999999898979e-06,3.5699999999971865e-05,0.00022925000000001416,-1.1999999999789956e-06,1.0149999999931048e-05,0.00020549999999999735,112.18730302185593,113.21751715532548,82.03086939645284,141.0106432401765,159.40109987550815,152.3363839043078,134.41327602409643,133.68545144473563,2.142084,63.23727,67.1019125441766,1.97443,72.92596,76.71661463481996,1.868449,83.5243,87.20057333953686,2.064438,15.2536,20.794514614453636,1.998466,11.21277,18.96523426568872,1.975998,9.963855,18.778828601713563,2.185548,81.43225,83.00036328821571,2.202688,76.15745,77.33357443464142,2.222668,70.42404,71.7022229767266
0.0332489,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03699257,1.60555,0.0983316,358.3704,351.8222,2.520821,-0.00497188,1.606974,0.1028923,5.489583,352.5468,2.519586,9.75000000014159e-07,-5.0874999999894754e-05,0.001164917499999897,2.249999999093255e-07,-3.0324999999997715e-05,-0.000682824999999998,-1.6450000000001186e-05,-6.000000000172534e-07,0.0016214775000001,-2.27499999999603e-06,4.017500000003116e-05,-0.0011783599999999894,-5.674999999982777e-06,2.6574999999973148e-05,0.0014260300000000017,-1.724999999952459e-06,1.9025000000005843e-05,-0.0010693500000000938,5.599999999994498e-06,-3.499999999823089e-07,0.00023574749999999943,-2.250000000203478e-07,-8.250000000376012e-07,-0.00023402250000000013,8.649999999998936e-06,4.975000000018159e-06,0.0005014125000000029,-2.3249999999697124e-06,3.587499999990751e-05,5.603675000009998e-05,1.0000000000065512e-05,3.570000000008289e-05,0.0002292499999999864,-1.2000000000345068e-06,1.015000000004207e-05,0.00020549999999999735,112.7466052391583,112.81599226973259,82.08972889531744,141.47218701179827,159.90363528314523,152.3783934951941,134.6528223355177,133.80773101440627,2.141921,63.24167,67.104238592461,1.974299,72.93111,76.71998944057,1.868358,83.5302,87.204819298811,2.064252,15.2473,20.78928348507261,1.998268,11.20412,18.9587228489277,1.975787,9.954297,18.77180038735206,2.18562,81.43004,83.00129097366741,2.202736,76.15546,77.33439494251462,2.222691,70.42202,71.70299225375469
0.04460144,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03697316,1.605563,0.09858306,358.3879,351.8294,2.502847,-0.004951559,1.606976,0.1031405,1.695067,352.3413,2.492548,9.75000000014159e-07,-5.087500000000578e-05,0.0011649175000000012,2.2500000007585896e-07,-3.0324999999997715e-05,-0.000682824999999998,-1.6450000000001186e-05,-6.000000000172534e-07,0.0016214774999999022,-2.27499999999603e-06,4.017499999997565e-05,-0.0011783600000001004,-5.675000000038288e-06,2.657500000002866e-05,0.0014260299999999948,-1.7250000000079702e-06,1.9025000000005843e-05,-0.0010693499999999967,5.599999999994498e-06,-3.499999999823089e-07,0.00023574750000000116,-2.2499999996483666e-07,-8.249999999820901e-07,-0.00023402250000000013,8.649999999998936e-06,4.975000000018159e-06,0.0005014124999999994,-2.3250000000252236e-06,3.587500000001853e-05,5.603675000000023e-05,1.0000000000010001e-05,3.5699999999971865e-05,0.00022925000000001416,-1.1999999999789956e-06,1.015000000004207e-05,0.00020549999999999735,113.28972460849907,112.41703353781637,82.16982455990058,141.93451424696042,160.40812962800698,152.42057989285766,134.89244484153173,133.92976236735757,2.141782,64.87807,67.09610730537295,1.974197,74.66577,76.71284826221516,1.868299,85.32586,87.19841826471995,2.064034,17.60297,20.78438454156794,1.998041,14.40406,18.94949293287285,1.975554,13.75622,18.75865852067674,2.185643,82.58127,83.01028001104663,2.202734,77.28799,77.34293411324653,2.222665,71.58602,71.71126584414206
0.05638123,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03690983,1.605571,0.09884696,358.4078,351.8244,2.481007,-0.004888214,1.606972,0.1034081,1.71514,352.3351,2.470884,2.5624999999973586e-05,-1.8875000000029285e-05,0.0002060149999999969,-1.7499999999115445e-07,-9.357500000006791e-05,-0.00012517500000000514,5.139999999997924e-05,2.2925000000006968e-05,4.7775000000978285e-06,-1.5074999999975525e-05,4.7200000000025e-05,-0.0003256175,1.6375000000012907e-05,-2.0750000000457902e-06,-0.00012729749999999818,-1.3950000000040319e-05,6.024999999965086e-06,-2.5924999999898946e-05,9.000000000258801e-07,2.1649999999984182e-05,0.00011094249999999903,-1.8250000000108457e-06,5.674999999982777e-06,-0.00011143749999999869,7.224999999999593e-06,1.11749999999744e-05,0.0008709925000000007,-2.149999999978558e-06,3.250000000232234e-07,0.0004239432500000003,1.862499999999434e-05,-3.250000000232234e-07,0.0017113249999999858,1.7400000000000748e-05,-3.6324999999948204e-05,0.0012498499999998997,113.30874471160995,112.4663956901761,82.21807480458095,142.33233174153074,160.9068971419327,152.75475419786332,135.13361724312335,134.03524219738205,2.141601,64.88118,67.09756602160785,1.974052,74.66975,76.71542431384515,1.868198,85.33076,87.20190226892547,2.063817,17.58824,20.771830010524116,1.997812,14.38638,18.9352306194201,1.975312,13.73824,18.744331249754605,2.185706,82.57523,83.00751020561526,2.20277,77.28211,77.33986900085256,2.222674,71.57991,71.70804944659407
0.06704712,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03686209,1.605587,0.09909791,358.4167,351.8269,2.469171,-0.00484005,1.606982,0.1036581,1.724098,352.3369,2.459126,2.5625000000029097e-05,-1.8874999999973774e-05,0.00020601500000000383,-1.7499999999115445e-07,-9.35750000000124e-05,-0.00012517499999989412,5.140000000003475e-05,2.2925000000006968e-05,4.77749999990007e-06,-1.5075000000031036e-05,4.719999999996949e-05,-0.0003256175,1.6375000000012907e-05,-2.074999999990279e-06,-0.00012729749999999818,-1.3949999999984808e-05,6.025000000020597e-06,-2.5925000000107112e-05,8.999999999703689e-07,2.1649999999984182e-05,0.00011094250000000076,-1.8250000000108457e-06,5.675000000038288e-06,-0.00011143750000000043,7.224999999999593e-06,1.1174999999918889e-05,0.0008709924999998966,-2.149999999978558e-06,3.250000000232234e-07,0.0004239432499999994,1.862499999999434e-05,-3.249999999122011e-07,0.0017113250000000135,1.7400000000000748e-05,-3.6325000000059227e-05,0.0012498500000000107,113.32585150314289,112.51616141315972,82.26733687412452,142.73075726758555,161.4041923611797,153.08813505193007,135.37576828352647,134.14228088961465,2.141441,64.88118,67.09696366480878,1.973928,74.67077,76.71592144926022,1.868116,85.33271,87.20329421806603,2.063609,17.58686,20.77109695218837,1.997593,14.38221,18.93222492295648,1.975084,13.73123,18.739207487494962,2.185758,82.58015,83.01437343476286,2.202796,77.28717,77.34658090323113,2.222675,71.58482,71.71465561869203
0.07847595,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03689055,1.605471,0.09932783,358.417,351.8524,2.405586,-0.004865114,1.606829,0.103875,1.730988,352.2048,2.399849,2.5624999999973586e-05,-1.8875000000029285e-05,0.00020601500000010098,-1.7499999999115445e-07,-9.357499999990138e-05,-0.0001251750000001023,5.139999999997924e-05,2.2925000000006968e-05,4.777500000000684e-06,-1.5074999999975525e-05,4.719999999991398e-05,-0.0003256175,1.6375000000012907e-05,-2.074999999990279e-06,-0.00012729749999999818,-1.3949999999984808e-05,6.025000000020597e-06,-2.592499999999609e-05,8.999999999148578e-07,2.1650000000039693e-05,0.00011094249999999903,-1.8250000000108457e-06,5.674999999982777e-06,-0.00011143750000000043,7.224999999999593e-06,1.1175000000085422e-05,0.0008709925000000979,-2.150000000034069e-06,3.250000000232234e-07,0.0004239432500000003,1.862500000004985e-05,-3.250000000232234e-07,0.0017113249999999858,1.7400000000000748e-05,-3.6325000000059227e-05,0.001249850000000094,113.34106206465654,112.56632948638006,82.31759096784803,143.12978899236478,161.89995644763204,153.42070289041664,135.6188141260795,134.25083117042914,2.141301,65.00472,67.08184492105703,1.97382,74.79402,76.70198662942055,1.868048,85.45615,87.19038639313733,2.063359,17.48979,20.79301262461983,1.997339,14.3177,18.947415641965424,1.974828,13.72906,18.744722632752712,2.18569,82.45985,83.04879212361698,2.202704,77.16658,77.38071021261045,2.222561,71.46439,71.74845104137654
0.08963013,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03686698,1.605451,0.09957072,358.4243,351.8591,2.383018,-0.004840549,1.606796,0.1041147,1.738414,352.2103,2.377323,2.5625000000029097e-05,-1.8874999999973774e-05,0.00020601499999989975,-1.7499999999115445e-07,-9.35750000000124e-05,-0.00012517500000000514,5.140000000003475e-05,2.2925000000006968e-05,4.777500000000684e-06,-1.5074999999975525e-05,4.720000000008051e-05,-0.0003256175,1.6375000000012907e-05,-2.074999999990279e-06,-0.00012729750000000511,-1.3949999999984808e-05,6.024999999965086e-06,-2.592499999999609e-05,9.000000000813912e-07,2.1649999999984182e-05,0.00011094250000000076,-1.8250000000108457e-06,5.674999999982777e-06,-0.00011143750000000043,7.224999999999593e-06,1.11749999999744e-05,0.0008709925000000007,-2.149999999978558e-06,3.250000000232234e-07,0.0004239432500000003,1.862499999999434e-05,-3.250000000232234e-07,0.0017113250000000135,1.7400000000000748e-05,-3.6324999999948204e-05,0.0012498499999999968,113.35439340067141,112.61689866452865,82.36881752343493,143.52942499568042,162.394130834085,153.75243829936042,135.86267242780247,134.36084641466454,2.141151,65.00186,67.07863645112538,1.973704,74.79219,76.69986531966273,1.867973,85.45525,87.18915425045861,2.063141,17.49069,20.79616931635418,1.997112,14.31498,18.94753130499763,1.974593,13.72212,18.741430609725576,2.185706,82.4685,83.06065374792341,2.202695,77.17525,77.39236507606029,2.222528,71.47283,71.75992807067563
0.1006775,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.0199,1.967612,0.0,358.0548,0.0,-0.2335454,1.015701,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.018312,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.03686915,1.605428,0.09975343,358.4597,351.8681,2.3643,-0.00484173,1.606763,0.1042935,1.77401,352.2182,2.358821,3.324999999998468e-06,3.282500000001409e-05,-0.0007678300000000041,-3.675000000036288e-06,-4.120000000007451e-05,0.000623874999999996,2.007499999995277e-05,5.7849999999970425e-05,-0.0012442000000000009,-4.5500000000475715e-06,-1.8250000000108457e-06,0.001116587500000002,-1.7750000000371635e-06,2.1549999999981306e-05,-0.0013309674999999951,-1.6025000000030598e-05,-6.292499999999146e-05,0.0008003749999999921,-1.3574999999987902e-05,1.5500000000001624e-05,-0.00012757000000000046,8.449999999993185e-06,2.0249999999999435e-05,0.00012708999999999984,-1.8049999999991684e-05,3.740000000002075e-05,-0.0003128675000000983,5.569999999999187e-05,8.99500000000053e-05,0.0004472967499999994,-1.780000000001225e-05,-4.7925000000059725e-05,0.0005663750000000078,8.425000000000793e-05,-1.7324999999956958e-05,0.0013223750000000006,112.92279428245486,112.8713374410824,82.19041432871188,142.89899169609245,162.0461911560519,154.09116685667112,135.5059763038429,134.29817551663245,2.14105,64.98463,67.05930280703974,1.973631,74.7751,76.68111429273077,1.867931,85.43845,87.17077521860634,2.062968,17.47179,20.77559218902115,1.996934,14.28695,18.920058258544746,1.974413,13.68653,18.708945158889687,2.185697,82.46784,83.06362356532968,2.202667,77.17464,77.39438002703716,2.222482,71.47163,71.76146217777476
