Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.0144061,1.578125,-0.01111108,0.2625684,358.7288,359.6628,0.01935391,1.577927,-0.01036285,5.59418,4.278759,359.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91423600171184,114.25659027230357,97.52198062497702,137.1967667924322,168.36667268620167,149.30627253176948,143.4928653753598,132.5371914045884,2.17316,49.34787,57.24567255598716,1.987111,58.76532,66.50420058866548,1.860486,69.19145,76.78144478255294,2.163753,24.70507,22.732663100435147,2.098065,19.41332,19.121352298642645,2.074853,14.01441,16.273541979748032,2.199342,89.52828,86.08283557028399,2.226682,84.35119,80.4040974429773,2.25694,78.72557,74.85015395115632
0.010849,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01444743,1.578186,-0.0110454,0.2350985,358.746,359.6471,0.01931274,1.577978,-0.01030723,5.568542,4.235705,359.6698,-2.8000000007466497e-07,1.2600000000029254e-06,5.8439999999979064e-06,-1.0000000000287557e-06,-7.460000000070188e-06,-1.2119999999990472e-05,-1.0440000000000449e-05,6.779999999984021e-06,-0.0001672439999998998,-7.539999999972569e-06,-5.860000000024179e-06,-4.962000000000022e-05,-2.2340000000065086e-05,3.0419999999919956e-05,-0.00013090000000000324,-7.48000000000415e-06,-3.3400000000183283e-06,-2.2180000000010525e-05,-1.1160000000065562e-05,2.039999999925435e-06,3.2891999999999644e-05,-1.0019999999999474e-05,-5.959999999971544e-06,-3.275599999999837e-05,-5.640000000028955e-06,1.3160000000012051e-05,2.2283999999900272e-05,-6.000000000172534e-07,5.159999999948539e-06,-0.0006870751999999997,-4.119999999996349e-06,1.618000000003228e-05,-0.0003537000000000956,1.7199999999828464e-06,3.9999999978945766e-08,-0.0016229219999999989,91.80905863026231,114.42646150508764,97.54008865433667,137.23717358182324,168.34883997067476,148.91175928402131,143.57905112671418,132.38051578521404,2.173177,49.3993,57.24421344455747,1.987141,58.81699,66.50292939009196,1.860531,69.24312,76.78025739968659,2.163696,24.67262,22.76485847143744,2.098011,19.38468,19.15516591026774,2.074802,13.99578,16.306921685219365,2.199321,89.49801,86.11037206225592,2.226656,84.32028,80.43191629495134,2.256908,78.69448,74.8779311714354
0.0224762,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01446283,1.578229,-0.01103987,0.2314261,358.754,359.6603,0.01929749,1.578029,-0.01030637,5.563623,4.244896,359.6827,-2.799999999081315e-07,1.2600000000029254e-06,5.844000000004845e-06,-9.999999999732445e-07,-7.459999999903655e-06,-1.212000000000435e-05,-1.0440000000000449e-05,6.77999999992851e-06,-0.00016724400000010103,-7.54000000002808e-06,-5.859999999968668e-06,-4.962000000000022e-05,-2.2340000000009574e-05,3.042000000008649e-05,-0.00013089999999998936,-7.48000000000415e-06,-3.339999999962817e-06,-2.2179999999899502e-05,-1.116000000001005e-05,2.0400000000919682e-06,3.2891999999999644e-05,-1.0019999999999474e-05,-5.960000000027055e-06,-3.275599999999837e-05,-5.639999999973444e-06,1.315999999995654e-05,2.22840000001015e-05,-5.999999999617422e-07,5.16000000000405e-06,-0.0006870752000000006,-4.119999999996349e-06,1.6179999999921257e-05,-0.0003536999999999013,1.7200000000383575e-06,3.9999999978945766e-08,-0.0016229219999999989,91.70375641317241,114.59644911714845,97.55820268144713,137.27756682834294,168.33100673259213,148.51668054385462,143.6656637633123,132.2263493257234,2.173201,49.39317,57.23892232828159,1.987169,58.81094,66.49758901549377,1.860562,69.23698,76.77481906451263,2.163697,24.68284,22.773600967369212,2.098014,19.39518,19.16336312289542,2.074807,14.00651,16.31354592212702,2.199322,89.50816,86.11925098920437,2.226656,84.33041,80.44080124948249,2.256908,78.70462,74.886815733544
0.03363037,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01449072,1.578267,-0.01104994,0.2264563,358.768,359.664,0.0192698,1.578069,-0.0103247,5.558326,4.259255,359.6859,-2.800000000191538e-07,1.2600000000029254e-06,5.8439999999979064e-06,-1.0000000000287557e-06,-7.460000000014677e-06,-1.212000000000435e-05,-1.0440000000000449e-05,6.780000000095043e-06,-0.00016724399999999695,-7.539999999972569e-06,-5.860000000024179e-06,-4.962000000000022e-05,-2.2339999999898552e-05,3.0419999999975467e-05,-0.00013090000000000324,-7.48000000000415e-06,-3.3400000000183283e-06,-2.218000000009379e-05,-1.1159999999899028e-05,2.039999999925435e-06,3.2891999999999644e-05,-1.0019999999999474e-05,-5.959999999971544e-06,-3.275600000000184e-05,-5.640000000028955e-06,1.3160000000012051e-05,2.2283999999900272e-05,-6.000000000172534e-07,5.16000000000405e-06,-0.0006870751999999997,-4.119999999996349e-06,1.618000000003228e-05,-0.0003537000000000956,1.7199999999828464e-06,4.000000008996807e-08,-0.0016229220000000127,91.59833099160967,114.76655122628017,97.57632268593946,137.31794645635205,168.31317299082127,148.12108013525867,143.75270564450344,132.0747753644777,2.173241,49.38213,57.2286583186084,1.987211,58.79993,66.48719251313901,1.860605,69.2258,76.7642428059687,2.163707,24.6975,22.787331626574247,2.098027,19.40994,19.17586133683277,2.074824,14.02099,16.323029236058826,2.199309,89.52277,86.13381668443898,2.226646,84.345,80.4553342269181,2.256899,78.71919,74.90132715208867
0.04405212,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01447055,1.578278,-0.01097539,0.2299842,358.7885,359.6852,0.01929029,1.578092,-0.01026217,5.628812,4.166037,359.7068,-2.7999999996364267e-07,1.2600000000029254e-06,5.84400000010199e-06,-9.999999999732445e-07,-7.460000000014677e-06,-1.2119999999893327e-05,-1.0440000000000449e-05,6.779999999984021e-06,-0.0001672440000000039,-7.54000000002808e-06,-5.859999999968668e-06,-4.962000000000022e-05,-2.2340000000009574e-05,3.0420000000030978e-05,-0.00013090000000000324,-7.48000000000415e-06,-3.3400000000183283e-06,-2.2179999999899502e-05,-1.116000000001005e-05,2.0400000000919682e-06,3.2891999999999644e-05,-1.0019999999999474e-05,-5.960000000027055e-06,-3.275599999999837e-05,-5.639999999973444e-06,1.3160000000012051e-05,2.22840000001015e-05,-6.000000000172534e-07,5.16000000000405e-06,-0.0006870751999999997,-4.119999999996349e-06,1.6179999999921257e-05,-0.0003536999999999013,1.7199999999828464e-06,3.9999999978945766e-08,-0.0016229219999999989,91.49278401535574,114.93676594125634,97.59444864744758,137.35831239000828,168.29533876411273,147.72500198097381,143.84017914148842,131.92587804343339,2.173188,49.44256,57.20974706690245,1.987168,58.85851,66.46865043682064,1.860573,69.28383,76.7460485712589,2.163648,24.5883,22.80146018778499,2.097965,19.29768,19.186072491425506,2.074757,13.9057,16.326387750474275,2.199328,89.41305,86.15364503741714,2.226657,84.23584,80.47497604615312,2.256903,78.61013,74.92093336267634
0.05519104,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01448696,1.578302,-0.01097091,0.2248211,358.8025,359.6882,0.01927406,1.578118,-0.01026591,5.62339,4.18026,359.7094,-2.800000000191538e-07,1.2600000000029254e-06,5.843999999900762e-06,-1.0000000000287557e-06,-7.459999999959166e-06,-1.2120000000101494e-05,-1.0440000000000449e-05,6.779999999984021e-06,-0.00016724399999999695,-7.539999999972569e-06,-5.860000000024179e-06,-4.962000000000022e-05,-2.2340000000009574e-05,3.0419999999975467e-05,-0.00013090000000000324,-7.48000000000415e-06,-3.339999999962817e-06,-2.218000000009379e-05,-1.116000000001005e-05,2.039999999980946e-06,3.2891999999999644e-05,-1.0019999999999474e-05,-5.959999999971544e-06,-3.275600000000184e-05,-5.640000000028955e-06,1.3160000000012051e-05,2.2283999999997417e-05,-5.999999999617422e-07,5.16000000000405e-06,-0.0006870751999999997,-4.119999999996349e-06,1.618000000003228e-05,-0.00035370000000001234,1.7200000000383575e-06,3.9999999978945766e-08,-0.0016229219999999989,91.38711714268904,115.10709136194981,97.61258054560707,137.39866455326492,168.2775040710996,147.3284900863547,143.92808663730904,131.77974228192247,2.173207,49.43177,57.19966205796782,1.987189,58.84787,66.45853986898125,1.860597,69.27315,76.73588304360553,2.163646,24.6032,22.81547418376791,2.097963,19.31264,19.19877322793877,2.074758,13.9203,16.33595109960524,2.199321,89.42802,86.16866610075523,2.22665,84.25079,80.48997350436498,2.256896,78.62506,74.93591093193922
0.06660461,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01447124,1.578281,-0.01086282,0.2558212,358.8284,359.6891,0.0192901,1.578097,-0.0101732,5.699901,4.069482,359.7125,3.000000000086267e-07,1.7499999999115445e-07,0.0006991299999999992,1.1500000000053134e-06,-1.8249999999997435e-05,0.000836050000000102,-1.200000000090018e-06,8.850000000004687e-06,-0.0001048724999999015,-4.649999999994936e-06,-2.6550000000014062e-05,0.0008763000000000104,-8.750000000667946e-07,-2.1000000000048757e-06,-0.0010503499999999916,-1.9700000000011375e-05,-1.0449999999995185e-05,0.0011991999999999836,-2.300000000010627e-06,1.29999999992636e-06,-7.957499999999146e-06,1.7499999999115445e-07,-2.8000000000250047e-06,7.985000000002018e-06,-1.2999999999818712e-06,8.649999999998936e-06,-0.0010939724999999983,-2.500000001459668e-08,8.90000000003388e-06,0.0008023467500000003,-1.7250000000079702e-06,4.774999999956897e-06,-0.0022396749999999965,-1.1249999999907168e-06,-9.849999999977932e-06,0.0015593975000000038,90.88179119719501,115.473554516107,97.58318324430165,137.55274795709394,167.8841941197302,148.06949076995775,143.58209514572826,132.05316794471574,2.173127,49.50676,57.16511367935625,1.987123,58.92088,66.42448344424696,1.860547,69.34563,76.70225604496964,2.163546,24.47549,22.815514676234514,2.097859,19.18172,19.19001147273954,2.07465,13.78684,16.314593846978333,2.199323,89.3007,86.1848048843727,2.226642,84.12398,80.5053756043488,2.256876,78.49828,74.95114527010267
0.07832336,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01448986,1.578289,-0.01084099,0.2633337,358.8516,359.6907,0.01927176,1.578107,-0.01016502,5.707241,4.092816,359.7148,3.000000000086267e-07,1.7499999999115445e-07,0.0006991299999999992,1.1500000000053134e-06,-1.8249999999997435e-05,0.0008360499999998938,-1.1999999999234845e-06,8.850000000004687e-06,-0.00010487250000010273,-4.650000000105958e-06,-2.6550000000069574e-05,0.0008762999999999965,-8.750000000112834e-07,-2.1000000000048757e-06,-0.0010503500000000054,-1.9700000000066886e-05,-1.0450000000106208e-05,0.0011992000000000114,-2.2999999999551157e-06,1.3000000000928935e-06,-7.95750000009976e-06,1.7499999999115445e-07,-2.7999999999694936e-06,7.984999999998549e-06,-1.2999999999818712e-06,8.649999999998936e-06,-0.0010939725000001024,-2.500000001459668e-08,8.89999999997837e-06,0.0008023467500000003,-1.7250000000079702e-06,4.775000000067919e-06,-0.0022396749999999965,-1.125000000046228e-06,-9.849999999977932e-06,0.0015593975000000038,90.37590994322252,115.84736342373195,97.5538051864922,137.70772067263766,167.48774234889422,148.81094300802795,143.23591105640358,132.32787720123886,2.173132,49.48298,57.14166669301492,1.987132,58.89713,66.40108287432177,1.860562,69.32185,76.67885702661108,2.163522,24.49488,22.827990612540066,2.097837,19.19965,19.197840040540346,2.07463,13.80081,16.31462893279382,2.199308,89.32015,86.2044200814634,2.226624,84.14362,80.52466440381029,2.256857,78.51791,74.97034414987185
0.08914185,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01450263,1.578205,-0.01073654,0.3195122,358.8827,359.6816,0.01925933,1.578018,-0.01007912,6.175265,3.749576,359.7083,3.000000000086267e-07,1.7499999999115445e-07,0.0006991299999999992,1.1500000000053134e-06,-1.8250000000052946e-05,0.0008360500000000048,-1.1999999999789956e-06,8.850000000004687e-06,-0.00010487249999999865,-4.649999999939425e-06,-2.654999999990304e-05,0.0008762999999999965,-8.749999999002611e-07,-2.0999999999493646e-06,-0.0010503500000000054,-1.9699999999900353e-05,-1.0449999999939674e-05,0.0011992000000000946,-2.300000000010627e-06,1.2999999999818712e-06,-7.957499999999146e-06,1.7499999999115445e-07,-2.8000000000250047e-06,7.984999999998549e-06,-1.3000000000373824e-06,8.649999999998936e-06,-0.0010939724999999983,-2.500000001459668e-08,8.89999999997837e-06,0.0008023467499999985,-1.7250000000079702e-06,4.775000000067919e-06,-0.0022396749999999965,-1.1249999999907168e-06,-9.850000000088954e-06,0.0015593974999999899,89.86965822085254,116.2282305105868,97.52444661646234,137.8635807691522,167.08826902580176,149.5527535735675,142.88972399151402,132.6037766097549,2.173053,49.62711,57.09183757420343,1.987066,59.02865,66.35168671544228,1.860512,69.44823,76.62980469912124,2.163401,24.02484,22.81400978580967,2.097714,18.69913,19.17047931415495,2.074506,13.2469,16.26932256019034,2.199262,88.84173,86.21642897983433,2.226568,83.66998,80.53536453573136,2.256791,78.04498,74.98070670885096
0.1008301,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.6880977,1.019,1.967612,0.0,358.0548,0.0,-0.2335454,1.014802,1.973746,0.0,358.0548,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4678476,1.017413,1.959135,0.0,172.1247,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.01450806,1.578145,-0.0106367,0.3640128,358.9028,359.6796,0.01925412,1.577956,-0.009991272,6.219772,3.76987,359.7101,3.000000000086267e-07,1.7499999999115445e-07,0.0006991299999999992,1.1500000000053134e-06,-1.8249999999997435e-05,0.000836049999999991,-1.2000000000345068e-06,8.850000000004687e-06,-0.00010487249999999865,-4.649999999994936e-06,-2.6550000000014062e-05,0.0008762999999999965,-8.750000000112834e-07,-2.1000000000048757e-06,-0.0010503500000000054,-1.9700000000011375e-05,-1.0449999999995185e-05,0.0011991999999999003,-2.300000000010627e-06,1.3000000000373824e-06,-7.957499999902001e-06,1.7499999999115445e-07,-2.7999999999694936e-06,7.985000000002018e-06,-1.2999999999818712e-06,8.649999999998936e-06,-0.0010939724999999012,-2.4999999959085528e-08,8.90000000003388e-06,0.0008023467500000011,-1.7250000000079702e-06,4.774999999956897e-06,-0.0022396749999999965,-1.1249999999907168e-06,-9.849999999977932e-06,0.0015593975000000038,89.3632237976092,116.61586648667384,97.49510778021796,138.0203260660414,166.6858998354604,150.2948270993129,142.54373042660288,132.8807736613638,2.17298,49.5937,57.05678119509894,1.987005,58.99487,66.3170421527524,1.860467,69.41452,76.59548883331333,2.163293,24.03093,22.799953076721398,2.097603,18.7003,19.146507388661984,2.074393,13.2366,16.23238145992661,2.199232,88.84788,86.22213793165871,2.226526,83.6768,80.54007661981193,2.256741,78.05179,74.98516210122561
