Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01698204,1.546318,0.1412321,1.366842,3.100092,358.8789,0.04943326,1.545682,0.1394593,13.59288,354.3157,358.6518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.20390648113342,116.38314435534673,103.62051867848871,159.6288247643448,146.99700064796244,159.89028707747923,167.9136598285314,163.12629797834356,2.106435,16.70444,28.12231368854992,1.932835,10.33462,23.241601924753617,1.972336,1.959246,17.08595539410166,2.236811,84.29523,96.22065766902006,2.172997,78.85255,90.74960569992626,2.15043,72.64129,84.5571305990243,1.910869,59.43343,56.3929608758299,1.833405,64.98037,62.78033579766581,1.76026,71.51775,69.38008823352266
0.01043701,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01698614,1.546334,0.1412038,1.364534,3.129876,358.8722,0.04943635,1.545695,0.1394141,13.9182,359.0756,358.7483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.20390648113342,116.38314435534673,103.62051867848871,159.6288247643448,146.99700064796244,159.89028707747923,167.9136598285314,163.12629797834356,2.106466,21.31661,28.148751782610663,1.932867,14.86513,23.26527997786513,1.972368,6.343225,17.103421599797514,2.236819,88.60677,96.2481748396844,2.173007,83.18579,90.77706043373612,2.150444,76.98759,84.58457365125773,1.910887,54.93021,56.36612716200383,1.83342,60.50289,62.75368885808074,1.760272,67.09585,69.3533363748755
0.02165985,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01697331,1.546346,0.141192,1.342998,3.159751,358.8743,0.04942263,1.545708,0.1393857,13.89686,359.1063,358.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.20390648113342,116.38314435534673,103.62051867848871,159.6288247643448,146.99700064796244,159.89028707747923,167.9136598285314,163.12629797834356,2.106475,21.34635,28.185235917689383,1.932878,14.89662,23.301863480019357,1.972381,6.374891,17.137585646782043,2.23681,88.64093,96.28363767783722,2.172999,83.21975,90.81255592469208,2.150438,77.0214,84.62008267672819,1.910907,54.90774,56.3478236270056,1.83344,60.48093,62.73591331270452,1.760291,67.07504,69.33542686811172
0.03227234,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01699182,1.546375,0.1411858,1.338649,3.185382,358.8749,0.04944034,1.545737,0.139365,13.89257,359.1322,358.7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.20390648113342,116.38314435534673,103.62051867848871,159.6288247643448,146.99700064796244,159.89028707747923,167.9136598285314,163.12629797834356,2.106495,21.37173,28.210209535928023,1.932897,14.92241,23.32492440919032,1.972397,6.400828,17.155771706421238,2.236837,88.66544,96.30887155670304,2.173027,83.24434,90.83781472017826,2.150466,77.04609,84.64539801123347,1.910907,54.88426,56.32609110165793,1.83344,60.45766,62.714458013984434,1.76029,67.05226,69.31394016191796
0.04443359,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01698469,1.54631,0.1411478,1.318898,3.176016,358.9169,0.04943401,1.545695,0.1393331,13.87583,359.1325,358.7975,1.1349999999965554e-05,-8.600000000025254e-06,7.910999999999986e-06,4.12499999991045e-06,1.1249999999907168e-06,4.5985000000012266e-05,8.724999999987215e-06,-7.300000000043383e-06,2.549500000000038e-05,1.749999999356433e-07,-3.4500000000159403e-06,0.0001963249999999972,4.649999999994936e-06,-5.375000000029662e-06,8.48599999999991e-05,-7.499999998827889e-08,-2.3425000000021345e-05,0.0002889000000000086,7.399999999935236e-06,3.000000000086267e-07,-3.9750000000032815e-06,2.000000000002e-06,7.249999999792145e-07,4.102499999998621e-06,-1.2999999999818712e-06,7.850000000031443e-06,-7.024999999993842e-06,6.999999999646178e-07,1.8650000000008937e-05,-8.784999999997267e-06,-2.0499999999756824e-06,1.525000000002219e-05,-8.999999999981245e-06,5.250000000289745e-07,-1.2750000000227857e-06,1.4900000000012126e-05,106.20526215121602,116.4031023166792,103.5291734752606,159.57126761025938,146.9958249340407,159.88700812960073,167.91440696555946,163.10354644357508,2.106509,21.37213,28.21282524110575,1.932912,14.92421,23.33137296238258,1.972414,6.402758,17.168140884063202,2.236805,88.67038,96.30828429193507,2.172998,83.24899,90.83728933862058,2.150441,77.05054,84.64488236133569,1.910907,54.88835,56.34157821936148,1.833434,60.46203,62.7301843009528,1.760279,67.05723,69.32961162211194
0.05582428,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01700611,1.546245,0.1411089,1.302184,3.200761,358.9116,0.04945458,1.545628,0.1392802,14.56765,0.9454456,358.8298,1.1350000000021065e-05,-8.599999999969743e-06,7.910999999999986e-06,4.125000000076984e-06,1.1249999999907168e-06,4.598499999999839e-05,8.725000000042726e-06,-7.299999999987872e-06,2.549499999999691e-05,1.7500000010217676e-07,-3.4500000000159403e-06,0.0001963249999999972,4.649999999994936e-06,-5.3749999999741505e-06,8.486000000009972e-05,-7.499999998827889e-08,-2.3424999999965834e-05,0.0002889000000000086,7.40000000010177e-06,3.000000000086267e-07,-3.9749999999963426e-06,2.000000000002e-06,7.250000000347256e-07,4.102499999998621e-06,-1.3000000000373824e-06,7.850000000031443e-06,-7.0250000000077195e-06,7.00000000020129e-07,1.8650000000008937e-05,-8.785000000004206e-06,-2.0500000000311935e-06,1.525000000002219e-05,-9.000000000009e-06,5.249999999734634e-07,-1.2749999999117634e-06,1.4900000000012126e-05,106.20660689466614,116.42309230500237,103.43777690168639,159.51370790394813,146.99464923173522,159.88372563686917,167.9151527351069,163.0807973563223,2.106536,23.11779,28.241621292178703,1.932936,16.60752,23.35964571749831,1.972437,8.10995,17.193617948775213,2.236801,90.12268,96.33628362809337,2.172997,84.71956,90.86529672111752,2.150443,78.53361,84.67290416589806,1.910886,53.00309,56.324287635021044,1.833406,58.57416,62.71335970749319,1.760244,65.16697,69.31278849941094
0.06613922,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01704678,1.546185,0.1410637,1.293009,3.223667,358.9073,0.04949448,1.545565,0.1392221,14.55831,0.9674369,358.8257,1.1349999999965554e-05,-8.600000000025254e-06,7.911000000000203e-06,4.125000000021473e-06,1.1249999999907168e-06,4.598499999999839e-05,8.724999999987215e-06,-7.299999999987872e-06,2.549500000000038e-05,1.7499999999115445e-07,-3.449999999960429e-06,0.0001963249999999972,4.649999999994936e-06,-5.375000000029662e-06,8.485999999990196e-05,-7.500000004379004e-08,-2.3425000000021345e-05,0.00028889999999998084,7.399999999990747e-06,3.000000000086267e-07,-3.9750000000032815e-06,2.000000000002e-06,7.249999999792145e-07,4.102499999998621e-06,-1.2999999999818712e-06,7.84999999992042e-06,-7.025000000104864e-06,7.00000000020129e-07,1.8650000000008937e-05,-8.784999999997267e-06,-2.0499999999756824e-06,1.525000000002219e-05,-9.000000000009e-06,5.249999999179522e-07,-1.2750000000227857e-06,1.489999999998437e-05,106.20794070420939,116.44311434236857,103.34632969940601,159.45614650122076,146.993473541115,159.88043959940538,167.9158971371043,163.05805071838563,2.106576,23.13971,28.265454232765858,1.932971,16.63008,23.38207598964935,1.972468,8.13236,17.212161104930864,2.236815,90.14481,96.35966498294803,2.173015,84.74167,90.88868665701396,2.150465,78.55574,84.69633926229473,1.910854,52.98339,56.305145726987895,1.833366,58.55476,62.69456788453837,1.760197,65.14827,69.2940395175115
0.07666016,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01706645,1.546121,0.1410059,1.299727,3.241176,358.9071,0.04951358,1.545502,0.1391543,14.56502,0.9848195,358.8252,1.1350000000021065e-05,-8.599999999969743e-06,7.910999999999986e-06,4.1249999999659615e-06,1.1249999999907168e-06,4.598499999999839e-05,8.724999999987215e-06,-7.299999999987872e-06,2.549500000000038e-05,1.7499999999115445e-07,-3.4500000000159403e-06,0.0001963249999999972,4.649999999994936e-06,-5.3749999999741505e-06,8.48599999999991e-05,-7.499999998827889e-08,-2.3424999999965834e-05,0.0002889000000000086,7.399999999990747e-06,3.000000000086267e-07,-3.9750000000032815e-06,2.000000000002e-06,7.250000000347256e-07,4.102499999998621e-06,-1.2999999999818712e-06,7.850000000031443e-06,-7.024999999896697e-06,6.999999999646178e-07,1.8650000000008937e-05,-8.784999999997267e-06,-2.0499999999756824e-06,1.525000000002219e-05,-8.999999999981245e-06,5.250000000844857e-07,-1.2750000000227857e-06,1.4900000000012126e-05,106.20926357256924,116.46316845079583,103.25483261321897,159.3985842607048,146.99229786224916,159.8771500173317,167.9166401714827,163.03530653156193,2.106619,23.15647,28.276128258917755,1.933012,16.64636,23.38958844535796,1.972508,8.14941,17.214106820791546,2.236808,90.15739,96.37209439641816,2.173012,84.75439,90.90097576621517,2.150468,78.5686,84.70856078426687,1.910844,52.96337,56.28424467074102,1.833347,58.5346,62.673635372125624,1.760171,65.12802,69.2730984431149
0.08828735,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01708778,1.54608,0.1409622,1.298259,3.257578,358.8985,0.04953428,1.545455,0.1391012,13.8754,1.019297,358.8201,1.4449999999999186e-05,-2.7025000000013844e-05,-0.0001202995000000001,-3.2999999999838714e-06,3.2999999999283602e-06,1.499750000000244e-05,2.8199999999978242e-05,-1.7574999999991903e-05,-0.00016223250000009862,-3.499999999823089e-07,4.27499999999803e-06,1.4275000000008031e-05,3.3850000000001934e-05,-1.2500000001747225e-07,-0.0001068699999999985,2.6499999999929358e-06,-1.0000000000287557e-07,9.52500000001022e-06,9.52500000001022e-06,-1.1750000000199101e-06,-3.969999999998974e-06,2.349999999984309e-06,-3.000000000086267e-07,3.9750000000032815e-06,-1.0000000000287557e-07,5.150000000009314e-06,-2.667500000000378e-05,5.750000000026567e-07,7.974999999937893e-06,1.3717499999996163e-05,-1.2850000000008688e-05,4.155000000005682e-05,-6.582500000001934e-05,1.4999999992104662e-07,7.274999999973275e-06,8.852500000000596e-05,106.15817366774803,116.53247345944037,103.27449453155094,159.39469729704462,147.04260046213037,159.87205835859706,167.92740069173652,163.0202953361465,2.106655,23.20355,28.29006351873013,1.933047,16.7442,23.401759959600085,1.972541,8.224521,17.22258247819106,2.236811,90.40617,96.38645691049375,2.173019,84.99297,90.91528463959858,2.150479,78.79998,84.72286219706923,1.910834,53.13472,56.26822376719292,1.833331,58.72015,62.65772359052758,1.760148,65.34122,69.25717449953855
0.1003571,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.01696276,1.545972,0.1409128,1.347202,3.263318,358.8624,0.04940862,1.545326,0.1390476,13.92289,1.016487,358.781,1.4449999999999186e-05,-2.7025000000013844e-05,-0.00012029949999999988,-3.3000000000948937e-06,3.3000000000948937e-06,1.499750000000244e-05,2.8200000000033754e-05,-1.7575000000047414e-05,-0.00016223249999990086,-3.5000000003782006e-07,4.27499999999803e-06,1.4274999999994153e-05,3.3850000000001934e-05,-1.2500000001747225e-07,-0.00010687000000000196,2.6499999999929358e-06,-1.0000000000287557e-07,9.524999999982464e-06,9.52500000001022e-06,-1.1750000000199101e-06,-3.969999999998974e-06,2.349999999984309e-06,-3.000000000086267e-07,3.975000000100426e-06,-1.0000000000287557e-07,5.1499999998982915e-06,-2.6675000000087046e-05,5.750000000026567e-07,7.975000000048915e-06,1.3717500000003102e-05,-1.2850000000008688e-05,4.15499999999458e-05,-6.582499999999158e-05,1.5000000008758008e-07,7.274999999973275e-06,8.85249999999782e-05,106.10704490006826,116.60180395035191,103.29418866332736,159.39081013129243,147.09287860735245,159.86696649542813,167.93816148500048,163.00529788853052,2.106627,23.19581,28.263957847151296,1.933031,16.73203,23.36703996954117,1.972546,8.213102,17.177172091671714,2.236653,90.38801,96.3714190979086,2.172865,84.97506,90.89949244980275,2.150331,78.78209,84.70642233753586,1.910916,53.12387,56.24228912666871,1.833408,58.7081,62.63064153501765,1.760223,65.32693,69.22986393791818
