Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1610691,1.400081,0.08564897,3.627275,0.2574867,3.996824,0.191869,1.402229,0.0856467,2.776645,1.175988,4.054801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.03952348148071,123.33018522444921,100.23316141544795,133.64854247068786,154.17602091635624,155.61123118177986,119.74641781704553,132.0776464561306,2.356016,92.17097,91.2669753394666,2.260866,85.06165,84.09960244992256,2.377019,78.0077,76.99185925679437,1.808473,53.99337,55.21483885020616,1.687808,60.12609,61.23499233874153,1.603729,68.00429,68.86277672781347,2.052425,27.79562,26.181964414632855,1.983109,22.61056,20.914015319301104,1.924825,17.07779,15.422048271017681
0.01265717,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.161608,1.399603,0.08550806,3.636713,0.18325,3.924307,0.1924105,1.401712,0.08554357,2.787242,1.102836,3.982504,-3.857500000004066e-05,1.737499999998615e-05,-8.483000000000102e-05,-5.3999999999998494e-05,7.165000000003419e-05,-0.0007818274999999986,-1.870000000003813e-05,-2.1749999999931546e-06,-0.0010251275000000004,7.124999999996717e-06,6.050000000001887e-05,-0.0008125999999999967,2.2000000000022002e-05,3.332500000002847e-05,-0.002449875000000004,0.0001327500000000148,5.4999999998806e-07,-0.0003273000000000026,5.699999999997374e-06,2.500000000016378e-06,4.7637500000000284e-05,1.7749999999927546e-05,1.1425000000009344e-05,-4.8450749999999834e-05,-2.0750000000457902e-06,-6.649999999996936e-06,0.00024764625000000054,7.80000000000225e-06,-1.400000000040258e-06,-4.727175000009999e-05,-6.824999999988091e-06,5.2475000000051786e-05,0.00013685750000000385,2.500000001459668e-08,-1.2500000001747225e-07,1.7722499999900387e-05,85.53827477347062,123.719698292195,100.27718656243688,133.82715644924,154.24933505173587,155.32049101881236,119.92632188257502,132.05966755775933,2.356403,92.09561,91.18517029411785,2.261261,84.98753,84.01895112051892,2.377429,77.93468,76.91243314294681,1.807975,54.04385,55.26675719103796,1.68726,60.17716,61.287096358473654,1.603128,68.05691,68.91648127223992,2.052696,27.73092,26.111522467793748,1.98332,22.54644,20.84368656499057,1.924981,17.0144,15.352924254550029
0.02220154,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1621674,1.399111,0.08534841,3.642025,0.1122061,3.86442,0.1929721,1.401187,0.08542027,2.822812,1.01498,3.921627,-3.857499999998515e-05,1.7375000000041663e-05,-8.483000000000102e-05,-5.4000000000109516e-05,7.164999999997868e-05,-0.0007818274999999986,-1.869999999998262e-05,-2.1749999999931546e-06,-0.0010251275000000004,7.124999999996717e-06,6.050000000001887e-05,-0.0008125999999998995,2.2000000000022002e-05,3.332499999997296e-05,-0.002449875000000004,0.00013274999999990378,5.4999999998806e-07,-0.00032729999999989157,5.699999999997374e-06,2.4999999999053557e-06,4.763749999999985e-05,1.7749999999983057e-05,1.1424999999953833e-05,-4.845074999990009e-05,-2.074999999990279e-06,-6.649999999996936e-06,0.00024764624999999967,7.80000000000225e-06,-1.3999999999292356e-06,-4.7271749999900064e-05,-6.825000000043602e-06,5.2474999999940763e-05,0.00013685750000000385,2.4999999903574377e-08,-1.2500000001747225e-07,1.772250000001141e-05,85.02371814142343,124.1218310046364,100.3199780864798,134.0050678218778,154.32275949524285,155.03108286654523,120.1063571556778,132.04170611865933,2.356805,91.99929,91.10769026261038,2.261674,84.89225,83.94267553639598,2.377859,77.84097,76.83740234778479,1.807466,54.09896,55.31605294847484,1.686699,60.23262,61.33662101227666,1.60251,68.11341,68.96767016960503,2.052989,27.64553,26.045984665251854,1.983552,22.46056,20.778671696183125,1.925157,16.92655,15.289472351259889
0.03374481,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1626974,1.398659,0.08510827,3.678049,0.0290497,3.759441,0.1935057,1.400679,0.08522251,2.831217,0.9511129,3.818462,-3.857499999998515e-05,1.737499999998615e-05,-8.483000000000102e-05,-5.3999999999998494e-05,7.164999999997868e-05,-0.0007818274999999986,-1.8700000000093642e-05,-2.1749999999931546e-06,-0.0010251275000000004,7.124999999996717e-06,6.049999999996336e-05,-0.0008126000000001077,2.199999999996649e-05,3.332499999991745e-05,-0.0024498749999999903,0.0001327500000000148,5.500000000435712e-07,-0.00032730000000009973,5.700000000052885e-06,2.500000000016378e-06,4.763749999999985e-05,1.775000000009408e-05,1.1425000000009344e-05,-4.8450750000100015e-05,-2.074999999990279e-06,-6.649999999996936e-06,0.0002476462500001003,7.80000000000225e-06,-1.400000000040258e-06,-4.727174999999981e-05,-6.824999999988091e-06,5.2474999999940763e-05,0.00013685749999998997,2.500000007010783e-08,-1.2499999990644994e-07,1.7722500000094676e-05,84.49667372438952,124.53563602050748,100.36157217299062,134.18218853296474,154.39629311509992,154.74301347750418,120.28652240492714,132.02376212139143,2.357188,91.93118,91.00728731565953,2.262077,84.82526,83.84321226017752,2.378289,77.77524,76.73972424192567,1.807038,54.13911,55.36453036945808,1.686213,60.273,61.38450283198187,1.60196,68.15502,69.01649080498375,2.05335,27.58901,25.958433923431883,1.983858,22.40476,20.68849526307184,1.925412,16.87146,15.197585277716444
0.04483032,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1632381,1.398167,0.08492878,3.686034,359.962,3.692834,0.1940486,1.400151,0.08507707,2.84027,0.8850381,3.752048,-3.857499999998515e-05,1.737499999998615e-05,-8.483000000000102e-05,-5.399999999994298e-05,7.165000000003419e-05,-0.0007818274999999986,-1.8699999999927108e-05,-2.1749999999931546e-06,-0.0010251275000000004,7.124999999996717e-06,6.050000000001887e-05,-0.0008125999999999967,2.2000000000022002e-05,3.332500000008398e-05,-0.002449875000000004,0.0001327500000000703,5.4999999998806e-07,-0.0003273000000000026,5.699999999997374e-06,2.500000000071889e-06,4.7637500000000284e-05,1.7749999999983057e-05,1.1425000000009344e-05,-4.8450749999999834e-05,-2.074999999990279e-06,-6.649999999996936e-06,0.0002476462499998999,7.80000000000225e-06,-1.400000000040258e-06,-4.7271750000000244e-05,-6.824999999988091e-06,5.2475000000051786e-05,0.00013685750000000385,2.500000001459668e-08,-1.2500000001747225e-07,1.7722499999997532e-05,83.95795812594623,124.96019399856688,100.40200496551304,134.3584273359883,154.4699347737564,154.45628920458242,120.46681639360735,132.0058355485298,2.357572,91.86205,90.93228231374817,2.262475,84.75732,83.7693217935863,2.378707,77.70847,76.66711225157977,1.806556,54.18228,55.4095302510712,1.685677,60.31662,61.42960644302949,1.601365,68.2001,69.06311139306334,2.053654,27.53098,25.89519779621802,1.984104,22.34732,20.62537411101573,1.925603,16.81454,15.135496512161028
0.05603027,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1637387,1.397793,0.08473595,3.743926,359.8312,3.550702,0.1945537,1.399701,0.08495158,2.89096,0.9072242,3.620673,-4.952499999999471e-05,1.675000000034288e-06,-0.0006643849999999965,-6.990000000006713e-05,4.982500000000334e-05,-0.0016958975000000015,-1.3450000000081452e-05,-3.1000000000891426e-06,0.00011553750000000557,1.6850000000012688e-05,9.432500000000621e-05,-0.001423654999999996,3.664999999997143e-05,6.875000000017284e-06,0.0007249250000000013,4.175000000000706e-05,-2.2499999999814335e-06,-0.0012226750000000064,7.404999999999218e-05,-3.7749999999836525e-06,3.219399999999971e-05,-6.095000000005957e-05,2.2650000000012938e-05,-3.360074999999999e-05,7.625000000011095e-06,-9.177500000001615e-05,0.00028536874999999986,-8.89999999997837e-06,-2.469999999998862e-05,9.42650000000005e-06,1.1999999999789956e-06,-4.4825000000026094e-05,0.0014718125000000026,-3.51749999999984e-05,-1.3625000000017096e-05,0.0007150300000000054,84.24918096786031,124.46533951053033,100.28805826466099,134.22260760913477,154.35434106542797,153.87811730760552,120.3254966715745,131.83011285826944,2.357949,91.86823,90.77946476841997,2.262868,84.76397,83.61741119851649,2.37912,77.71741,76.51706696481627,1.806151,54.1301,55.49689338451608,1.685222,60.26479,61.51588066335027,1.600855,68.14941,69.14989321601423,2.053973,27.54655,25.754734738748645,1.984371,22.35988,20.481438936185942,1.925822,16.81633,14.990208856180434
0.06769562,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1641705,1.397511,0.08462673,3.701971,359.7249,3.397993,0.19499,1.399337,0.08489286,2.84177,0.7940176,3.466764,-4.952500000005022e-05,1.6749999999787768e-06,-0.0006643850000000034,-6.990000000001162e-05,4.982500000000334e-05,-0.0016958975000000015,-1.3449999999914919e-05,-3.099999999922609e-06,0.00011553749999999863,1.6849999999957177e-05,9.432500000000621e-05,-0.0014236550000000098,3.665000000002694e-05,6.874999999906262e-06,0.0007249250000000013,4.175000000000706e-05,-2.2500000000369447e-06,-0.0012226749999999925,7.404999999999218e-05,-3.7749999999836525e-06,3.2194000000000146e-05,-6.0949999999893034e-05,2.2650000000012938e-05,-3.360074999999999e-05,7.624999999955584e-06,-9.177499999990513e-05,0.00028536874999999986,-8.90000000003388e-06,-2.469999999998862e-05,9.42650000000005e-06,1.1999999999234845e-06,-4.482499999991507e-05,0.0014718124999998916,-3.51749999999984e-05,-1.3624999999906073e-05,0.0007150299999999915,84.56402930315508,123.97110349598734,100.16526636276902,134.08725138591322,154.23964477512013,153.30637531307767,120.1893196893418,131.65629315116817,2.358287,91.76998,90.67259262748718,2.263213,84.66754,83.51184842086523,2.379475,77.62052,76.41154765702476,1.805784,54.24203,55.60859700198591,1.684818,60.3775,61.62797103538673,1.600411,68.26402,69.26331120330781,2.054204,27.45827,25.6567258256203,1.984558,22.27611,20.39232127585692,1.925965,16.74518,14.913962307396202
0.07815552,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1646209,1.397283,0.08452345,3.621032,359.6085,3.268687,0.1954439,1.39904,0.08484527,2.647509,0.6103113,3.331884,-4.952499999999471e-05,1.6749999999787768e-06,-0.0006643849999999965,-6.98999999999006e-05,4.982500000000334e-05,-0.0016958975000000015,-1.344999999997043e-05,-3.0999999999781203e-06,0.00011553749999999863,1.6850000000012688e-05,9.432500000000621e-05,-0.001423654999999996,3.664999999997143e-05,6.875000000072795e-06,0.0007249250000000013,4.175000000000706e-05,-2.2499999999814335e-06,-0.0012226749999999093,7.404999999999218e-05,-3.7750000000391637e-06,3.2193999999899966e-05,-6.0950000000004056e-05,2.2649999999957426e-05,-3.360074999999999e-05,7.625000000011095e-06,-9.177500000001615e-05,0.00028536875000010004,-8.900000000089392e-06,-2.469999999998862e-05,9.42650000000005e-06,1.200000000090018e-06,-4.4825000000026094e-05,0.0014718125000000998,-3.51749999999984e-05,-1.3625000000017096e-05,0.0007150300000000054,84.901470394316,123.47774965858338,100.03408894505613,133.95237162205086,154.12586604580665,152.74115581264894,120.05818845167444,131.4843555959098,2.358657,91.63983,90.56590683736937,2.26359,84.54115,83.40679461714922,2.379861,77.49079,76.30596712223345,1.805418,54.46882,55.74432339822713,1.684415,60.60592,61.764535386762844,1.599969,68.49629,69.40149450746163,2.054447,27.34294,25.559327963812365,1.984755,22.17471,20.309604935397154,1.926117,16.68314,14.851321816083813
0.08880615,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1650793,1.397037,0.08442428,3.550239,359.5039,3.157793,0.1959051,1.398735,0.0847965,2.578664,0.5076055,3.219868,-4.952499999999471e-05,1.675000000034288e-06,-0.0006643850000000034,-6.990000000001162e-05,4.982500000000334e-05,-0.0016958975000000015,-1.3450000000025941e-05,-3.1000000000336314e-06,0.00011553749999999863,1.6850000000012688e-05,9.432500000000621e-05,-0.001423654999999996,3.665000000002694e-05,6.875000000017284e-06,0.0007249250000000013,4.175000000000706e-05,-2.2499999999814335e-06,-0.0012226750000000897,7.404999999999218e-05,-3.7749999999836525e-06,3.219400000009989e-05,-6.0950000000004056e-05,2.2650000000012938e-05,-3.360074999999999e-05,7.625000000011095e-06,-9.177500000001615e-05,0.0002853687499999001,-8.899999999922859e-06,-2.469999999998862e-05,9.42650000000005e-06,1.1999999999789956e-06,-4.4825000000026094e-05,0.0014718125000000026,-3.51749999999984e-05,-1.3625000000017096e-05,0.0007150300000000054,85.2604701875596,122.98554608536266,99.89497328176081,133.81798124412606,154.01302441902817,152.18253607522888,119.93200796794262,131.31427953712776,2.35903,91.55665,90.47018209386201,2.263969,84.46014,83.31267048893808,2.380249,77.40918,76.21154261880602,1.805038,54.57753,55.8638255327729,1.683999,60.7156,61.88486974958914,1.599513,68.6083,69.52348462365977,2.054687,27.27185,25.473355918427814,1.984948,22.10947,20.236652299086455,1.926264,16.63369,14.796211551659336
0.09965515,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.0528,1.917,0.0,356.3098,0.0,1.553,0.795,1.069,0.0,89.57056,0.0,1.547105,0.7908015,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01428,1.92436,0.0,86.30981,0.0,1.538699,0.7934125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.014166,1.923238,0.0,86.30981,0.0,0.1655389,1.396756,0.08429728,3.519815,359.4082,3.05037,0.1963672,1.398396,0.0847166,2.550125,0.4136416,3.112025,-5.9224999999996086e-05,8.27500000000203e-06,0.00036835749999999945,-3.137500000000015e-05,3.609999999998337e-05,-0.00016986749999998996,-8.174999999999155e-06,-4.125000000076984e-06,0.0006297725000000004,1.940000000000275e-05,9.949999999997461e-05,2.9417500000003538e-05,5.727499999996777e-05,4.7499999999978115e-07,0.0006590249999999936,5.0474999999994274e-05,5.162499999999959e-05,0.00025675000000000003,4.4125000000005965e-05,1.19249999999127e-05,0.00036619849999989986,-5.050000000006438e-06,6.55749999999844e-05,-0.00036727725000000036,3.0324999999997715e-05,7.5999999999964984e-06,1.5937499999999893e-05,3.3500000000130647e-06,0.00010335000000005756,-0.0003918515000000001,8.924999999937455e-06,-1.5125000000004718e-05,0.0007818500000000006,-2.1625000000025096e-05,-1.1500000000053134e-06,-6.492000000000997e-05,85.38932548959903,122.76731218657994,99.80010462248947,133.75984231830353,153.80146144937868,152.24127762519547,119.50213722957409,131.1635073966355,2.359395,91.47113,90.37434907681762,2.264343,84.3763,83.21817581525654,2.380634,77.32552,76.11744980384488,1.80466,54.66356,55.957443511489004,1.683581,60.80228,61.9788076487483,1.599051,68.69662,69.61874893341245,2.054946,27.19748,25.387869036197834,1.98516,22.03852,20.15855493154136,1.92643,16.57188,14.729047791411908
