Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05205041,1.593397,0.05330801,9.6557,19.54683,359.3961,0.08389938,1.593046,0.04193694,14.53965,44.22641,3.481761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66137632228427,111.99508364824678,93.36945714173112,127.98586238944702,146.74460270117837,135.10600400559284,127.6235365657512,125.1262940832752,2.210034,64.60195,40.78806295352968,2.036352,58.33426,34.721399809679745,2.073233,50.41258,26.698944961121505,2.282665,125.0272,105.66704671126055,2.227526,120.2409,100.32393439135808,2.214016,114.6574,94.40021650105463,1.947943,12.16591,35.675423518811236,1.8624,16.97111,41.86406259306436,1.779539,23.52156,48.259133746636586
0.01190186,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05255441,1.59319,0.05292684,9.803019,20.01515,359.5066,0.08431345,1.592903,0.04130521,14.962,44.98565,3.692508,-7.499999998827889e-08,-2.500000001459668e-08,-7.636249999999623e-05,-4.0000000001150227e-07,-1.4500000000139401e-06,0.00015112500000000195,-1.4500000000139401e-06,-1.4675000000019534e-05,4.175499999999749e-05,-7.150000000066825e-06,1.2799999999979494e-05,0.0002744299999999922,3.5200000000013e-05,5.000000002919336e-08,0.0002689924999999954,-2.042499999999059e-05,5.002500000000909e-05,0.0002960250000000053,-3.050000000004438e-06,-5.150000000064825e-06,3.9500000000025626e-07,-6.924999999990966e-06,7.00000000020129e-07,-6.624999999999687e-07,5.000000000143778e-07,-1.4724999999993216e-05,-0.00019168250000000005,-3.167500000000878e-05,-9.499999999995623e-07,9.544500000000303e-05,2.572499999992095e-05,-4.500000000406956e-07,-0.0008844250000000081,-1.2049999999985683e-05,6.35249999999532e-05,-0.00023093250000000287,97.64860634399137,112.02747295109309,93.36533104960353,127.92691711440575,146.59131696693626,135.21219525295427,127.67432926697644,125.30917699998399,2.210503,65.26714,41.2406024157875,2.036775,58.99507,35.16423518938124,2.073599,51.09372,27.135806362105694,2.283051,125.3595,106.0439239461045,2.227943,120.6149,100.7067519700139,2.214465,115.0678,94.7906253728886,1.947692,11.33821,35.17750788977573,1.862085,16.10829,41.36894860710735,1.779161,22.65228,47.764007962026504
0.02285767,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05304797,1.593028,0.05265218,9.931827,20.45358,359.5847,0.08472005,1.592786,0.04079458,15.04629,45.44397,3.820982,-7.499999998827889e-08,-2.500000007010783e-08,-7.636249999999623e-05,-4.0000000001150227e-07,-1.4500000000139401e-06,0.00015112500000000195,-1.4500000000139401e-06,-1.4675000000019534e-05,4.175500000000443e-05,-7.149999999900292e-06,1.2799999999923983e-05,0.00027443000000000606,3.5199999999901976e-05,4.999999997368221e-08,0.00026899250000009256,-2.042499999999059e-05,5.002500000000909e-05,0.00029602499999997756,-3.050000000004438e-06,-5.150000000009314e-06,3.9499999999852153e-07,-6.924999999990966e-06,6.999999999091067e-07,-6.624999999999687e-07,5.000000000143778e-07,-1.4724999999993216e-05,-0.00019168250000000005,-3.167500000000878e-05,-9.499999999995623e-07,9.544499999999956e-05,2.5725000000087483e-05,-4.500000000406956e-07,-0.0008844249999999942,-1.2050000000041194e-05,6.352500000006422e-05,-0.00023093250000000287,97.63505354836218,112.06036909463464,93.36183958053803,127.8680492287925,146.43801332222762,135.31845410559532,127.72647985354163,125.49244433040852,2.210885,65.6973,41.66278222646765,2.03711,59.4256,35.577877575692185,2.073874,51.53147,27.544347618668752,2.283447,125.6561,106.39509489917153,2.22836,120.9297,101.06371053984937,2.214902,115.3985,95.15485313624905,1.947408,10.96591,34.71777633292023,1.861749,15.68663,40.91207697488976,1.778775,22.21506,47.30729891230325
0.03311157,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05363472,1.59277,0.05233277,10.02898,20.85886,359.6328,0.08522393,1.592556,0.04025561,15.11432,45.86354,3.90795,-7.500000009930119e-08,-2.4999999903574377e-08,-7.636249999999623e-05,-3.999999999559911e-07,-1.449999999958429e-06,0.00015112500000000195,-1.449999999958429e-06,-1.4674999999964022e-05,4.175499999999749e-05,-7.150000000011314e-06,1.2800000000090517e-05,0.0002744300000000893,3.5200000000013e-05,4.9999999918171056e-08,0.00026899249999991215,-2.042499999999059e-05,5.002500000000909e-05,0.0002960250000000053,-3.050000000004438e-06,-5.1499999998982915e-06,3.9500000000025626e-07,-6.924999999990966e-06,7.000000000756401e-07,-6.624999999999687e-07,4.999999999588667e-07,-1.4724999999993216e-05,-0.00019168250000000005,-3.167500000000878e-05,-9.499999999995623e-07,9.544499999999956e-05,2.572499999997646e-05,-4.499999999296733e-07,-0.0008844250000001053,-1.2049999999985683e-05,6.35249999999532e-05,-0.000230932499999989,97.62071419482727,112.09377348134419,93.35898567327443,127.8092590476449,146.28469313589517,135.42478036820927,127.78000198245152,125.67609648103848,2.211316,66.09532,42.0550872475085,2.037483,59.8246,35.963607302571624,2.074177,51.93706,27.92632433645775,2.283894,125.9322,106.72141738860863,2.228831,121.2225,101.39542527925741,2.215398,115.7058,95.49330475779514,1.947042,10.63375,34.29836820028559,1.86132,15.30368,40.49570837734292,1.778285,21.8163,46.89124529814106
0.04444885,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.0541163,1.592667,0.05205973,10.14297,21.28908,359.728,0.08561766,1.592509,0.03975444,15.82751,46.28582,4.046447,-7.499999993276774e-08,-2.500000001459668e-08,-7.63625000000101e-05,-4.0000000001150227e-07,-1.4500000000139401e-06,0.00015112500000000195,-1.4500000000139401e-06,-1.4675000000019534e-05,4.175499999999749e-05,-7.150000000011314e-06,1.2799999999979494e-05,0.0002744299999999089,3.520000000006851e-05,5.000000008470451e-08,0.0002689924999999954,-2.042499999999059e-05,5.002500000000909e-05,0.0002960250000000053,-3.050000000004438e-06,-5.150000000009314e-06,3.9500000000025626e-07,-6.924999999990966e-06,7.00000000020129e-07,-6.624999999999687e-07,5.000000000143778e-07,-1.4724999999993216e-05,-0.00019168250000000005,-3.167500000000878e-05,-9.499999999995623e-07,9.544499999999956e-05,2.5725000000031972e-05,-4.500000000406956e-07,-0.0008844249999998971,-1.2049999999985683e-05,6.35249999999532e-05,-0.00023093250000000287,97.60558456508836,112.12768750252837,93.35677225067704,127.75054688351892,146.13135777695487,135.53117384409575,127.83490939005145,125.86013384827663,2.211708,66.39348,42.47760328813679,2.03783,60.11707,36.37945522453924,2.074467,52.25948,28.33873547118663,2.2843,125.811,107.07633335760588,2.229259,121.1485,101.75601457334109,2.215846,115.6747,95.86093919571465,1.94679,9.812095,33.85430380695414,1.861019,14.52945,40.0548189063475,1.777935,21.07084,46.45020161115431
0.05630493,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05460317,1.592485,0.0518011,10.2375,21.70755,359.7974,0.08601658,1.592367,0.03927252,15.88432,46.72092,4.152315,-1.3500000000665757e-06,5.825000000014846e-06,-0.0014138100000000015,-1.2750000000227857e-06,-9.17500000002791e-06,-0.00024209999999989795,-4.400000000015503e-06,6.587499999999302e-05,-0.0011781824999999996,-3.7250000000099703e-06,4.724999999927704e-06,-0.00019308249999999694,2.5749999999935547e-05,0.00021545000000000591,-0.0005663275000000051,5.399999999988747e-06,8.174999999999155e-06,-0.000324274999999985,9.37499999997815e-06,-1.6724999999995216e-05,-0.00030658499999999984,-1.1750000000199101e-06,-7.499999998827889e-08,0.0003070550000000994,2.3250000000252236e-06,-7.19499999999873e-05,-0.0014336874999999992,-2.4999999997943334e-07,-0.00013930000000000886,4.0760000000000796e-05,-2.16000000000105e-05,1.854999999995055e-05,-0.0013957750000000019,5.325000000000468e-06,-1.0924999999994967e-05,-5.9450000000002556e-05,97.33960456685614,112.35978372490607,93.57712874204499,127.64168281129979,145.03330052466907,135.18740180159634,127.09902334675475,125.7443655149059,2.212068,66.80459,42.887523211105375,2.038143,60.52919,36.783493471346134,2.074721,52.67789,28.73988590166343,2.284683,126.0991,107.42238682211772,2.229661,121.4541,102.10751241634125,2.216268,115.9954,96.21914405496621,1.946495,9.486719,33.42922984872015,1.860674,14.14423,39.63303958113256,1.77754,20.66811,46.02832843585945
0.06718445,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05511209,1.592301,0.05151368,10.3428,22.13087,359.8589,0.08643456,1.592219,0.03875915,15.95413,47.16159,4.255683,-1.3499999999000423e-06,5.824999999903824e-06,-0.0014138099999999876,-1.2750000000782968e-06,-9.1749999999724e-06,-0.00024210000000010612,-4.400000000015503e-06,6.587499999999302e-05,-0.0011781824999999996,-3.7250000000654815e-06,4.725000000094237e-06,-0.0001930824999998998,2.5749999999991058e-05,0.00021545000000000591,-0.0005663274999999912,5.399999999988747e-06,8.174999999999155e-06,-0.00032427500000001275,9.375000000033662e-06,-1.6724999999995216e-05,-0.00030658499999999984,-1.1750000000199101e-06,-7.499999998827889e-08,0.0003070549999998999,2.3249999999697124e-06,-7.19499999999873e-05,-0.001433687500000001,-2.5000000009045564e-07,-0.00013930000000006437,4.0759999999997326e-05,-2.16000000000105e-05,1.8550000000061573e-05,-0.0013957750000000019,5.325000000000468e-06,-1.0924999999994967e-05,-5.9450000000002556e-05,97.06065974889111,112.59542297790904,93.80267701488819,127.53301639748005,143.93691678415348,134.84383637289196,126.3626410521315,125.62812751525446,2.212461,67.21899,43.2988901116951,2.038488,60.94463,37.18875086115517,2.075006,53.10028,29.14247181865676,2.285085,126.3811,107.76472293295485,2.230086,121.7547,102.45570466459068,2.216714,116.3123,96.57454142079204,1.9462,9.155987,32.994575254203795,1.860324,13.7487,39.20139274581014,1.777137,20.25397,45.59654045924131
0.07794189,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05558843,1.592216,0.05132446,10.37854,22.53872,359.9267,0.08682212,1.592173,0.03835388,15.95831,47.57886,4.334209,-1.3500000000110646e-06,5.825000000070357e-06,-0.0014138100000000015,-1.2749999999117634e-06,-9.17500000002791e-06,-0.0002420999999999951,-4.3999999999599915e-06,6.587499999999302e-05,-0.0011781824999999996,-3.724999999898948e-06,4.724999999983215e-06,-0.00019308250000010796,2.575000000010208e-05,0.00021545000000000591,-0.0005663275000000051,5.399999999988747e-06,8.174999999999155e-06,-0.00032427500000001275,9.37499999997815e-06,-1.6724999999995216e-05,-0.00030658499999999984,-1.174999999964399e-06,-7.500000004379004e-08,0.0003070550000000005,2.3249999999142013e-06,-7.195000000004281e-05,-0.0014336874999999992,-2.499999999239222e-07,-0.00013929999999989784,4.0760000000000796e-05,-2.16000000000105e-05,1.8550000000061573e-05,-0.001395774999999988,5.325000000000468e-06,-1.0924999999994967e-05,-5.9450000000002556e-05,96.76854222352434,112.83460246322143,94.03338814586361,127.42454726890567,142.84251225310743,134.50047867958284,125.62602682207566,125.511422082951,2.212781,67.6207,43.71102861121509,2.038762,61.34774,37.598130595784795,2.07522,53.5074,29.55056867975228,2.285494,126.6855,108.12749310735452,2.23051,122.0742,102.82308878087646,2.21715,116.6447,96.94746956437282,1.945913,8.90618,32.60905183606465,1.859998,13.41988,38.82020615306893,1.776771,19.90067,45.21476638112866
0.08903503,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05613322,1.592073,0.05105436,10.42654,22.89032,0.01531126,0.08729042,1.592082,0.03790102,16.32567,46.96354,4.277391,-1.3500000000110646e-06,5.825000000014846e-06,-0.0014138100000000015,-1.2750000000227857e-06,-9.1749999999724e-06,-0.00024210000000000897,-4.400000000015503e-06,6.587500000004853e-05,-0.0011781824999999996,-3.7250000000099703e-06,4.725000000038726e-06,-0.00019308249999999694,2.5749999999991058e-05,0.00021545000000000591,-0.0005663275000000051,5.399999999988747e-06,8.174999999999155e-06,-0.000324274999999985,9.375000000033662e-06,-1.6724999999995216e-05,-0.00030658499999999984,-1.1750000000199101e-06,-7.499999998827889e-08,0.0003070549999999988,2.3250000000807347e-06,-7.19499999999873e-05,-0.0014336875,-2.4999999997943334e-07,-0.00013930000000000886,4.0760000000000796e-05,-2.159999999995499e-05,1.854999999995055e-05,-0.0013957750000000019,5.325000000000468e-06,-1.0924999999994967e-05,-5.9450000000002556e-05,96.46306288136637,113.0773182668854,94.26921637320225,127.31627505178892,141.75038702003937,134.15732984596434,124.88944536675601,125.39425150269909,2.213183,66.98831,44.072506175979726,2.039112,60.71545,37.95751749964807,2.075504,52.88786,29.909197234836295,2.285945,125.9892,108.44059882615345,2.230981,121.3743,103.1405487875028,2.217641,115.9444,97.27020002120955,1.945598,8.956532,32.265574637909936,1.859629,13.64157,38.480363560489415,1.776351,20.18337,44.87440829853352
0.1002502,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7771,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7729015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.6627401,0.0,175.3692,0.0,-2.014503,0.7755125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.05658643,1.591936,0.05081684,10.50216,23.2636,0.09608353,0.08766066,1.591992,0.03746881,16.7871,46.05359,4.169576,1.9250000000137213e-06,4.2499999991507664e-07,0.0003168649999999995,2.000000000002e-06,-1.2950000000011563e-05,0.00012377500000000652,1.0750000000170346e-06,5.549999999965305e-06,0.000161942499999998,1.8799999999985495e-05,2.2499999996483666e-07,0.00014909999999999923,3.202499999999109e-05,1.6124999999977963e-05,4.207500000000253e-05,2.76000000000165e-05,-3.0324999999997715e-05,0.00017867499999998926,2.8299999999981118e-05,-5.332499999999296e-05,3.987499999999998e-05,1.0149999999986559e-05,-1.7150000000021315e-05,-4.0147499999998795e-05,1.627500000001003e-05,-1.5350000000080577e-05,0.00014909774999999955,-9.000000000258801e-07,-4.700000000024129e-06,-0.0002122150000000017,7.274999999973275e-06,-1.4424999999929078e-05,0.0005089999999999956,1.2999999999818712e-06,-9.225000000001593e-06,-7.827750000009848e-05,96.4806850357021,113.13281257843941,94.19338072167405,127.30223112593298,141.8993571642389,134.09027620177295,124.87198167802767,125.23966888851523,2.213525,66.06359,44.44615486703852,2.03941,59.79028,38.327483024605904,2.075747,51.97815,30.27789119348586,2.286313,125.0137,108.7586521931685,2.231368,120.3899,103.46357552912274,2.218045,114.9554,97.59924168503849,1.945335,9.18423,31.893344995679705,1.859321,14.07222,38.11123578084481,1.775997,20.67936,44.50466210451725
