Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.001180906,1.703001,0.006997607,353.3086,359.7737,3.962198,0.03196222,1.705119,0.006870786,1.358994,11.30112,2.578702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.19829679839887,110.07318399477096,95.4221578087452,135.81594862684335,178.08337668712744,169.83232817235202,153.87868054192492,148.8388238820347,2.306336,99.70475,91.88867897167498,2.226922,92.32281,84.72131862778433,2.350021,85.32777,77.52721140555853,2.088084,48.04312,63.524076767689984,1.974844,53.44674,68.85283837407484,1.894893,60.24843,75.35627261111233,2.134379,35.57621,30.958868910663124,2.090616,30.89909,28.949946976526444,2.0526,26.33557,27.061313524962017
0.01303482,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.001050901,1.702922,0.007146514,353.3463,359.7575,3.979448,0.03183161,1.705049,0.007028689,1.392584,11.28756,2.603049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.19829679839887,110.07318399477096,95.4221578087452,135.81594862684335,178.08337668712744,169.83232817235202,153.87868054192492,148.8388238820347,2.306185,99.68291,91.86246586040191,2.226753,92.30029,84.6937393710181,2.349837,85.30531,77.49889738171107,2.08807,48.0416,63.51980357085879,1.974845,53.44588,68.84906560486199,1.894914,60.24787,75.35319560078383,2.134179,35.54634,30.917075201123023,2.090423,30.86703,28.90665677625281,2.052418,26.30049,27.0184145522426
0.02207756,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0009067301,1.702865,0.007268422,353.3645,359.7357,3.986086,0.03168723,1.704995,0.007162556,1.719518,11.20399,2.623399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.19829679839887,110.07318399477096,95.4221578087452,135.81594862684335,178.08337668712744,169.83232817235202,153.87868054192492,148.8388238820347,2.306029,99.47999,91.8382106986954,2.226583,92.09398,84.66876118947843,2.349656,85.10629,77.47323925435236,2.088091,47.94595,63.530513498535306,1.974879,53.3533,68.86009220929628,1.894965,60.15637,75.36461944813627,2.134005,35.31291,30.886816907989584,2.09026,30.61446,28.878014855199602,2.052267,26.01674,26.99286510723302
0.03420067,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0007680636,1.702833,0.007377554,353.3626,359.7131,4.018656,0.03154739,1.70498,0.007281745,1.71119,11.18606,2.654734,9.275000000030786e-06,-2.189999999999137e-05,-0.00022399249999999898,3.4250000000013436e-06,-3.3749999999721503e-06,-0.00012100499999989633,1.940000000000275e-05,-3.192499999998821e-05,-9.283574999999992e-05,1.0049999999983683e-05,-1.4500000000694513e-06,-8.09499999999963e-06,2.8750000000132836e-06,-1.3500000000110646e-06,-5.656749999999322e-05,2.424999999972588e-06,-7.75000000063919e-07,5.455000000000043e-05,3.4999999999896225e-06,-2.6599999999987745e-05,3.3174999999989463e-06,-3.1750000000774214e-06,-2.6950000000081076e-05,-3.4374999999982336e-06,2.149999999978558e-06,5.7200000000035e-05,-0.001024802500000005,-1.3000000000373824e-06,2.7499999999403e-07,-0.0006619139999999996,-1.1999999999789956e-06,3.2749999999692747e-06,-0.0009663749999999915,5.29999999993036e-06,3.2999999999283602e-06,-0.00048315000000000163,101.22421731122776,110.01148691076504,95.39383355978923,135.77579073312324,178.0383968283583,169.4726742873345,153.2569997000034,148.40285861367124,2.305889,99.46965,91.81689394015814,2.22643,92.08343,84.64744095396972,2.349494,85.09471,77.451320609459,2.088124,47.96993,63.556184239478156,1.974926,53.37746,68.88595701216494,1.895027,60.18052,75.39065200034732,2.133853,35.29941,30.86927754117806,2.090118,30.602,28.865107374811558,2.052136,26.00687,26.985596479333125
0.04545212,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0006455174,1.702787,0.0075177,353.3906,359.6889,4.034867,0.03142427,1.704944,0.007434941,1.73541,11.16436,2.676091,9.274999999975275e-06,-2.1900000000102393e-05,-0.00022399249999990184,3.4250000000013436e-06,-3.3750000000276614e-06,-0.0001210050000001045,1.940000000000275e-05,-3.1925000000043724e-05,-9.283574999999992e-05,1.0049999999983683e-05,-1.4499999999029178e-06,-8.09499999999963e-06,2.8749999999577724e-06,-1.3500000000110646e-06,-5.65675000000071e-05,2.425000000028099e-06,-7.750000000084079e-07,5.455000000000043e-05,3.4999999999896225e-06,-2.6600000000043256e-05,3.3175000000024157e-06,-3.174999999910888e-06,-2.6949999999914542e-05,-3.437500000001703e-06,2.149999999923047e-06,5.719999999997949e-05,-0.001024802499999998,-1.2999999999818712e-06,2.7499999999403e-07,-0.0006619140000001002,-1.2000000000345068e-06,3.2749999999692747e-06,-0.0009663749999999915,5.2999999999858716e-06,3.3000000000393825e-06,-0.00048315000000000163,101.24981694844404,109.94990006440587,95.36572150515146,135.73570712088565,177.78291970976892,169.10708456607952,152.63162602997093,147.96568179021335,2.305758,99.44386,91.78648807820167,2.226283,92.05717,84.6161318572472,2.349332,85.06823,77.41935841845785,2.088124,47.98058,63.564025715144126,1.97494,53.38868,68.89423897154661,1.895061,60.19195,75.39953346477598,2.133673,35.26749,30.8300997210101,2.089946,30.56896,28.826897593628857,2.051975,25.97274,26.950207063001688
0.05643463,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0005207304,1.702741,0.007656295,353.4182,359.6638,4.066557,0.03129831,1.704915,0.00758607,1.756257,11.14407,2.712465,9.274999999975275e-06,-2.189999999999137e-05,-0.00022399250000010307,3.4250000000013436e-06,-3.3750000000831726e-06,-0.00012100499999999348,1.940000000000275e-05,-3.192499999998821e-05,-9.283574999999992e-05,1.0050000000039194e-05,-1.4500000000139401e-06,-8.09499999999963e-06,2.8750000000132836e-06,-1.3500000000110646e-06,-5.656749999999322e-05,2.424999999972588e-06,-7.749999998973855e-07,5.455000000000043e-05,3.5000000000451337e-06,-2.6599999999987745e-05,3.3174999999989463e-06,-3.1750000000219103e-06,-2.6949999999970053e-05,-3.4374999999982336e-06,2.1500000000895803e-06,5.719999999997949e-05,-0.001024802500000102,-1.3000000000928935e-06,2.7499999999403e-07,-0.0006619139999999996,-1.1999999999789956e-06,3.275000000080297e-06,-0.0009663750000000193,5.300000000096894e-06,3.3000000000393825e-06,-0.00048314999999998776,101.27509514201553,109.88842373888004,95.33782232485252,135.69569815989757,177.37506914190575,168.73601168600172,152.00264904298885,147.52732065874838,2.305625,99.42062,91.75364746936721,2.226134,92.03348,84.5824221278259,2.349169,85.04427,77.38499416615213,2.088127,47.99186,63.57416730487681,1.974957,53.40047,68.90481848926406,1.895096,60.20393,75.41071717948428,2.133494,35.23842,30.789314251918796,2.089776,30.53895,28.78755056365109,2.051815,25.94197,26.914239345988342
0.06694603,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0004216954,1.702762,0.007777994,353.4246,359.6363,4.08469,0.03119862,1.704946,0.007721671,1.766304,11.02427,2.743549,9.275000000030786e-06,-2.1899999999908104e-05,-0.00022399249999999898,3.4250000000013436e-06,-3.374999999916639e-06,-0.00012100500000000736,1.940000000000275e-05,-3.192499999998821e-05,-9.283574999999992e-05,1.0049999999983683e-05,-1.4500000000139401e-06,-8.09499999999963e-06,2.8750000000132836e-06,-1.3500000000110646e-06,-5.65675000000071e-05,2.425000000028099e-06,-7.750000000084079e-07,5.455000000000043e-05,3.4999999999896225e-06,-2.6599999999987745e-05,3.3174999999989463e-06,-3.174999999966399e-06,-2.6950000000025565e-05,-3.437500000001703e-06,2.149999999978558e-06,5.7200000000035e-05,-0.0010248024999999009,-1.29999999992636e-06,2.7499999999403e-07,-0.0006619139999999007,-1.1999999999789956e-06,3.2749999999692747e-06,-0.0009663749999999915,5.2999999999858716e-06,3.2999999999283602e-06,-0.00048315000000000163,101.30005132974861,109.8270582143193,95.31013669653149,135.65576421871694,176.87173300557532,168.3598629931769,151.3701624073672,147.0878031201286,2.305543,99.30985,91.72694069538439,2.226038,91.92295,84.55568664715918,2.349059,84.93214,77.35779019558633,2.088148,48.09361,63.597770004732205,1.974992,53.50303,68.92870983666373,1.895148,60.3067,75.43492952878178,2.133359,35.12837,30.765252850707615,2.089648,30.43297,28.76770168643558,2.051695,25.84588,26.899884047732453
0.07780457,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0003217887,1.702785,0.00787692,353.4402,359.6056,4.108814,0.03109782,1.704982,0.007836191,1.775002,11.00013,2.769737,8.499999999966867e-06,-7.399999999990747e-06,0.00021172199999999752,3.6800000000059008e-06,-6.659999999991673e-06,-0.0001553519999999975,8.779999999986021e-06,-1.8740000000017076e-05,0.00027879520000000015,2.6399999999981993e-06,-4.959999999998299e-06,-0.0003066439999999948,1.1999999999789956e-06,-8.000000000785157e-07,0.00040068799999999627,5.0799999999906476e-06,-1.3999999998182133e-07,-0.00025126000000000315,-1.4799999999981495e-06,7.999999999674934e-07,5.647599999999975e-05,-6.38000000002803e-06,-6.000000007944095e-08,-5.664399999999806e-05,5.200000000038507e-07,-1.140000000010577e-06,0.00020574599999990256,-1.4400000000747148e-06,-1.6100000000018877e-05,3.285199999900762e-06,3.9999999978945766e-08,-2.280000000021154e-06,0.0005070000000000074,1.6400000000249548e-06,-1.6840000000017952e-05,0.0003438600000000014,101.42441729227224,109.84359458515975,95.32223959428595,135.80132410543462,176.97861495760085,168.3678556471821,151.35843446617957,147.02036941689462,2.30546,99.28688,91.69292282739829,2.225945,91.8998,84.52137909165207,2.348955,84.90853,77.32305200699021,2.088182,48.11396,63.61835637751133,1.975039,53.52368,68.94957419960492,1.895209,60.32739,75.45617580554323,2.133245,35.10255,30.731500028144595,2.089542,30.40745,28.737729912037775,2.051598,25.82167,26.875374649074065
0.08916664,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,0.0002002679,1.702794,0.007970243,353.4404,359.5832,4.131169,0.03097546,1.705003,0.007940192,1.628479,11.00541,2.787359,8.500000000022379e-06,-7.399999999990747e-06,0.00021172200000000446,3.6800000000059008e-06,-6.659999999991673e-06,-0.0001553519999999975,8.779999999986021e-06,-1.8739999999961565e-05,0.00027879520000000015,2.6399999999981993e-06,-4.959999999998299e-06,-0.0003066440000000087,1.2000000000345068e-06,-7.999999999119822e-07,0.00040068800000001015,5.0799999999906476e-06,-1.4000000003733248e-07,-0.00025126000000000315,-1.4799999999981495e-06,8.000000000230045e-07,5.6475999999902604e-05,-6.379999999972519e-06,-5.99999999129075e-08,-5.6644000000001526e-05,5.200000000038507e-07,-1.140000000010577e-06,0.0002057459999999997,-1.4399999999081814e-06,-1.6099999999963366e-05,3.285199999999641e-06,3.9999999978945766e-08,-2.280000000021154e-06,0.0005069999999999797,1.6399999999694437e-06,-1.6840000000017952e-05,0.0003438599999999875,101.54820190215747,109.86026902651645,95.33542987540697,135.9469281108132,177.08258252728507,168.37586214173206,151.34698260920317,146.95336948652613,2.305352,99.35217,91.6719000042654,2.225827,91.96625,84.50036595050905,2.348828,84.97056,77.30155608092187,2.088228,48.18976,63.64147396673869,1.975098,53.59857,68.97283925719144,1.895283,60.40191,75.47956038435761,2.133125,35.17685,30.714206893691056,2.089432,30.49141,28.724717825393018,2.051499,25.92275,26.867625990988955
0.1018162,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.6979999,1.056,1.917,0.0,356.3098,0.0,1.553,0.7952,1.069,0.0,89.57056,0.0,1.547105,0.7910014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.25756,1.01748,1.92436,0.0,86.30981,0.0,1.538699,0.7936125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4769425,1.017366,1.923238,0.0,86.30981,0.0,9.463541e-05,1.702791,0.00807965,353.4379,359.5471,4.163464,0.0308686,1.705017,0.008066899,1.619695,10.97389,2.818326,8.500000000022379e-06,-7.400000000018503e-06,0.00021172199999999752,3.6800000000059008e-06,-6.659999999991673e-06,-0.0001553519999999975,8.780000000041532e-06,-1.8740000000017076e-05,0.0002787952000000999,2.6399999999981993e-06,-4.959999999998299e-06,-0.0003066439999999948,1.1999999999789956e-06,-8.000000000785157e-07,0.00040068799999999627,5.0799999999906476e-06,-1.3999999998182133e-07,-0.000251259999999906,-1.4799999999981495e-06,8.000000000230045e-07,5.647600000010036e-05,-6.38000000002803e-06,-6.00000000239298e-08,-5.664399999999806e-05,5.200000000038507e-07,-1.140000000010577e-06,0.0002057460000001038,-1.4400000000192037e-06,-1.6100000000018877e-05,3.285200000100255e-06,4.000000003445692e-08,-2.2799999999101317e-06,0.0005070000000000074,1.6400000000249548e-06,-1.683999999990693e-05,0.0003438600000000014,101.67140738189234,109.8770817259347,95.34969653728962,136.09257490725201,177.1833199993777,168.3838824566609,151.33580508080087,146.88680128173885,2.305254,99.32968,91.6382174342072,2.225717,91.94376,84.46699024069244,2.348706,84.947,77.26770264371336,2.08825,48.22564,63.6780151855002,1.975132,53.63472,69.0096369751493,1.895332,60.43812,75.51665079371317,2.132991,35.15287,30.68917523945532,2.089307,30.46918,28.706532871031516,2.051382,25.90454,26.857682061950342
