Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1633355,1.599642,-0.1257124,7.011182,359.4192,0.9576587,0.1971482,1.600203,-0.1253006,8.138533,6.228358,1.780676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.77627361172387,110.90530147784156,93.77067345625771,141.64277631735817,170.24755358706645,157.89297054499247,148.6943704395957,147.24603431333344,2.422146,89.96767,83.87901351239069,2.35523,82.88402,76.76090832405454,2.492909,76.54702,70.27055881185662,2.000284,43.03331,50.492254282190046,1.867343,48.2465,55.615748225958654,1.764096,55.08876,62.228462287795516,2.28994,28.48456,21.679285948363894,2.236604,23.67037,17.154538983564922,2.189791,18.43182,12.672949537984685
0.0130291,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1633808,1.599651,-0.1258295,7.008814,359.4289,0.9459892,0.1971936,1.600206,-0.1254244,8.137556,6.237868,1.768776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.77627361172387,110.90530147784156,93.77067345625771,141.64277631735817,170.24755358706645,157.89297054499247,148.6943704395957,147.24603431333344,2.422198,89.97414,83.88491443426938,2.355296,82.89058,76.76691164206214,2.492987,76.55398,70.27689814536672,2.000326,43.02142,50.48258642840516,1.867375,48.23429,55.60586881901614,1.764114,55.07633,62.218373985077555,2.290064,28.49373,21.687693991908688,2.236727,23.67972,17.16293301994327,2.189913,18.44118,12.680830139915557
0.02124596,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1634254,1.599661,-0.1259532,7.007352,359.4423,0.9425338,0.1972384,1.600213,-0.1255561,8.461059,3.098188,1.38685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.77627361172387,110.90530147784156,93.77067345625771,141.64277631735817,170.24755358706645,157.89297054499247,148.6943704395957,147.24603431333344,2.422251,86.92668,83.89477416543465,2.355363,79.84325,76.7768662569185,2.493066,73.48508,70.28726028136451,2.000373,45.75932,50.46814769704958,1.867411,50.94489,55.59122159559371,1.764135,57.74435,62.20351398983865,2.290194,25.3995,21.700135894526454,2.236856,20.60546,17.1749102234048,2.19004,15.4557,12.691530485217156
0.03501892,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1634779,1.599668,-0.1260701,7.001376,359.4511,0.9375976,0.197291,1.600217,-0.1256787,8.455406,3.106851,1.381521,1.0824999999992091e-05,2.1900000000019126e-05,-5.7544999999999125e-05,1.5000000003206893e-07,7.625000000011095e-06,0.0011838249999999995,1.1900000000009126e-05,6.850000000002687e-06,4.122499999998502e-06,2.924999999986966e-06,1.1249999999907168e-06,0.0017936000000000063,5.399999999988747e-06,-4.699999999968618e-06,4.363999999999757e-05,-1.400000000040258e-06,6.224999999915326e-06,0.0013279250000000908,2.5200000000002998e-05,-4.7499999999978115e-07,-0.00017690999999999887,7.425000000005344e-06,1.3699999999949863e-05,0.0001768050000000021,-4.82499999998609e-06,-2.3250000000252236e-06,-0.00021535250000000172,-3.2249999999955925e-06,-3.3500000000130647e-06,0.00012418025000000008,1.7149999999965804e-05,-2.2499999996483666e-07,-9.552500000001296e-05,-1.0000000000287557e-07,-3.3499999999575536e-06,0.000527424999999998,107.66406511635806,110.87186725579753,93.47350852871777,140.86324455228072,170.26685118234437,158.13356683766636,148.64402165820218,147.1078770775604,2.422309,86.93389,83.90175874250517,2.355434,79.85058,76.78397825690695,2.49315,73.49266,70.29463734534758,2.000409,45.74979,50.4599644430394,1.867436,50.93513,55.582901030221024,1.764146,57.73451,62.19505192572646,2.29032,25.40913,21.70975799709578,2.23698,20.6155,17.185052795024184,2.190162,15.46623,12.701794368507358
0.04515266,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1635298,1.599694,-0.1261894,7.005477,359.4543,0.9488119,0.1973429,1.60025,-0.1257991,8.45879,3.110409,1.393016,1.082499999993658e-05,2.1899999999963615e-05,-5.7544999999999125e-05,1.4999999997655777e-07,7.625000000011095e-06,0.0011838250000000133,1.1899999999898103e-05,6.850000000002687e-06,4.122500000001972e-06,2.924999999986966e-06,1.1249999999907168e-06,0.0017936000000001034,5.399999999988747e-06,-4.700000000024129e-06,4.364000000010859e-05,-1.3999999999847468e-06,6.2250000000818595e-06,0.0013279250000000076,2.5200000000002998e-05,-4.7499999999978115e-07,-0.00017691000000000234,7.425000000005344e-06,1.3700000000005375e-05,0.00017680499999999863,-4.8250000000416016e-06,-2.3249999999697124e-06,-0.00021535250000009887,-3.2249999999955925e-06,-3.3500000000130647e-06,0.00012418025000000008,1.7150000000021315e-05,-2.2499999996483666e-07,-9.55249999999852e-05,-1.0000000000287557e-07,-3.350000000068576e-06,0.000527424999999998,107.54687859367603,110.83846499414462,93.18250619562777,140.0863875221412,170.28614218026632,158.37611510476196,148.59367095711502,146.97019322543287,2.422374,86.93338,83.9019883954192,2.355513,79.85021,76.78433606789383,2.49324,73.49279,70.29549366452181,2.000454,45.74171,50.450588032741834,1.867471,50.92664,55.57314373711119,1.764167,57.72563,62.184949125740765,2.290452,25.41179,21.712786486118958,2.237112,20.61824,17.18735917803303,2.190291,15.46869,12.702903572563242
0.05755043,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1636145,1.599715,-0.1264289,6.988917,359.4679,0.9550391,0.1974275,1.600275,-0.1260463,8.441869,3.124004,1.398184,1.0825000000103113e-05,2.1900000000019126e-05,-5.7544999999999125e-05,1.4999999992104662e-07,7.624999999900073e-06,0.0011838249999999995,1.1900000000009126e-05,6.850000000002687e-06,4.122499999998502e-06,2.925000000042477e-06,1.1249999999907168e-06,0.0017935999999998953,5.400000000044258e-06,-4.700000000024129e-06,4.3639999999900425e-05,-1.3999999999847468e-06,6.225000000026348e-06,0.0013279249999998965,2.5200000000002998e-05,-4.7499999999978115e-07,-0.00017690999999999887,7.425000000005344e-06,1.3700000000005375e-05,0.0001768050000000021,-4.82499999998609e-06,-2.3250000000252236e-06,-0.00021535249999989764,-3.2249999999955925e-06,-3.3500000000130647e-06,0.00012418025000000008,1.7149999999965804e-05,-2.2500000007585896e-07,-9.552500000001296e-05,-1.0000000000287557e-07,-3.350000000068576e-06,0.000527424999999998,107.42453007233404,110.8050947661487,92.8979572189354,139.31227973441986,170.30542635669138,158.62061870043473,148.5433184816697,146.83298014343347,2.422474,86.94595,83.91527811733384,2.355641,79.86298,76.79783687005504,2.493393,73.50582,70.30937687407287,2.000547,45.72858,50.43822699717344,1.867543,50.91313,55.5605322045105,1.764211,57.71199,62.172033596564695,2.290704,25.42844,21.731101959221988,2.237362,20.63596,17.20757837967429,2.190538,15.48837,12.724535566959977
0.06993484,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1636575,1.599731,-0.1265474,6.984577,359.4743,0.9586872,0.1974705,1.600293,-0.1261684,8.437305,3.13046,1.401557,1.0824999999992091e-05,2.1900000000019126e-05,-5.7544999999999125e-05,1.5000000008758008e-07,7.625000000066606e-06,0.0011838249999999995,1.1900000000064637e-05,6.850000000002687e-06,4.122499999998502e-06,2.924999999986966e-06,1.1249999999907168e-06,0.0017936000000000063,5.399999999988747e-06,-4.699999999968618e-06,4.363999999999757e-05,-1.3999999999847468e-06,6.224999999970837e-06,0.0013279250000000076,2.5200000000002998e-05,-4.7499999999978115e-07,-0.00017690999999999887,7.425000000005344e-06,1.3700000000005375e-05,0.00017680499999999863,-4.82499999998609e-06,-2.3249999999697124e-06,-0.00021535250000000172,-3.2249999999955925e-06,-3.3499999999575536e-06,0.00012418025000000008,1.7150000000021315e-05,-2.2499999996483666e-07,-9.55249999999852e-05,-1.0000000000287557e-07,-3.3499999999575536e-06,0.0005274250000000119,107.2968287703781,110.7717566449434,92.62016179869848,138.540992749677,170.32470348519806,158.86708021113984,148.4929643757362,146.6962352264826,2.422527,86.95068,83.92037264659703,2.355708,79.86783,76.80303801299675,2.493471,73.51092,70.31486348509142,2.000595,45.72091,50.430667641711345,1.86758,50.90519,55.552772102219166,1.764235,57.70389,62.16406166365958,2.290831,25.43552,21.7387435219303,2.237488,20.64344,17.21561184168587,2.190662,15.49637,12.732619039717674
0.08163452,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1636989,1.599758,-0.1266515,6.966843,359.4777,0.9579614,0.197512,1.600319,-0.1262746,5.330846,1.317564,1.181067,-2.0999999999993246e-05,1.979999999995874e-05,-0.00023965666666660168,6.666666668708743e-08,-1.8333333333675483e-06,-0.0004026666666665929,-6.0333333333773e-06,2.35333333332699e-05,-0.0004615566666665988,-5.133333333406931e-06,3.646666666662357e-05,-0.0008217333333333104,-1.0800000000033005e-05,6.646666666659806e-05,-0.00023049999999989745,-1.9433333333318537e-05,3.073333333331041e-05,-0.00014856666666659968,-3.3200000000011e-05,3.866666666685337e-06,-7.6066666667012894e-06,-4.5966666666730216e-05,4.633333333281531e-06,7.449999999999124e-06,-6.800000000029005e-06,-1.5333333334144328e-06,-0.0005525600000000006,-8.93333333340518e-06,4.443333333326027e-05,-1.6476666667001628e-06,2.3333333332153927e-07,8.569999999996636e-05,-0.0009435000000000138,6.666666665933185e-07,4.499999999996174e-05,-0.0002096666666667052,107.21595702956459,111.07126335776944,92.85819727214509,139.31457268632244,169.92477640887554,158.74651191040215,148.29398130752787,146.7367922674154,2.422581,86.23573,83.92672473391218,2.355774,79.16947,76.80953378496825,2.493548,72.7082,70.32127739400116,2.000639,48.60047,50.43255491325505,1.867616,53.8185,55.55471767037956,1.764258,60.66835,62.16599121205529,2.290946,24.66531,21.747564874087434,2.237602,20.0949,17.22714412702098,2.190775,15.54021,12.747158521445607
0.09332848,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1637413,1.599775,-0.1267694,6.956778,359.4869,0.9599137,0.1975544,1.600337,-0.1263979,5.320724,1.326669,1.182687,-2.100000000010427e-05,1.980000000001425e-05,-0.00023965666666669883,6.666666663157628e-08,-1.8333333333120372e-06,-0.0004026666666667039,-6.033333333321789e-06,2.3533333333325412e-05,-0.0004615566666666994,-5.1333333332959086e-06,3.646666666667908e-05,-0.0008217333333332966,-1.0799999999977494e-05,6.64666666667646e-05,-0.00023050000000010562,-1.9433333333374048e-05,3.073333333331041e-05,-0.0001485666666667107,-3.3200000000011e-05,3.8666666666298255e-06,-7.6066666667012894e-06,-4.5966666666674705e-05,4.633333333337042e-06,7.4500000000025934e-06,-6.799999999973494e-06,-1.5333333333034105e-06,-0.0005525600000000006,-8.933333333294158e-06,4.4433333333426805e-05,-1.6476666667001628e-06,2.3333333337705042e-07,8.570000000007738e-05,-0.000943499999999986,6.666666667043408e-07,4.500000000007276e-05,-0.0002096666666667052,107.13433885615342,111.37161130151007,93.09674418515253,140.0932192819008,169.52259192972335,158.6261133063269,148.09401892070454,146.77748621487427,2.422633,86.24473,83.93609519029177,2.35584,79.17863,76.81901930127324,2.493626,72.71752,70.33093085421332,2.000687,48.59292,50.425229421564524,1.867654,53.81073,55.547323741579504,1.764282,60.6605,62.15848464043067,2.291071,24.67716,21.759490393072916,2.237727,20.10744,17.2401706285895,2.190899,15.55369,12.760965392728618
0.104744,0,-2.072,0.77,0.602,2.504481e-06,184.885,-4.389166e-13,-0.65,1.057,1.945,0.0,356.3098,0.0,1.553,0.798,1.069,0.0,89.57056,0.0,1.547105,0.7938014,0.6144472,0.0,89.57056,0.0,-2.108,0.7699999,0.01399994,9.334681e-06,184.885,-9.159998e-13,-0.20956,1.01848,1.95236,0.0,86.30981,0.0,1.538699,0.7964125,0.8490537,0.0,263.6404,0.0,-1.999803,0.7699999,0.2981206,2.504481e-06,184.885,-4.389166e-13,-0.4289426,1.018366,1.951238,0.0,86.30981,0.0,0.1637728,1.599781,-0.1268765,6.952765,359.4974,0.9627149,0.197586,1.600345,-0.1265111,5.316622,1.337126,1.185349,-2.0999999999937735e-05,1.980000000001425e-05,-0.00023965666666669883,6.666666668708743e-08,-1.8333333333120372e-06,-0.0004026666666667039,-6.0333333332662775e-06,2.3533333333380924e-05,-0.0004615566666666994,-5.1333333332959086e-06,3.646666666673459e-05,-0.0008217333333333937,-1.0799999999977494e-05,6.646666666665357e-05,-0.0002304999999999946,-1.9433333333318537e-05,3.073333333342143e-05,-0.0001485666666667107,-3.3200000000011e-05,3.866666666685337e-06,-7.606666666597206e-06,-4.5966666666619194e-05,4.633333333392553e-06,7.449999999999124e-06,-6.800000000029005e-06,-1.5333333333034105e-06,-0.0005525600000000006,-8.933333333294158e-06,4.443333333331578e-05,-1.6476666665999826e-06,2.3333333332153927e-07,8.569999999996636e-05,-0.0009435000000000138,6.666666667043408e-07,4.499999999996174e-05,-0.00020966666666659417,107.05197591687329,111.67279975482455,93.33578144907537,140.87692075052368,169.11825487095305,158.5058880587244,147.89309136193762,146.81831740285944,2.422671,86.25332,83.94511098870149,2.355891,79.18729,76.82809938195471,2.493688,72.72645,70.34027964777287,2.000731,48.58204,50.4143722859238,1.867689,53.79957,55.53632653026982,1.764305,60.64917,62.147325459446684,2.291181,24.68788,21.77058604558656,2.237837,20.11832,17.25129350330253,2.191007,15.56431,12.771535332778225
