Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.08180876,1.68558,0.02523537,352.8647,9.390835,5.374724,-0.05156035,1.688447,0.01986889,8.285462,13.09073,5.094766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.73464072343171,107.98427055343791,92.9906744695178,131.78379959464067,177.50895651999213,167.00308161462863,152.78374544580228,150.7287055152817,2.245021,42.44144,55.32813309249173,2.072256,51.70359,64.20035992331607,1.957817,61.74873,73.93222757477876,2.168912,31.05741,36.30099270591497,2.083762,25.7755,32.99730056509557,2.080341,20.02059,29.74430163924659,2.175586,96.77792,99.40244169631615,2.201703,91.64817,93.73018692447378,2.229119,85.98541,88.12041134406742
0.01087952,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.08141553,1.685361,0.02590385,352.979,9.634174,5.373524,-0.05118916,1.688229,0.02041465,8.399581,13.33483,5.101017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.73464072343171,107.98427055343791,92.9906744695178,131.78379959464067,177.50895651999213,167.00308161462863,152.78374544580228,150.7287055152817,2.244289,42.18039,55.07915693932403,2.071585,51.44591,63.952313454935705,1.957234,61.49467,73.6859138107319,2.168347,31.27217,36.422376382460904,2.083143,25.97529,33.08206310315054,2.079669,20.18978,29.77756156110181,2.175839,96.96511,99.61610578629129,2.201881,91.84077,93.93977955345841,2.229226,86.18069,88.3285582459832
0.02163696,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.08102772,1.685155,0.02658015,353.0986,9.862262,5.363608,-0.05082181,1.688018,0.02097712,8.519577,13.56139,5.098891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.73464072343171,107.98427055343791,92.9906744695178,131.78379959464067,177.50895651999213,167.00308161462863,152.78374544580228,150.7287055152817,2.243561,41.93314,54.83670961887861,2.070922,51.2019,63.711364069691655,1.95666,61.25428,73.44718086965455,2.167778,31.46951,36.53049222668009,2.082521,26.15805,33.15464266575997,2.078993,20.34307,29.800399945667223,2.176092,97.13423,99.81461633356551,2.202058,92.0153,94.13422378943082,2.229333,86.35796,88.52159799775903
0.03225708,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.08061454,1.684984,0.02727551,353.2296,10.07074,5.375324,-0.05042878,1.687854,0.02156842,8.64952,13.77431,5.119181,3.490000000000437e-05,-7.132500000009423e-05,-0.000141185000000002,4.532499999992945e-05,-8.750000000112834e-07,-0.0006782874999999994,7.650000000025692e-06,-3.724999999998868e-05,-0.00011721624999999972,8.03750000000214e-05,3.890000000000837e-05,-0.0004163199999999978,-1.2750000000227857e-06,1.6949999999960053e-05,-0.00011044500000000068,9.724999999999318e-05,1.3249999999964679e-06,-7.155000000000356e-05,-4.875000000070795e-06,6.775000000014408e-06,3.992499999999274e-06,-6.749999999999812e-06,1.0599999999916232e-05,-3.642499999900739e-06,1.7125000000006718e-05,-7.374999999976151e-06,2.0364999999994415e-05,3.1624999999979586e-05,1.5549999999975306e-05,-7.462750000000046e-05,1.4524999999987465e-05,-4.7499999999978115e-07,-6.750000000055323e-07,2.8525000000001466e-05,2.2000000000632625e-06,-4.7375000000002276e-05,105.81896104001468,108.00903447504872,92.79418248327278,131.79476021118933,177.49310099264622,166.8164868306957,152.80518242266115,150.6727170624638,2.242818,41.69464,54.6063289533776,2.070246,50.96655,63.483395209192835,1.956075,61.02263,73.22223426451218,2.167209,31.65305,36.61956274228386,2.081897,26.32711,33.2098752483399,2.078312,20.4831,29.808563482856975,2.176383,97.28723,99.9904734034436,2.202271,92.17398,94.30614760894471,2.229472,86.51955,88.69225519088013
0.04431152,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.08018321,1.684728,0.02776266,353.3482,10.39681,5.302802,-0.05002496,1.68756,0.02189349,8.772512,14.08206,5.054197,3.490000000000437e-05,-7.132499999989994e-05,-0.00014118499999989792,4.532500000009598e-05,-8.750000000112834e-07,-0.0006782874999999994,7.64999999997018e-06,-3.725000000004419e-05,-0.00011721625000000058,8.037499999996589e-05,3.890000000000837e-05,-0.0004163199999999978,-1.2749999999672745e-06,1.6950000000015564e-05,-0.00011044500000000068,9.724999999999318e-05,1.3249999999964679e-06,-7.155000000000356e-05,-4.8749999999042615e-06,6.774999999903386e-06,3.992500000001009e-06,-6.749999999999812e-06,1.0600000000082765e-05,-3.6425000001002322e-06,1.7125000000006718e-05,-7.374999999976151e-06,2.0365000000001354e-05,3.1624999999924075e-05,1.5549999999919795e-05,-7.462750000000046e-05,1.4524999999987465e-05,-4.7499999999978115e-07,-6.750000000055323e-07,2.8525000000001466e-05,2.19999999995224e-06,-4.7375000000002276e-05,105.90182658680249,108.03378352691875,92.59695333860074,131.80749731136083,177.4767793041428,166.62787007770586,152.82661622498497,150.6166962516364,2.242137,41.36728,54.273835901240595,2.069598,50.64212,63.149238575981904,1.955482,60.70143,72.88781586488305,2.166809,31.9272,36.80370103114055,2.081442,26.58588,33.34855562125536,2.077801,20.70989,29.882109573581307,2.176662,97.52184,100.28071650557604,2.202492,92.41511,94.59162436928624,2.22964,86.7642,88.97632178720268
0.05479431,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.07975782,1.684573,0.02837165,353.4464,10.6968,5.242951,-0.04962623,1.687374,0.02235248,8.874371,14.36693,5.000536,3.490000000000437e-05,-7.132500000001096e-05,-0.00014118500000009915,4.532499999998496e-05,-8.750000000112834e-07,-0.0006782874999999994,7.64999999991467e-06,-3.724999999998868e-05,-0.00011721624999999972,8.037499999991038e-05,3.890000000000837e-05,-0.0004163200000000117,-1.2750000000227857e-06,1.6950000000015564e-05,-0.00011044500000000068,9.724999999999318e-05,1.3249999999964679e-06,-7.154999999998968e-05,-4.875000000015284e-06,6.7750000000699195e-06,3.992499999999274e-06,-6.749999999999812e-06,1.0600000000027254e-05,-3.6424999999996183e-06,1.7125000000006718e-05,-7.375000000031662e-06,2.0365000000001354e-05,3.162500000009061e-05,1.5550000000086328e-05,-7.462750000000046e-05,1.4524999999987465e-05,-4.7499999999978115e-07,-6.750000000055323e-07,2.8525000000001466e-05,2.19999999995224e-06,-4.7375000000002276e-05,105.98326172282256,108.05851769214723,92.39903856725454,131.82202122881003,177.46000345167164,166.43737163747056,152.8480468308283,150.56064322742856,2.241436,41.07293,53.98057814291913,2.068951,50.35126,62.85458808122247,1.954913,60.41401,72.59297457449149,2.166327,32.18713,36.98543250184913,2.080906,26.83283,33.49039626262331,2.077208,20.92969,29.9661450349909,2.176972,97.7474,100.55466586031858,2.202733,92.6466,94.86158762771186,2.229816,86.99889,89.24516984520831
0.06634521,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.07927211,1.684365,0.02897213,353.5535,10.98388,5.208978,-0.04916803,1.687148,0.0228089,8.983386,14.64595,4.973366,3.490000000000437e-05,-7.132499999998321e-05,-0.000141185000000002,4.532499999998496e-05,-8.749999999557723e-07,-0.0006782874999999994,7.650000000081203e-06,-3.724999999998868e-05,-0.00011721624999999972,8.037500000007691e-05,3.890000000000837e-05,-0.0004163199999999978,-1.2750000000227857e-06,1.6949999999960053e-05,-0.00011044500000000068,9.724999999999318e-05,1.3249999999964679e-06,-7.155000000000356e-05,-4.874999999959773e-06,6.775000000014408e-06,3.992500000001009e-06,-6.749999999999812e-06,1.0599999999971743e-05,-3.6424999999996183e-06,1.7125000000006718e-05,-7.374999999976151e-06,2.0365000000001354e-05,3.1624999999979586e-05,1.5549999999975306e-05,-7.462750000000046e-05,1.4525000000042976e-05,-4.7499999999978115e-07,-6.750000000055323e-07,2.8525000000001466e-05,2.2000000000632625e-06,-4.7375000000002276e-05,106.06329064607617,108.08323695396233,92.20048814188887,131.83834219568243,177.44278534947355,166.24512456431702,152.86947421818326,150.5045581340978,2.240674,40.7799,53.69508887734899,2.068236,50.06178,62.56840394811548,1.95427,60.12824,72.30735998800279,2.165854,32.44165,37.15404964171957,2.080372,27.07442,33.62043705228497,2.076611,21.14433,30.040439610005937,2.177318,97.9647,100.81188815303673,2.203009,92.87011,95.11500353624821,2.230027,87.22582,89.49763526424123
0.07751465,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.07876333,1.684095,0.02950615,353.6696,11.26259,5.17429,-0.04868642,1.68686,0.02320377,9.101484,14.9165,4.946034,0.0001395799999999725,-1.544000000000545e-05,-0.0014839140000000028,9.091999999993883e-05,-7.667999999999564e-05,-0.0005014079999999949,4.7560000000002045e-05,-1.0540000000003324e-05,-0.0012573372,2.4259999999998172e-05,-4.4980000000027776e-05,-0.00021461199999998903,1.7780000000022778e-05,2.300000000010627e-06,-0.0013410179999999994,-1.773999999998832e-05,-5.189999999999362e-05,-0.00032095999999999514,9.41999999998222e-06,-0.00010009999999999186,-0.00024354000000000042,8.840000000009951e-06,-0.00015337999999998075,0.0002428580000000003,-1.0039999999988947e-05,-0.00010676000000003905,-0.0006429800000000013,2.8599999999934234e-05,-7.266000000000217e-05,-3.438199999999947e-05,1.580000000001025e-06,-1.4000000003733248e-07,-0.00011243999999999144,4.589999999998762e-05,-1.6020000000005474e-05,0.0002835399999999988,105.87384018879892,107.89830757736208,92.2297446735746,131.55439488473024,176.8025047020839,165.89691512272316,152.52009418050244,150.2482919223224,2.239904,40.48877,53.407409019886785,2.0675,49.77391,62.28040191853656,1.953593,59.84409,72.02038242573352,2.165428,32.68639,37.310969720652466,2.079885,27.3062,33.7389669029013,2.076058,21.34933,30.103779520240764,2.177661,98.16915,101.05656170754249,2.203288,93.08096,95.35582728343377,2.230247,87.44028,89.73757939158497
0.08874512,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.07825945,1.683862,0.03007607,353.787,11.52615,5.149154,-0.04820924,1.686615,0.02364214,9.2202,15.17451,4.928347,0.00013958000000002801,-1.544000000000545e-05,-0.001483913999999996,9.091999999999434e-05,-7.668000000005115e-05,-0.0005014080000000087,4.7560000000002045e-05,-1.0540000000003324e-05,-0.0012573372,2.4259999999998172e-05,-4.4979999999972264e-05,-0.0002146120000000029,1.7779999999911755e-05,2.300000000010627e-06,-0.0013410179999999994,-1.773999999998832e-05,-5.189999999999362e-05,-0.000320960000000009,9.41999999998222e-06,-0.00010009999999999186,-0.00024354000000000042,8.840000000009951e-06,-0.00015337999999998075,0.0002428580000000992,-1.0039999999988947e-05,-0.00010675999999998353,-0.0006429800000000013,2.8599999999989745e-05,-7.266000000005768e-05,-3.438199999999947e-05,1.580000000001025e-06,-1.4000000003733248e-07,-0.00011243999999999144,4.589999999998762e-05,-1.6020000000005474e-05,0.0002835399999999988,105.67415701675057,107.71385517399578,92.26598125121721,131.27104687616244,176.15287021103802,165.54468019857597,152.17098270393916,149.99231942945994,2.239134,40.20997,53.133379085739534,2.066771,49.4984,62.00652870575829,1.95293,59.57232,71.74789997211343,2.164981,32.9201,37.45812544430988,2.079375,27.52759,33.84974891307431,2.075483,21.54535,30.162265291399404,2.178015,98.36268,101.28695569648431,2.203575,93.28087,95.58256533002105,2.230472,87.64383,89.96354379885972
0.1004639,0,1.609,0.7932078,0.4469999,2.504478e-06,0.0,0.0,-2.075,0.816,0.08999991,0.0,270.0,0.0,-0.689,1.019472,1.998,0.0,0.0,0.0,-0.2345,1.015273,1.9887,0.0,0.0,0.0,1.612113,0.7932077,1.197594,9.334668e-06,0.0,0.0,-2.054,0.7774798,0.53,0.0,0.0,0.0,-0.4667775,1.0235,1.96315,0.0,171.6729,0.0,1.614,0.7932077,0.814,2.504478e-06,0.0,0.0,-2.067,0.7773665,0.311,0.0,0.0,0.0,-0.07778594,1.683542,0.03049228,353.9387,11.82573,5.11016,-0.04776599,1.686275,0.02391022,9.374014,15.46516,4.898906,0.0001395799999999725,-1.544000000000545e-05,-0.0014839140000000028,9.092000000010536e-05,-7.667999999999564e-05,-0.0005014079999999949,4.7560000000002045e-05,-1.0540000000003324e-05,-0.0012573372,2.4260000000053683e-05,-4.4980000000027776e-05,-0.0002146120000000029,1.778000000007829e-05,2.300000000010627e-06,-0.0013410179999999994,-1.7740000000043832e-05,-5.189999999999362e-05,-0.00032095999999999514,9.41999999998222e-06,-0.00010010000000010288,-0.00024354000000000042,8.840000000009951e-06,-0.00015338000000003627,0.0002428579999998997,-1.0040000000044458e-05,-0.00010675999999998353,-0.0006429800000000013,2.8600000000100767e-05,-7.265999999989114e-05,-3.43820000000012e-05,1.580000000001025e-06,-1.3999999992631018e-07,-0.00011244000000001919,4.589999999998762e-05,-1.6020000000005474e-05,0.0002835399999999988,105.4640014570605,107.52988053808872,92.30935855471571,130.9883032626204,175.49882106365746,165.18879859654683,151.82213359797439,149.73664227653788,2.238432,39.88358,52.80283847770904,2.066088,49.17434,61.675747984867265,1.952286,59.25149,71.41834085314485,2.164638,33.17501,37.61083021425248,2.078975,27.76801,33.95974617123096,2.075023,21.75636,30.211482680161822,2.17831,98.5661,101.53745024993665,2.203817,93.49187,95.82838909785262,2.230668,87.8592,90.20836190719724
