Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03615733,1.601714,0.07025439,5.155155,355.0753,1.138202,-0.002474174,1.602383,0.07321724,7.513454,351.5616,0.821219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.46173570895333,108.97427131464241,88.02485062252667,136.28796253952098,144.0866196150211,140.41392200417343,126.50931161515594,135.81573863270825,2.166543,14.13866,18.2063676946462,2.002052,10.47118,14.405899507467133,2.050664,8.608842,11.432301357645434,2.204077,81.68842,85.61400615599308,2.147902,76.07516,80.01226274852081,2.133951,69.78795,73.7405800420421,2.009028,63.28329,61.25757815985295,1.92876,68.59949,67.1306011453418,1.85111,74.93828,73.31306180631256
0.01106262,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03560777,1.60171,0.07044382,5.16986,355.1341,1.179542,-0.00192228,1.602403,0.07337444,7.490986,354.1242,1.089244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.46173570895333,108.97427131464241,88.02485062252667,136.28796253952098,144.0866196150211,140.41392200417343,126.50931161515594,135.81573863270825,2.166551,16.37612,18.259467002993073,2.001995,12.03136,14.436989874065894,2.050525,8.201261,11.415811640687265,2.204591,84.1019,85.67066137568223,2.148395,78.48986,80.07008948502583,2.134415,72.19808,73.79970576718291,2.008507,60.93013,61.18976102341799,1.928236,66.25861,67.06464217271835,1.850585,72.62985,73.24895760026544
0.02156067,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03531361,1.601704,0.07060033,5.201724,355.1872,1.212828,-0.001626015,1.602417,0.07350186,6.479409,357.0555,1.381914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.46173570895333,108.97427131464241,88.02485062252667,136.28796253952098,144.0866196150211,140.41392200417343,126.50931161515594,135.81573863270825,2.166504,19.43636,18.292780621802756,2.001911,14.80361,14.44722394323173,2.050397,9.602201,11.38314201044301,2.204867,87.18544,85.71484041653974,2.148654,81.57423,80.11472187837956,2.134653,75.28315,73.84491013436931,2.008199,58.62563,61.124046697564,1.927931,63.97206,66.99964025506937,1.850285,70.40046,73.1849188292602
0.03234863,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03494314,1.601656,0.07079434,5.218541,355.2302,1.249025,-0.001254011,1.60239,0.07367269,6.495041,357.0994,1.418726,-2.0499999999756824e-06,5.0400000000005996e-05,-0.0023122449999999975,7.782500000003134e-05,-8.499999999966867e-07,-0.0006511000000000017,-1.6999999999933735e-06,0.0003829750000000076,-0.002301629999999999,2.689999999999637e-05,0.0003133750000000046,-0.00018532500000000007,8.324999999975713e-06,0.00036039999999998296,-0.001899082499999899,-8.247500000008179e-05,0.0008750000000000147,-4.427499999998252e-05,1.6250000000050946e-06,8.525000000003669e-05,-0.00023033999999999902,3.072500000000922e-05,1.180000000000625e-05,0.0002283475,3.4525000000007466e-05,0.0005791499999999727,-0.0006706815000000004,3.5349999999934045e-05,0.00015237499999998239,0.000432995000000002,3.290000000000237e-05,8.200000000013752e-06,9.715500000000155e-05,1.2500000001747225e-07,-9.159999999996948e-05,0.001639967499999992,109.13834116249762,109.28595602916701,87.93948498259809,136.32664607283797,143.11749638660285,140.2981185601309,125.84898870830266,135.4606515925839,2.166437,19.4782,18.328066376537393,2.001798,14.83376,14.464704706710608,2.050227,9.602856,11.364560333587301,2.205199,87.22576,85.75609032863707,2.148965,81.61559,80.15670935153771,2.134937,75.32527,73.88768575929889,2.007796,58.57784,61.07296492444446,1.927531,63.9253,66.94984609041333,1.84989,70.35518,73.1365228010846
0.04426575,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03462252,1.601589,0.07100476,5.250226,355.2976,1.283766,-0.0009306706,1.602343,0.07384574,6.52558,357.1677,1.454568,-2.0500000000311935e-06,5.0400000000005996e-05,-0.0023122449999999004,7.782499999997583e-05,-8.499999999966867e-07,-0.0006510999999999878,-1.6999999999933735e-06,0.0003829750000000076,-0.0023016300000000024,2.689999999999637e-05,0.0003133750000000046,-0.00018532500000000007,8.324999999975713e-06,0.00036039999999998296,-0.0018990825000001071,-8.247499999991525e-05,0.0008749999999999591,-4.427500000001028e-05,1.6250000000050946e-06,8.524999999998117e-05,-0.00023034000000009963,3.072500000000922e-05,1.180000000000625e-05,0.0002283475000000989,3.4524999999896444e-05,0.0005791500000000283,-0.0006706815,3.5349999999989556e-05,0.00015237499999998239,0.0004329949999999985,3.290000000000237e-05,8.200000000013752e-06,9.715500000000155e-05,1.2500000001747225e-07,-9.16000000000805e-05,0.0016399675000000058,108.8064863110678,109.59817849460326,87.86680282296935,136.36474965086117,142.16162732904542,140.1836568188284,125.19241608703938,135.11036122276676,2.166335,19.53401,18.37406078382315,2.001653,14.87061,14.483918718239803,2.050032,9.595812,11.33206478971994,2.205479,87.28406,85.81536686481242,2.149222,81.67477,80.2164555046327,2.135166,75.38493,73.9479893850322,2.007417,58.50269,60.99487926251867,1.927157,63.85112,66.87290601542861,1.849524,70.28226,73.06089728253833
0.05625916,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03420629,1.601532,0.07124092,5.293772,355.3528,1.309055,-0.0005122088,1.602301,0.07405137,6.56828,357.2236,1.481332,-2.0499999999756824e-06,5.0400000000005996e-05,-0.0023122450000001016,7.782499999992032e-05,-8.499999999966867e-07,-0.0006511000000000017,-1.6999999999933735e-06,0.0003829750000000076,-0.002301629999999999,2.689999999999637e-05,0.0003133750000000046,-0.00018532500000000007,8.325000000031224e-06,0.00036039999999998296,-0.0018990824999999961,-8.247499999997077e-05,0.0008750000000000147,-4.427499999998252e-05,1.6250000000050946e-06,8.524999999998117e-05,-0.00023034000000000075,3.0724999999898195e-05,1.180000000000625e-05,0.0002283474999998994,3.452500000006298e-05,0.0005791499999999727,-0.0006706815,3.535000000010058e-05,0.0001523750000000379,0.0004329949999999985,3.290000000000237e-05,8.19999999990273e-06,9.715500000000155e-05,1.249999999619611e-07,-9.159999999996948e-05,0.001639967499999992,108.4656309166483,109.91095943064656,87.80732906858725,136.40227707433442,141.21900894784469,140.07052805394804,124.53960163929263,134.76485232176347,2.166243,19.57614,18.405720357007745,2.001507,14.89291,14.488984895880366,2.049824,9.575262,11.289038589079537,2.205852,87.32755,85.85926859220693,2.149569,81.71942,80.26105169053207,2.135481,75.4303,73.99339652833487,2.006954,58.43347,60.9233811247839,1.926699,63.78299,66.80229479932255,1.849074,70.21534,72.99165739384456
0.0657196,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03379148,1.601435,0.07145077,5.339615,355.4335,1.341978,-9.411573e-05,1.602223,0.07421611,6.562514,359.1671,1.6868,-2.0499999999756824e-06,5.0400000000005996e-05,-0.0023122449999999975,7.782500000008685e-05,-8.499999999966867e-07,-0.0006511000000000017,-1.6999999999933735e-06,0.0003829750000000076,-0.002301629999999999,2.689999999999637e-05,0.0003133750000000046,-0.00018532500000000007,8.324999999975713e-06,0.00036040000000003847,-0.0018990824999999961,-8.247500000002628e-05,0.0008750000000000147,-4.427500000001028e-05,1.6250000000050946e-06,8.525000000003669e-05,-0.00023033999999990014,3.072500000006473e-05,1.180000000000625e-05,0.0002283475,3.4525000000007466e-05,0.0005791500000000283,-0.0006706815,3.5349999999989556e-05,0.00015237499999998239,0.000432995000000002,3.290000000000237e-05,8.200000000013752e-06,9.715500000000155e-05,1.2500000001747225e-07,-9.159999999996948e-05,0.0016399675000000058,108.11520503755285,110.22431942342094,87.7616214287327,136.43923241665505,140.28961939618935,139.95872342234625,123.89055281396183,134.42410715374137,2.166163,21.33877,18.456925970781832,2.001374,16.38774,14.506857524608407,2.049628,10.32419,11.243634308349883,2.206208,89.15309,85.9260796995247,2.149901,83.54682,80.32843265853155,2.135783,77.25519,74.06151515195876,2.00649,56.65578,60.82613187243109,1.926236,62.0107,66.7061682982047,1.848616,68.4635,72.89700729536455
0.07730103,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03336085,1.601373,0.07163791,5.381358,355.4922,1.367348,0.0003388114,1.602176,0.0743707,6.602521,359.2266,1.714908,-2.06000000002593e-06,-5.5600000000155525e-06,0.000553998,2.7840000000001197e-05,-3.960000000025055e-06,-0.0006117600000000029,1.799999999607671e-07,6.161999999998446e-05,0.0006455799999999998,6.300000000014627e-06,0.00017897999999999525,-0.0005980200000000047,3.2400000000154527e-06,0.00013251999999996933,0.00020774599999999477,-3.2999999999838714e-06,0.00037481999999999793,-0.00041752000000000455,-5.880000000013652e-06,0.0001202999999999621,0.0002434659999999006,1.0679999999929635e-05,6.577999999995976e-05,-0.0002443619999999997,8.400000000019503e-06,0.00021187999999999763,0.0005398866,7.260000000008926e-06,0.00017279999999997298,-0.00018604000000000016,-6.0000000000060005e-06,5.7740000000028324e-05,0.0010326279999999938,-7.980000000074039e-06,1.605999999998442e-05,-7.10700000000064e-05,108.34239495567081,109.98445743582474,87.64902349227697,136.65597094279195,140.60831321106087,139.90976046601978,123.87656120524493,134.37319821897003,2.166119,21.38754,18.492973491027033,2.001277,16.42028,14.516293553278294,2.049466,10.32184,11.203254241419911,2.206591,89.1994,85.97274633813312,2.150263,83.59437,80.37581096892268,2.136118,77.30357,74.10976540254427,2.00604,56.58285,60.75074706933987,1.925785,61.93879,66.63168486448939,1.848167,68.39283,72.82386247254111
0.08865356,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03275709,1.601289,0.07189485,5.432811,355.5868,1.392759,0.0009465255,1.602108,0.07457407,6.652217,359.3221,1.743696,-2.06000000002593e-06,-5.560000000071064e-06,0.000553998,2.7840000000001197e-05,-3.9599999999695434e-06,-0.0006117600000000029,1.8000000001627825e-07,6.161999999998446e-05,0.0006455799999999998,6.300000000014627e-06,0.00017897999999999525,-0.0005980199999999908,3.2400000000154527e-06,0.00013252000000002484,0.00020774599999999477,-3.3000000000393825e-06,0.00037481999999999793,-0.00041752000000000455,-5.880000000013652e-06,0.00012030000000001762,0.00024346599999999947,1.0680000000096168e-05,6.578000000001527e-05,-0.0002443619999999997,8.39999999990848e-06,0.00021187999999999763,0.0005398865999998999,7.260000000008926e-06,0.00017280000000002849,-0.00018604000000000016,-6.000000000061512e-06,5.7740000000028324e-05,0.0010326279999999938,-7.979999999907506e-06,1.605999999998442e-05,-7.106999999999253e-05,108.56359413698968,109.74647499797445,87.53969541060845,136.87227498278747,140.92686259327465,139.86102143219935,123.86320889631963,134.32215790308572,2.166064,21.46965,18.55785871016291,2.001146,16.47977,14.543606873805615,2.049245,10.33084,11.156225479702293,2.207129,89.27749,86.05143522043356,2.150771,83.67417,80.45552946788406,2.136589,77.38457,74.19073382795482,2.005413,56.47167,60.63783950579746,1.925156,61.82907,66.52041718769105,1.84754,68.28506,72.71462091043152
0.1000061,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.7774,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7732015,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7758125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,-0.03218907,1.601211,0.07211438,5.471254,355.6866,1.419271,0.001518615,1.602045,0.07473687,10.00264,359.7648,1.810161,-2.059999999970419e-06,-5.55999999990453e-06,0.000553998,2.7840000000001197e-05,-3.960000000025055e-06,-0.0006117599999998918,1.8000000001627825e-07,6.161999999998446e-05,0.0006455799999999998,6.299999999959116e-06,0.00017897999999999525,-0.0005980200000000047,3.2399999999599416e-06,0.00013251999999996933,0.00020774600000000865,-3.2999999999838714e-06,0.00037481999999999793,-0.00041751999999989353,-5.879999999958141e-06,0.00012030000000001762,0.0002434660000001001,1.0679999999985146e-05,6.578000000001527e-05,-0.0002443619999999997,8.400000000075014e-06,0.00021187999999999763,0.0005398866,7.259999999897904e-06,0.00017279999999997298,-0.00018603999999990128,-5.999999999894978e-06,5.77399999999173e-05,0.0010326280000000077,-7.980000000018528e-06,1.6060000000095442e-05,-7.10700000000064e-05,108.77900806929475,109.51035308738336,87.43354016127766,137.08814078034806,141.2452615571998,139.81250531228545,123.8504919021974,134.27098690573982,2.166032,20.78286,18.633829142675918,2.001044,15.09663,14.584607619063434,2.049059,7.859351,11.123627115959577,2.207634,88.56633,86.13866106437527,2.151251,82.98044,80.54375337029423,2.137037,76.68806,74.28016570686536,2.004834,54.8014,60.52505015592238,1.924574,60.13606,66.40956010489745,1.846959,66.51575,72.60580368970857
