Timestamp,GrabEventOccurred,BlueBowl_Position_X,BlueBowl_Position_Y,BlueBowl_Position_Z,BlueBowl_Rotation_X,BlueBowl_Rotation_Y,BlueBowl_Rotation_Z,BlueCup_Position_X,BlueCup_Position_Y,BlueCup_Position_Z,BlueCup_Rotation_X,BlueCup_Rotation_Y,BlueCup_Rotation_Z,BronzeBottle_Position_X,BronzeBottle_Position_Y,BronzeBottle_Position_Z,BronzeBottle_Rotation_X,BronzeBottle_Rotation_Y,BronzeBottle_Rotation_Z,CeladonBottle_Position_X,CeladonBottle_Position_Y,CeladonBottle_Position_Z,CeladonBottle_Rotation_X,CeladonBottle_Rotation_Y,CeladonBottle_Rotation_Z,RedBowl_Position_X,RedBowl_Position_Y,RedBowl_Position_Z,RedBowl_Rotation_X,RedBowl_Rotation_Y,RedBowl_Rotation_Z,RedCup_Position_X,RedCup_Position_Y,RedCup_Position_Z,RedCup_Rotation_X,RedCup_Rotation_Y,RedCup_Rotation_Z,WhiteBottle_Position_X,WhiteBottle_Position_Y,WhiteBottle_Position_Z,WhiteBottle_Rotation_X,WhiteBottle_Rotation_Y,WhiteBottle_Rotation_Z,WhiteBowl_Position_X,WhiteBowl_Position_Y,WhiteBowl_Position_Z,WhiteBowl_Rotation_X,WhiteBowl_Rotation_Y,WhiteBowl_Rotation_Z,WhiteCup_Position_X,WhiteCup_Position_Y,WhiteCup_Position_Z,WhiteCup_Rotation_X,WhiteCup_Rotation_Y,WhiteCup_Rotation_Z,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyePosX,EyePosY,EyePosZ,EyeRotX,EyeRotY,EyeRotZ,LeftShoulderX_Delta,LeftShoulderY_Delta,LeftShoulderZ_Delta,RightShoulderX_Delta,RightShoulderY_Delta,RightShoulderZ_Delta,LeftElbowX_Delta,LeftElbowY_Delta,LeftElbowZ_Delta,RightElbowX_Delta,RightElbowY_Delta,RightElbowZ_Delta,LeftWristX_Delta,LeftWristY_Delta,LeftWristZ_Delta,RightWristX_Delta,RightWristY_Delta,RightWristZ_Delta,LeftHipX_Delta,LeftHipY_Delta,LeftHipZ_Delta,RightHipX_Delta,RightHipY_Delta,RightHipZ_Delta,LeftKneeX_Delta,LeftKneeY_Delta,LeftKneeZ_Delta,RightKneeX_Delta,RightKneeY_Delta,RightKneeZ_Delta,LeftAnkleX_Delta,LeftAnkleY_Delta,LeftAnkleZ_Delta,RightAnkleX_Delta,RightAnkleY_Delta,RightAnkleZ_Delta,Angle_RS_LS_LE,Angle_LS_LE_LW,Angle_LS_RS_RE,Angle_RS_RE_RW,Angle_LS_LH_LK,Angle_RS_RH_RK,Angle_LH_LK_LA,Angle_RH_RK_RA,RedBowl_Distance,RedBowl_Angle,RedBowl_HeadAngle,WhiteBowl_Distance,WhiteBowl_Angle,WhiteBowl_HeadAngle,BlueBowl_Distance,BlueBowl_Angle,BlueBowl_HeadAngle,BronzeBottle_Distance,BronzeBottle_Angle,BronzeBottle_HeadAngle,WhiteBottle_Distance,WhiteBottle_Angle,WhiteBottle_HeadAngle,CeladonBottle_Distance,CeladonBottle_Angle,CeladonBottle_HeadAngle,BlueCup_Distance,BlueCup_Angle,BlueCup_HeadAngle,WhiteCup_Distance,WhiteCup_Angle,WhiteCup_HeadAngle,RedCup_Distance,RedCup_Angle,RedCup_HeadAngle
0.0,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1662449,1.536892,0.3188416,351.5641,349.7858,2.398432,0.1961617,1.53815,0.3240426,6.528783,335.5054,4.536017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.44856532327543,113.04746927822086,84.52206269010307,141.13970179080746,159.04096233341852,151.1646994711976,129.9448758655197,134.65897802222628,2.009569,8.64286,28.93484980422817,1.813654,9.62202,27.091080733379293,1.82418,14.45734,24.734744922446822,2.391965,72.67191,90.3993400165329,2.312137,67.69407,85.61718045833918,2.270014,61.96204,80.04901837321333,1.704621,81.61385,75.65600318067695,1.640272,88.00589,82.99406801148679,1.582446,95.4481,90.5176296345521
0.01063538,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1651625,1.537361,0.3189593,351.3214,349.2203,2.348919,0.1950279,1.538592,0.3244541,7.404487,335.9796,4.424991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.44856532327543,113.04746927822086,84.52206269010307,141.13970179080746,159.04096233341852,151.1646994711976,129.9448758655197,134.65897802222628,2.009099,8.167315,28.783747356623696,1.813304,8.701635,27.08634019050742,1.823989,13.57803,24.95338046172529,2.391114,72.91147,89.94938001596803,2.311276,67.92561,85.17634500229691,2.269147,62.17578,79.61770898125785,1.705612,80.85749,76.28130723474214,1.641334,87.23217,83.61478375679171,1.583566,94.6424,91.13419206156443
0.0216217,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.164014,1.537775,0.319006,351.0943,348.6659,2.3003,0.1938259,1.53898,0.3247889,7.172412,335.4183,4.430295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.44856532327543,113.04746927822086,84.52206269010307,141.13970179080746,159.04096233341852,151.1646994711976,129.9448758655197,134.65897802222628,2.008646,8.050887,28.63806354517928,1.812979,9.060871,27.084799018317156,1.823837,14.19816,25.17019008567908,2.390174,72.44508,89.50561425655442,2.310331,67.45983,84.74127949334759,2.268204,61.71357,79.19179170683013,1.706664,81.49109,76.88754631845953,1.642451,87.86278,84.2160210775775,1.584734,95.26642,91.73099257954803
0.03271484,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1629343,1.538169,0.3191355,350.9027,348.1419,2.259604,0.1926931,1.539352,0.3251903,6.976702,334.8886,4.435121,-2.1199999999998997e-05,-3.4250000000013436e-06,0.0007958149999999983,5.099999999924609e-06,-2.097499999997865e-05,-9.532499999992394e-06,-2.849999999998687e-06,-0.00010782500000000583,0.000969856075,-6.000000000727645e-07,-4.462499999996483e-05,-7.332499999998521e-06,6.250000000318501e-07,-0.00010452500000002196,0.0007562325000000994,-8.89999999997837e-06,-8.777500000001215e-05,3.9874999999994776e-05,-4.349999999986309e-06,-6.839999999996849e-05,0.00018113250000000025,-1.4850000000010688e-05,-5.569999999999187e-05,-0.00018159749999999836,5.999999999617422e-07,1.8999999999991246e-06,0.00014666249999999853,6.750000000055323e-07,-2.987499999995702e-05,-0.0003262324999999001,-1.400000000040258e-06,-1.9774999999944143e-05,0.00027897500000000075,-6.525000000034975e-06,-2.1099999999996122e-05,-0.00021529000000009013,112.70112994450261,112.78777479190263,84.46145405091431,141.14915356650343,159.23735840564098,151.1300053359877,129.8777510599599,134.54357787505424,2.008148,7.964989,28.4943356334148,1.812598,9.404563,27.076158268502255,1.823615,14.77111,25.36530341310998,2.389303,72.00109,89.08206566900452,2.309449,67.01659,84.32568323801259,2.267315,61.27368,78.78456343253158,1.707617,82.08213,77.45171539454549,1.643474,88.45066,84.77546651101413,1.585815,95.84721,92.28657591751427
0.04428101,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1616689,1.538276,0.3191498,350.7278,347.3543,2.102628,0.1913426,1.539376,0.3256234,6.770173,334.1399,4.311865,-2.1199999999998997e-05,-3.4250000000013436e-06,0.0007958149999999983,5.100000000091143e-06,-2.097500000003416e-05,-9.532500000006272e-06,-2.849999999998687e-06,-0.00010782499999995032,0.000969856075,-5.999999999062311e-07,-4.462500000002034e-05,-7.332499999998521e-06,6.249999999763389e-07,-0.00010452499999996645,0.0007562324999998982,-8.90000000003388e-06,-8.777499999995664e-05,3.9874999999994776e-05,-4.349999999986309e-06,-6.8400000000024e-05,0.00018113250000000025,-1.4850000000010688e-05,-5.570000000010289e-05,-0.00018159750000000183,6.000000000172534e-07,1.8999999999991246e-06,0.000146662500000002,6.750000000055323e-07,-2.987500000006804e-05,-0.00032623250000009957,-1.3999999999847468e-06,-1.9775000000055165e-05,0.00027897500000000075,-6.524999999979464e-06,-2.1100000000107144e-05,-0.00021528999999990972,112.95178406718398,112.5284138736379,84.40195667024263,141.15862442662691,159.4346919489264,151.09541012709454,129.8107234607426,134.42825650029633,2.007591,7.837393,28.223181437874487,1.812173,9.845604,26.99338829747998,1.823383,15.52779,25.572832885639315,2.388152,71.35185,88.42807948564372,2.308292,66.36826,83.68150579590208,2.26616,60.62944,78.15095726516249,1.70865,82.88169,78.22723438059079,1.644559,89.24509,85.54425261606511,1.586945,96.63009,93.05166909366619
0.05500793,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1606266,1.538498,0.319224,350.5678,346.6591,2.124319,0.1902203,1.53961,0.3260522,6.619395,333.4549,4.369636,-2.1199999999998997e-05,-3.4250000000013436e-06,0.0007958150000001024,5.0999999999801204e-06,-2.0975000000089672e-05,-9.53249999989525e-06,-2.849999999998687e-06,-0.00010782500000000583,0.000969856075,-6.000000000172534e-07,-4.4625000000075854e-05,-7.332499999998521e-06,6.249999999763389e-07,-0.00010452500000002196,0.0007562325000000023,-8.900000000089392e-06,-8.777500000001215e-05,3.987500000002253e-05,-4.3500000000973316e-06,-6.840000000007951e-05,0.00018113250000000025,-1.4850000000010688e-05,-5.569999999999187e-05,-0.00018159749999999836,6.000000000172534e-07,1.8999999999991246e-06,0.00014666249999999853,6.750000000055323e-07,-2.987500000006804e-05,-0.0003262325000000007,-1.3999999999847468e-06,-1.9775000000055165e-05,0.00027897500000000075,-6.524999999979464e-06,-2.1099999999996122e-05,-0.000215289999999993,113.20056525223637,112.2693878128316,84.34354508779832,141.16811441825618,159.63296214777048,151.06091430130303,129.74379292080042,134.31301417652702,2.007113,7.759521,27.969210179465772,1.811807,10.25613,26.911425644492862,1.823173,16.2028,25.75351154811108,2.387255,70.74837,87.82177153727463,2.307387,65.76593,83.0838964834836,2.265252,60.03106,77.56282377422988,1.709528,83.59588,78.92189722250966,1.645493,89.95361,86.23263727304781,1.587926,97.32619,93.73706154201048
0.06607056,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1595138,1.538756,0.3193089,350.3888,346.0533,2.113656,0.1890345,1.539861,0.3264473,6.442669,332.8508,4.400496,-2.1199999999998997e-05,-3.4250000000013436e-06,0.0007958149999999012,5.100000000035632e-06,-2.097499999992314e-05,-9.532500000103417e-06,-2.849999999998687e-06,-0.00010782500000000583,0.0009698560750000004,-5.999999999617422e-07,-4.462499999990932e-05,-7.332499999998521e-06,6.250000000318501e-07,-0.00010452499999996645,0.0007562324999999953,-8.899999999922859e-06,-8.777500000001215e-05,3.9874999999994776e-05,-4.349999999930798e-06,-6.839999999991297e-05,0.00018113250000000025,-1.4850000000010688e-05,-5.5699999999936356e-05,-0.00018159750000000183,5.999999999617422e-07,1.8999999999991246e-06,0.000146662500000002,6.750000000055323e-07,-2.987499999995702e-05,-0.00032623249999999895,-1.400000000040258e-06,-1.9774999999944143e-05,0.00027897500000000075,-6.525000000034975e-06,-2.1099999999996122e-05,-0.00021529000000000686,113.44751050780017,112.01069789280696,84.2861943450421,141.17762358861032,159.832168072835,151.02651831428958,129.6769592931147,134.19785118119827,2.006605,7.788783,27.803818001509985,1.811417,10.68937,26.90322339650064,1.82295,16.83243,25.97627957216942,2.386305,70.22881,87.31432179911083,2.306427,65.24765,82.5852086432935,2.264288,59.51694,77.07362762127438,1.710471,84.24777,79.54972551006017,1.646497,90.60104,86.85489642354842,1.588982,97.9638,94.35563535918381
0.07737732,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1585125,1.538937,0.3193427,350.3246,345.2469,2.308317,0.1879306,1.540144,0.3268768,6.301061,333.4443,4.385807,1.234999999999431e-05,-0.00011592500000001671,-2.4452500000000932e-05,1.2799999999979494e-05,-1.3999999999847468e-06,-0.0005744374999999968,2.4825000000006092e-05,-6.492499999999346e-05,-8.536850000000033e-05,2.3974999999953894e-05,2.904999999997493e-05,-0.0006862400000000046,6.749999999999812e-06,-8.9600000000023e-05,-4.912749999999577e-05,1.3874999999996529e-05,1.7125000000006718e-05,-0.0005348249999999055,1.1999999999234845e-06,1.0000000000287557e-07,0.00016975499999999713,-1.7749999999816524e-06,2.2000000000077513e-06,-0.00016965249999999904,6.950000000005563e-06,2.700000000022129e-06,0.0007248150000000002,6.149999999982558e-06,-1.3799999999952739e-05,1.9532499999998926e-05,-3.1750000000774214e-06,-1.1450000000023941e-05,5.692499999999934e-05,-1.2275000000006031e-05,-1.7425000000015345e-05,-6.909250000008971e-05,113.39337872680449,112.07662026247797,84.40543252814946,141.35426428163498,160.09839744942735,151.00944545414285,130.18411060635646,134.33212132817962,2.006171,8.075599,27.39176079238779,1.811091,10.60476,26.68579601080671,1.822775,16.46534,26.064433154306165,2.385429,70.84885,86.5357606096581,2.305545,65.86605,81.8131461353152,2.263407,60.13265,76.3090092057297,1.711319,83.8008,80.29537004636816,1.647393,90.16243,87.59136620238668,1.589917,97.54201,95.08975485397234
0.08824158,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1573465,1.539063,0.3193164,350.247,344.4905,2.378431,0.1866632,1.540306,0.3272302,6.239223,332.7089,4.469816,1.234999999999431e-05,-0.00011592500000001671,-2.4452500000000932e-05,1.2799999999979494e-05,-1.3999999999847468e-06,-0.0005744375000000107,2.4825000000006092e-05,-6.492500000004897e-05,-8.536850000000033e-05,2.3975000000009405e-05,2.905000000003044e-05,-0.0006862399999999907,6.749999999999812e-06,-8.9600000000023e-05,-4.912750000000271e-05,1.3874999999996529e-05,1.7125000000006718e-05,-0.0005348250000000998,1.200000000090018e-06,1.0000000000287557e-07,0.0001697550000000006,-1.7749999999816524e-06,2.2000000000077513e-06,-0.00016965249999999904,6.950000000005563e-06,2.700000000022129e-06,0.0007248149999998996,6.149999999927047e-06,-1.3800000000063761e-05,1.953250000000066e-05,-3.174999999910888e-06,-1.1450000000023941e-05,5.692499999999934e-05,-1.2275000000006031e-05,-1.7425000000015345e-05,-6.90924999999093e-05,113.33866034077937,112.14252601142199,84.52454027160579,141.53107503420716,160.3645924541171,150.99271662060013,130.69271680026273,134.46643546997402,2.0057,7.975972,27.066756213133626,1.810744,10.98564,26.548755456809634,1.822609,17.13444,26.212537574764916,2.384371,70.17282,85.8359071650519,2.304486,65.19051,81.12014338573587,2.262354,59.45979,75.62379497341118,1.712301,84.52472,81.00172764062019,1.648419,90.87754,88.2888035652073,1.590981,98.23898,95.78366702063421
0.09971619,0,-0.197,1.013,2.028,2.504481e-06,271.5808,-1.017778e-13,1.506,0.8327,1.103,0.0,85.36918,0.0,-2.078779,0.779,-0.008208871,0.0,282.8055,0.0,-1.968976,0.7748014,0.4329244,0.0,282.8055,0.0,-0.748,1.013,2.03,9.33467e-06,271.5808,-8.14222e-13,1.520588,0.7941799,0.66274,0.0,175.3692,0.0,-2.014503,0.7774125,0.2026228,0.0,96.87536,0.0,-0.472793,1.013,1.933311,2.504481e-06,271.5808,-1.017778e-13,1.515864,0.7940664,0.882074,0.0,175.3692,0.0,0.1562174,1.539234,0.319335,350.1171,343.8151,2.422441,0.1854398,1.5405,0.3275869,6.12088,332.0485,4.539184,1.234999999999431e-05,-0.0001159249999999612,-2.4452500000000932e-05,1.2800000000035006e-05,-1.400000000095769e-06,-0.0005744374999999968,2.4825000000006092e-05,-6.492499999999346e-05,-8.53684999999999e-05,2.3975000000009405e-05,2.904999999997493e-05,-0.0006862400000000046,6.749999999999812e-06,-8.959999999996748e-05,-4.912749999989863e-05,1.387500000005204e-05,1.7125000000006718e-05,-0.0005348249999999888,1.1999999999789956e-06,1.0000000000287557e-07,0.0001697550000000006,-1.7750000000926747e-06,2.2000000000077513e-06,-0.00016965249999999904,6.950000000005563e-06,2.700000000022129e-06,0.0007248150000000973,6.150000000093581e-06,-1.3800000000063761e-05,1.953250000009954e-05,-3.174999999966399e-06,-1.1449999999912919e-05,5.692499999999934e-05,-1.2275000000006031e-05,-1.7424999999904323e-05,-6.909249999999256e-05,113.28337587064699,112.20841503816456,84.64351179317119,141.70805564503,160.63073165159895,150.9763309804126,131.20277470597262,134.60079285085087,2.005219,8.010821,26.853035269761858,1.810385,11.41791,26.511575191656977,1.822422,17.77973,26.430480477382122,2.38337,69.58371,85.2355351782037,2.30348,64.60249,80.52786959887594,2.26135,58.87549,75.04060659732923,1.713253,85.20326,81.66455529337621,1.649421,91.54943,88.94423769662643,1.592024,98.89694,96.43531077355269
